term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052304_text,0,0.0469524152576923,3.34497594833374
all,https://w3id.org/caapt/annotations/va-anno#104053831_text,1,0.056491944938898,2.8736572265625
all,https://w3id.org/caapt/annotations/va-anno#104050440_text,0,0.077319324016571,3.973677158355713
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,0,0.0625951737165451,3.937143087387085
all,https://w3id.org/caapt/annotations/va-anno#104054277_text,0,0.0382799431681633,3.279842138290405
all,https://w3id.org/caapt/annotations/va-anno#104050308_text,0,0.0585678406059742,3.70041036605835
all,https://w3id.org/caapt/annotations/va-anno#104051998_text,0,0.1272615939378738,2.554755687713623
all,https://w3id.org/caapt/annotations/va-anno#104051112_text,0,0.0573020502924919,2.763658285140991
all,https://w3id.org/caapt/annotations/va-anno#104053694_text,0,0.0885003358125686,2.979950904846191
all,https://w3id.org/caapt/annotations/va-anno#104056575_text,0,0.066230870783329,3.054802894592285
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,0,0.0624813921749591,3.481630802154541
all,https://w3id.org/caapt/annotations/va-anno#104052585_text,0,0.0713801831007003,2.870755672454834
all,https://w3id.org/caapt/annotations/va-anno#104053172_text,0,0.0749154686927795,3.052263021469116
all,https://w3id.org/caapt/annotations/va-anno#104054488_text,1,0.051934078335762,2.957780122756958
all,https://w3id.org/caapt/annotations/va-anno#104055294_text,0,0.1602048277854919,2.709125280380249
all,https://w3id.org/caapt/annotations/va-anno#104053208_text,0,0.0746858566999435,3.010648250579834
all,https://w3id.org/caapt/annotations/va-anno#104050495_text,0,0.0742840021848678,3.665598392486572
all,https://w3id.org/caapt/annotations/va-anno#104054786_text,0,0.0453476160764694,3.096570491790771
all,https://w3id.org/caapt/annotations/va-anno#104052324_text,0,0.0593135729432106,3.209809541702271
all,https://w3id.org/caapt/annotations/va-anno#104051681_text,0,0.0783947333693504,2.755267381668091
all,https://w3id.org/caapt/annotations/va-anno#104053252_text,0,0.0572203807532787,4.155023097991943
all,https://w3id.org/caapt/annotations/va-anno#104050437_text,0,0.0414407216012477,3.498908758163452
all,https://w3id.org/caapt/annotations/va-anno#104052343_text,0,0.1065596938133239,3.207098722457886
all,https://w3id.org/caapt/annotations/va-anno#104054618_text,0,0.0800796449184417,2.581452369689941
all,https://w3id.org/caapt/annotations/va-anno#104051043_text,0,0.0530880130827426,3.543249607086182
all,https://w3id.org/caapt/annotations/va-anno#104052653_text,0,0.0739532113075256,2.825786113739014
all,https://w3id.org/caapt/annotations/va-anno#104051127_text,0,0.1051768660545349,3.45224404335022
all,https://w3id.org/caapt/annotations/va-anno#104051447_text,0,0.1066496148705482,3.108039617538452
all,https://w3id.org/caapt/annotations/va-anno#104050300_text,0,0.039921548217535,3.364562749862671
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,0,0.0594458729028701,3.873914480209351
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.114775575697422,2.164776563644409
all,https://w3id.org/caapt/annotations/va-anno#104056398_text,1,0.0632032379508018,2.761399745941162
all,https://w3id.org/caapt/annotations/va-anno#104051139_text,0,0.0431142225861549,3.673121929168701
all,https://w3id.org/caapt/annotations/va-anno#104052406_text,0,0.079839140176773,2.941671371459961
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,0,0.0364901199936866,3.629926681518554
all,https://w3id.org/caapt/annotations/va-anno#104051072_text,0,0.0496330633759498,3.44719123840332
all,https://w3id.org/caapt/annotations/va-anno#104054053_text,1,0.0882218554615974,2.427900552749634
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,0,0.107405312359333,2.92561149597168
all,https://w3id.org/caapt/annotations/va-anno#104050443_text,0,0.0909802913665771,3.364312648773193
all,https://w3id.org/caapt/annotations/va-anno#104056881_text,1,0.0476774461567401,3.043296813964844
all,https://w3id.org/caapt/annotations/va-anno#104050467_text,0,0.0511111058294773,3.917901515960693
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,0,0.0409286953508853,3.231909990310669
all,https://w3id.org/caapt/annotations/va-anno#104055671_text,0,0.0544713102281093,3.28108024597168
all,https://w3id.org/caapt/annotations/va-anno#104050293_text,0,0.1052073314785957,3.567318201065063
all,https://w3id.org/caapt/annotations/va-anno#104053124_text,0,0.0668726563453674,4.164680480957031
all,https://w3id.org/caapt/annotations/va-anno#104053646_text,1,0.0605916939675807,2.803597450256348
all,https://w3id.org/caapt/annotations/va-anno#104055822_text,0,0.059874914586544,3.690030574798584
all,https://w3id.org/caapt/annotations/va-anno#104050845_text,0,0.0775681659579277,3.073158264160156
all,https://w3id.org/caapt/annotations/va-anno#104050444_text,0,0.0864530578255653,3.466005325317383
all,https://w3id.org/caapt/annotations/va-anno#104053795_text,1,0.0596270523965358,2.819645881652832
all,https://w3id.org/caapt/annotations/va-anno#104054754_text,1,0.0972206071019172,2.330772638320923
all,https://w3id.org/caapt/annotations/va-anno#104050688_text,0,0.0655152574181556,3.492261648178101
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,0,0.054560087621212,3.251169204711914
all,https://w3id.org/caapt/annotations/va-anno#104051718_text,0,0.1782286465167999,2.915144443511963
all,https://w3id.org/caapt/annotations/va-anno#104053349_text,1,0.0501927025616169,2.991885662078857
all,https://w3id.org/caapt/annotations/va-anno#104050816_text,0,0.0542401261627674,3.595510959625244
all,https://w3id.org/caapt/annotations/va-anno#104052399_text,0,0.1044693067669868,3.178513288497925
all,https://w3id.org/caapt/annotations/va-anno#104053097_text,0,0.0407158620655536,3.346216917037964
all,https://w3id.org/caapt/annotations/va-anno#104051236_text,0,0.0617607943713665,3.372032165527344
all,https://w3id.org/caapt/annotations/va-anno#104051800_text,0,0.0526990331709384,3.091966152191162
all,https://w3id.org/caapt/annotations/va-anno#104051137_text,0,0.0746471360325813,3.63149619102478
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,0,0.080603651702404,3.198955059051514
all,https://w3id.org/caapt/annotations/va-anno#104054624_text,0,0.0512126199901104,3.015790700912476
all,https://w3id.org/caapt/annotations/va-anno#104050895_text,0,0.0754595026373863,3.529205083847046
all,https://w3id.org/caapt/annotations/va-anno#104050937_text,0,0.0914099663496017,3.388647317886353
all,https://w3id.org/caapt/annotations/va-anno#104053668_text,1,0.0590054281055927,2.83012580871582
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.0669307187199592,2.990031003952026
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,0,0.0826917290687561,2.950139999389648
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.048811238259077,3.242476224899292
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,0,0.0518372878432273,3.328977108001709
all,https://w3id.org/caapt/annotations/va-anno#104051853_text,0,0.0664425790309906,2.913869619369507
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.0834510177373886,2.483495473861694
all,https://w3id.org/caapt/annotations/va-anno#104054464_text,0,0.079090416431427,3.595223903656006
all,https://w3id.org/caapt/annotations/va-anno#104056716_text,1,0.1008058339357376,2.294559001922607
all,https://w3id.org/caapt/annotations/va-anno#104054063_text,1,0.0575156696140766,2.855697870254517
all,https://w3id.org/caapt/annotations/va-anno#104051118_text,0,0.0485954359173774,3.860779762268066
all,https://w3id.org/caapt/annotations/va-anno#104056345_text,0,0.0587427914142608,3.048388957977295
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,0,0.0548421777784824,3.25269079208374
all,https://w3id.org/caapt/annotations/va-anno#104051680_text,0,0.0831937566399574,3.198704242706299
all,https://w3id.org/caapt/annotations/va-anno#104050851_text,0,0.0472779460251331,3.384298324584961
all,https://w3id.org/caapt/annotations/va-anno#104055387_text,0,0.05411396920681,3.31288480758667
all,https://w3id.org/caapt/annotations/va-anno#104051417_text,1,0.0911090150475502,1.965723514556885
all,https://w3id.org/caapt/annotations/va-anno#104050969_text,0,0.1431037932634353,3.436848640441895
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,0,0.0541553497314453,3.388097286224365
all,https://w3id.org/caapt/annotations/va-anno#104050891_text,0,0.0638393983244896,3.74752688407898
all,https://w3id.org/caapt/annotations/va-anno#104052171_text,0,0.1044338420033454,2.981024265289306
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,0,0.0834872499108314,3.313394784927368
all,https://w3id.org/caapt/annotations/va-anno#104050966_text,0,0.0803776606917381,3.327013254165649
all,https://w3id.org/caapt/annotations/va-anno#104053535_text,0,0.1693015843629837,3.175625085830688
all,https://w3id.org/caapt/annotations/va-anno#104055453_text,0,0.0776580348610878,2.979888439178467
all,https://w3id.org/caapt/annotations/va-anno#104055977_text,0,0.0847532525658607,3.072701692581177
all,https://w3id.org/caapt/annotations/va-anno#104053173_text,0,0.0644211620092392,3.398924827575684
all,https://w3id.org/caapt/annotations/va-anno#104053205_text,0,0.0602906495332717,2.970529556274414
all,https://w3id.org/caapt/annotations/va-anno#104050530_text,0,0.0791137367486953,4.09220552444458
all,https://w3id.org/caapt/annotations/va-anno#104055666_text,0,0.0451133623719215,3.31359338760376
all,https://w3id.org/caapt/annotations/va-anno#104051051_text,0,0.0482537858188152,3.381741046905518
all,https://w3id.org/caapt/annotations/va-anno#104056859_text,0,0.0567831210792064,3.063416004180908
all,https://w3id.org/caapt/annotations/va-anno#104051161_text,0,0.048428326845169,3.361924409866333
all,https://w3id.org/caapt/annotations/va-anno#104051783_text,0,0.0883789509534835,2.928579807281494
all,https://w3id.org/caapt/annotations/va-anno#104050320_text,0,0.0499816425144672,3.517055034637451
all,https://w3id.org/caapt/annotations/va-anno#104050267_text,0,0.0350483916699886,4.275844097137451
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,1,0.0618115700781345,2.783664703369141
all,https://w3id.org/caapt/annotations/va-anno#104054531_text,1,0.0848282054066658,2.467127084732056
all,https://w3id.org/caapt/annotations/va-anno#104054246_text,0,0.1031313762068748,2.74393081665039
all,https://w3id.org/caapt/annotations/va-anno#104051761_text,0,0.0475112423300743,2.701182126998901
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.0666625946760177,3.066508293151855
all,https://w3id.org/caapt/annotations/va-anno#104051818_text,0,0.1579089164733886,2.740554332733154
all,https://w3id.org/caapt/annotations/va-anno#104050374_text,0,0.0514069907367229,3.460696935653687
all,https://w3id.org/caapt/annotations/va-anno#104056319_text,1,0.0639979839324951,2.748903751373291
all,https://w3id.org/caapt/annotations/va-anno#104054441_text,1,0.0579744428396225,2.847753047943115
all,https://w3id.org/caapt/annotations/va-anno#104053777_text,1,0.075805127620697,2.579589366912842
all,https://w3id.org/caapt/annotations/va-anno#104056712_text,0,0.0870038196444511,3.435791969299316
all,https://w3id.org/caapt/annotations/va-anno#104052074_text,0,0.0465486124157905,3.863597393035889
all,https://w3id.org/caapt/annotations/va-anno#104050779_text,0,0.0649833902716636,3.65323257446289
all,https://w3id.org/caapt/annotations/va-anno#104051951_text,0,0.0571165792644023,3.10827112197876
all,https://w3id.org/caapt/annotations/va-anno#104051694_text,0,0.0585173591971397,3.205915927886963
all,https://w3id.org/caapt/annotations/va-anno#104050527_text,0,0.0692766308784484,3.359732627868652
all,https://w3id.org/caapt/annotations/va-anno#104053696_text,0,0.0650435537099838,2.868669271469116
all,https://w3id.org/caapt/annotations/va-anno#104056744_text,1,0.0590183623135089,2.829906702041626
all,https://w3id.org/caapt/annotations/va-anno#104053845_text,1,0.2017177641391754,1.60088574886322
all,https://w3id.org/caapt/annotations/va-anno#104053605_text,1,0.069681778550148,2.663816452026367
all,https://w3id.org/caapt/annotations/va-anno#104052858_text,0,0.0583200640976429,3.131023406982422
all,https://w3id.org/caapt/annotations/va-anno#104050985_text,0,0.0508344583213329,3.327601194381714
all,https://w3id.org/caapt/annotations/va-anno#104051262_text,1,0.085450567305088,2.459817171096802
all,https://w3id.org/caapt/annotations/va-anno#104056946_text,1,0.1760610938072204,1.736924171447754
all,https://w3id.org/caapt/annotations/va-anno#104052327_text,0,0.0915027484297752,3.395730257034302
all,https://w3id.org/caapt/annotations/va-anno#104053803_text,0,0.0634139627218246,2.835717916488647
all,https://w3id.org/caapt/annotations/va-anno#104055113_text,1,0.0903219208121299,2.404375076293945
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,0,0.1070518270134925,3.869107484817505
all,https://w3id.org/caapt/annotations/va-anno#104052060_text,0,0.2500928938388824,3.229646682739258
all,https://w3id.org/caapt/annotations/va-anno#104055009_text,0,0.0582823976874351,3.252583026885986
all,https://w3id.org/caapt/annotations/va-anno#104054600_text,1,0.2040570825338363,1.58935546875
all,https://w3id.org/caapt/annotations/va-anno#104051463_text,0,0.050091840326786,3.065552949905396
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.1343548893928527,2.007270574569702
all,https://w3id.org/caapt/annotations/va-anno#104051173_text,0,0.0592693425714969,3.422085762023926
all,https://w3id.org/caapt/annotations/va-anno#104051468_text,0,0.0593709163367748,3.37585997581482
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.0406879037618637,4.253592491149902
all,https://w3id.org/caapt/annotations/va-anno#104056878_text,0,0.1055633202195167,3.718628883361816
all,https://w3id.org/caapt/annotations/va-anno#104052186_text,0,0.0869619101285934,3.90408182144165
all,https://w3id.org/caapt/annotations/va-anno#104050983_text,0,0.0482252649962902,3.190519094467163
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,0,0.0662071034312248,3.191957950592041
all,https://w3id.org/caapt/annotations/va-anno#104050508_text,0,0.0709755197167396,3.50013542175293
all,https://w3id.org/caapt/annotations/va-anno#104053257_text,1,0.078054592013359,2.550346851348877
all,https://w3id.org/caapt/annotations/va-anno#104050596_text,0,0.0796792134642601,3.943975448608398
all,https://w3id.org/caapt/annotations/va-anno#104056235_text,0,0.0521944165229797,3.17270827293396
all,https://w3id.org/caapt/annotations/va-anno#104051855_text,0,0.0852419808506965,3.337506294250488
all,https://w3id.org/caapt/annotations/va-anno#104056346_text,0,0.0544880554080009,2.980559349060059
all,https://w3id.org/caapt/annotations/va-anno#104050695_text,0,0.0495644658803939,4.030779838562012
all,https://w3id.org/caapt/annotations/va-anno#104051337_text,0,0.0954277366399765,3.044182538986206
all,https://w3id.org/caapt/annotations/va-anno#104050903_text,0,0.0481798090040683,3.467569351196289
all,https://w3id.org/caapt/annotations/va-anno#104054196_text,1,0.0684707388281822,2.68134880065918
all,https://w3id.org/caapt/annotations/va-anno#104056996_text,0,0.0808282122015953,2.859618186950684
all,https://w3id.org/caapt/annotations/va-anno#104051579_text,0,0.0732374936342239,3.311064720153809
all,https://w3id.org/caapt/annotations/va-anno#104050634_text,0,0.0439723655581474,3.46806263923645
all,https://w3id.org/caapt/annotations/va-anno#104056557_text,0,0.0557838194072246,3.149121284484864
all,https://w3id.org/caapt/annotations/va-anno#104051697_text,0,0.0381879620254039,3.328529119491577
all,https://w3id.org/caapt/annotations/va-anno#104051704_text,0,0.1157169267535209,3.550707340240479
all,https://w3id.org/caapt/annotations/va-anno#104055474_text,1,0.0793637856841087,2.533713102340698
all,https://w3id.org/caapt/annotations/va-anno#104050314_text,0,0.0436802729964256,3.850144386291504
all,https://w3id.org/caapt/annotations/va-anno#104054369_text,1,0.0550740361213684,2.89907693862915
all,https://w3id.org/caapt/annotations/va-anno#104056365_text,1,0.0629464164376258,2.765471458435059
all,https://w3id.org/caapt/annotations/va-anno#104056734_text,0,0.0768995061516761,2.886470079421997
all,https://w3id.org/caapt/annotations/va-anno#104051569_text,1,0.0572672523558139,2.233617305755615
all,https://w3id.org/caapt/annotations/va-anno#104052033_text,0,0.053902868181467,3.227201700210572
all,https://w3id.org/caapt/annotations/va-anno#104056976_text,0,0.166753202676773,4.130976676940918
all,https://w3id.org/caapt/annotations/va-anno#104051538_text,0,0.038278542459011,2.61798357963562
all,https://w3id.org/caapt/annotations/va-anno#104050277_text,0,0.0812425091862678,2.8673255443573
all,https://w3id.org/caapt/annotations/va-anno#104055713_text,1,0.056538201868534,2.872838735580444
all,https://w3id.org/caapt/annotations/va-anno#104051061_text,0,0.0710141435265541,3.556507587432861
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.0629854500293731,3.749403953552246
all,https://w3id.org/caapt/annotations/va-anno#104051102_text,0,0.0750884711742401,3.321523666381836
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.0690742284059524,3.204754114151001
all,https://w3id.org/caapt/annotations/va-anno#104056081_text,0,0.0701832249760627,3.880451679229736
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,0,0.0678455829620361,3.117916584014893
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,0,0.050505805760622,3.277945756912231
all,https://w3id.org/caapt/annotations/va-anno#104051330_text,0,0.1180556043982505,2.385997295379639
all,https://w3id.org/caapt/annotations/va-anno#104052257_text,0,0.0647820755839347,3.645528316497802
all,https://w3id.org/caapt/annotations/va-anno#104051431_text,0,0.0565874800086021,3.101464986801147
all,https://w3id.org/caapt/annotations/va-anno#104054331_text,0,0.0817446485161781,2.976398229598999
all,https://w3id.org/caapt/annotations/va-anno#104052000_text,0,0.102618359029293,3.298564910888672
all,https://w3id.org/caapt/annotations/va-anno#104055482_text,1,0.0816558301448822,2.505242109298706
all,https://w3id.org/caapt/annotations/va-anno#104051418_text,0,0.0494350641965866,3.496855735778809
all,https://w3id.org/caapt/annotations/va-anno#104052192_text,0,0.0530307330191135,3.294399261474609
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,0,0.039553876966238,3.422939300537109
all,https://w3id.org/caapt/annotations/va-anno#104052429_text,0,0.0911713764071464,2.558695793151855
all,https://w3id.org/caapt/annotations/va-anno#104055475_text,1,0.0508884973824024,2.978118419647217
all,https://w3id.org/caapt/annotations/va-anno#104050952_text,0,0.0409487672150135,3.817927360534668
all,https://w3id.org/caapt/annotations/va-anno#104051097_text,0,0.0804490819573402,3.811282157897949
all,https://w3id.org/caapt/annotations/va-anno#104055919_text,0,0.0504940077662467,4.498085975646973
all,https://w3id.org/caapt/annotations/va-anno#104050570_text,0,0.072441816329956,3.743850946426392
all,https://w3id.org/caapt/annotations/va-anno#104051613_text,0,0.1389172524213791,3.063204288482666
all,https://w3id.org/caapt/annotations/va-anno#104054075_text,0,0.0543846264481544,3.443032741546631
all,https://w3id.org/caapt/annotations/va-anno#104055485_text,0,0.0570148080587387,3.100558996200561
all,https://w3id.org/caapt/annotations/va-anno#104051521_text,0,0.0991056859493255,3.217911005020142
all,https://w3id.org/caapt/annotations/va-anno#104052084_text,1,0.0339901559054851,3.381684303283691
all,https://w3id.org/caapt/annotations/va-anno#104054450_text,1,0.0527692809700965,2.941826105117798
all,https://w3id.org/caapt/annotations/va-anno#104053215_text,0,0.0786732137203216,3.429984331130981
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,0,0.0448128841817379,3.186290979385376
all,https://w3id.org/caapt/annotations/va-anno#104053959_text,0,0.0780338570475578,3.050640106201172
all,https://w3id.org/caapt/annotations/va-anno#104052197_text,0,0.041762750595808,4.396514415740967
all,https://w3id.org/caapt/annotations/va-anno#104051870_text,0,0.1285068839788437,2.928247690200806
all,https://w3id.org/caapt/annotations/va-anno#104050776_text,0,0.0534966588020324,3.439448833465576
all,https://w3id.org/caapt/annotations/va-anno#104050997_text,0,0.0694396570324897,3.651702880859375
all,https://w3id.org/caapt/annotations/va-anno#104051341_text,0,0.0609227046370506,3.535853385925293
all,https://w3id.org/caapt/annotations/va-anno#104051673_text,0,0.0559169612824916,3.268964290618896
all,https://w3id.org/caapt/annotations/va-anno#104051785_text,0,0.0430638864636421,3.146753787994385
all,https://w3id.org/caapt/annotations/va-anno#104052175_text,0,0.0873380601406097,3.717903852462769
all,https://w3id.org/caapt/annotations/va-anno#104055966_text,1,0.0937542915344238,2.367077827453613
all,https://w3id.org/caapt/annotations/va-anno#104051123_text,0,0.0755906999111175,2.715356826782227
all,https://w3id.org/caapt/annotations/va-anno#104051129_text,1,0.0410597920417785,3.192725896835327
all,https://w3id.org/caapt/annotations/va-anno#104056645_text,0,0.1149620786309242,2.658315181732178
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,0,0.0499295815825462,3.851131439208984
all,https://w3id.org/caapt/annotations/va-anno#104050408_text,0,0.0689701810479164,3.419900894165039
all,https://w3id.org/caapt/annotations/va-anno#104050463_text,0,0.0778003633022308,3.483768939971924
all,https://w3id.org/caapt/annotations/va-anno#104055851_text,0,0.0561386086046695,3.647733449935913
all,https://w3id.org/caapt/annotations/va-anno#104054640_text,1,0.0595799051225185,2.820436954498291
all,https://w3id.org/caapt/annotations/va-anno#104050700_text,0,0.0824693813920021,3.673184633255005
all,https://w3id.org/caapt/annotations/va-anno#104054982_text,1,0.1150242537260055,2.162612199783325
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.0488176494836807,3.159697294235229
all,https://w3id.org/caapt/annotations/va-anno#104050561_text,0,0.0633830055594444,3.496059656143188
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.2585735917091369,1.352574944496155
all,https://w3id.org/caapt/annotations/va-anno#104050259_text,0,0.0610661208629608,4.408991813659668
all,https://w3id.org/caapt/annotations/va-anno#104053378_text,0,0.0784602686762809,3.634010791778565
all,https://w3id.org/caapt/annotations/va-anno#104051238_text,0,0.0683370009064674,3.493752956390381
all,https://w3id.org/caapt/annotations/va-anno#104052582_text,0,0.060167159885168,3.181582450866699
all,https://w3id.org/caapt/annotations/va-anno#104056618_text,0,0.0513477548956871,3.664033651351929
all,https://w3id.org/caapt/annotations/va-anno#104056358_text,0,0.049364186823368,3.159935474395752
all,https://w3id.org/caapt/annotations/va-anno#104050479_text,0,0.0433545298874378,3.482771635055542
all,https://w3id.org/caapt/annotations/va-anno#104053896_text,1,0.0429824292659759,3.146963834762573
all,https://w3id.org/caapt/annotations/va-anno#104051904_text,1,0.0772002339363098,2.561352729797364
all,https://w3id.org/caapt/annotations/va-anno#104050646_text,0,0.0641115456819534,3.396853923797607
all,https://w3id.org/caapt/annotations/va-anno#104053452_text,0,0.0644463822245597,3.677636384963989
all,https://w3id.org/caapt/annotations/va-anno#104053943_text,1,0.060281965881586,2.808722257614136
all,https://w3id.org/caapt/annotations/va-anno#104051124_text,0,0.0618997178971767,3.626185417175293
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,0,0.0773966982960701,3.216660976409912
all,https://w3id.org/caapt/annotations/va-anno#104051661_text,1,0.0546828880906105,2.906204462051392
all,https://w3id.org/caapt/annotations/va-anno#104056125_text,0,0.1119558960199356,2.994209051132202
all,https://w3id.org/caapt/annotations/va-anno#104052143_text,0,0.0838057398796081,2.906005859375
all,https://w3id.org/caapt/annotations/va-anno#104051605_text,0,0.0722109153866767,3.23581075668335
all,https://w3id.org/caapt/annotations/va-anno#104052957_text,0,0.0457161664962768,3.633776187896729
all,https://w3id.org/caapt/annotations/va-anno#104056005_text,0,0.073442704975605,3.078601837158203
all,https://w3id.org/caapt/annotations/va-anno#104056565_text,1,0.1337311863899231,2.011923551559448
all,https://w3id.org/caapt/annotations/va-anno#104054157_text,1,0.0505981892347335,2.983839511871338
all,https://w3id.org/caapt/annotations/va-anno#104053415_text,0,0.1309266835451126,3.36223030090332
all,https://w3id.org/caapt/annotations/va-anno#104056001_text,0,0.0399780794978141,3.45287561416626
all,https://w3id.org/caapt/annotations/va-anno#104055431_text,1,0.0506453551352024,2.543031215667725
all,https://w3id.org/caapt/annotations/va-anno#104050339_text,0,0.1121634766459465,3.118122100830078
all,https://w3id.org/caapt/annotations/va-anno#104051695_text,0,0.0489163994789123,3.419899225234985
all,https://w3id.org/caapt/annotations/va-anno#104054529_text,1,0.0710750892758369,2.644018411636353
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,0,0.0456495508551597,3.533291339874268
all,https://w3id.org/caapt/annotations/va-anno#104050988_text,0,0.0549366250634193,2.848622798919678
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,0,0.065065361559391,2.917109251022339
all,https://w3id.org/caapt/annotations/va-anno#104051286_text,0,0.0440083518624305,3.139776468276977
all,https://w3id.org/caapt/annotations/va-anno#104051050_text,0,0.0721462666988372,3.442992210388184
all,https://w3id.org/caapt/annotations/va-anno#104052124_text,0,0.0720160156488418,3.920769453048706
all,https://w3id.org/caapt/annotations/va-anno#104050431_text,0,0.0538193732500076,3.103132963180542
all,https://w3id.org/caapt/annotations/va-anno#104052333_text,0,0.0695890560746193,3.286234617233276
all,https://w3id.org/caapt/annotations/va-anno#104050948_text,0,0.0603358335793018,3.671621084213257
all,https://w3id.org/caapt/annotations/va-anno#104052511_text,0,0.0999513491988182,3.665195941925049
all,https://w3id.org/caapt/annotations/va-anno#104053160_text,0,0.0933768227696418,3.710579633712769
all,https://w3id.org/caapt/annotations/va-anno#104051947_text,0,0.1811421513557434,3.637588977813721
all,https://w3id.org/caapt/annotations/va-anno#104054293_text,1,0.0615755654871463,2.787490129470825
all,https://w3id.org/caapt/annotations/va-anno#104055667_text,0,0.0983097031712532,3.354185104370117
