term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.3599177598953247,1.02187979221344
all,https://w3id.org/caapt/annotations/va-anno#104051527_text,1,0.4184662103652954,0.8711591362953186
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.3305989801883697,0.9887305498123168
all,https://w3id.org/caapt/annotations/va-anno#104052595_text,0,0.3599178791046142,2.146557807922364
all,https://w3id.org/caapt/annotations/va-anno#104051885_text,1,0.372059553861618,0.988701343536377
all,https://w3id.org/caapt/annotations/va-anno#104050337_text,0,0.5620286464691162,4.390767574310303
all,https://w3id.org/caapt/annotations/va-anno#104056425_text,1,0.3423373401165008,1.071958661079407
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.3855019807815552,1.91968822479248
all,https://w3id.org/caapt/annotations/va-anno#104050273_text,0,0.5004143714904785,1.655232548713684
all,https://w3id.org/caapt/annotations/va-anno#104055496_text,0,0.4680162966251373,1.126713395118713
all,https://w3id.org/caapt/annotations/va-anno#104050246_text,0,0.4164085388183594,2.202199459075928
all,https://w3id.org/caapt/annotations/va-anno#104051932_text,1,0.2996275126934051,1.205215215682983
all,https://w3id.org/caapt/annotations/va-anno#104050805_text,0,0.334037721157074,2.271796226501465
all,https://w3id.org/caapt/annotations/va-anno#104054996_text,0,0.4785026013851166,1.835987091064453
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,1,0.350445955991745,1.048548817634582
all,https://w3id.org/caapt/annotations/va-anno#104056798_text,0,0.2630993127822876,1.365435600280761
all,https://w3id.org/caapt/annotations/va-anno#104055315_text,0,0.409517377614975,1.846777439117432
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,0.3062213361263275,1.183447122573852
all,https://w3id.org/caapt/annotations/va-anno#104052093_text,1,0.440499871969223,0.8198450803756714
all,https://w3id.org/caapt/annotations/va-anno#104055821_text,0,0.3745845854282379,2.302427291870117
all,https://w3id.org/caapt/annotations/va-anno#104052043_text,0,0.3048500716686249,1.800721168518066
all,https://w3id.org/caapt/annotations/va-anno#104051016_text,1,0.571186900138855,0.5600388050079346
all,https://w3id.org/caapt/annotations/va-anno#104053678_text,1,0.3738918900489807,0.9837886095046996
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,0.4333007037639618,3.240526914596558
all,https://w3id.org/caapt/annotations/va-anno#104054358_text,1,0.3186507821083069,1.143659472465515
all,https://w3id.org/caapt/annotations/va-anno#104050391_text,0,0.3528777658939361,2.363707065582275
all,https://w3id.org/caapt/annotations/va-anno#104053569_text,1,0.5487300157546997,0.6001486778259277
all,https://w3id.org/caapt/annotations/va-anno#104051049_text,0,0.3198923468589782,2.043085813522339
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.5717200636863708,0.5591058731079102
all,https://w3id.org/caapt/annotations/va-anno#104054229_text,0,0.4109981060028076,2.142685651779175
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,0,0.3968491852283478,1.80191957950592
all,https://w3id.org/caapt/annotations/va-anno#104051286_text,1,0.5206088423728943,0.6527562737464905
all,https://w3id.org/caapt/annotations/va-anno#104053093_text,0,0.4221143424510956,2.607997894287109
all,https://w3id.org/caapt/annotations/va-anno#104050691_text,1,0.2913592159748077,1.233198285102844
all,https://w3id.org/caapt/annotations/va-anno#104053424_text,0,0.3060927391052246,1.732218503952026
all,https://w3id.org/caapt/annotations/va-anno#104054819_text,0,0.286026656627655,1.31705105304718
all,https://w3id.org/caapt/annotations/va-anno#104054728_text,1,0.3513273596763611,1.046036839485168
all,https://w3id.org/caapt/annotations/va-anno#104056847_text,1,0.4792894423007965,0.7354506254196167
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.5411471724510193,0.6140639781951904
all,https://w3id.org/caapt/annotations/va-anno#104051541_text,0,0.4029522836208343,1.483210444450378
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,1,0.4350586831569671,0.8322743773460388
all,https://w3id.org/caapt/annotations/va-anno#104056758_text,0,0.6512073278427124,1.861757159233093
all,https://w3id.org/caapt/annotations/va-anno#104055026_text,1,0.3502391576766968,1.049139022827148
all,https://w3id.org/caapt/annotations/va-anno#104053358_text,0,0.6003464460372925,2.763131380081177
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.3873916864395141,0.9483189582824708
all,https://w3id.org/caapt/annotations/va-anno#104056667_text,1,0.5220439434051514,0.6500034928321838
all,https://w3id.org/caapt/annotations/va-anno#104056722_text,1,0.491706520318985,0.7098731994628906
all,https://w3id.org/caapt/annotations/va-anno#104050992_text,0,0.4297874271869659,2.044350147247314
all,https://w3id.org/caapt/annotations/va-anno#104052213_text,0,0.3667068779468536,1.98594069480896
all,https://w3id.org/caapt/annotations/va-anno#104051238_text,0,0.2181990891695022,2.037361145019531
all,https://w3id.org/caapt/annotations/va-anno#104055633_text,0,0.5601838827133179,1.436634302139282
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,0,0.5319900512695312,1.348294019699097
all,https://w3id.org/caapt/annotations/va-anno#104050480_text,0,0.4001652002334595,2.431048154830933
all,https://w3id.org/caapt/annotations/va-anno#104056032_text,1,0.2888485491275787,1.241852760314941
all,https://w3id.org/caapt/annotations/va-anno#104052082_text,0,0.452138215303421,2.50977897644043
all,https://w3id.org/caapt/annotations/va-anno#104053516_text,1,0.3359794914722442,1.090705156326294
all,https://w3id.org/caapt/annotations/va-anno#104050541_text,0,0.2981478571891784,2.508910894393921
all,https://w3id.org/caapt/annotations/va-anno#104051657_text,1,0.2708084881305694,1.30634343624115
all,https://w3id.org/caapt/annotations/va-anno#104051942_text,0,0.5720533728599548,1.292546987533569
all,https://w3id.org/caapt/annotations/va-anno#104051095_text,0,0.4252721965312958,3.843343257904053
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,0,0.3709430694580078,1.688923478126526
all,https://w3id.org/caapt/annotations/va-anno#104051275_text,0,0.302147775888443,1.904837250709534
all,https://w3id.org/caapt/annotations/va-anno#104054456_text,1,0.4572249054908752,0.7825798988342285
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.4357931613922119,0.83058762550354
all,https://w3id.org/caapt/annotations/va-anno#104056299_text,1,0.2640644013881683,1.331562280654907
all,https://w3id.org/caapt/annotations/va-anno#104054244_text,1,0.3965228199958801,0.925021767616272
all,https://w3id.org/caapt/annotations/va-anno#104055381_text,0,0.2485948503017425,1.972488403320312
all,https://w3id.org/caapt/annotations/va-anno#104052092_text,1,0.2504805028438568,1.384374260902405
all,https://w3id.org/caapt/annotations/va-anno#104055209_text,1,0.3958383798599243,0.926749348640442
all,https://w3id.org/caapt/annotations/va-anno#104051450_text,0,0.5286156535148621,2.779184818267822
all,https://w3id.org/caapt/annotations/va-anno#104050307_text,0,0.6539463400840759,2.635009527206421
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.3380692899227142,2.036054372787476
all,https://w3id.org/caapt/annotations/va-anno#104056321_text,1,0.4931540191173553,0.7069337368011475
all,https://w3id.org/caapt/annotations/va-anno#104054180_text,1,0.3257312178611755,1.121682643890381
all,https://w3id.org/caapt/annotations/va-anno#104056427_text,0,0.2278651446104049,1.590085864067078
all,https://w3id.org/caapt/annotations/va-anno#104055937_text,1,0.2950374782085418,1.220652937889099
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,0,0.3260657787322998,2.199258804321289
all,https://w3id.org/caapt/annotations/va-anno#104051137_text,0,0.3757913410663605,1.781140208244324
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.5423473119735718,0.6118487119674683
all,https://w3id.org/caapt/annotations/va-anno#104051052_text,0,0.4999812245368957,1.418235301971436
all,https://w3id.org/caapt/annotations/va-anno#104050272_text,0,0.4184213280677795,2.280348062515259
all,https://w3id.org/caapt/annotations/va-anno#104055140_text,0,0.4454139471054077,1.863682150840759
all,https://w3id.org/caapt/annotations/va-anno#104054411_text,1,0.352682888507843,1.04218602180481
all,https://w3id.org/caapt/annotations/va-anno#104054500_text,0,0.5493812561035156,1.336064100265503
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,0,0.5652331709861755,2.755554676055908
all,https://w3id.org/caapt/annotations/va-anno#104051375_text,1,0.2930879294872284,1.227282643318176
all,https://w3id.org/caapt/annotations/va-anno#104053914_text,0,0.4663791060447693,1.612428784370422
all,https://w3id.org/caapt/annotations/va-anno#104054563_text,1,0.4526712894439697,0.7925890684127808
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,0,0.4478294551372528,2.448246717453003
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.4478946328163147,1.617420554161072
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.4043139219284057,0.9055637121200562
all,https://w3id.org/caapt/annotations/va-anno#104054306_text,1,0.4217182695865631,0.8634178042411804
all,https://w3id.org/caapt/annotations/va-anno#104055502_text,0,0.6166115403175354,1.803997755050659
all,https://w3id.org/caapt/annotations/va-anno#104054400_text,1,0.4808120727539062,0.7322787642478943
all,https://w3id.org/caapt/annotations/va-anno#104054382_text,1,0.5970632433891296,0.5157322287559509
all,https://w3id.org/caapt/annotations/va-anno#104054523_text,1,0.3760953247547149,0.977912664413452
all,https://w3id.org/caapt/annotations/va-anno#104055065_text,1,0.4149755239486694,0.8795357942581177
all,https://w3id.org/caapt/annotations/va-anno#104052122_text,0,0.5615625977516174,3.523844003677368
all,https://w3id.org/caapt/annotations/va-anno#104052747_text,0,0.4118072688579559,1.981772422790528
all,https://w3id.org/caapt/annotations/va-anno#104050694_text,1,0.3296026289463043,1.109867572784424
all,https://w3id.org/caapt/annotations/va-anno#104051281_text,1,0.4174394905567169,0.8736157417297363
all,https://w3id.org/caapt/annotations/va-anno#104054479_text,1,0.3950078189373016,0.9288496971130372
all,https://w3id.org/caapt/annotations/va-anno#104051632_text,1,0.4645370543003082,0.7667139768600464
all,https://w3id.org/caapt/annotations/va-anno#104054452_text,0,0.4471095502376556,1.405459880828857
all,https://w3id.org/caapt/annotations/va-anno#104052555_text,1,0.4244295358657837,0.8570093512535095
all,https://w3id.org/caapt/annotations/va-anno#104050536_text,0,0.3549591600894928,3.047570943832397
all,https://w3id.org/caapt/annotations/va-anno#104051536_text,1,0.3008261322975158,1.201222777366638
all,https://w3id.org/caapt/annotations/va-anno#104053153_text,0,0.3825927078723907,1.992408514022827
all,https://w3id.org/caapt/annotations/va-anno#104050331_text,0,0.3778592050075531,3.663806438446045
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,0,0.3241466581821441,1.831692695617676
all,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.4431719183921814,0.8137975335121155
all,https://w3id.org/caapt/annotations/va-anno#104051726_text,1,0.5154740810394287,1.042491436004639
all,https://w3id.org/caapt/annotations/va-anno#104053498_text,1,0.4965797066688537,0.7000112533569336
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,0,0.3429076671600342,1.632603526115418
all,https://w3id.org/caapt/annotations/va-anno#104050789_text,0,0.4149326086044311,2.856736898422241
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,1,0.3153708279132843,1.154006123542786
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,0.5233581066131592,0.6474893093109131
all,https://w3id.org/caapt/annotations/va-anno#104055094_text,0,0.4665588736534118,1.260711669921875
all,https://w3id.org/caapt/annotations/va-anno#104052984_text,1,0.5078005790710449,0.6776663661003113
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.41946941614151,0.8687646985054016
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,1,0.4657285809516907,0.7641522884368896
all,https://w3id.org/caapt/annotations/va-anno#104056807_text,0,0.508033037185669,1.634452223777771
all,https://w3id.org/caapt/annotations/va-anno#104056493_text,1,0.3433474004268646,1.069012522697449
all,https://w3id.org/caapt/annotations/va-anno#104051647_text,0,0.511682391166687,2.740869998931885
all,https://w3id.org/caapt/annotations/va-anno#104054098_text,0,0.5896802544593811,1.832283735275269
all,https://w3id.org/caapt/annotations/va-anno#104052617_text,0,0.2321917563676834,2.281373023986816
all,https://w3id.org/caapt/annotations/va-anno#104053966_text,1,0.2712281942367553,1.304794788360596
all,https://w3id.org/caapt/annotations/va-anno#104053215_text,0,0.3821617662906647,2.14244532585144
all,https://w3id.org/caapt/annotations/va-anno#104052066_text,1,0.3177018165588379,1.146641969680786
all,https://w3id.org/caapt/annotations/va-anno#104051099_text,0,0.3097671568393707,2.959240674972534
all,https://w3id.org/caapt/annotations/va-anno#104055090_text,1,0.4210218787193298,0.8650705218315125
all,https://w3id.org/caapt/annotations/va-anno#104052064_text,0,0.4972538352012634,2.841079235076904
all,https://w3id.org/caapt/annotations/va-anno#104053739_text,0,0.2142054140567779,2.268843412399292
all,https://w3id.org/caapt/annotations/va-anno#104056300_text,1,0.3602927327156067,1.020838499069214
all,https://w3id.org/caapt/annotations/va-anno#104056623_text,0,0.6456434726715088,2.846930265426636
all,https://w3id.org/caapt/annotations/va-anno#104050381_text,0,0.4299534857273102,2.233234405517578
all,https://w3id.org/caapt/annotations/va-anno#104055606_text,1,0.3563197255134582,1.031926870346069
all,https://w3id.org/caapt/annotations/va-anno#104050710_text,0,0.2799791097640991,2.084126234054565
all,https://w3id.org/caapt/annotations/va-anno#104056992_text,1,0.4211172461509704,0.864844024181366
all,https://w3id.org/caapt/annotations/va-anno#104052919_text,0,0.4665188193321228,2.726473331451416
all,https://w3id.org/caapt/annotations/va-anno#104052590_text,0,0.4234325289726257,1.769241809844971
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,0,0.5781300663948059,2.740230083465576
all,https://w3id.org/caapt/annotations/va-anno#104053594_text,0,0.282125860452652,1.982055306434632
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,0,0.497065931558609,1.769562005996704
all,https://w3id.org/caapt/annotations/va-anno#104055103_text,0,0.4174079596996307,1.497780084609985
all,https://w3id.org/caapt/annotations/va-anno#104053152_text,0,0.2673708796501159,1.597183346748352
all,https://w3id.org/caapt/annotations/va-anno#104053452_text,1,0.4813058078289032,0.7312524914741516
all,https://w3id.org/caapt/annotations/va-anno#104053765_text,1,0.4240249991416931,0.8579628467559814
all,https://w3id.org/caapt/annotations/va-anno#104051008_text,0,0.447988361120224,2.210434675216675
all,https://w3id.org/caapt/annotations/va-anno#104056348_text,0,0.3972641229629516,1.710198998451233
all,https://w3id.org/caapt/annotations/va-anno#104052292_text,1,0.4173263311386108,1.226815462112427
all,https://w3id.org/caapt/annotations/va-anno#104050583_text,0,0.395419716835022,2.826992511749268
all,https://w3id.org/caapt/annotations/va-anno#104051832_text,1,0.317090779542923,1.148567199707031
all,https://w3id.org/caapt/annotations/va-anno#104051618_text,1,0.4013761579990387,0.9128562808036804
all,https://w3id.org/caapt/annotations/va-anno#104053168_text,0,0.5000626444816589,2.448325634002685
all,https://w3id.org/caapt/annotations/va-anno#104051930_text,1,0.3377895355224609,1.085332274436951
all,https://w3id.org/caapt/annotations/va-anno#104051854_text,0,0.4281739592552185,2.223114490509033
all,https://w3id.org/caapt/annotations/va-anno#104050289_text,0,0.5864717364311218,2.377068996429444
all,https://w3id.org/caapt/annotations/va-anno#104053151_text,0,0.4089657366275787,2.173838376998901
all,https://w3id.org/caapt/annotations/va-anno#104052019_text,0,0.4848881065845489,2.952438592910767
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.3605342805385589,2.48537540435791
all,https://w3id.org/caapt/annotations/va-anno#104056542_text,1,0.4771000742912292,0.7400290369987488
all,https://w3id.org/caapt/annotations/va-anno#104050379_text,0,0.3605339229106903,2.260977029800415
all,https://w3id.org/caapt/annotations/va-anno#104050912_text,0,0.2957756221294403,1.610401391983032
all,https://w3id.org/caapt/annotations/va-anno#104052981_text,0,0.4858112633228302,2.445240259170532
all,https://w3id.org/caapt/annotations/va-anno#104054511_text,1,0.4466480910778045,0.8059843182563782
all,https://w3id.org/caapt/annotations/va-anno#104053244_text,0,0.2840339243412018,1.33811628818512
all,https://w3id.org/caapt/annotations/va-anno#104052868_text,1,0.4742805659770965,0.7459562420845032
all,https://w3id.org/caapt/annotations/va-anno#104052515_text,1,0.2765659391880035,1.285305976867676
all,https://w3id.org/caapt/annotations/va-anno#104055317_text,1,0.2457188218832016,1.403567433357239
all,https://w3id.org/caapt/annotations/va-anno#104051026_text,0,0.5055656433105469,1.852436304092407
all,https://w3id.org/caapt/annotations/va-anno#104054458_text,0,0.4487454295158386,1.29939866065979
all,https://w3id.org/caapt/annotations/va-anno#104050386_text,0,0.4255280792713165,2.600919246673584
all,https://w3id.org/caapt/annotations/va-anno#104050800_text,0,0.432251363992691,2.147385120391846
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,0.3302918672561645,1.107778549194336
all,https://w3id.org/caapt/annotations/va-anno#104051623_text,1,0.3879767954349518,0.946809709072113
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,0,0.4852645993232727,4.369290828704834
all,https://w3id.org/caapt/annotations/va-anno#104051278_text,0,0.4024119079113006,1.887955784797668
all,https://w3id.org/caapt/annotations/va-anno#104053583_text,0,0.3582987189292907,1.974511504173279
all,https://w3id.org/caapt/annotations/va-anno#104055027_text,1,0.3039070069789886,1.191033482551575
all,https://w3id.org/caapt/annotations/va-anno#104051261_text,1,0.2891191244125366,1.24091649055481
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.52315753698349,0.6478726863861084
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,0,0.2921673953533172,1.817378640174866
all,https://w3id.org/caapt/annotations/va-anno#104051129_text,0,0.5592536330223083,2.583652257919312
all,https://w3id.org/caapt/annotations/va-anno#104050236_text,0,0.575337827205658,4.618175029754639
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,0,0.4700943529605865,1.507237076759338
all,https://w3id.org/caapt/annotations/va-anno#104052350_text,1,0.2903105020523071,1.236804246902466
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.5592889189720154,3.450528621673584
all,https://w3id.org/caapt/annotations/va-anno#104050717_text,0,0.224341332912445,1.730286002159119
all,https://w3id.org/caapt/annotations/va-anno#104050341_text,0,0.3390485048294067,1.794531941413879
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.4641048610210418,2.655549049377441
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,0,0.3578755855560303,2.990268230438232
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.3592446148395538,0.3725870847702026
all,https://w3id.org/caapt/annotations/va-anno#104055078_text,1,0.4367776215076446,0.8283311724662781
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,1,0.4143285751342773,0.8810960054397583
all,https://w3id.org/caapt/annotations/va-anno#104054281_text,1,0.5019941329956055,0.6891668438911438
all,https://w3id.org/caapt/annotations/va-anno#104051557_text,1,0.3289459943771362,1.111861705780029
all,https://w3id.org/caapt/annotations/va-anno#104051088_text,1,0.3189171552658081,1.142823934555054
all,https://w3id.org/caapt/annotations/va-anno#104050520_text,0,0.2661654055118561,1.40593683719635
all,https://w3id.org/caapt/annotations/va-anno#104053774_text,1,0.311960369348526,1.164879083633423
all,https://w3id.org/caapt/annotations/va-anno#104050616_text,0,0.4286051392555237,3.036287546157837
all,https://w3id.org/caapt/annotations/va-anno#104055394_text,1,0.3428599536418915,1.070433139801025
all,https://w3id.org/caapt/annotations/va-anno#104050698_text,0,0.4008074402809143,3.403398513793945
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,0,0.3688111305236816,2.477421045303345
all,https://w3id.org/caapt/annotations/va-anno#104053791_text,1,0.3315373659133911,1.104014754295349
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.4248641431331634,4.244296073913574
all,https://w3id.org/caapt/annotations/va-anno#104052209_text,0,0.2967966198921203,1.808687329292297
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,0,0.6058374047279358,2.512807846069336
all,https://w3id.org/caapt/annotations/va-anno#104054060_text,1,0.4994908571243286,0.6941660046577454
all,https://w3id.org/caapt/annotations/va-anno#104055853_text,0,0.2858495414257049,2.182214498519897
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.244007721543312,1.556972503662109
all,https://w3id.org/caapt/annotations/va-anno#104052008_text,1,0.350401908159256,1.048674464225769
all,https://w3id.org/caapt/annotations/va-anno#104056581_text,1,0.2631589472293854,1.334997177124023
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,0,0.3781073689460754,1.865454196929932
all,https://w3id.org/caapt/annotations/va-anno#104050615_text,0,0.4966911375522613,2.344328641891479
all,https://w3id.org/caapt/annotations/va-anno#104051229_text,0,0.3555150926113128,1.754898428916931
all,https://w3id.org/caapt/annotations/va-anno#104055395_text,1,0.5674864053726196,0.5665384531021118
all,https://w3id.org/caapt/annotations/va-anno#104053437_text,0,0.2509699165821075,1.638152360916138
all,https://w3id.org/caapt/annotations/va-anno#104052249_text,1,0.4055619835853576,0.9024816155433656
all,https://w3id.org/caapt/annotations/va-anno#104051565_text,0,0.3081656992435455,1.379590511322022
all,https://w3id.org/caapt/annotations/va-anno#104050630_text,0,0.3754251301288605,3.033782482147217
all,https://w3id.org/caapt/annotations/va-anno#104054424_text,1,0.4325394928455353,0.8380817174911499
all,https://w3id.org/caapt/annotations/va-anno#104055281_text,0,0.5082108974456787,1.70024573802948
all,https://w3id.org/caapt/annotations/va-anno#104051514_text,0,0.4670611023902893,3.292315483093262
all,https://w3id.org/caapt/annotations/va-anno#104050375_text,0,0.3922621011734009,1.913642406463623
all,https://w3id.org/caapt/annotations/va-anno#104054865_text,0,0.5042619705200195,1.322166562080383
all,https://w3id.org/caapt/annotations/va-anno#104051808_text,1,0.3198800086975097,0.6708388328552246
all,https://w3id.org/caapt/annotations/va-anno#104053162_text,0,0.3198975026607513,1.668658375740051
all,https://w3id.org/caapt/annotations/va-anno#104051805_text,1,0.3614215552806854,1.017710328102112
all,https://w3id.org/caapt/annotations/va-anno#104056086_text,1,0.3940333127975464,0.9313198328018188
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,1,0.3487077951431274,1.053520917892456
all,https://w3id.org/caapt/annotations/va-anno#104051568_text,0,0.2881320416927337,1.527478337287903
all,https://w3id.org/caapt/annotations/va-anno#104051357_text,1,0.4640211462974548,1.019484758377075
all,https://w3id.org/caapt/annotations/va-anno#104052873_text,0,0.421852558851242,3.629381179809569
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,0,0.4895159900188446,1.510079503059387
all,https://w3id.org/caapt/annotations/va-anno#104053155_text,0,0.4047926962375641,1.914491295814514
all,https://w3id.org/caapt/annotations/va-anno#104054967_text,1,0.6287239789962769,0.4640629887580871
all,https://w3id.org/caapt/annotations/va-anno#104050732_text,0,0.3318599164485931,2.227301836013794
all,https://w3id.org/caapt/annotations/va-anno#104055107_text,0,0.3837165534496307,1.538436889648438
all,https://w3id.org/caapt/annotations/va-anno#104053908_text,0,0.511823832988739,1.431223154067993
all,https://w3id.org/caapt/annotations/va-anno#104052866_text,0,0.4537844061851501,2.767996549606323
all,https://w3id.org/caapt/annotations/va-anno#104051215_text,0,0.458801120519638,1.176247715950012
all,https://w3id.org/caapt/annotations/va-anno#104053667_text,1,0.3312543034553528,1.10486888885498
all,https://w3id.org/caapt/annotations/va-anno#104056430_text,0,0.2345500886440277,1.518839120864868
all,https://w3id.org/caapt/annotations/va-anno#104050775_text,0,0.4774596989154815,2.543168783187866
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,0,0.2745308876037597,1.783940315246582
all,https://w3id.org/caapt/annotations/va-anno#104051562_text,1,0.4220186471939087,0.8627058267593384
all,https://w3id.org/caapt/annotations/va-anno#104053183_text,0,0.3867571353912353,2.66945219039917
all,https://w3id.org/caapt/annotations/va-anno#104052706_text,0,0.4334220290184021,2.114609956741333
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,0,0.3696564137935638,1.740782976150513
all,https://w3id.org/caapt/annotations/va-anno#104051333_text,0,0.3013385236263275,2.028121948242188
all,https://w3id.org/caapt/annotations/va-anno#104055552_text,1,0.3372029960155487,1.087070226669312
all,https://w3id.org/caapt/annotations/va-anno#104050416_text,0,0.4471557736396789,1.820307850837708
all,https://w3id.org/caapt/annotations/va-anno#104055210_text,1,0.3368436396121979,1.088136434555054
all,https://w3id.org/caapt/annotations/va-anno#104056680_text,1,0.3833850622177124,0.9587154388427734
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,0,0.3054233491420746,2.260346174240112
all,https://w3id.org/caapt/annotations/va-anno#104051301_text,0,0.2499183565378189,2.042457103729248
all,https://w3id.org/caapt/annotations/va-anno#104056685_text,1,0.3068861663341522,1.181278467178345
all,https://w3id.org/caapt/annotations/va-anno#104051062_text,0,0.3433600068092346,1.797101616859436
all,https://w3id.org/caapt/annotations/va-anno#104053949_text,0,0.5518710613250732,1.504767656326294
all,https://w3id.org/caapt/annotations/va-anno#104051850_text,1,0.5012747049331665,0.6906009912490845
all,https://w3id.org/caapt/annotations/va-anno#104052274_text,0,0.337328165769577,1.709880828857422
all,https://w3id.org/caapt/annotations/va-anno#104055072_text,0,0.4934601783752441,1.298557162284851
all,https://w3id.org/caapt/annotations/va-anno#104052270_text,0,0.3434337973594665,2.359667778015137
all,https://w3id.org/caapt/annotations/va-anno#104054192_text,1,0.2389860898256302,1.431349992752075
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.3199608027935028,1.139556765556335
all,https://w3id.org/caapt/annotations/va-anno#104056341_text,1,0.3369148075580597,1.08792519569397
all,https://w3id.org/caapt/annotations/va-anno#104053309_text,0,0.3264124989509582,1.595622301101685
all,https://w3id.org/caapt/annotations/va-anno#104050475_text,0,0.5052639245986938,3.254707813262939
all,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.4336007237434387,0.835631251335144
all,https://w3id.org/caapt/annotations/va-anno#104054194_text,1,0.4465372562408447,0.8062324523925781
all,https://w3id.org/caapt/annotations/va-anno#104050530_text,0,0.4289403259754181,1.831201553344726
all,https://w3id.org/caapt/annotations/va-anno#104056056_text,1,0.2875899374485016,1.246219635009766
all,https://w3id.org/caapt/annotations/va-anno#104050339_text,0,0.4968932271003723,2.644946098327637
all,https://w3id.org/caapt/annotations/va-anno#104053362_text,0,0.2359840869903564,2.056514739990234
all,https://w3id.org/caapt/annotations/va-anno#104053857_text,1,0.4354404807090759,0.8313972353935242
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,0,0.3849464356899261,1.408663988113403
all,https://w3id.org/caapt/annotations/va-anno#104056737_text,1,0.40494105219841,0.9040138125419616
all,https://w3id.org/caapt/annotations/va-anno#104051770_text,0,0.408406525850296,1.612214922904968
all,https://w3id.org/caapt/annotations/va-anno#104051320_text,0,0.3372624814510345,1.816405534744263
all,https://w3id.org/caapt/annotations/va-anno#104050303_text,0,0.3641650378704071,1.626675724983215
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,0,0.2863586246967315,1.582334637641907
all,https://w3id.org/caapt/annotations/va-anno#104050785_text,0,0.5710425972938538,1.888039708137512
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,0,0.4317579269409179,2.710709095001221
all,https://w3id.org/caapt/annotations/va-anno#104051471_text,0,0.3108167946338653,1.554752469062805
all,https://w3id.org/caapt/annotations/va-anno#104052774_text,0,0.4787705838680267,2.302737712860107
all,https://w3id.org/caapt/annotations/va-anno#104055459_text,0,0.4072990119457245,1.803277254104614
all,https://w3id.org/caapt/annotations/va-anno#104051614_text,0,0.28524911403656,1.881047487258911
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.2683562934398651,1.756621956825256
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,0,0.3483359515666961,2.299232959747314
