term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104050699_text,1,1.0,2.462481434040153e-11
all,https://w3id.org/caapt/annotations/va-anno#104051874_text,1,1.0,4.333288068647523e-12
all,https://w3id.org/caapt/annotations/va-anno#104052381_text,0,0.8659375905990601,2.00944972038269
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,1.0,1.905554707082313e-11
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,1.0,6.22751919476805e-11
all,https://w3id.org/caapt/annotations/va-anno#104052674_text,1,1.0,5.521168591759994e-11
all,https://w3id.org/caapt/annotations/va-anno#104052090_text,1,1.0,1.284362633607872e-11
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,1.0,2.247847567804495e-11
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,1.0,-5.719774046758497e-12
all,https://w3id.org/caapt/annotations/va-anno#104056571_text,1,1.0,1.058176948842693e-10
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,1.0,6.494676758200813e-12
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,1,1.0,6.008769870557984e-11
all,https://w3id.org/caapt/annotations/va-anno#104053430_text,1,1.0,2.177688064597394e-11
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,1.0,2.649970000379032e-11
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,1.0,4.319953769704732e-11
all,https://w3id.org/caapt/annotations/va-anno#104055407_text,1,1.0,-2.469064666263399e-12
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,1.0,1.08349267058383e-10
all,https://w3id.org/caapt/annotations/va-anno#104051945_text,1,1.0,2.731611811745971e-11
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,1,1.0,8.999957723521135e-11
all,https://w3id.org/caapt/annotations/va-anno#104056492_text,1,1.0,4.819535048827817e-11
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9999998807907104,1.191982192949581e-07
all,https://w3id.org/caapt/annotations/va-anno#104055338_text,0,0.9997602105140686,8.335986137390137
all,https://w3id.org/caapt/annotations/va-anno#104052364_text,1,1.0,1.135258293621932e-11
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9999731183052064,2.694091926969122e-05
all,https://w3id.org/caapt/annotations/va-anno#104051093_text,1,0.9999980330467224,1.907332375594706e-06
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,1.0,1.187524210910507e-11
all,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,1.0,3.946558357892371e-11
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,1.0,3.073825569077648e-11
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,1.0,1.304088781406421e-11
all,https://w3id.org/caapt/annotations/va-anno#104052538_text,1,1.0,8.3837457809377e-11
all,https://w3id.org/caapt/annotations/va-anno#104054534_text,1,0.999519109725952,0.0004810129466932
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,1.0,6.119688089611941e-11
all,https://w3id.org/caapt/annotations/va-anno#104056436_text,1,1.0,9.499755843078715e-11
all,https://w3id.org/caapt/annotations/va-anno#104052507_text,1,1.0,2.704929856489624e-11
all,https://w3id.org/caapt/annotations/va-anno#104051205_text,0,0.9999988079071044,13.64451694488525
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,1.0,3.238487256140843e-11
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,1.0,1.252691093217573e-11
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,1.0,71.85134887695312
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,1.0,-2.175176705421222e-12
all,https://w3id.org/caapt/annotations/va-anno#104056577_text,0,0.9999998807907104,16.5846118927002
all,https://w3id.org/caapt/annotations/va-anno#104050617_text,1,1.0,2.362100792741018e-11
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,1.0,2.490768528928822e-11
all,https://w3id.org/caapt/annotations/va-anno#104054663_text,1,1.0,5.989698320663095e-11
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,1.0,3.234804438201344e-11
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,1.0,-7.440872570874113e-12
all,https://w3id.org/caapt/annotations/va-anno#104055461_text,1,1.0,6.285456183308114e-11
all,https://w3id.org/caapt/annotations/va-anno#104051958_text,0,0.999998927116394,13.78801250457764
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,1.0,2.828007272803745e-11
all,https://w3id.org/caapt/annotations/va-anno#104054311_text,1,1.0,8.995909572817594e-11
all,https://w3id.org/caapt/annotations/va-anno#104055481_text,1,1.0,4.761151195520341e-11
all,https://w3id.org/caapt/annotations/va-anno#104053362_text,1,1.0,2.26623129984116e-11
all,https://w3id.org/caapt/annotations/va-anno#104052855_text,0,0.973698914051056,3.638147115707397
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,1.0,7.088266779087249e-11
all,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,1.0,6.536333106710313e-12
all,https://w3id.org/caapt/annotations/va-anno#104050488_text,1,1.0,1.976794596070253e-11
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,1.0,2.292268978798528e-11
all,https://w3id.org/caapt/annotations/va-anno#104055820_text,1,1.0,-7.404672361377429e-12
all,https://w3id.org/caapt/annotations/va-anno#104055089_text,1,1.0,4.169229891881621e-11
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,1.0,8.843781956757724e-11
all,https://w3id.org/caapt/annotations/va-anno#104050370_text,1,1.0,3.267532295084252e-12
all,https://w3id.org/caapt/annotations/va-anno#104055165_text,1,1.0,3.35200721346407e-11
all,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,1.0,-4.811140201510522e-12
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,1.0,1.163400799308878e-11
all,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,1.0,6.769963062369655e-11
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,1.0,4.145420118284449e-11
all,https://w3id.org/caapt/annotations/va-anno#104050239_text,1,1.0,-4.844379563294365e-13
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,1.0,4.109126927609452e-11
all,https://w3id.org/caapt/annotations/va-anno#104052379_text,1,1.0,6.465372074521136e-12
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,1.0,2.341884498824331e-11
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,1.0,2.397031878542677e-11
all,https://w3id.org/caapt/annotations/va-anno#104051535_text,1,1.0,6.122764101279543e-11
all,https://w3id.org/caapt/annotations/va-anno#104055248_text,1,1.0,8.178285305915356e-12
all,https://w3id.org/caapt/annotations/va-anno#104054933_text,1,1.0,3.075411106334691e-11
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,1.0,5.423811400007138e-11
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,1,1.0,2.939375132182676e-11
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,1,1.0,2.224099897307763e-11
all,https://w3id.org/caapt/annotations/va-anno#104052258_text,1,1.0,5.083986703846577e-11
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,1.0,2.095764013720913e-11
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,1,1.0,1.302269576897164e-11
all,https://w3id.org/caapt/annotations/va-anno#104051382_text,1,1.0,2.934201145943227e-11
all,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,1.0,1.256456570730702e-11
all,https://w3id.org/caapt/annotations/va-anno#104053597_text,1,1.0,3.856578945082845e-11
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,1.0,98.28704833984376
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,1.0,25.61433410644531
all,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,1.0,3.044810237273765e-11
all,https://w3id.org/caapt/annotations/va-anno#104054767_text,1,0.9999997615814208,2.384064430316357e-07
all,https://w3id.org/caapt/annotations/va-anno#104051455_text,1,1.0,5.949963438611759e-11
all,https://w3id.org/caapt/annotations/va-anno#104051819_text,1,1.0,5.870725780510178e-12
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,0,1.0,47.57341003417969
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,1.0,4.555063617961429e-11
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.9999814629554749,1.85964599950239e-05
all,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,1.0,5.435436128964355e-11
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,1.0,2.43652858306076e-11
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.9999996423721312,3.576149367745529e-07
all,https://w3id.org/caapt/annotations/va-anno#104050438_text,1,1.0,9.261712924368835e-11
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.9999986886978148,1.311287178396014e-06
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,1,1.0,2.96371260866124e-12
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,0,0.9999979734420776,13.11363792419434
all,https://w3id.org/caapt/annotations/va-anno#104050690_text,1,1.0,2.59645933226027e-11
all,https://w3id.org/caapt/annotations/va-anno#104053218_text,1,1.0,1.039749709941251e-11
all,https://w3id.org/caapt/annotations/va-anno#104052505_text,1,1.0,1.198621150250156e-11
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,1.0,6.389033052611737e-11
all,https://w3id.org/caapt/annotations/va-anno#104052301_text,1,1.0,1.640312018158507e-11
all,https://w3id.org/caapt/annotations/va-anno#104050450_text,1,1.0,1.901127866243968e-11
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,1.0,2.709939911360593e-12
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,1.0,1.096774494141472e-11
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,1.0,3.502456658033282e-11
all,https://w3id.org/caapt/annotations/va-anno#104055389_text,1,1.0,-1.882032290428937e-12
all,https://w3id.org/caapt/annotations/va-anno#104054034_text,1,0.9999701976776124,2.980186218337621e-05
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.9999977350234984,2.264959448439185e-06
all,https://w3id.org/caapt/annotations/va-anno#104055544_text,1,1.0,-5.996244299699693e-12
all,https://w3id.org/caapt/annotations/va-anno#104056766_text,1,1.0,4.380222226596509e-11
all,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,0.9999993443489076,5.960330327070551e-07
all,https://w3id.org/caapt/annotations/va-anno#104052234_text,1,1.0,6.495151638752361e-11
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,0,0.9999982118606568,13.2293758392334
all,https://w3id.org/caapt/annotations/va-anno#104052202_text,1,1.0,4.58311444351267e-11
all,https://w3id.org/caapt/annotations/va-anno#104054175_text,1,1.0,1.051008412245036e-11
all,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,1.0,7.654930855860441e-11
all,https://w3id.org/caapt/annotations/va-anno#104050468_text,1,1.0,2.206387503256302e-11
all,https://w3id.org/caapt/annotations/va-anno#104054819_text,1,1.0,5.296802579879412e-11
all,https://w3id.org/caapt/annotations/va-anno#104056103_text,1,0.999914288520813,8.570778300054371e-05
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,1.0,4.515180763997595e-12
all,https://w3id.org/caapt/annotations/va-anno#104051203_text,0,1.0,23.66395950317383
all,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,1.0,4.288430721643977e-11
all,https://w3id.org/caapt/annotations/va-anno#104050548_text,0,1.0,27.78204345703125
all,https://w3id.org/caapt/annotations/va-anno#104050588_text,1,1.0,-9.67429174963952e-12
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,1.0,4.7521278578877e-11
all,https://w3id.org/caapt/annotations/va-anno#104051637_text,1,1.0,3.971325698848283e-11
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,1.0,5.618631601644886e-11
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,1.0,3.040243057306213e-11
all,https://w3id.org/caapt/annotations/va-anno#104052742_text,1,1.0,1.422930696881597e-11
all,https://w3id.org/caapt/annotations/va-anno#104054820_text,1,0.9995037317276,0.0004963834653608
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,1.0,6.602942498323827e-11
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,1.0,-7.709955070211993e-12
all,https://w3id.org/caapt/annotations/va-anno#104051507_text,1,1.0,3.632757636373718e-11
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,1.0,4.897374866752457e-11
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.9981099367141724,0.0018918488640338
all,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.9999833703041076,1.668914410402067e-05
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,1.0,-5.717305968933051e-12
all,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,1.0,6.867544293659433e-12
all,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,1.0,2.368684588749392e-11
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,1.0,5.001743463850516e-11
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,1.0,68.97083282470703
all,https://w3id.org/caapt/annotations/va-anno#104051980_text,1,1.0,5.537193967231069e-11
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.9997514486312866,0.0002486396406311
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,1.0,2.738775352340017e-11
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,0,1.0,20.7607536315918
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,1.0,1.99824202323784e-11
all,https://w3id.org/caapt/annotations/va-anno#104052014_text,1,1.0,3.431191095137898e-11
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,1.0,2.053816838820666e-11
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.9995411038398744,0.0004589695890899
all,https://w3id.org/caapt/annotations/va-anno#104056429_text,1,1.0,2.439824557665116e-11
all,https://w3id.org/caapt/annotations/va-anno#104051520_text,1,1.0,3.870685716389488e-11
all,https://w3id.org/caapt/annotations/va-anno#104055619_text,1,1.0,5.112940019286194e-12
all,https://w3id.org/caapt/annotations/va-anno#104051574_text,1,1.0,3.134024637030386e-11
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,1,1.0,4.355936444877528e-11
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,1.0,7.716217942377313e-11
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,1,0.9999220371246338,7.795981946401298e-05
all,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,1.0,5.731752312360117e-12
all,https://w3id.org/caapt/annotations/va-anno#104052273_text,1,1.0,1.655068790351599e-11
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,1.0,1.070181165907513e-10
all,https://w3id.org/caapt/annotations/va-anno#104051944_text,1,1.0,6.186633844107448e-11
all,https://w3id.org/caapt/annotations/va-anno#104055418_text,1,1.0,3.691815950168653e-11
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,1.0,5.671710323618129e-11
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,1.0,1.663637283488839e-11
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,1.0,1.039843558481302e-11
all,https://w3id.org/caapt/annotations/va-anno#104054200_text,0,0.6967520117759705,1.193204402923584
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,1.0,5.468933986230162e-11
all,https://w3id.org/caapt/annotations/va-anno#104050348_text,1,1.0,2.827946730954434e-11
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,1.0,3.244699994797706e-11
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,1.0,2.28373934346715e-11
all,https://w3id.org/caapt/annotations/va-anno#104050652_text,1,1.0,5.959197718619079e-11
all,https://w3id.org/caapt/annotations/va-anno#104051821_text,1,1.0,-1.076629410623475e-11
all,https://w3id.org/caapt/annotations/va-anno#104056089_text,1,1.0,-1.850688872984119e-12
all,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9999998807907104,1.191972387459828e-07
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,1.0,5.200914698910708e-11
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,1.0,3.69667664534834e-11
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,1.0,2.92654372957557e-11
all,https://w3id.org/caapt/annotations/va-anno#104053303_text,1,1.0,2.982904504997275e-12
all,https://w3id.org/caapt/annotations/va-anno#104051867_text,1,1.0,3.166369944018754e-11
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,1.0,1.079436713624648e-11
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.6469077467918396,0.4355515837669372
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,1.0,1.243516314225479e-11
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,1,1.0,9.255648331096822e-11
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,1.0,5.437605921088107e-11
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,1.0,52.92733764648438
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,1.0,2.757628500549281e-11
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,1.0,3.974169257570104e-11
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,0,0.9961495399475098,5.559552669525146
all,https://w3id.org/caapt/annotations/va-anno#104054394_text,1,1.0,1.010122454431217e-11
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,0.9890809059143066,0.0109791224822402
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,1.0,2.742099733041292e-12
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,1.0,3.807161530477998e-11
all,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,1.0,7.109231259239124e-11
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,1.0,5.309399447872565e-11
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,1.0,3.504379425534054e-11
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,1.0,9.98525827994312e-12
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.999962031841278,3.802702121902257e-05
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,1.0,7.124561357541026e-11
all,https://w3id.org/caapt/annotations/va-anno#104051304_text,1,1.0,5.15131617917497e-11
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,1.0,5.124863380889799e-11
all,https://w3id.org/caapt/annotations/va-anno#104055489_text,1,1.0,-8.934694130380283e-12
all,https://w3id.org/caapt/annotations/va-anno#104056607_text,1,1.0,3.241545920573685e-11
all,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,1.0,9.839986464532656e-11
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.999987006187439,1.299371160712326e-05
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.9999998807907104,1.191973737491026e-07
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,1,1.0,2.077594866978228e-11
all,https://w3id.org/caapt/annotations/va-anno#104053254_text,1,1.0,1.653439538062962e-11
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,0,1.0,50.9727897644043
all,https://w3id.org/caapt/annotations/va-anno#104052551_text,1,1.0,2.402878070129066e-11
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,1.0,-7.876012342311611e-12
all,https://w3id.org/caapt/annotations/va-anno#104052159_text,1,1.0,3.462324524305949e-11
all,https://w3id.org/caapt/annotations/va-anno#104054400_text,1,1.0,4.46271665455189e-11
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,1.0,2.929792172756684e-11
all,https://w3id.org/caapt/annotations/va-anno#104056115_text,1,1.0,1.393185219966675e-11
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,0,0.9739682078361512,3.648435592651367
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,1.0,3.977606785610099e-11
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,1.0,-4.387729762855841e-12
all,https://w3id.org/caapt/annotations/va-anno#104052316_text,1,1.0,6.307393496385316e-11
all,https://w3id.org/caapt/annotations/va-anno#104055819_text,1,1.0,2.115808743485825e-11
all,https://w3id.org/caapt/annotations/va-anno#104055501_text,1,1.0,4.543064188733403e-11
all,https://w3id.org/caapt/annotations/va-anno#104051630_text,1,1.0,8.109685145640809e-11
all,https://w3id.org/caapt/annotations/va-anno#104053419_text,1,1.0,1.693577743322461e-11
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,1.0,2.05317672585803e-11
all,https://w3id.org/caapt/annotations/va-anno#104055587_text,1,0.9638910293579102,0.0367771126329898
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,1.0,3.802645004435945e-11
all,https://w3id.org/caapt/annotations/va-anno#104052219_text,1,1.0,3.246290736225177e-11
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,1.0,1.126543086246712e-12
all,https://w3id.org/caapt/annotations/va-anno#104054232_text,0,0.9109340906143188,2.418379068374634
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,1.0,8.386951549921307e-11
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,1.0,4.732328244549944e-12
all,https://w3id.org/caapt/annotations/va-anno#104053144_text,0,0.5313594937324524,0.7579192519187927
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,1.0,4.533435779552342e-11
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,1.0,4.539428555272451e-11
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,1.0,-6.164430511185204e-12
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,0,0.9999376535415648,9.683673858642578
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,1.0,1.433261820858733e-12
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,1,1.0,1.853095107917646e-11
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,1.0,6.069749737547259e-12
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,1.0,1.505481156405253e-11
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,1.0,2.284541132657747e-11
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,1.0,3.82673476240214e-11
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,1.0,-2.638055789441763e-12
all,https://w3id.org/caapt/annotations/va-anno#104051876_text,0,1.0,21.24513244628906
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9974833130836488,0.0025198869407176
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,1.0,5.20953939708857e-12
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,1,0.9968197345733644,0.0031853197142481
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,0,1.0,30.2138786315918
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,1.0,1.995884187089292e-11
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,1.0,4.179709009455301e-11
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,1,1.0,-7.717422187414336e-12
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.9961395859718324,0.0038678848650306
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,1.0,3.312128349364229e-11
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,1.0,-9.027671839245688e-12
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,1.0,2.694153060367466e-11
all,https://w3id.org/caapt/annotations/va-anno#104053034_text,1,1.0,9.267915428157192e-12
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,1.0,1.913795337482593e-11
all,https://w3id.org/caapt/annotations/va-anno#104056283_text,1,1.0,3.724920025205414e-11
all,https://w3id.org/caapt/annotations/va-anno#104052681_text,1,0.9385377168655396,0.0634322240948677
all,https://w3id.org/caapt/annotations/va-anno#104054412_text,1,1.0,4.751815802818415e-13
all,https://w3id.org/caapt/annotations/va-anno#104050462_text,1,1.0,3.096120798976032e-12
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,1.0,1.047828490641223e-11
all,https://w3id.org/caapt/annotations/va-anno#104051427_text,1,1.0,2.30146769697459e-11
all,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,1.0,1.538359717390136e-11
all,https://w3id.org/caapt/annotations/va-anno#104055286_text,1,1.0,4.096175482137809e-11
all,https://w3id.org/caapt/annotations/va-anno#104053685_text,1,1.0,2.63054335258861e-11
all,https://w3id.org/caapt/annotations/va-anno#104055127_text,0,0.7008776664733887,1.206902503967285
all,https://w3id.org/caapt/annotations/va-anno#104051950_text,1,1.0,4.264963382460962e-11
all,https://w3id.org/caapt/annotations/va-anno#104053905_text,1,1.0,8.694820557986205e-11
