term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104055383_text,1,0.3420017659664154,1.072939395904541
all,https://w3id.org/caapt/annotations/va-anno#104052053_text,0,0.3428246676921844,1.748514890670776
all,https://w3id.org/caapt/annotations/va-anno#104052681_text,0,0.3433007895946502,1.33706533908844
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104050989_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104051703_text,0,0.3434373736381531,1.70496666431427
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.3421903550624847,1.032162308692932
all,https://w3id.org/caapt/annotations/va-anno#104055492_text,0,0.3303254246711731,1.734849691390991
all,https://w3id.org/caapt/annotations/va-anno#104053416_text,0,0.3434373736381531,1.337273359298706
all,https://w3id.org/caapt/annotations/va-anno#104050715_text,0,0.3216855227947235,2.278800487518311
all,https://w3id.org/caapt/annotations/va-anno#104056116_text,1,0.3422984480857849,1.072072267532349
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,0,0.3164249360561371,1.715937614440918
all,https://w3id.org/caapt/annotations/va-anno#104053956_text,0,0.3434374034404754,1.704966425895691
all,https://w3id.org/caapt/annotations/va-anno#104052260_text,0,0.3294474482536316,1.293319702148438
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,0,0.3383675515651703,1.745651483535767
all,https://w3id.org/caapt/annotations/va-anno#104056971_text,1,0.3423081636428833,1.072043895721436
all,https://w3id.org/caapt/annotations/va-anno#104051508_text,0,0.3434373736381531,1.749447822570801
all,https://w3id.org/caapt/annotations/va-anno#104051526_text,0,0.3434374034404754,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104051719_text,0,0.3434374034404754,2.782492160797119
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,0,0.318373829126358,1.71102774143219
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,1,0.3434676229953766,1.068662405014038
all,https://w3id.org/caapt/annotations/va-anno#104051304_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104052156_text,0,0.3433513641357422,2.782361030578613
all,https://w3id.org/caapt/annotations/va-anno#104056036_text,1,0.3378566205501556,1.085133671760559
all,https://w3id.org/caapt/annotations/va-anno#104051835_text,0,0.3421884179115295,1.703065872192383
all,https://w3id.org/caapt/annotations/va-anno#104051136_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104055836_text,0,0.3430359661579132,1.715340614318848
all,https://w3id.org/caapt/annotations/va-anno#104051014_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104051335_text,0,0.3387174904346466,1.708633065223694
all,https://w3id.org/caapt/annotations/va-anno#104050558_text,0,0.3208708763122558,1.716236233711243
all,https://w3id.org/caapt/annotations/va-anno#104050263_text,0,0.3167955875396728,2.269561767578125
all,https://w3id.org/caapt/annotations/va-anno#104051519_text,1,0.3424359858036041,1.233172059059143
all,https://w3id.org/caapt/annotations/va-anno#104051449_text,1,0.3380291163921356,1.084623336791992
all,https://w3id.org/caapt/annotations/va-anno#104054530_text,1,0.3426996171474457,1.070900917053223
all,https://w3id.org/caapt/annotations/va-anno#104053503_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104051982_text,0,0.3426268696784973,1.70373260974884
all,https://w3id.org/caapt/annotations/va-anno#104052032_text,0,0.3434374034404754,1.704966425895691
all,https://w3id.org/caapt/annotations/va-anno#104051615_text,0,0.3404118120670318,1.704936981201172
all,https://w3id.org/caapt/annotations/va-anno#104051836_text,1,0.3376794159412384,1.085658311843872
all,https://w3id.org/caapt/annotations/va-anno#104050771_text,0,0.3424073159694671,1.692143440246582
all,https://w3id.org/caapt/annotations/va-anno#104053029_text,0,0.3330655992031097,2.295719623565674
all,https://w3id.org/caapt/annotations/va-anno#104050388_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104052682_text,0,0.341626226902008,1.755885481834412
all,https://w3id.org/caapt/annotations/va-anno#104056502_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104050796_text,0,0.3311048746109009,1.017143130302429
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,0,0.3286168575286865,1.689963817596436
all,https://w3id.org/caapt/annotations/va-anno#104052770_text,0,0.3342072367668152,1.694648146629333
all,https://w3id.org/caapt/annotations/va-anno#104050476_text,0,0.3414956033229828,2.308440208435059
all,https://w3id.org/caapt/annotations/va-anno#104052127_text,0,0.3185946643352508,1.712308287620544
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.3374071717262268,1.745110154151917
all,https://w3id.org/caapt/annotations/va-anno#104051486_text,1,0.3421038091182709,1.072641015052795
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.3213536441326141,1.135213136672974
all,https://w3id.org/caapt/annotations/va-anno#104052969_text,0,0.3434373736381531,1.996924757957458
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.3434374034404754,1.068750381469727
all,https://w3id.org/caapt/annotations/va-anno#104056300_text,1,0.3425430357456207,1.07135796546936
all,https://w3id.org/caapt/annotations/va-anno#104051706_text,1,0.3408793210983276,1.076226711273193
all,https://w3id.org/caapt/annotations/va-anno#104055242_text,1,0.3412660956382751,1.075092792510986
all,https://w3id.org/caapt/annotations/va-anno#104050272_text,0,0.339586466550827,2.303236246109009
all,https://w3id.org/caapt/annotations/va-anno#104050619_text,0,0.3434373736381531,2.78249192237854
all,https://w3id.org/caapt/annotations/va-anno#104052413_text,1,0.3403462171554565,0.7167768478393555
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,0,0.3375034928321838,1.744248151779175
all,https://w3id.org/caapt/annotations/va-anno#104053135_text,0,0.3390716910362243,1.738106846809387
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.342296302318573,2.780755519866944
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.3209719061851501,1.136401653289795
all,https://w3id.org/caapt/annotations/va-anno#104051849_text,1,0.3346921801567077,1.094544053077698
all,https://w3id.org/caapt/annotations/va-anno#104056748_text,1,0.3425416946411133,0.6941165924072266
all,https://w3id.org/caapt/annotations/va-anno#104053637_text,1,0.3418188393115997,1.073474407196045
all,https://w3id.org/caapt/annotations/va-anno#104051584_text,0,0.3434373736381531,2.311393260955811
all,https://w3id.org/caapt/annotations/va-anno#104053563_text,1,0.3397420644760132,1.07956862449646
all,https://w3id.org/caapt/annotations/va-anno#104050264_text,0,0.3374010026454925,3.059180736541748
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.3303365707397461,1.107643246650696
all,https://w3id.org/caapt/annotations/va-anno#104051567_text,0,0.3306700587272644,2.763134717941284
all,https://w3id.org/caapt/annotations/va-anno#104052520_text,0,0.3418615460395813,2.779436588287353
all,https://w3id.org/caapt/annotations/va-anno#104051107_text,0,0.3405450880527496,1.745052099227905
all,https://w3id.org/caapt/annotations/va-anno#104051041_text,0,0.3389409184455871,1.846970319747925
all,https://w3id.org/caapt/annotations/va-anno#104054698_text,1,0.3236684501171112,1.128035664558411
all,https://w3id.org/caapt/annotations/va-anno#104050609_text,0,0.3343214094638824,1.737738490104675
all,https://w3id.org/caapt/annotations/va-anno#104054196_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104052306_text,1,0.3430401980876922,1.069907665252686
all,https://w3id.org/caapt/annotations/va-anno#104053390_text,0,0.324363499879837,1.72114908695221
all,https://w3id.org/caapt/annotations/va-anno#104053057_text,0,0.3300298452377319,1.683775305747986
all,https://w3id.org/caapt/annotations/va-anno#104056736_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104054939_text,1,0.3363876342773437,1.089491128921509
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,0,0.3411168754100799,2.307848453521729
all,https://w3id.org/caapt/annotations/va-anno#104051666_text,0,0.3434374034404754,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104050324_text,0,0.3434373736381531,3.068750381469727
all,https://w3id.org/caapt/annotations/va-anno#104053820_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104053705_text,1,0.3412733376026153,1.075071573257446
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,1,0.3276433944702148,1.115829467773438
all,https://w3id.org/caapt/annotations/va-anno#104056077_text,0,0.3434373736381531,2.31139349937439
all,https://w3id.org/caapt/annotations/va-anno#104053275_text,0,0.3422791659832001,3.056938648223877
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,0,0.3426345884799957,1.748225688934326
all,https://w3id.org/caapt/annotations/va-anno#104051695_text,0,0.3406511843204498,1.743239879608154
all,https://w3id.org/caapt/annotations/va-anno#104051315_text,0,0.3244781792163849,1.676499009132385
all,https://w3id.org/caapt/annotations/va-anno#104051729_text,1,0.3414115905761719,1.074666500091553
all,https://w3id.org/caapt/annotations/va-anno#104050706_text,0,0.3346799910068512,1.736197471618652
all,https://w3id.org/caapt/annotations/va-anno#104050604_text,0,0.3434373736381531,1.749447822570801
all,https://w3id.org/caapt/annotations/va-anno#104052532_text,1,0.3423361182212829,1.071962237358093
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104055328_text,1,0.3270051777362823,1.11777925491333
all,https://w3id.org/caapt/annotations/va-anno#104054798_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104051140_text,0,0.3386467099189758,1.742177486419678
all,https://w3id.org/caapt/annotations/va-anno#104052469_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.3421609401702881,1.70302414894104
all,https://w3id.org/caapt/annotations/va-anno#104052493_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104052101_text,0,0.3392259180545807,2.776098251342773
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.2887674272060394,1.671141862869263
all,https://w3id.org/caapt/annotations/va-anno#104053230_text,0,0.3332030177116394,1.733979940414429
all,https://w3id.org/caapt/annotations/va-anno#104054143_text,1,0.3430334627628326,1.069927215576172
all,https://w3id.org/caapt/annotations/va-anno#104051914_text,1,0.3060118556022644,1.025252103805542
all,https://w3id.org/caapt/annotations/va-anno#104053366_text,0,0.3419501185417175,2.309130668640137
all,https://w3id.org/caapt/annotations/va-anno#104056438_text,1,0.3374668955802917,1.08628785610199
all,https://w3id.org/caapt/annotations/va-anno#104051594_text,1,0.3318397998809814,1.103102922439575
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,1,0.3429954946041107,1.070037961006165
all,https://w3id.org/caapt/annotations/va-anno#104054925_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.3434373736381531,2.31139349937439
all,https://w3id.org/caapt/annotations/va-anno#104050873_text,0,0.3407766222953796,1.700922012329102
all,https://w3id.org/caapt/annotations/va-anno#104050892_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104051138_text,0,0.3434373736381531,1.70496666431427
all,https://w3id.org/caapt/annotations/va-anno#104051243_text,0,0.3025684952735901,1.64304780960083
all,https://w3id.org/caapt/annotations/va-anno#104056950_text,0,0.3389665186405182,2.303657531738281
all,https://w3id.org/caapt/annotations/va-anno#104052974_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104055804_text,0,0.3398269414901733,1.699482440948486
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.3423975706100464,1.07178270816803
all,https://w3id.org/caapt/annotations/va-anno#104051885_text,1,0.3426466584205627,1.07105553150177
all,https://w3id.org/caapt/annotations/va-anno#104055496_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104050246_text,0,0.3428043723106384,1.704002857208252
all,https://w3id.org/caapt/annotations/va-anno#104050805_text,0,0.3406923711299896,2.30534553527832
all,https://w3id.org/caapt/annotations/va-anno#104054996_text,0,0.3419723212718963,1.70273756980896
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,1,0.3155421614646911,1.153462886810303
all,https://w3id.org/caapt/annotations/va-anno#104056798_text,1,0.320104569196701,1.139107584953308
all,https://w3id.org/caapt/annotations/va-anno#104055315_text,0,0.3321517407894134,1.738813400268555
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,0.3421385288238525,1.072539567947388
all,https://w3id.org/caapt/annotations/va-anno#104052093_text,1,0.2574412226676941,1.356963872909546
all,https://w3id.org/caapt/annotations/va-anno#104055821_text,0,0.3313758671283722,1.73124361038208
all,https://w3id.org/caapt/annotations/va-anno#104051016_text,1,0.3385734260082245,1.083014249801636
all,https://w3id.org/caapt/annotations/va-anno#104053678_text,1,0.3417397439479828,1.073705792427063
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,0.3434373736381531,2.78249192237854
all,https://w3id.org/caapt/annotations/va-anno#104054358_text,1,0.3434374034404754,1.068750381469727
all,https://w3id.org/caapt/annotations/va-anno#104050391_text,0,0.3399489820003509,2.3022620677948
all,https://w3id.org/caapt/annotations/va-anno#104051049_text,0,0.3271299600601196,1.680353879928589
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.3383547067642212,1.08366048336029
all,https://w3id.org/caapt/annotations/va-anno#104054229_text,0,0.3395809829235077,1.700032949447632
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,0,0.3434374034404754,2.31139349937439
all,https://w3id.org/caapt/annotations/va-anno#104053093_text,0,0.3419398665428161,2.309115409851074
all,https://w3id.org/caapt/annotations/va-anno#104053424_text,0,0.3418111801147461,1.746973872184753
all,https://w3id.org/caapt/annotations/va-anno#104054728_text,1,0.3434374034404754,1.068750381469727
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104056758_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104055026_text,1,0.3147114217281341,1.156099200248718
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.3055935502052307,1.185499310493469
all,https://w3id.org/caapt/annotations/va-anno#104056722_text,1,0.342932790517807,1.070220828056335
all,https://w3id.org/caapt/annotations/va-anno#104050992_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104051238_text,0,0.3413940072059631,1.701858997344971
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104050480_text,0,0.3141923546791076,1.705868482589722
all,https://w3id.org/caapt/annotations/va-anno#104056032_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104052082_text,0,0.3210815191268921,1.715964555740356
all,https://w3id.org/caapt/annotations/va-anno#104050541_text,0,0.3367911875247955,2.360506772994995
all,https://w3id.org/caapt/annotations/va-anno#104051942_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104051275_text,0,0.3247595131397247,1.67426860332489
all,https://w3id.org/caapt/annotations/va-anno#104054456_text,1,0.3426286280155182,1.071108102798462
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.3434312641620636,1.068768262863159
all,https://w3id.org/caapt/annotations/va-anno#104056299_text,1,0.3424608707427978,1.071597814559936
all,https://w3id.org/caapt/annotations/va-anno#104055381_text,0,0.3411687910556793,2.307943820953369
all,https://w3id.org/caapt/annotations/va-anno#104055209_text,1,0.3276151120662689,1.115915775299072
all,https://w3id.org/caapt/annotations/va-anno#104051450_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104050307_text,0,0.3434373736381531,2.311393260955811
all,https://w3id.org/caapt/annotations/va-anno#104056427_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.3380300402641296,1.084620475769043
all,https://w3id.org/caapt/annotations/va-anno#104051052_text,0,0.3434373736381531,1.70496666431427
all,https://w3id.org/caapt/annotations/va-anno#104054411_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,0,0.3434373736381531,2.311393260955811
all,https://w3id.org/caapt/annotations/va-anno#104051375_text,1,0.338118702173233,1.084358215332031
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,0,0.3405777215957641,1.745101690292358
all,https://w3id.org/caapt/annotations/va-anno#104054306_text,1,0.3310099840164184,1.1056067943573
all,https://w3id.org/caapt/annotations/va-anno#104055502_text,0,0.3434374034404754,1.704966425895691
all,https://w3id.org/caapt/annotations/va-anno#104052747_text,0,0.3434374034404754,1.749447584152222
all,https://w3id.org/caapt/annotations/va-anno#104050694_text,1,0.3368723690509796,1.088051199913025
all,https://w3id.org/caapt/annotations/va-anno#104051281_text,1,0.3430980145931244,1.069739103317261
all,https://w3id.org/caapt/annotations/va-anno#104052555_text,1,0.3434374034404754,1.068750381469727
all,https://w3id.org/caapt/annotations/va-anno#104051536_text,1,0.3411184847354889,1.075525403022766
all,https://w3id.org/caapt/annotations/va-anno#104053153_text,0,0.3413845300674438,1.746325731277466
all,https://w3id.org/caapt/annotations/va-anno#104050331_text,0,0.3122164905071258,3.017481327056885
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,0,0.3249013721942901,1.72275698184967
all,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.3230082392692566,1.130077481269836
all,https://w3id.org/caapt/annotations/va-anno#104053498_text,1,0.3248922526836395,1.124261617660522
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,0,0.3406524956226349,1.704195737838745
all,https://w3id.org/caapt/annotations/va-anno#104050789_text,0,0.3252177238464355,1.728992700576782
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,1,0.3340362906455993,1.096505641937256
all,https://w3id.org/caapt/annotations/va-anno#104055094_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.320863127708435,1.136740565299988
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,1,0.3372758626937866,1.086854100227356
all,https://w3id.org/caapt/annotations/va-anno#104056493_text,1,0.3415350615978241,1.074304938316345
all,https://w3id.org/caapt/annotations/va-anno#104052617_text,0,0.3034235537052154,2.723332405090332
all,https://w3id.org/caapt/annotations/va-anno#104051099_text,0,0.3375581502914428,2.773203372955322
all,https://w3id.org/caapt/annotations/va-anno#104055090_text,1,0.3345262706279754,1.09503984451294
all,https://w3id.org/caapt/annotations/va-anno#104052064_text,0,0.3390718698501587,1.750136375427246
all,https://w3id.org/caapt/annotations/va-anno#104055606_text,1,0.3428155183792114,1.070562839508057
all,https://w3id.org/caapt/annotations/va-anno#104056992_text,1,0.3343584239482879,1.095541715621948
all,https://w3id.org/caapt/annotations/va-anno#104052590_text,0,0.3401803970336914,1.744499206542969
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,0,0.3344635665416717,2.297818183898926
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104055103_text,0,0.3434374034404754,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104050885_text,1,0.3410930633544922,0.6953538656234741
all,https://w3id.org/caapt/annotations/va-anno#104051008_text,0,0.3434281349182129,1.749433517456055
all,https://w3id.org/caapt/annotations/va-anno#104050583_text,0,0.3434373736381531,2.782491683959961
all,https://w3id.org/caapt/annotations/va-anno#104051854_text,0,0.3413625657558441,1.746844053268433
all,https://w3id.org/caapt/annotations/va-anno#104053151_text,0,0.332080990076065,1.748390913009644
all,https://w3id.org/caapt/annotations/va-anno#104052019_text,0,0.3434373736381531,2.782492160797119
all,https://w3id.org/caapt/annotations/va-anno#104056542_text,1,0.3190684914588928,1.142349481582642
all,https://w3id.org/caapt/annotations/va-anno#104050912_text,0,0.3434373736381531,1.749447822570801
all,https://w3id.org/caapt/annotations/va-anno#104052868_text,1,0.3389985561370849,1.081759452819824
all,https://w3id.org/caapt/annotations/va-anno#104052515_text,1,0.3347750604152679,1.094296455383301
all,https://w3id.org/caapt/annotations/va-anno#104054458_text,0,0.3424303829669952,1.701417326927185
all,https://w3id.org/caapt/annotations/va-anno#104050386_text,0,0.2985893487930298,2.245317935943604
all,https://w3id.org/caapt/annotations/va-anno#104051623_text,1,0.302024632692337,1.197246670722961
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,0,0.342639297246933,3.067535638809204
all,https://w3id.org/caapt/annotations/va-anno#104051278_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104055027_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104051261_text,1,0.3292325437068939,1.11099100112915
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.3285205662250519,1.113155841827393
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,0,0.3352665305137634,1.696045994758606
all,https://w3id.org/caapt/annotations/va-anno#104051129_text,0,0.3434373736381531,1.749447822570801
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.3423121869564056,2.780779838562012
all,https://w3id.org/caapt/annotations/va-anno#104050341_text,0,0.3434374034404754,2.311393260955811
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.3373433351516723,2.302154541015625
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.3405836224555969,0.6955704689025879
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.3434374034404754,0.6937112808227539
all,https://w3id.org/caapt/annotations/va-anno#104055078_text,1,0.3178582787513733,1.146149635314941
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104054281_text,1,0.3431642055511474,1.069546222686768
all,https://w3id.org/caapt/annotations/va-anno#104051557_text,1,0.3404245972633362,1.077561616897583
all,https://w3id.org/caapt/annotations/va-anno#104051088_text,1,0.3434373736381531,1.068750500679016
all,https://w3id.org/caapt/annotations/va-anno#104053774_text,1,0.343222439289093,1.069376468658447
all,https://w3id.org/caapt/annotations/va-anno#104050698_text,0,0.3188787400722503,2.745769500732422
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,0,0.340607225894928,2.304690361022949
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.3428143262863159,3.066456794738769
all,https://w3id.org/caapt/annotations/va-anno#104052209_text,0,0.3434374034404754,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104054060_text,1,0.3429867029190063,1.070063591003418
all,https://w3id.org/caapt/annotations/va-anno#104052008_text,1,0.2760674357414245,1.287110090255737
all,https://w3id.org/caapt/annotations/va-anno#104050615_text,0,0.32917121052742,1.727951765060425
all,https://w3id.org/caapt/annotations/va-anno#104051229_text,0,0.3295598924160003,1.690779685974121
all,https://w3id.org/caapt/annotations/va-anno#104055395_text,1,0.3417633473873138,1.073636770248413
all,https://w3id.org/caapt/annotations/va-anno#104053437_text,1,0.3426449000835418,1.071060657501221
all,https://w3id.org/caapt/annotations/va-anno#104052249_text,1,0.3384308516979217,1.083435535430908
all,https://w3id.org/caapt/annotations/va-anno#104050630_text,0,0.3420993685722351,2.780456066131592
all,https://w3id.org/caapt/annotations/va-anno#104054424_text,1,0.3389120995998382,1.082014560699463
all,https://w3id.org/caapt/annotations/va-anno#104055281_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104051514_text,0,0.3434373736381531,2.782492160797119
all,https://w3id.org/caapt/annotations/va-anno#104054865_text,0,0.3434373736381531,1.70496654510498
all,https://w3id.org/caapt/annotations/va-anno#104053162_text,0,0.3434373736381531,1.749447703361511
all,https://w3id.org/caapt/annotations/va-anno#104056086_text,1,0.3424422442913055,1.071652293205261
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,1,0.3422712683677673,1.07215166091919
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,0,0.3434374034404754,1.70496654510498
