term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,0,0.3757304251194,1.428637981414795
all,https://w3id.org/caapt/annotations/va-anno#104051396_text,1,0.4816926121711731,0.7304491400718689
all,https://w3id.org/caapt/annotations/va-anno#104051557_text,1,0.4834347367286682,0.7268389463424683
all,https://w3id.org/caapt/annotations/va-anno#104051613_text,0,0.3118786215782165,2.040223121643066
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.3804064393043518,1.882492542266846
all,https://w3id.org/caapt/annotations/va-anno#104051836_text,1,0.5295243263244629,0.6357762217521667
all,https://w3id.org/caapt/annotations/va-anno#104053291_text,0,0.3523783087730407,2.836271286010742
all,https://w3id.org/caapt/annotations/va-anno#104051248_text,0,0.6533953547477722,3.100911617279053
all,https://w3id.org/caapt/annotations/va-anno#104050789_text,0,0.3758364617824554,1.810459852218628
all,https://w3id.org/caapt/annotations/va-anno#104050307_text,0,0.4623608291149139,1.362142324447632
all,https://w3id.org/caapt/annotations/va-anno#104052413_text,1,0.5333383083343506,0.7843403816223145
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.2737413346767425,1.50514018535614
all,https://w3id.org/caapt/annotations/va-anno#104053516_text,1,0.4979838728904724,0.697187602519989
all,https://w3id.org/caapt/annotations/va-anno#104055026_text,1,0.3697330057621002,0.9949741363525392
all,https://w3id.org/caapt/annotations/va-anno#104051153_text,0,0.2895117700099945,1.431217432022095
all,https://w3id.org/caapt/annotations/va-anno#104050840_text,1,0.4113557636737823,0.8882968425750732
all,https://w3id.org/caapt/annotations/va-anno#104053583_text,1,0.2847200036048889,1.256249070167542
all,https://w3id.org/caapt/annotations/va-anno#104052292_text,1,0.5462327599525452,0.9595775604248048
all,https://w3id.org/caapt/annotations/va-anno#104050825_text,0,0.4643429815769195,3.000297546386719
all,https://w3id.org/caapt/annotations/va-anno#104051562_text,1,0.4787296652793884,0.7366192936897278
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,1,0.3033533096313476,1.192857146263123
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,1,0.4388658106327057,0.8235616087913513
all,https://w3id.org/caapt/annotations/va-anno#104050601_text,0,0.3169087171554565,2.294632196426392
all,https://w3id.org/caapt/annotations/va-anno#104050507_text,0,0.2555776536464691,1.744826078414917
all,https://w3id.org/caapt/annotations/va-anno#104052122_text,0,0.5140783190727234,3.325371742248535
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,0,0.349590390920639,1.931262135505676
all,https://w3id.org/caapt/annotations/va-anno#104052092_text,1,0.568399965763092,0.5649299025535583
all,https://w3id.org/caapt/annotations/va-anno#104052477_text,0,0.4721491932868957,3.539547681808472
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,0,0.3544351160526275,1.847837924957276
all,https://w3id.org/caapt/annotations/va-anno#104056219_text,1,0.3558601140975952,1.033217549324036
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,0,0.6132509112358093,3.66923999786377
all,https://w3id.org/caapt/annotations/va-anno#104051614_text,0,0.4697192013263702,2.501799821853638
all,https://w3id.org/caapt/annotations/va-anno#104054511_text,0,0.3700806200504303,1.407129883766174
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.5169369578361511,0.6598343253135681
all,https://w3id.org/caapt/annotations/va-anno#104055214_text,0,0.3139523267745971,1.475580334663391
all,https://w3id.org/caapt/annotations/va-anno#104056279_text,1,0.6370324492454529,0.4509346485137939
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.6704074740409851,4.718534469604492
all,https://w3id.org/caapt/annotations/va-anno#104050641_text,0,0.6823126673698425,2.342202425003052
all,https://w3id.org/caapt/annotations/va-anno#104055315_text,0,0.3202450275421142,2.480066299438477
all,https://w3id.org/caapt/annotations/va-anno#104053183_text,0,0.2997410893440246,1.981800436973572
all,https://w3id.org/caapt/annotations/va-anno#104055771_text,0,0.2895471751689911,1.315742492675781
all,https://w3id.org/caapt/annotations/va-anno#104050533_text,1,0.3918520510196686,1.088447332382202
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,0,0.3259042799472809,1.351060509681702
all,https://w3id.org/caapt/annotations/va-anno#104053908_text,0,0.5926446914672852,2.412671327590942
all,https://w3id.org/caapt/annotations/va-anno#104054143_text,1,0.5290958881378174,0.6365855932235718
all,https://w3id.org/caapt/annotations/va-anno#104051643_text,0,0.6461032629013062,3.058033227920532
all,https://w3id.org/caapt/annotations/va-anno#104051335_text,0,0.5607717633247375,1.612273931503296
all,https://w3id.org/caapt/annotations/va-anno#104050261_text,0,0.6575639843940735,2.569517135620117
all,https://w3id.org/caapt/annotations/va-anno#104050717_text,0,0.5384629368782043,1.899351000785828
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,0,0.4526084065437317,1.153572082519531
all,https://w3id.org/caapt/annotations/va-anno#104051729_text,1,0.476608544588089,0.7410597801208496
all,https://w3id.org/caapt/annotations/va-anno#104050245_text,0,0.3272956311702728,1.93287992477417
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,0,0.4933335483074188,1.8613520860672
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.478895753622055,2.093941211700439
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,0,0.3671139478683471,1.178842782974243
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,0,0.5052270293235779,2.223885059356689
all,https://w3id.org/caapt/annotations/va-anno#104054306_text,1,0.5914910435676575,0.5251086950302124
all,https://w3id.org/caapt/annotations/va-anno#104053678_text,1,0.3526210784912109,1.042361259460449
all,https://w3id.org/caapt/annotations/va-anno#104051872_text,0,0.3357099890708923,1.558127999305725
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,1,0.3992314636707306,0.918213963508606
all,https://w3id.org/caapt/annotations/va-anno#104053765_text,1,0.591027557849884,0.5258926153182983
all,https://w3id.org/caapt/annotations/va-anno#104054081_text,1,0.4864315390586853,0.7206591367721558
all,https://w3id.org/caapt/annotations/va-anno#104053811_text,1,0.5732843279838562,0.5563734769821167
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,1,0.4062633514404297,0.9007537364959716
all,https://w3id.org/caapt/annotations/va-anno#104052873_text,0,0.5735037922859192,4.640620708465576
all,https://w3id.org/caapt/annotations/va-anno#104050747_text,0,0.4144456684589386,3.586762189865112
all,https://w3id.org/caapt/annotations/va-anno#104054467_text,0,0.4443263411521911,2.326809644699097
all,https://w3id.org/caapt/annotations/va-anno#104055317_text,1,0.3972691297531128,0.923141360282898
all,https://w3id.org/caapt/annotations/va-anno#104050787_text,0,0.5000836253166199,2.126063585281372
all,https://w3id.org/caapt/annotations/va-anno#104052655_text,0,0.6459441781044006,2.792224407196045
all,https://w3id.org/caapt/annotations/va-anno#104050992_text,0,0.4585963189601898,1.468663215637207
all,https://w3id.org/caapt/annotations/va-anno#104051514_text,0,0.516788125038147,2.871042013168335
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.3917868435382843,1.423678278923035
all,https://w3id.org/caapt/annotations/va-anno#104052290_text,1,0.3923099339008331,0.9357030987739564
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,0,0.3262951076030731,1.322150111198425
all,https://w3id.org/caapt/annotations/va-anno#104052658_text,0,0.4739561080932617,2.407808780670166
all,https://w3id.org/caapt/annotations/va-anno#104051719_text,0,0.5742529630661011,4.094169616699219
all,https://w3id.org/caapt/annotations/va-anno#104053162_text,0,0.3649529814720154,2.009673357009888
all,https://w3id.org/caapt/annotations/va-anno#104052064_text,0,0.3493143320083618,2.168074131011963
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,0,0.3651230335235595,2.848256349563598
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,1,0.4273892641067505,0.6546489000320435
all,https://w3id.org/caapt/annotations/va-anno#104056748_text,1,0.4231030344963074,0.723132848739624
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,0,0.3978891670703888,1.531508922576904
all,https://w3id.org/caapt/annotations/va-anno#104056756_text,0,0.5020096302032471,3.980626106262207
all,https://w3id.org/caapt/annotations/va-anno#104052270_text,0,0.3919660747051239,3.284363031387329
all,https://w3id.org/caapt/annotations/va-anno#104054382_text,1,0.5026519298553467,0.6878573894500732
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,0.3941717743873596,0.930968463420868
all,https://w3id.org/caapt/annotations/va-anno#104056032_text,1,0.3956572413444519,0.9272069931030272
all,https://w3id.org/caapt/annotations/va-anno#104055145_text,0,0.3464928567409515,1.635541915893555
all,https://w3id.org/caapt/annotations/va-anno#104051289_text,1,0.5184725522994995,0.6568682193756104
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.4135599434375763,3.426783800125122
all,https://w3id.org/caapt/annotations/va-anno#104054490_text,0,0.5006736516952515,1.640816450119019
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,0,0.4700422286987304,1.157032489776611
all,https://w3id.org/caapt/annotations/va-anno#104051268_text,0,0.3046988546848297,1.713037133216858
all,https://w3id.org/caapt/annotations/va-anno#104051136_text,0,0.4834637343883514,2.53557014465332
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,0,0.3680464327335357,2.026312112808228
all,https://w3id.org/caapt/annotations/va-anno#104051584_text,0,0.727402925491333,2.84063982963562
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.6287920475006104,1.620023965835571
all,https://w3id.org/caapt/annotations/va-anno#104052043_text,0,0.513897716999054,2.029465198516846
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,0,0.2791270315647125,1.854992389678955
all,https://w3id.org/caapt/annotations/va-anno#104050735_text,0,0.6950812339782715,3.0751953125
all,https://w3id.org/caapt/annotations/va-anno#104056635_text,0,0.5500009059906006,1.711275815963745
all,https://w3id.org/caapt/annotations/va-anno#104056425_text,1,0.3708981573581695,0.9918277263641356
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.5862911343574524,1.569864630699157
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,0,0.7546433806419373,3.371371507644653
all,https://w3id.org/caapt/annotations/va-anno#104056845_text,1,0.4014511406421661,0.9126694798469543
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.4791322350502014,2.218585729598999
all,https://w3id.org/caapt/annotations/va-anno#104051339_text,0,0.4885382056236267,3.517220973968506
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.3351300358772278,1.093236684799194
all,https://w3id.org/caapt/annotations/va-anno#104056861_text,1,0.6782074570655823,0.3883019983768463
all,https://w3id.org/caapt/annotations/va-anno#104052348_text,0,0.4779687821865082,2.568578958511353
all,https://w3id.org/caapt/annotations/va-anno#104055552_text,1,0.2564217746257782,1.360931634902954
all,https://w3id.org/caapt/annotations/va-anno#104055103_text,0,0.7450724244117737,3.171069622039795
all,https://w3id.org/caapt/annotations/va-anno#104050882_text,1,0.5599048733711243,0.5799883008003235
all,https://w3id.org/caapt/annotations/va-anno#104051419_text,0,0.5952990651130676,2.403427839279175
all,https://w3id.org/caapt/annotations/va-anno#104056948_text,0,0.3681370615959167,1.162738800048828
