term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104051308_text,1,0.1746000796556472,1.745257139205933
all,https://w3id.org/caapt/annotations/va-anno#104051656_text,0,0.4296539425849914,2.48732852935791
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,0,0.3583684265613556,2.30173397064209
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,0,0.1689714342355728,1.877147197723389
all,https://w3id.org/caapt/annotations/va-anno#104050374_text,0,0.1924048662185669,2.318662166595459
all,https://w3id.org/caapt/annotations/va-anno#104056878_text,0,0.7942515015602112,5.645317077636719
all,https://w3id.org/caapt/annotations/va-anno#104051755_text,0,0.1341356039047241,2.172653675079346
all,https://w3id.org/caapt/annotations/va-anno#104054872_text,0,0.1325551867485046,2.825729846954346
all,https://w3id.org/caapt/annotations/va-anno#104056204_text,1,0.4708325564861297,0.7532527446746826
all,https://w3id.org/caapt/annotations/va-anno#104052429_text,0,0.4833747148513794,2.762228488922119
all,https://w3id.org/caapt/annotations/va-anno#104052797_text,0,0.1433318704366684,3.041858434677124
all,https://w3id.org/caapt/annotations/va-anno#104050896_text,0,0.2469251453876495,3.21161413192749
all,https://w3id.org/caapt/annotations/va-anno#104051870_text,0,0.4961495101451874,2.305877923965454
all,https://w3id.org/caapt/annotations/va-anno#104053564_text,1,0.7938027381896973,0.2309202998876571
all,https://w3id.org/caapt/annotations/va-anno#104055966_text,1,0.6549340486526489,0.4232207536697387
all,https://w3id.org/caapt/annotations/va-anno#104050523_text,0,0.1341473162174224,3.315277576446533
all,https://w3id.org/caapt/annotations/va-anno#104056277_text,1,0.3331528306007385,1.099153995513916
all,https://w3id.org/caapt/annotations/va-anno#104054277_text,1,0.5610806941986084,0.5778905153274536
all,https://w3id.org/caapt/annotations/va-anno#104050296_text,0,0.7694110870361328,4.328475475311279
all,https://w3id.org/caapt/annotations/va-anno#104053781_text,1,0.3791260719299316,0.9698864221572876
all,https://w3id.org/caapt/annotations/va-anno#104056081_text,0,0.7967813611030579,5.488984107971191
all,https://w3id.org/caapt/annotations/va-anno#104056161_text,1,0.7718315720558167,0.2589889466762543
all,https://w3id.org/caapt/annotations/va-anno#104051257_text,0,0.6864959001541138,3.544789791107178
all,https://w3id.org/caapt/annotations/va-anno#104055696_text,1,0.6778009533882141,0.3889015614986419
all,https://w3id.org/caapt/annotations/va-anno#104053679_text,0,0.7996441721916199,5.019548892974854
all,https://w3id.org/caapt/annotations/va-anno#104054053_text,1,0.7567208409309387,0.2787609100341797
all,https://w3id.org/caapt/annotations/va-anno#104052343_text,0,0.4385595619678497,2.764752626419067
all,https://w3id.org/caapt/annotations/va-anno#104055485_text,1,0.5695117712020874,0.5629757642745972
all,https://w3id.org/caapt/annotations/va-anno#104051902_text,0,0.4134637415409088,2.461691379547119
all,https://w3id.org/caapt/annotations/va-anno#104051477_text,0,0.1643715500831604,2.036054611206055
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,0,0.4207053780555725,2.226308107376098
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.171221911907196,2.340521335601806
all,https://w3id.org/caapt/annotations/va-anno#104051783_text,0,0.4462205171585083,2.145235538482666
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,0.1262407153844833,3.222628593444824
all,https://w3id.org/caapt/annotations/va-anno#104056345_text,1,0.3223487138748169,1.132121324539185
all,https://w3id.org/caapt/annotations/va-anno#104050370_text,0,0.2017139494419098,2.441614866256714
all,https://w3id.org/caapt/annotations/va-anno#104051847_text,0,0.2752978503704071,2.044041633605957
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,0,0.138744905591011,3.079722881317139
all,https://w3id.org/caapt/annotations/va-anno#104050363_text,0,0.7748783230781555,5.858214855194092
all,https://w3id.org/caapt/annotations/va-anno#104050727_text,0,0.2546394765377044,2.949462890625
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.1644071340560913,1.80540943145752
all,https://w3id.org/caapt/annotations/va-anno#104053818_text,1,0.771696150302887,0.2591643929481506
all,https://w3id.org/caapt/annotations/va-anno#104052192_text,0,0.416610449552536,2.097918510437012
all,https://w3id.org/caapt/annotations/va-anno#104055814_text,0,0.1853891760110855,5.648119926452637
all,https://w3id.org/caapt/annotations/va-anno#104053446_text,1,0.7365780472755432,0.305740088224411
all,https://w3id.org/caapt/annotations/va-anno#104051032_text,0,0.1380325555801391,2.89361572265625
all,https://w3id.org/caapt/annotations/va-anno#104054492_text,1,0.7568570971488953,0.2785808444023132
all,https://w3id.org/caapt/annotations/va-anno#104054461_text,1,0.7527185678482056,0.2840638756752014
all,https://w3id.org/caapt/annotations/va-anno#104054073_text,1,0.5196623802185059,0.6545758843421936
all,https://w3id.org/caapt/annotations/va-anno#104051668_text,0,0.426468551158905,2.15053653717041
all,https://w3id.org/caapt/annotations/va-anno#104052696_text,0,0.7782827615737915,3.489289045333862
all,https://w3id.org/caapt/annotations/va-anno#104050337_text,0,0.188554972410202,2.419855356216431
all,https://w3id.org/caapt/annotations/va-anno#104052577_text,0,0.7257885932922363,3.536287307739258
all,https://w3id.org/caapt/annotations/va-anno#104052304_text,0,0.1602400690317154,5.205161094665527
all,https://w3id.org/caapt/annotations/va-anno#104051594_text,0,0.4574711918830871,2.167339086532593
all,https://w3id.org/caapt/annotations/va-anno#104051118_text,0,0.2676967978477478,3.353707790374756
all,https://w3id.org/caapt/annotations/va-anno#104050277_text,0,0.2323837727308273,2.728549718856812
all,https://w3id.org/caapt/annotations/va-anno#104056660_text,1,0.7711231708526611,0.2599072456359863
all,https://w3id.org/caapt/annotations/va-anno#104054661_text,1,0.7762678861618042,0.2532575726509094
all,https://w3id.org/caapt/annotations/va-anno#104051873_text,0,0.5129273533821106,2.608701705932617
all,https://w3id.org/caapt/annotations/va-anno#104050776_text,0,0.1567388772964477,2.437697410583496
all,https://w3id.org/caapt/annotations/va-anno#104053943_text,1,0.3346417844295501,1.0946946144104
all,https://w3id.org/caapt/annotations/va-anno#104050255_text,0,0.1940343379974365,3.081973075866699
all,https://w3id.org/caapt/annotations/va-anno#104052020_text,0,0.4788881242275238,2.196933031082153
all,https://w3id.org/caapt/annotations/va-anno#104051673_text,0,0.1709442138671875,2.105147361755371
all,https://w3id.org/caapt/annotations/va-anno#104051130_text,0,0.1591421514749527,3.032905578613281
all,https://w3id.org/caapt/annotations/va-anno#104055012_text,1,0.7653282284736633,0.2674504816532135
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,0,0.7996570467948914,5.463675022125244
all,https://w3id.org/caapt/annotations/va-anno#104053646_text,1,0.7096883654594421,0.34292933344841
all,https://w3id.org/caapt/annotations/va-anno#104056572_text,1,0.6510345339775085,0.4291926026344299
all,https://w3id.org/caapt/annotations/va-anno#104056331_text,1,0.455344557762146,0.7867008447647095
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,0,0.2013521492481231,3.57537317276001
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,0,0.1498653441667556,3.295041799545288
all,https://w3id.org/caapt/annotations/va-anno#104051439_text,0,0.2123894840478897,1.870243906974792
all,https://w3id.org/caapt/annotations/va-anno#104051704_text,1,0.1377501338720321,1.982313871383667
all,https://w3id.org/caapt/annotations/va-anno#104051173_text,0,0.2764394283294678,2.521577119827271
all,https://w3id.org/caapt/annotations/va-anno#104054506_text,1,0.3537273705005646,1.039228796958923
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.5996348261833191,2.404789447784424
all,https://w3id.org/caapt/annotations/va-anno#104053668_text,1,0.8048200011253357,0.2171366661787033
all,https://w3id.org/caapt/annotations/va-anno#104053542_text,0,0.8007516264915466,5.128644466400146
all,https://w3id.org/caapt/annotations/va-anno#104055919_text,0,0.7899578213691711,7.332924842834473
all,https://w3id.org/caapt/annotations/va-anno#104051818_text,0,0.5160146951675415,2.401171684265137
all,https://w3id.org/caapt/annotations/va-anno#104050463_text,0,0.2199533730745315,2.73901915550232
all,https://w3id.org/caapt/annotations/va-anno#104055067_text,1,0.7085443735122681,0.3445426523685455
all,https://w3id.org/caapt/annotations/va-anno#104055822_text,0,0.6029845476150513,4.552284717559815
all,https://w3id.org/caapt/annotations/va-anno#104051681_text,0,0.4184849858283996,2.250381946563721
all,https://w3id.org/caapt/annotations/va-anno#104053188_text,0,0.1527555137872696,2.517079830169678
all,https://w3id.org/caapt/annotations/va-anno#104050641_text,0,0.17886383831501,4.775714874267578
all,https://w3id.org/caapt/annotations/va-anno#104052194_text,0,0.439458817243576,2.167218208312988
all,https://w3id.org/caapt/annotations/va-anno#104056870_text,0,0.1982625275850296,1.6920086145401
all,https://w3id.org/caapt/annotations/va-anno#104054362_text,1,0.5146836042404175,0.6642029285430908
all,https://w3id.org/caapt/annotations/va-anno#104050385_text,0,0.1943471580743789,2.444913864135742
all,https://w3id.org/caapt/annotations/va-anno#104050647_text,0,0.164283350110054,2.773996114730835
all,https://w3id.org/caapt/annotations/va-anno#104051195_text,0,0.1898505389690399,3.443501949310303
all,https://w3id.org/caapt/annotations/va-anno#104051547_text,0,0.4298329353332519,2.648075342178345
all,https://w3id.org/caapt/annotations/va-anno#104051695_text,0,0.1491503268480301,2.29370641708374
all,https://w3id.org/caapt/annotations/va-anno#104050980_text,0,0.1737648546695709,2.102046489715576
all,https://w3id.org/caapt/annotations/va-anno#104051538_text,0,0.4010528028011322,1.358549833297729
all,https://w3id.org/caapt/annotations/va-anno#104051661_text,1,0.152562990784645,1.880177736282349
all,https://w3id.org/caapt/annotations/va-anno#104052060_text,0,0.5193700194358826,2.541453123092652
all,https://w3id.org/caapt/annotations/va-anno#104051967_text,0,0.4584155678749084,2.539975166320801
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,0,0.1561956852674484,3.312256336212158
all,https://w3id.org/caapt/annotations/va-anno#104052425_text,0,0.3666129410266876,2.028917074203491
all,https://w3id.org/caapt/annotations/va-anno#104056976_text,0,0.8011521697044373,7.599708557128906
all,https://w3id.org/caapt/annotations/va-anno#104056719_text,1,0.3312726318836212,1.104813575744629
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.518631637096405,0.6565614342689514
all,https://w3id.org/caapt/annotations/va-anno#104051619_text,0,0.4009558856487274,2.291968107223511
all,https://w3id.org/caapt/annotations/va-anno#104054404_text,1,0.4014894962310791,0.9125738739967346
all,https://w3id.org/caapt/annotations/va-anno#104051238_text,0,0.1497512757778167,3.468835830688477
all,https://w3id.org/caapt/annotations/va-anno#104051697_text,0,0.1581100970506668,2.160895824432373
all,https://w3id.org/caapt/annotations/va-anno#104051624_text,0,0.4346776902675628,2.089329719543457
all,https://w3id.org/caapt/annotations/va-anno#104055364_text,1,0.7645471692085266,0.2684716284275055
all,https://w3id.org/caapt/annotations/va-anno#104051137_text,0,0.251919150352478,4.08991527557373
all,https://w3id.org/caapt/annotations/va-anno#104053174_text,0,0.6665486693382263,3.137894153594971
all,https://w3id.org/caapt/annotations/va-anno#104052656_text,0,0.2727820873260498,2.456603765487671
all,https://w3id.org/caapt/annotations/va-anno#104053210_text,0,0.139416828751564,2.11775803565979
all,https://w3id.org/caapt/annotations/va-anno#104055666_text,1,0.4803468286991119,0.7332468628883362
all,https://w3id.org/caapt/annotations/va-anno#104050979_text,0,0.3803082704544067,3.433557033538818
all,https://w3id.org/caapt/annotations/va-anno#104051648_text,0,0.3679147362709045,2.678882122039795
all,https://w3id.org/caapt/annotations/va-anno#104050795_text,0,0.2425934672355651,2.71202540397644
all,https://w3id.org/caapt/annotations/va-anno#104056319_text,1,0.415630429983139,0.8779588341712952
all,https://w3id.org/caapt/annotations/va-anno#104054618_text,0,0.1770812720060348,2.019199848175049
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,0,0.1406677663326263,3.207767724990845
all,https://w3id.org/caapt/annotations/va-anno#104050987_text,0,0.1542967557907104,2.060480356216431
all,https://w3id.org/caapt/annotations/va-anno#104056235_text,0,0.1680648177862167,2.584522485733032
all,https://w3id.org/caapt/annotations/va-anno#104054290_text,1,0.3274320960044861,1.116474628448486
all,https://w3id.org/caapt/annotations/va-anno#104050293_text,0,0.1621842682361602,3.377009868621826
all,https://w3id.org/caapt/annotations/va-anno#104051089_text,0,0.1420730799436569,4.645596981048584
all,https://w3id.org/caapt/annotations/va-anno#104055349_text,1,0.7760511040687561,0.2535369992256164
all,https://w3id.org/caapt/annotations/va-anno#104052432_text,0,0.326249897480011,1.947239637374878
all,https://w3id.org/caapt/annotations/va-anno#104055713_text,1,0.1456213295459747,1.926745653152466
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,0,0.2996160089969635,5.581483364105225
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,0,0.1109025552868843,3.426841974258423
all,https://w3id.org/caapt/annotations/va-anno#104051336_text,0,0.4011009931564331,1.937388181686401
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,0,0.2340632379055023,4.56926155090332
all,https://w3id.org/caapt/annotations/va-anno#104054208_text,1,0.437606930732727,0.8264341950416565
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.341732770204544,1.073726177215576
all,https://w3id.org/caapt/annotations/va-anno#104052708_text,0,0.158968836069107,3.563006401062012
all,https://w3id.org/caapt/annotations/va-anno#104054742_text,1,0.765621542930603,0.2670673131942749
all,https://w3id.org/caapt/annotations/va-anno#104056852_text,1,0.4811902940273285,0.7314925193786621
all,https://w3id.org/caapt/annotations/va-anno#104051139_text,0,0.1162247061729431,2.387919902801514
all,https://w3id.org/caapt/annotations/va-anno#104051800_text,0,0.2103867828845977,1.754362344741821
all,https://w3id.org/caapt/annotations/va-anno#104055475_text,1,0.7862318754196167,0.2405035495758056
all,https://w3id.org/caapt/annotations/va-anno#104051161_text,0,0.1261712908744812,3.415343523025513
all,https://w3id.org/caapt/annotations/va-anno#104053777_text,1,0.248464435338974,1.392455577850342
all,https://w3id.org/caapt/annotations/va-anno#104054360_text,1,0.1965962052345276,1.626603364944458
all,https://w3id.org/caapt/annotations/va-anno#104051490_text,0,0.1590268015861511,2.024784088134766
all,https://w3id.org/caapt/annotations/va-anno#104056946_text,1,0.7676455974578857,0.2644271552562713
all,https://w3id.org/caapt/annotations/va-anno#104055644_text,1,0.7080476880073547,0.3452438116073608
all,https://w3id.org/caapt/annotations/va-anno#104051112_text,0,0.3157823383808136,2.432869672775269
all,https://w3id.org/caapt/annotations/va-anno#104050988_text,0,0.4627063572406769,3.228197574615479
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.403822511434555,0.9067798852920532
all,https://w3id.org/caapt/annotations/va-anno#104056259_text,1,0.293218582868576,1.226836919784546
all,https://w3id.org/caapt/annotations/va-anno#104051272_text,0,0.4975249171257019,2.453752040863037
all,https://w3id.org/caapt/annotations/va-anno#104051605_text,0,0.2665667831897735,2.43217396736145
all,https://w3id.org/caapt/annotations/va-anno#104055806_text,1,0.6959625482559204,0.3624594211578369
all,https://w3id.org/caapt/annotations/va-anno#104056881_text,1,0.2677299976348877,1.317776203155518
all,https://w3id.org/caapt/annotations/va-anno#104056333_text,0,0.7971611618995667,5.089417934417725
all,https://w3id.org/caapt/annotations/va-anno#104052218_text,0,0.4148699045181274,2.057541370391846
all,https://w3id.org/caapt/annotations/va-anno#104051447_text,0,0.4876048862934112,2.44499397277832
all,https://w3id.org/caapt/annotations/va-anno#104051084_text,0,0.132140964269638,2.975849866867065
all,https://w3id.org/caapt/annotations/va-anno#104051036_text,0,0.2841711938381195,3.687754392623901
all,https://w3id.org/caapt/annotations/va-anno#104054092_text,1,0.1656708270311355,1.797752380371094
all,https://w3id.org/caapt/annotations/va-anno#104051868_text,0,0.406062364578247,2.315184116363525
all,https://w3id.org/caapt/annotations/va-anno#104051785_text,0,0.3130258321762085,2.161409854888916
all,https://w3id.org/caapt/annotations/va-anno#104054531_text,1,0.455663114786148,0.7860015630722046
all,https://w3id.org/caapt/annotations/va-anno#104050941_text,0,0.2536179721355438,2.496554136276245
all,https://w3id.org/caapt/annotations/va-anno#104056001_text,1,0.3315739929676056,1.103904247283936
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,0.7616298794746399,0.2722945809364319
all,https://w3id.org/caapt/annotations/va-anno#104053803_text,1,0.2739296555519104,1.294883847236633
all,https://w3id.org/caapt/annotations/va-anno#104051330_text,0,0.4923306107521057,2.346795082092285
all,https://w3id.org/caapt/annotations/va-anno#104056618_text,0,0.5924926400184631,4.774275302886963
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,0,0.2670088708400726,2.614505290985107
all,https://w3id.org/caapt/annotations/va-anno#104056346_text,1,0.7935017943382263,0.2312995046377182
all,https://w3id.org/caapt/annotations/va-anno#104050440_text,0,0.6319513916969299,3.783708095550537
all,https://w3id.org/caapt/annotations/va-anno#104051998_text,0,0.5016612410545349,2.548328876495361
all,https://w3id.org/caapt/annotations/va-anno#104056996_text,1,0.4007718563079834,0.9143630266189576
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,0,0.748707115650177,3.014943599700928
all,https://w3id.org/caapt/annotations/va-anno#104050479_text,0,0.150102749466896,3.69175124168396
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.7840228080749512,0.2433171868324279
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.1974136382341385,2.828742504119873
all,https://w3id.org/caapt/annotations/va-anno#104056352_text,0,0.214810624718666,3.716067552566528
all,https://w3id.org/caapt/annotations/va-anno#104053795_text,1,0.2346172928810119,1.449799656867981
all,https://w3id.org/caapt/annotations/va-anno#104051949_text,0,0.6744475960731506,2.498767375946045
all,https://w3id.org/caapt/annotations/va-anno#104053126_text,0,0.1330315768718719,6.317836761474609
all,https://w3id.org/caapt/annotations/va-anno#104050866_text,0,0.1555827558040619,2.964945316314697
all,https://w3id.org/caapt/annotations/va-anno#104055632_text,1,0.2523593008518219,1.376901507377624
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.2017815262079239,1.600569725036621
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,1,0.3042662143707275,1.189852237701416
all,https://w3id.org/caapt/annotations/va-anno#104052779_text,0,0.1550244092941284,2.971389532089233
all,https://w3id.org/caapt/annotations/va-anno#104050890_text,0,0.1336473524570465,2.823642015457153
all,https://w3id.org/caapt/annotations/va-anno#104050506_text,0,0.1632524877786636,4.129428386688232
all,https://w3id.org/caapt/annotations/va-anno#104050570_text,0,0.3222758173942566,5.360206127166748
all,https://w3id.org/caapt/annotations/va-anno#104054407_text,1,0.6558636426925659,0.4218023121356964
all,https://w3id.org/caapt/annotations/va-anno#104052126_text,0,0.4193532466888428,2.109527826309204
all,https://w3id.org/caapt/annotations/va-anno#104054621_text,1,0.4146603047847748,0.8802956342697144
all,https://w3id.org/caapt/annotations/va-anno#104053558_text,1,0.795875608921051,0.2283123433589935
all,https://w3id.org/caapt/annotations/va-anno#104051644_text,0,0.4768350720405578,2.420869588851929
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,0,0.4968430995941162,6.706974983215332
all,https://w3id.org/caapt/annotations/va-anno#104051738_text,0,0.1462658792734146,2.154976606369019
all,https://w3id.org/caapt/annotations/va-anno#104052585_text,0,0.2207879871129989,2.152705192565918
all,https://w3id.org/caapt/annotations/va-anno#104053452_text,1,0.7019925713539124,0.3538325130939483
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.2001265734434127,1.608805179595947
all,https://w3id.org/caapt/annotations/va-anno#104056053_text,1,0.4369453191757202,0.8279472589492798
all,https://w3id.org/caapt/annotations/va-anno#104050443_text,0,0.2076264321804046,2.721903324127197
all,https://w3id.org/caapt/annotations/va-anno#104050723_text,0,0.3095183670520782,3.14936375617981
all,https://w3id.org/caapt/annotations/va-anno#104050314_text,0,0.1407248824834823,3.859615802764893
all,https://w3id.org/caapt/annotations/va-anno#104054640_text,1,0.7588499784469604,0.2759511470794678
all,https://w3id.org/caapt/annotations/va-anno#104053419_text,0,0.1662630289793014,6.4971022605896
all,https://w3id.org/caapt/annotations/va-anno#104051167_text,0,0.16608327627182,3.136666536331177
all,https://w3id.org/caapt/annotations/va-anno#104052327_text,0,0.4092617034912109,3.95607590675354
all,https://w3id.org/caapt/annotations/va-anno#104055042_text,1,0.7819639444351196,0.2459465712308883
all,https://w3id.org/caapt/annotations/va-anno#104053896_text,1,0.7534268498420715,0.2831234037876129
all,https://w3id.org/caapt/annotations/va-anno#104051861_text,0,0.169508621096611,1.821543335914612
all,https://w3id.org/caapt/annotations/va-anno#104051836_text,0,0.502125084400177,2.718046426773072
all,https://w3id.org/caapt/annotations/va-anno#104055851_text,0,0.6612163186073303,5.055791854858398
all,https://w3id.org/caapt/annotations/va-anno#104055474_text,1,0.1628436744213104,1.814964532852173
all,https://w3id.org/caapt/annotations/va-anno#104056365_text,1,0.2487525045871734,1.391296863555908
all,https://w3id.org/caapt/annotations/va-anno#104050239_text,0,0.1898407936096191,2.614403247833252
all,https://w3id.org/caapt/annotations/va-anno#104051920_text,0,0.1773573756217956,1.954819679260254
all,https://w3id.org/caapt/annotations/va-anno#104052547_text,0,0.4236491322517395,4.196497917175293
all,https://w3id.org/caapt/annotations/va-anno#104051613_text,0,0.4236383438110351,3.001473903656006
all,https://w3id.org/caapt/annotations/va-anno#104050481_text,0,0.3164882063865661,2.470111846923828
all,https://w3id.org/caapt/annotations/va-anno#104056125_text,0,0.1372486352920532,2.292272329330444
all,https://w3id.org/caapt/annotations/va-anno#104052543_text,0,0.7696958184242249,3.045376062393188
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,1,0.5053382515907288,0.6825273633003235
all,https://w3id.org/caapt/annotations/va-anno#104051468_text,0,0.1533208787441253,2.347288131713867
all,https://w3id.org/caapt/annotations/va-anno#104052936_text,0,0.1201645284891128,4.232403755187988
all,https://w3id.org/caapt/annotations/va-anno#104050431_text,0,0.1461086124181747,3.386862754821777
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.1533883959054947,2.900175809860229
all,https://w3id.org/caapt/annotations/va-anno#104054847_text,1,0.5182733535766602,0.6572524309158325
all,https://w3id.org/caapt/annotations/va-anno#104055217_text,1,0.7572148442268372,0.2781082391738891
all,https://w3id.org/caapt/annotations/va-anno#104050822_text,0,0.1526960134506225,2.552080631256104
all,https://w3id.org/caapt/annotations/va-anno#104052511_text,0,0.3823310732841491,2.48135781288147
