term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053758_text,0,0.0519100464880466,3.071696758270264
all,https://w3id.org/caapt/annotations/va-anno#104051902_text,0,0.0852348878979682,3.180639028549194
all,https://w3id.org/caapt/annotations/va-anno#104050609_text,0,0.0664131045341491,2.576559543609619
all,https://w3id.org/caapt/annotations/va-anno#104051308_text,1,0.0684245526790618,2.682023525238037
all,https://w3id.org/caapt/annotations/va-anno#104056277_text,0,0.0619469732046127,3.198057413101196
all,https://w3id.org/caapt/annotations/va-anno#104051564_text,1,0.0877930968999862,2.432772397994995
all,https://w3id.org/caapt/annotations/va-anno#104052218_text,0,0.0728308036923408,2.671818733215332
all,https://w3id.org/caapt/annotations/va-anno#104050763_text,0,0.0773167833685875,3.638020515441895
all,https://w3id.org/caapt/annotations/va-anno#104053429_text,0,0.0493243746459484,4.339878559112549
all,https://w3id.org/caapt/annotations/va-anno#104051569_text,0,0.1207734420895576,2.033570051193237
all,https://w3id.org/caapt/annotations/va-anno#104050310_text,0,0.0519424267113208,3.464173078536988
all,https://w3id.org/caapt/annotations/va-anno#104053140_text,0,0.0747537985444068,3.696807384490967
all,https://w3id.org/caapt/annotations/va-anno#104051026_text,0,0.0798952206969261,3.418277740478516
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,0,0.0553039722144603,3.033717632293701
all,https://w3id.org/caapt/annotations/va-anno#104051538_text,1,0.0598764568567276,2.225181818008423
all,https://w3id.org/caapt/annotations/va-anno#104050935_text,0,0.1100094392895698,3.628066062927246
all,https://w3id.org/caapt/annotations/va-anno#104051873_text,0,0.1323772817850113,3.084137678146362
all,https://w3id.org/caapt/annotations/va-anno#104054297_text,0,0.0667213648557663,3.060084104537964
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.0493638925254344,3.760012626647949
all,https://w3id.org/caapt/annotations/va-anno#104051738_text,0,0.063537448644638,2.958442211151123
all,https://w3id.org/caapt/annotations/va-anno#104054642_text,0,0.0636373460292816,2.785106658935547
all,https://w3id.org/caapt/annotations/va-anno#104052656_text,1,0.0697222873568534,2.663235187530518
all,https://w3id.org/caapt/annotations/va-anno#104051336_text,0,0.066003993153572,2.877025127410889
all,https://w3id.org/caapt/annotations/va-anno#104051949_text,0,0.1069673225283622,2.780751466751098
all,https://w3id.org/caapt/annotations/va-anno#104050315_text,0,0.0877065882086753,3.193925857543945
all,https://w3id.org/caapt/annotations/va-anno#104050656_text,0,0.0667708367109298,2.445866107940674
all,https://w3id.org/caapt/annotations/va-anno#104050641_text,0,0.0440921783447265,3.826491594314575
all,https://w3id.org/caapt/annotations/va-anno#104050671_text,0,0.082134760916233,3.960466384887695
all,https://w3id.org/caapt/annotations/va-anno#104056852_text,0,0.0593332052230834,3.019928693771362
all,https://w3id.org/caapt/annotations/va-anno#104050239_text,0,0.0581940896809101,3.322243452072144
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,0,0.0715091302990913,3.553432941436768
all,https://w3id.org/caapt/annotations/va-anno#104051656_text,0,0.1647872924804687,2.787188529968262
all,https://w3id.org/caapt/annotations/va-anno#104051507_text,0,0.0877612233161926,2.644649028778076
all,https://w3id.org/caapt/annotations/va-anno#104054742_text,1,0.0856837108731269,2.457092523574829
all,https://w3id.org/caapt/annotations/va-anno#104053446_text,0,0.042591992765665,3.320777893066406
all,https://w3id.org/caapt/annotations/va-anno#104050823_text,0,0.0850753784179687,3.406629800796509
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.063941515982151,3.245851278305054
all,https://w3id.org/caapt/annotations/va-anno#104051865_text,0,0.1058263033628463,3.139554977416992
all,https://w3id.org/caapt/annotations/va-anno#104052304_text,0,0.0403471924364566,3.295126914978028
all,https://w3id.org/caapt/annotations/va-anno#104053831_text,1,0.0674369484186172,2.69656229019165
all,https://w3id.org/caapt/annotations/va-anno#104050440_text,0,0.1416229605674743,3.931046962738037
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,0,0.0825098752975463,3.612334728240967
all,https://w3id.org/caapt/annotations/va-anno#104054277_text,0,0.1110207289457321,2.45388388633728
all,https://w3id.org/caapt/annotations/va-anno#104050308_text,0,0.0570412799715995,3.193840026855469
all,https://w3id.org/caapt/annotations/va-anno#104053181_text,0,0.0556264631450176,3.318639516830444
all,https://w3id.org/caapt/annotations/va-anno#104051998_text,0,0.0812479928135871,3.303436517715454
all,https://w3id.org/caapt/annotations/va-anno#104050593_text,0,0.0747012943029403,3.459972858428955
all,https://w3id.org/caapt/annotations/va-anno#104051112_text,0,0.0652723982930183,2.822349548339844
all,https://w3id.org/caapt/annotations/va-anno#104051103_text,0,0.0581194646656513,3.680950164794922
all,https://w3id.org/caapt/annotations/va-anno#104056230_text,0,0.0569475628435611,2.957131147384644
all,https://w3id.org/caapt/annotations/va-anno#104054208_text,1,0.055531520396471,2.890804529190063
all,https://w3id.org/caapt/annotations/va-anno#104053694_text,1,0.1425032168626785,1.94839072227478
all,https://w3id.org/caapt/annotations/va-anno#104056575_text,1,0.0844178572297096,2.471976280212402
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,0,0.0990378931164741,2.764486312866211
all,https://w3id.org/caapt/annotations/va-anno#104052085_text,0,0.0912563353776931,2.576625823974609
all,https://w3id.org/caapt/annotations/va-anno#104052585_text,0,0.0468777269124984,3.067489385604858
all,https://w3id.org/caapt/annotations/va-anno#104053172_text,0,0.0720962136983871,3.226234912872314
all,https://w3id.org/caapt/annotations/va-anno#104054488_text,1,0.0828605219721794,2.490596532821656
all,https://w3id.org/caapt/annotations/va-anno#104051898_text,0,0.0633893236517906,3.325000286102295
all,https://w3id.org/caapt/annotations/va-anno#104055294_text,0,0.2541219294071197,3.159698486328125
all,https://w3id.org/caapt/annotations/va-anno#104053208_text,0,0.0533190481364727,3.206867456436157
all,https://w3id.org/caapt/annotations/va-anno#104051644_text,0,0.0875205919146537,2.934495449066162
all,https://w3id.org/caapt/annotations/va-anno#104051439_text,1,0.0516161434352397,2.963920831680298
all,https://w3id.org/caapt/annotations/va-anno#104050495_text,0,0.0680915042757988,3.686667203903198
all,https://w3id.org/caapt/annotations/va-anno#104056318_text,1,0.1110252514481544,2.197997570037842
all,https://w3id.org/caapt/annotations/va-anno#104052696_text,0,0.0721503421664238,3.527226448059082
all,https://w3id.org/caapt/annotations/va-anno#104054786_text,1,0.1862341314554214,1.680750608444214
all,https://w3id.org/caapt/annotations/va-anno#104052324_text,0,0.0913136899471283,2.721817016601562
all,https://w3id.org/caapt/annotations/va-anno#104051681_text,0,0.0950739756226539,3.115428924560547
all,https://w3id.org/caapt/annotations/va-anno#104053252_text,0,0.0687591955065727,3.651190757751465
all,https://w3id.org/caapt/annotations/va-anno#104051708_text,0,0.1711790859699249,2.856823444366455
all,https://w3id.org/caapt/annotations/va-anno#104054502_text,0,0.0944037288427352,3.571911811828613
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.0842372179031372,3.424524784088135
all,https://w3id.org/caapt/annotations/va-anno#104051701_text,0,0.1609344184398651,3.022283554077148
all,https://w3id.org/caapt/annotations/va-anno#104055358_text,0,0.0522202290594577,3.243336915969849
all,https://w3id.org/caapt/annotations/va-anno#104050902_text,0,0.0751292258501052,3.723562240600586
all,https://w3id.org/caapt/annotations/va-anno#104050437_text,0,0.0591129511594772,3.497652292251587
all,https://w3id.org/caapt/annotations/va-anno#104051477_text,0,0.0765850022435188,3.401146650314331
all,https://w3id.org/caapt/annotations/va-anno#104052343_text,0,0.0584557652473449,3.246567487716675
all,https://w3id.org/caapt/annotations/va-anno#104052337_text,0,0.079388327896595,3.230891466140747
all,https://w3id.org/caapt/annotations/va-anno#104053121_text,0,0.0604968294501304,4.125205039978027
all,https://w3id.org/caapt/annotations/va-anno#104054618_text,0,0.0693654641509056,2.829389810562134
all,https://w3id.org/caapt/annotations/va-anno#104056660_text,0,0.0520888119935989,3.167264938354492
all,https://w3id.org/caapt/annotations/va-anno#104051043_text,0,0.0609589256346225,3.32027006149292
all,https://w3id.org/caapt/annotations/va-anno#104052653_text,0,0.0871843695640564,3.373810768127441
all,https://w3id.org/caapt/annotations/va-anno#104051127_text,0,0.0694362521171569,3.581006526947021
all,https://w3id.org/caapt/annotations/va-anno#104051447_text,0,0.0634965524077415,3.521774768829346
all,https://w3id.org/caapt/annotations/va-anno#104052386_text,0,0.1279251873493194,2.468535423278809
all,https://w3id.org/caapt/annotations/va-anno#104051362_text,0,0.0637806579470634,3.128613233566284
all,https://w3id.org/caapt/annotations/va-anno#104050300_text,0,0.0614950805902481,3.197838306427002
all,https://w3id.org/caapt/annotations/va-anno#104055373_text,1,0.0670506656169891,2.702306747436523
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,0,0.060059305280447,3.737586975097656
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,0,0.0479055978357791,3.349795341491699
all,https://w3id.org/caapt/annotations/va-anno#104054028_text,0,0.1012458503246307,2.936769008636475
all,https://w3id.org/caapt/annotations/va-anno#104050821_text,0,0.0495465695858001,3.34997820854187
all,https://w3id.org/caapt/annotations/va-anno#104056398_text,0,0.0913547128438949,2.790824890136719
all,https://w3id.org/caapt/annotations/va-anno#104051139_text,0,0.0613895766437053,3.284035682678223
all,https://w3id.org/caapt/annotations/va-anno#104052406_text,1,0.0932684019207954,2.372273921966553
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,0,0.3276619613170624,3.53290057182312
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.0808573886752128,2.515068292617798
all,https://w3id.org/caapt/annotations/va-anno#104051072_text,0,0.0941095203161239,3.437517404556274
all,https://w3id.org/caapt/annotations/va-anno#104055192_text,0,0.0769834220409393,3.137225389480591
all,https://w3id.org/caapt/annotations/va-anno#104053818_text,1,0.0663926005363464,2.712169647216797
all,https://w3id.org/caapt/annotations/va-anno#104054053_text,0,0.0805387198925018,3.140681266784668
all,https://w3id.org/caapt/annotations/va-anno#104053748_text,1,0.0820337980985641,2.500623941421509
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,0,0.061079517006874,2.816401481628418
all,https://w3id.org/caapt/annotations/va-anno#104050443_text,0,0.0562793612480163,3.373253345489502
all,https://w3id.org/caapt/annotations/va-anno#104056881_text,0,0.0572219379246234,2.884236812591553
all,https://w3id.org/caapt/annotations/va-anno#104050467_text,0,0.0543449372053146,3.638693571090698
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,0.0985095128417015,2.572040796279907
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,0,0.0750584527850151,3.297717094421387
all,https://w3id.org/caapt/annotations/va-anno#104055671_text,0,0.0819895267486572,3.6957106590271
all,https://w3id.org/caapt/annotations/va-anno#104050293_text,0,0.0848599076271057,3.187344551086426
all,https://w3id.org/caapt/annotations/va-anno#104051993_text,1,0.0571876913309097,2.861416578292847
all,https://w3id.org/caapt/annotations/va-anno#104053124_text,0,0.0988687351346015,4.641116142272949
all,https://w3id.org/caapt/annotations/va-anno#104053646_text,1,0.1016235798597335,2.286479711532593
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.092234656214714,2.383419275283813
all,https://w3id.org/caapt/annotations/va-anno#104052049_text,0,0.1487778127193451,2.597981452941895
all,https://w3id.org/caapt/annotations/va-anno#104055822_text,0,0.2452216744422912,3.901247262954712
all,https://w3id.org/caapt/annotations/va-anno#104050845_text,0,0.0551044009625911,3.218201637268066
all,https://w3id.org/caapt/annotations/va-anno#104055431_text,0,0.0769496411085128,2.722984313964844
all,https://w3id.org/caapt/annotations/va-anno#104050444_text,0,0.0722057372331619,2.941941261291504
all,https://w3id.org/caapt/annotations/va-anno#104053795_text,1,0.0600777566432952,2.812115669250488
all,https://w3id.org/caapt/annotations/va-anno#104054754_text,1,0.0851436555385589,2.463415384292603
all,https://w3id.org/caapt/annotations/va-anno#104050688_text,0,0.0668666139245033,3.046711444854736
all,https://w3id.org/caapt/annotations/va-anno#104050885_text,0,0.0670803114771843,3.343118667602539
all,https://w3id.org/caapt/annotations/va-anno#104055451_text,0,0.0608604811131954,3.057344436645508
all,https://w3id.org/caapt/annotations/va-anno#104052779_text,0,0.0463792979717254,3.876111030578613
all,https://w3id.org/caapt/annotations/va-anno#104051167_text,0,0.0551685765385627,3.474387645721436
all,https://w3id.org/caapt/annotations/va-anno#104051718_text,0,0.1004041507840156,2.87684154510498
all,https://w3id.org/caapt/annotations/va-anno#104053349_text,0,0.0901641696691513,3.138527393341064
all,https://w3id.org/caapt/annotations/va-anno#104055364_text,1,0.093286745250225,2.372077226638794
all,https://w3id.org/caapt/annotations/va-anno#104051488_text,0,0.17374087870121,2.736596345901489
all,https://w3id.org/caapt/annotations/va-anno#104055825_text,0,0.0703975111246109,3.959311246871948
all,https://w3id.org/caapt/annotations/va-anno#104050816_text,0,0.0542141385376453,3.175701379776001
all,https://w3id.org/caapt/annotations/va-anno#104052399_text,0,0.1162313073873519,2.804350852966309
all,https://w3id.org/caapt/annotations/va-anno#104053097_text,1,0.0508587919175624,2.978702306747437
all,https://w3id.org/caapt/annotations/va-anno#104052081_text,0,0.1085597351193428,2.671162366867065
all,https://w3id.org/caapt/annotations/va-anno#104051236_text,0,0.0655875205993652,3.52998161315918
all,https://w3id.org/caapt/annotations/va-anno#104051800_text,0,0.0593500435352325,3.236238241195679
all,https://w3id.org/caapt/annotations/va-anno#104051137_text,0,0.0649144053459167,3.765810012817383
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,0,0.057246308773756,3.908014059066773
all,https://w3id.org/caapt/annotations/va-anno#104050430_text,0,0.1149152740836143,3.195773124694824
all,https://w3id.org/caapt/annotations/va-anno#104053126_text,0,0.0552022196352481,4.522055625915527
all,https://w3id.org/caapt/annotations/va-anno#104055187_text,0,0.0551289208233356,3.297225952148437
all,https://w3id.org/caapt/annotations/va-anno#104051968_text,0,0.0636440962553024,2.905394077301025
all,https://w3id.org/caapt/annotations/va-anno#104054990_text,0,0.1149541363120079,2.893203258514404
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,0,0.0839818194508552,3.150439739227295
all,https://w3id.org/caapt/annotations/va-anno#104054624_text,1,0.1148494482040405,2.164133071899414
all,https://w3id.org/caapt/annotations/va-anno#104050895_text,1,0.0537581890821456,2.923259258270264
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.0702295377850532,2.839126586914062
all,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,0.0414306037127971,4.709550857543945
all,https://w3id.org/caapt/annotations/va-anno#104050937_text,0,0.1573905795812606,2.963892459869385
all,https://w3id.org/caapt/annotations/va-anno#104052797_text,0,0.0809768289327621,3.493836879730225
all,https://w3id.org/caapt/annotations/va-anno#104053668_text,0,0.0675432905554771,2.944576740264893
all,https://w3id.org/caapt/annotations/va-anno#104050942_text,0,0.1074995175004005,2.96951699256897
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.1206988617777824,2.90360164642334
all,https://w3id.org/caapt/annotations/va-anno#104051682_text,0,0.0847782343626022,3.065910339355469
all,https://w3id.org/caapt/annotations/va-anno#104055212_text,0,0.0664964318275451,3.324920177459717
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,0,0.0825224071741104,3.085150718688965
all,https://w3id.org/caapt/annotations/va-anno#104053244_text,0,0.0502242669463157,4.150708198547363
all,https://w3id.org/caapt/annotations/va-anno#104051920_text,0,0.0545331910252571,2.981774091720581
all,https://w3id.org/caapt/annotations/va-anno#104053594_text,0,0.1312413662672042,2.638400554656982
all,https://w3id.org/caapt/annotations/va-anno#104051789_text,0,0.3159996271133423,2.84157943725586
all,https://w3id.org/caapt/annotations/va-anno#104055012_text,0,0.0748398974537849,2.903032302856445
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,0,0.0653135403990745,3.133964538574219
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.063451737165451,3.141335248947144
all,https://w3id.org/caapt/annotations/va-anno#104056488_text,0,0.062936246395111,3.68773627281189
all,https://w3id.org/caapt/annotations/va-anno#104050835_text,0,0.0460610054433345,3.127287626266479
all,https://w3id.org/caapt/annotations/va-anno#104050363_text,0,0.0738537311553955,3.591931104660034
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.0985308364033699,2.317385673522949
all,https://w3id.org/caapt/annotations/va-anno#104050647_text,0,0.1668466329574585,3.640146255493164
all,https://w3id.org/caapt/annotations/va-anno#104052547_text,0,0.0678281486034393,3.596563339233398
all,https://w3id.org/caapt/annotations/va-anno#104051853_text,0,0.1275157481431961,3.08661937713623
all,https://w3id.org/caapt/annotations/va-anno#104050664_text,0,0.0687396451830864,3.069236993789673
all,https://w3id.org/caapt/annotations/va-anno#104053188_text,0,0.0647562891244888,3.619833707809448
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.1143946126103401,3.388354301452637
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,0,0.0584886819124221,3.446162223815918
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,0,0.1105717346072197,4.178269863128662
all,https://w3id.org/caapt/annotations/va-anno#104054464_text,0,0.0543090365827083,4.013322830200195
all,https://w3id.org/caapt/annotations/va-anno#104050534_text,0,0.0878824368119239,3.172894954681396
all,https://w3id.org/caapt/annotations/va-anno#104056716_text,0,0.0657870173454284,3.355167388916016
all,https://w3id.org/caapt/annotations/va-anno#104054063_text,0,0.0552195943892002,2.975697040557861
all,https://w3id.org/caapt/annotations/va-anno#104051118_text,0,0.0849792435765266,3.431637525558472
all,https://w3id.org/caapt/annotations/va-anno#104056345_text,0,0.0594945363700389,3.204595565795898
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,0,0.1131829470396041,3.529868125915528
all,https://w3id.org/caapt/annotations/va-anno#104050972_text,0,0.0693500041961669,2.853033304214477
all,https://w3id.org/caapt/annotations/va-anno#104051680_text,0,0.1708357334136963,2.937191486358643
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,0,0.0525060594081878,3.65626859664917
all,https://w3id.org/caapt/annotations/va-anno#104051624_text,0,0.1119625344872474,2.872259140014648
all,https://w3id.org/caapt/annotations/va-anno#104050851_text,0,0.0475999973714351,3.455471992492676
all,https://w3id.org/caapt/annotations/va-anno#104052708_text,0,0.0765318423509597,3.837376356124878
all,https://w3id.org/caapt/annotations/va-anno#104054487_text,0,0.0564378798007965,3.230043172836304
all,https://w3id.org/caapt/annotations/va-anno#104055387_text,0,0.0764884278178215,2.817773818969727
all,https://w3id.org/caapt/annotations/va-anno#104051417_text,1,0.0590531826019287,2.201375484466553
all,https://w3id.org/caapt/annotations/va-anno#104050969_text,0,0.1478702872991562,3.38470458984375
all,https://w3id.org/caapt/annotations/va-anno#104051223_text,0,0.0424037724733352,3.778297662734986
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,0,0.0834188088774681,3.229609966278076
all,https://w3id.org/caapt/annotations/va-anno#104053515_text,0,0.0632734671235084,3.098753452301025
all,https://w3id.org/caapt/annotations/va-anno#104056352_text,0,0.0684341937303543,3.76938009262085
all,https://w3id.org/caapt/annotations/va-anno#104050891_text,0,0.0658626109361648,3.419713497161865
all,https://w3id.org/caapt/annotations/va-anno#104051886_text,0,0.0603751018643379,4.445331573486328
all,https://w3id.org/caapt/annotations/va-anno#104052171_text,1,0.0924906581640243,2.380647659301758
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,0,0.0836967304348945,2.600725173950196
all,https://w3id.org/caapt/annotations/va-anno#104055773_text,0,0.0506986714899539,3.1046462059021
all,https://w3id.org/caapt/annotations/va-anno#104050966_text,0,0.0757588222622871,3.324851989746094
all,https://w3id.org/caapt/annotations/va-anno#104054073_text,0,0.0612675882875919,3.299972534179688
all,https://w3id.org/caapt/annotations/va-anno#104053535_text,0,0.2493931651115417,3.296621799468994
all,https://w3id.org/caapt/annotations/va-anno#104050990_text,0,0.0802410393953323,3.646449565887451
all,https://w3id.org/caapt/annotations/va-anno#104056203_text,1,0.0453352965414524,3.093669414520264
all,https://w3id.org/caapt/annotations/va-anno#104055453_text,0,0.0822881013154983,2.71681809425354
all,https://w3id.org/caapt/annotations/va-anno#104051740_text,0,0.0700499042868614,2.848381996154785
all,https://w3id.org/caapt/annotations/va-anno#104050727_text,0,0.0564825162291526,3.305033922195435
all,https://w3id.org/caapt/annotations/va-anno#104055644_text,0,0.1698096692562103,2.788652420043945
all,https://w3id.org/caapt/annotations/va-anno#104053816_text,0,0.0624474212527275,2.946741580963135
all,https://w3id.org/caapt/annotations/va-anno#104055977_text,1,0.0595740377902984,2.82053542137146
all,https://w3id.org/caapt/annotations/va-anno#104050336_text,0,0.0715203508734703,3.488043546676636
all,https://w3id.org/caapt/annotations/va-anno#104053173_text,1,0.059580385684967,2.820428848266602
all,https://w3id.org/caapt/annotations/va-anno#104053205_text,0,0.0498861037194728,3.633819580078125
all,https://w3id.org/caapt/annotations/va-anno#104051594_text,0,0.0905210301280021,2.869452953338623
all,https://w3id.org/caapt/annotations/va-anno#104052490_text,0,0.080900639295578,3.127473115921021
all,https://w3id.org/caapt/annotations/va-anno#104052216_text,0,0.1439546346664428,3.632937431335449
all,https://w3id.org/caapt/annotations/va-anno#104050530_text,0,0.0543754734098911,3.58025598526001
all,https://w3id.org/caapt/annotations/va-anno#104051079_text,0,0.0692513436079025,3.93253755569458
all,https://w3id.org/caapt/annotations/va-anno#104055666_text,0,0.0616566017270088,3.077873706817627
all,https://w3id.org/caapt/annotations/va-anno#104051257_text,0,0.0620108433067798,3.116162776947021
all,https://w3id.org/caapt/annotations/va-anno#104051051_text,0,0.0762035250663757,3.072291374206543
all,https://w3id.org/caapt/annotations/va-anno#104055632_text,0,0.0591451339423656,2.904273271560669
all,https://w3id.org/caapt/annotations/va-anno#104056859_text,0,0.0774094834923744,3.251138210296631
all,https://w3id.org/caapt/annotations/va-anno#104050941_text,0,0.1013917997479438,3.162977933883667
all,https://w3id.org/caapt/annotations/va-anno#104051161_text,0,0.0917522460222244,3.144904613494873
all,https://w3id.org/caapt/annotations/va-anno#104051783_text,0,0.1088011786341667,2.379214286804199
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.1367101669311523,1.9898921251297
all,https://w3id.org/caapt/annotations/va-anno#104050320_text,0,0.0777225941419601,3.279802799224853
all,https://w3id.org/caapt/annotations/va-anno#104054316_text,0,0.0749012306332588,3.133028030395508
all,https://w3id.org/caapt/annotations/va-anno#104050267_text,0,0.068545714020729,4.301117897033691
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,1,0.084400936961174,2.472176790237427
all,https://w3id.org/caapt/annotations/va-anno#104056709_text,0,0.0858322530984878,2.993791103363037
all,https://w3id.org/caapt/annotations/va-anno#104054531_text,1,0.0790147110819816,2.538121223449707
all,https://w3id.org/caapt/annotations/va-anno#104054246_text,0,0.0667641386389732,3.374207496643066
all,https://w3id.org/caapt/annotations/va-anno#104051761_text,0,0.0570688694715499,2.224265098571777
all,https://w3id.org/caapt/annotations/va-anno#104050625_text,0,0.0500341057777404,4.353908538818359
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.0628327503800392,2.977454423904419
all,https://w3id.org/caapt/annotations/va-anno#104056870_text,0,0.0690584704279899,2.858134269714355
all,https://w3id.org/caapt/annotations/va-anno#104054151_text,0,0.062220960855484,3.2975013256073
all,https://w3id.org/caapt/annotations/va-anno#104056331_text,0,0.1196294948458671,3.100466251373291
all,https://w3id.org/caapt/annotations/va-anno#104051818_text,0,0.1291209608316421,2.654787540435791
all,https://w3id.org/caapt/annotations/va-anno#104050251_text,0,0.0564379356801509,3.490212202072144
all,https://w3id.org/caapt/annotations/va-anno#104050374_text,0,0.0835686698555946,2.927083969116211
all,https://w3id.org/caapt/annotations/va-anno#104056319_text,1,0.058816447854042,2.833333730697632
all,https://w3id.org/caapt/annotations/va-anno#104054847_text,1,0.0837499126791954,2.479920148849488
all,https://w3id.org/caapt/annotations/va-anno#104054441_text,0,0.059921246021986,3.090254783630371
all,https://w3id.org/caapt/annotations/va-anno#104053777_text,1,0.1125301495194435,2.184534072875977
all,https://w3id.org/caapt/annotations/va-anno#104054696_text,0,0.0754617899656295,3.008567094802856
all,https://w3id.org/caapt/annotations/va-anno#104056712_text,0,0.0486104190349578,3.126120567321777
all,https://w3id.org/caapt/annotations/va-anno#104052074_text,0,0.1300154775381088,4.419392585754395
all,https://w3id.org/caapt/annotations/va-anno#104050779_text,0,0.0697522684931755,3.731883049011231
all,https://w3id.org/caapt/annotations/va-anno#104052744_text,0,0.0511287674307823,3.782336950302124
all,https://w3id.org/caapt/annotations/va-anno#104050866_text,0,0.0602237172424793,3.385861873626709
all,https://w3id.org/caapt/annotations/va-anno#104052126_text,0,0.1560544222593307,2.010697603225708
all,https://w3id.org/caapt/annotations/va-anno#104050272_text,0,0.0538280494511127,3.050164461135864
all,https://w3id.org/caapt/annotations/va-anno#104051951_text,0,0.0685090646147728,3.12267804145813
all,https://w3id.org/caapt/annotations/va-anno#104053674_text,0,0.0604782551527023,3.029676675796509
all,https://w3id.org/caapt/annotations/va-anno#104051694_text,0,0.1731670945882797,2.763498544692993
all,https://w3id.org/caapt/annotations/va-anno#104050527_text,0,0.0698315575718879,3.698739767074585
