term,head,hard_hit,confidence_top1,kl_divergence
black,https://w3id.org/caapt/annotations/va-anno#104053686_text,1,0.9999998807907104,1.191974661196582e-07
black,https://w3id.org/caapt/annotations/va-anno#104054201_text,1,0.999998927116394,1.072869167728641e-06
black,https://w3id.org/caapt/annotations/va-anno#104053599_text,1,0.9999294877052308,7.056939648464322e-05
black,https://w3id.org/caapt/annotations/va-anno#104055561_text,1,0.9999969005584716,3.099421746810549e-06
black,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.999910056591034,8.99989390745759e-05
black,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9999706745147704,2.932503957708832e-05
black,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,1.0,-1.06114214637465e-11
black,https://w3id.org/caapt/annotations/va-anno#104056444_text,1,0.999919056892395,8.093981159618124e-05
black,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.9999996423721312,3.576149367745529e-07
black,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,0.9999982714653016,1.668914364927332e-06
black,https://w3id.org/caapt/annotations/va-anno#104054520_text,1,1.0,-8.650312237346025e-12
black,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,1.0,-8.945581254915513e-12
black,https://w3id.org/caapt/annotations/va-anno#104056854_text,1,1.0,2.006698453238531e-11
black,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,0.9999980330467224,1.907332375594706e-06
black,https://w3id.org/caapt/annotations/va-anno#104056072_text,0,0.9996424913406372,7.936325073242188
black,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,0.9991697072982788,0.0008306628442369
black,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,0.9998766779899596,9.00051212310791
black,https://w3id.org/caapt/annotations/va-anno#104053988_text,1,1.0,-1.088141035610057e-11
black,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,0.9996851682662964,0.0003149013209622
black,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,0.9994344115257264,0.00056572642643
black,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,1.0,-9.98599206797346e-12
black,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.992378830909729,0.0076503618620336
black,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,0.9999924898147584,7.510141131206183e-06
black,https://w3id.org/caapt/annotations/va-anno#104054487_text,1,1.0,-1.070924945945073e-11
black,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,0.9999960064888,4.053092652611667e-06
black,https://w3id.org/caapt/annotations/va-anno#104056606_text,1,0.999987006187439,1.299371160712326e-05
black,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.9998958706855774,0.0001041834693751
black,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,1.0,-1.042209027413144e-11
black,https://w3id.org/caapt/annotations/va-anno#104054649_text,1,0.9999871253967284,1.287450413656188e-05
black,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.9994705319404602,0.0005296258023008
black,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,1.0,-1.078455120345767e-11
black,https://w3id.org/caapt/annotations/va-anno#104054023_text,1,0.9999990463256836,9.536601055515348e-07
black,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.9999911189079284,8.940640327637084e-06
black,https://w3id.org/caapt/annotations/va-anno#104053814_text,1,0.9999979734420776,2.026541324084974e-06
black,https://w3id.org/caapt/annotations/va-anno#104056642_text,1,1.0,-2.3753987058589e-12
black,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,1.0,-7.655437048170732e-12
black,https://w3id.org/caapt/annotations/va-anno#104055830_text,0,0.9664937257766724,3.396023035049438
black,https://w3id.org/caapt/annotations/va-anno#104054183_text,1,1.0,-9.369909362288986e-12
black,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.9999998807907104,1.191982690329496e-07
black,https://w3id.org/caapt/annotations/va-anno#104054691_text,1,0.9999998807907104,1.191975655956412e-07
black,https://w3id.org/caapt/annotations/va-anno#104055250_text,1,0.9999997615814208,2.38406229868815e-07
black,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,0.9999558925628662,4.410644760355353e-05
black,https://w3id.org/caapt/annotations/va-anno#104055375_text,1,0.9999720454216005,2.80137737718178e-05
black,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9895235896110536,0.0105316815897822
black,https://w3id.org/caapt/annotations/va-anno#104055464_text,1,1.0,-1.030124856943315e-11
black,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,0.9999932646751404,6.794890396122355e-06
black,https://w3id.org/caapt/annotations/va-anno#104056826_text,1,0.9999960660934448,3.933883817808237e-06
black,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.997247874736786,0.0027558940928429
black,https://w3id.org/caapt/annotations/va-anno#104054041_text,1,1.0,-1.076809474920282e-11
black,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.5645798444747925,0.5716733932495117
black,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,0.9989176988601683,0.0010829067323356
black,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.9999903440475464,9.65588969847886e-06
black,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.9999935626983644,6.437265255954117e-06
black,https://w3id.org/caapt/annotations/va-anno#104053825_text,1,0.9999993443489076,5.960330327070551e-07
black,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,1.0,-7.754319755748362e-12
black,https://w3id.org/caapt/annotations/va-anno#104055755_text,1,0.9999977350234984,2.264959448439185e-06
black,https://w3id.org/caapt/annotations/va-anno#104056814_text,0,0.991893708705902,4.815113544464111
black,https://w3id.org/caapt/annotations/va-anno#104054180_text,1,0.9996033906936646,0.0003966498188674
black,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.9999998807907104,1.19197800074744e-07
black,https://w3id.org/caapt/annotations/va-anno#104056625_text,1,0.9985151886940002,0.0014859121292829
black,https://w3id.org/caapt/annotations/va-anno#104053946_text,1,0.9999892711639404,1.072876239049947e-05
black,https://w3id.org/caapt/annotations/va-anno#104053894_text,1,0.999962329864502,3.766940790228546e-05
black,https://w3id.org/caapt/annotations/va-anno#104054452_text,1,0.999997615814209,2.384168283242616e-06
black,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,0.9999330043792723,6.699336518067867e-05
black,https://w3id.org/caapt/annotations/va-anno#104055309_text,1,1.0,-6.386905761213146e-12
black,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,1.0,-8.039575949414512e-12
black,https://w3id.org/caapt/annotations/va-anno#104054090_text,1,0.9999998807907104,1.191977574421799e-07
black,https://w3id.org/caapt/annotations/va-anno#104053656_text,1,0.9999997615814208,2.384063009230886e-07
black,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.9995874762535096,0.0004126174026168
black,https://w3id.org/caapt/annotations/va-anno#104056620_text,1,0.999997615814209,2.384168283242616e-06
black,https://w3id.org/caapt/annotations/va-anno#104053561_text,1,1.0,-8.46983507635235e-12
black,https://w3id.org/caapt/annotations/va-anno#104056816_text,0,0.8513321280479431,1.906040787696838
black,https://w3id.org/caapt/annotations/va-anno#104055326_text,1,0.9999973177909852,2.741795015026582e-06
black,https://w3id.org/caapt/annotations/va-anno#104056773_text,1,0.9999964237213136,3.576257313397946e-06
black,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,1.0,-8.966168953128406e-12
black,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.9997183680534364,0.0002816518535837
black,https://w3id.org/caapt/annotations/va-anno#104053608_text,1,0.9999971389770508,2.861004077203688e-06
black,https://w3id.org/caapt/annotations/va-anno#104055465_text,1,0.9999772310256958,2.276869781780988e-05
black,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.9999163150787354,8.368139970116317e-05
black,https://w3id.org/caapt/annotations/va-anno#104056823_text,1,1.0,-8.069322120218825e-12
black,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.999663233757019,0.0003368286998011
black,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.999975085258484,2.491441409802064e-05
black,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,0.9999973177909852,2.741795015026582e-06
black,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,1.0,-1.09132711548221e-11
black,https://w3id.org/caapt/annotations/va-anno#104054017_text,1,0.9999119639396667,8.809176506474614e-05
black,https://w3id.org/caapt/annotations/va-anno#104054491_text,1,0.9999991059303284,8.344511002178479e-07
black,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.9999998807907104,1.191981624515392e-07
black,https://w3id.org/caapt/annotations/va-anno#104053429_text,1,0.9988059997558594,0.0011947167804464
black,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.9999998807907104,1.191979279724364e-07
black,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,0.9998109936714172,0.0001890480489237
black,https://w3id.org/caapt/annotations/va-anno#104055600_text,1,1.0,-1.078330046783149e-11
black,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.9999990463256836,9.53660048708116e-07
black,https://w3id.org/caapt/annotations/va-anno#104054046_text,1,0.9994438290596008,0.0005563141894526
black,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,0.9999993443489076,5.960329190202174e-07
black,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.9999997615814208,2.384063577665075e-07
black,https://w3id.org/caapt/annotations/va-anno#104055493_text,1,0.9999992847442628,7.152420948841609e-07
black,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.92813378572464,0.0745793581008911
black,https://w3id.org/caapt/annotations/va-anno#104054704_text,1,0.984454333782196,0.0156677942723035
black,https://w3id.org/caapt/annotations/va-anno#104056415_text,1,0.999994158744812,5.841222446179017e-06
black,https://w3id.org/caapt/annotations/va-anno#104055633_text,1,0.9999995231628418,4.76823885264821e-07
black,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,0.9999776482582092,2.241107904410456e-05
black,https://w3id.org/caapt/annotations/va-anno#104055354_text,1,0.9999997615814208,2.384059882842849e-07
black,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,0.9921004176139832,0.0079309325665235
black,https://w3id.org/caapt/annotations/va-anno#104056393_text,1,0.9997490644454956,0.0002510232152417
black,https://w3id.org/caapt/annotations/va-anno#104056677_text,1,1.0,-6.072515320448835e-12
black,https://w3id.org/caapt/annotations/va-anno#104055658_text,1,0.9999998807907104,1.191982477166676e-07
black,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,1.0,-5.194995909146849e-12
black,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,0.9999995231628418,4.768238568431116e-07
black,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.9986498951911926,0.0013510395074263
black,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,0.9999996423721312,14.99393081665039
black,https://w3id.org/caapt/annotations/va-anno#104054490_text,1,0.998891532421112,0.0011091040214523
black,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,0.999992609024048,7.390932751150103e-06
black,https://w3id.org/caapt/annotations/va-anno#104056468_text,1,0.9999696016311646,3.039789044123609e-05
black,https://w3id.org/caapt/annotations/va-anno#104053926_text,1,0.999980926513672,1.907328805828001e-05
black,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,1.0,-9.268346506940972e-12
black,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.9999940991401672,5.960431280982448e-06
black,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,0.9999997615814208,2.384060877602679e-07
black,https://w3id.org/caapt/annotations/va-anno#104056758_text,1,0.9999966621398926,3.337839643791085e-06
black,https://w3id.org/caapt/annotations/va-anno#104055722_text,1,0.9999855160713196,1.454341145290528e-05
black,https://w3id.org/caapt/annotations/va-anno#104055336_text,1,0.9999966621398926,3.337839643791085e-06
black,https://w3id.org/caapt/annotations/va-anno#104055730_text,1,0.5815151333808899,0.5421183109283447
black,https://w3id.org/caapt/annotations/va-anno#104054409_text,1,0.9962291717529296,0.0037779877893626
black,https://w3id.org/caapt/annotations/va-anno#104056333_text,1,0.999996304512024,3.695466148201376e-06
black,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,0.9999969005584716,3.099421746810549e-06
black,https://w3id.org/caapt/annotations/va-anno#104054416_text,1,0.9999903440475464,9.65588969847886e-06
black,https://w3id.org/caapt/annotations/va-anno#104053732_text,1,0.9999995231628418,4.7682394210824e-07
black,https://w3id.org/caapt/annotations/va-anno#104054439_text,1,0.9999996423721312,3.576151073048095e-07
black,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,0.9999817609786988,1.823883940232918e-05
black,https://w3id.org/caapt/annotations/va-anno#104056360_text,1,0.999763011932373,0.0002370791626162
black,https://w3id.org/caapt/annotations/va-anno#104056756_text,1,0.9933836460113524,0.0066383783705532
black,https://w3id.org/caapt/annotations/va-anno#104055094_text,1,0.9996157288551332,0.0003843760350719
black,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,1.0,-9.168413424298638e-12
black,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.999997854232788,2.14575038626208e-06
black,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,0.9999923706054688,7.629349511262262e-06
black,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,1.0,-9.96407904102492e-12
black,https://w3id.org/caapt/annotations/va-anno#104055962_text,1,0.9999900460243224,1.00135139291524e-05
black,https://w3id.org/caapt/annotations/va-anno#104054760_text,1,0.999863862991333,0.000136127724545
black,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.9999991059303284,8.34451043374429e-07
black,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.999990701675415,9.29826455831062e-06
black,https://w3id.org/caapt/annotations/va-anno#104053879_text,1,1.0,-9.343173804077232e-12
black,https://w3id.org/caapt/annotations/va-anno#104056125_text,1,1.0,-1.096415146173424e-11
black,https://w3id.org/caapt/annotations/va-anno#104054781_text,1,0.9999998807907104,1.191973950653847e-07
black,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.9999427199363708,5.733800571761094e-05
black,https://w3id.org/caapt/annotations/va-anno#104056373_text,1,0.9994407892227172,0.0005594118847511
black,https://w3id.org/caapt/annotations/va-anno#104053803_text,1,1.0,-7.640489803339978e-12
black,https://w3id.org/caapt/annotations/va-anno#104055491_text,1,0.9999998807907104,1.191978924452997e-07
black,https://w3id.org/caapt/annotations/va-anno#104055717_text,1,1.0,-9.718328572438928e-12
black,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,0.9979603886604308,0.0020416385959833
black,https://w3id.org/caapt/annotations/va-anno#104056879_text,1,0.9803832173347472,0.019811725243926
black,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,1.0,-5.127014264527663e-12
black,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.9996973872184752,0.0003026265476364
black,https://w3id.org/caapt/annotations/va-anno#104055174_text,1,1.0,-7.160745520845557e-12
black,https://w3id.org/caapt/annotations/va-anno#104056299_text,1,0.9998676776885986,0.0001323135365964
black,https://w3id.org/caapt/annotations/va-anno#104055366_text,1,0.9999997615814208,2.384062156579603e-07
black,https://w3id.org/caapt/annotations/va-anno#104055195_text,1,1.0,-1.07353665887433e-11
black,https://w3id.org/caapt/annotations/va-anno#104054176_text,1,0.9998777508735656,0.0001223012368427
black,https://w3id.org/caapt/annotations/va-anno#104053632_text,1,0.9999974966049194,2.503377118046046e-06
black,https://w3id.org/caapt/annotations/va-anno#104056248_text,1,0.9999923706054688,7.629349511262262e-06
black,https://w3id.org/caapt/annotations/va-anno#104053414_text,1,0.9883111119270324,0.0117577174678444
black,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.9999979734420776,2.026541324084974e-06
black,https://w3id.org/caapt/annotations/va-anno#104056725_text,1,0.999990463256836,9.53668131842278e-06
black,https://w3id.org/caapt/annotations/va-anno#104055097_text,1,1.0,-8.400926655716123e-12
black,https://w3id.org/caapt/annotations/va-anno#104053441_text,1,1.0,-6.042749200324549e-12
black,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,0.9999585747718812,4.148395237280056e-05
black,https://w3id.org/caapt/annotations/va-anno#104055027_text,1,1.0,-7.075944864765038e-12
black,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.999747633934021,0.0002524533774703
black,https://w3id.org/caapt/annotations/va-anno#104056230_text,1,0.9999139308929444,8.60653817653656e-05
black,https://w3id.org/caapt/annotations/va-anno#104054254_text,1,0.9999650716781616,3.492769246804528e-05
black,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,0.9999997615814208,2.384061446036867e-07
black,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,1.0,-8.687204601509624e-12
black,https://w3id.org/caapt/annotations/va-anno#104055140_text,1,0.9999979734420776,2.026541324084974e-06
black,https://w3id.org/caapt/annotations/va-anno#104053940_text,1,1.0,-1.068876064047597e-11
black,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,1.0,-4.468377924615741e-12
black,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.99967223405838,0.0003278909716755
black,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,0.9992333650588988,0.0007669368060305
black,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.9999996423721312,3.576151357265189e-07
black,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.9998096823692322,0.0001903591037262
black,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.9999969005584716,3.099421746810549e-06
black,https://w3id.org/caapt/annotations/va-anno#104054051_text,1,0.9999914169311525,8.583016096963547e-06
black,https://w3id.org/caapt/annotations/va-anno#104056093_text,1,0.9999631643295288,3.683497561723925e-05
black,https://w3id.org/caapt/annotations/va-anno#104054975_text,1,1.0,-8.574805795968919e-12
black,https://w3id.org/caapt/annotations/va-anno#104055472_text,1,0.9997335076332092,0.0002665164356585
black,https://w3id.org/caapt/annotations/va-anno#104055602_text,0,0.9999701380729676,10.4188928604126
black,https://w3id.org/caapt/annotations/va-anno#104054542_text,1,0.9999998807907104,1.191978711290176e-07
black,https://w3id.org/caapt/annotations/va-anno#104055779_text,1,0.9999997615814208,2.384060593385584e-07
black,https://w3id.org/caapt/annotations/va-anno#104055662_text,1,0.9999879598617554,1.204004911414813e-05
black,https://w3id.org/caapt/annotations/va-anno#104053891_text,1,0.9999998807907104,1.191981553461119e-07
black,https://w3id.org/caapt/annotations/va-anno#104054482_text,1,1.0,-3.340108788510432e-12
black,https://w3id.org/caapt/annotations/va-anno#104054841_text,1,1.0,-1.09327677119686e-11
black,https://w3id.org/caapt/annotations/va-anno#104053834_text,1,1.0,-1.084411466872881e-11
black,https://w3id.org/caapt/annotations/va-anno#104054224_text,1,0.99941748380661,0.0005826444248668
black,https://w3id.org/caapt/annotations/va-anno#104054968_text,1,0.9999990463256836,9.53660048708116e-07
black,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,0.9999997615814208,2.384059598625754e-07
black,https://w3id.org/caapt/annotations/va-anno#104056810_text,1,0.9999905824661256,9.4174729383667e-06
black,https://w3id.org/caapt/annotations/va-anno#104056734_text,1,0.9995981454849244,0.0004020120832137
black,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,1.0,-7.175388321706278e-12
black,https://w3id.org/caapt/annotations/va-anno#104055495_text,1,0.998928964138031,0.0010715939570218
gay,https://w3id.org/caapt/annotations/va-anno#104053177_text,0,1.0,20.72766876220703
gay,https://w3id.org/caapt/annotations/va-anno#104052642_text,1,0.9184691905975342,0.0850468948483467
gay,https://w3id.org/caapt/annotations/va-anno#104053330_text,0,0.5558207035064697,0.811526894569397
gay,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.996022403240204,0.0039855581708252
gay,https://w3id.org/caapt/annotations/va-anno#104052566_text,1,0.9999126195907592,8.737656753510237e-05
gay,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,0.999992847442627,7.152515991037944e-06
gay,https://w3id.org/caapt/annotations/va-anno#104052647_text,0,0.5486403703689575,0.7954908013343811
gay,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.987793505191803,4.405783653259277
gay,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.9988434910774232,0.0011572099756449
gay,https://w3id.org/caapt/annotations/va-anno#104053403_text,0,0.6854715943336487,1.156680822372436
gay,https://w3id.org/caapt/annotations/va-anno#104053305_text,1,0.9994694590568542,0.0005306981038302
gay,https://w3id.org/caapt/annotations/va-anno#104053384_text,1,0.9999998807907104,1.191975727010686e-07
gay,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,0.999536156654358,0.0004639740800485
gay,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.9999964237213136,3.576257313397946e-06
gay,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.9165932536125184,0.0870915055274963
gay,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,0.9994478225708008,0.0005523824947886
gay,https://w3id.org/caapt/annotations/va-anno#104053400_text,1,0.991166651248932,0.008872608654201
gay,https://w3id.org/caapt/annotations/va-anno#104052659_text,0,0.5778815746307373,0.8624695539474487
gay,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.9998403787612916,0.0001596084912307
gay,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.9980334639549256,0.0019684715662151
gay,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.9999642372131348,3.576212839107029e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052735_text,1,0.9849355220794678,0.0151791218668222
gay,https://w3id.org/caapt/annotations/va-anno#104052579_text,0,0.9803239107131958,3.928349494934082
gay,https://w3id.org/caapt/annotations/va-anno#104052987_text,0,0.9997887015342712,8.46221923828125
gay,https://w3id.org/caapt/annotations/va-anno#104052911_text,0,0.9970702528953552,5.832825183868408
gay,https://w3id.org/caapt/annotations/va-anno#104053111_text,1,0.8829009532928467,0.1245422512292862
gay,https://w3id.org/caapt/annotations/va-anno#104052897_text,0,0.9878615736961364,4.411376953125
gay,https://w3id.org/caapt/annotations/va-anno#104052676_text,1,0.999828577041626,0.0001714082463877
gay,https://w3id.org/caapt/annotations/va-anno#104053326_text,1,0.9998443722724916,0.000155675195856
gay,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.9001514911651611,0.1051922142505645
gay,https://w3id.org/caapt/annotations/va-anno#104053003_text,0,0.5554749965667725,0.8107491135597229
gay,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.9999996423721312,3.576149651962624e-07
gay,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.998892605304718,0.0011080323019996
gay,https://w3id.org/caapt/annotations/va-anno#104052891_text,1,0.8811771273612976,0.1264966130256652
gay,https://w3id.org/caapt/annotations/va-anno#104052880_text,1,0.9997548460960388,0.0002451834152452
gay,https://w3id.org/caapt/annotations/va-anno#104052944_text,1,0.9999739527702332,2.6106477889698e-05
gay,https://w3id.org/caapt/annotations/va-anno#104053175_text,1,0.9998769760131836,0.0001230164052685
gay,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.810559093952179,0.210031047463417
gay,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9999699592590332,3.004027348652016e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052645_text,0,0.6962555646896362,1.191568851470947
gay,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.6331705451011658,0.4570154845714569
gay,https://w3id.org/caapt/annotations/va-anno#104052649_text,0,0.9995748400688172,7.763160228729248
gay,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.9999997615814208,2.384060735494131e-07
gay,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.9999840259552002,1.597390109964181e-05
gay,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.9999581575393676,4.184156568953768e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,0.9999496936798096,5.030503598391078e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,0.989376664161682,0.0106801828369498
gay,https://w3id.org/caapt/annotations/va-anno#104053270_text,1,0.9991018176078796,0.000898553407751
gay,https://w3id.org/caapt/annotations/va-anno#104053244_text,1,0.9500558376312256,0.0512345507740974
gay,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.9608467221260072,0.0399403721094131
gay,https://w3id.org/caapt/annotations/va-anno#104053304_text,1,0.999513566493988,0.0004866130766458
gay,https://w3id.org/caapt/annotations/va-anno#104053064_text,0,0.9999973177909852,12.80058002471924
gay,https://w3id.org/caapt/annotations/va-anno#104053256_text,1,0.9905718564987184,0.0094728982076048
indian,https://w3id.org/caapt/annotations/va-anno#104052309_text,0,0.945393204689026,2.907596111297607
indian,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.9999496340751648,9.89588451385498
indian,https://w3id.org/caapt/annotations/va-anno#104052315_text,1,0.6183589696884155,0.4806861877441406
indian,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,0.9998643398284912,0.0001356509601464
indian,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,0.8857439160346985,0.1213273853063583
indian,https://w3id.org/caapt/annotations/va-anno#104051485_text,1,0.9998902082443236,0.0001097857093554
indian,https://w3id.org/caapt/annotations/va-anno#104051929_text,1,0.9902746081352234,0.0097730262205004
indian,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.9999982118606568,13.2305212020874
indian,https://w3id.org/caapt/annotations/va-anno#104051300_text,1,0.9997454881668092,0.0002545985917095
