term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104055089_text,1,0.9994669556617736,0.0005332001601345
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,0.9972605109214784,0.0027432925999164
all,https://w3id.org/caapt/annotations/va-anno#104050370_text,1,0.9988747835159302,0.0011258936719968
all,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,0.9987383484840392,0.0012624636292457
all,https://w3id.org/caapt/annotations/va-anno#104050239_text,1,0.9991012811660768,0.0008991489303298
all,https://w3id.org/caapt/annotations/va-anno#104052379_text,1,0.9750152826309204,0.0253021735697984
all,https://w3id.org/caapt/annotations/va-anno#104055248_text,1,0.980996072292328,0.0191868543624877
all,https://w3id.org/caapt/annotations/va-anno#104054933_text,1,0.9991634488105774,0.0008369756978936
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,1,0.9697362184524536,0.0307311993092298
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,1,0.9996649622917176,0.0003351603227201
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,0.9913209080696106,0.0087169846519827
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,1,0.9917673468589784,0.0082667553797364
all,https://w3id.org/caapt/annotations/va-anno#104051382_text,1,0.9634824395179749,0.0372010208666324
all,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,0.9938458800315856,0.0061731142923235
all,https://w3id.org/caapt/annotations/va-anno#104053597_text,1,0.9997153878211976,0.0002846312418114
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.9996023178100586,7.829940795898437
all,https://w3id.org/caapt/annotations/va-anno#104054767_text,1,0.9767016768455504,0.0235740710049867
all,https://w3id.org/caapt/annotations/va-anno#104051819_text,1,0.9991896748542786,0.0008106521563604
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.974879264831543,0.0254416409879922
all,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,0.9937255382537842,0.0062941890209913
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,0.998439371585846,0.0015618518227711
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.9998072981834412,0.0001927428238559
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.970962643623352,0.0294672213494777
all,https://w3id.org/caapt/annotations/va-anno#104052505_text,1,0.9971197247505188,0.0028843963518738
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.999562442302704,0.0004376407014206
all,https://w3id.org/caapt/annotations/va-anno#104050450_text,1,0.9994150400161744,0.0005851463647559
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.9998952746391296,0.0001047794576152
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.9769141674041748,0.0233564358204603
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.9678269624710084,0.0327019952237606
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9965295195579528,0.0034765300806611
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.9840341806411744,0.0160946454852819
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.9744724631309508,0.0258589964359998
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.9884433150291444,0.0116239879280328
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.9700167179107666,0.0304419212043285
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.9720625877380372,0.0283350311219692
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,0.973935067653656,0.0264106336981058
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.9982315897941588,0.001770001836121
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,0.9986541867256165,0.0013467537937685
all,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,0.9607278108596802,0.0400641858577728
all,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,0.9989858865737916,0.001014671404846
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,0.9966866374015808,0.0033188757952302
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.9733469486236572,3.624852180480957
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.9992262721061708,0.0007740838918834
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,0.9772480726242064,0.0230146925896406
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.9977077841758728,0.0022948854602873
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.997972309589386,0.0020297418814152
all,https://w3id.org/caapt/annotations/va-anno#104052014_text,1,0.9989733695983888,0.0010271755745634
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.9720873236656188,0.0283096525818109
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.9984982013702391,0.0015029336791485
all,https://w3id.org/caapt/annotations/va-anno#104051574_text,1,0.9990045428276062,0.0009959742892533
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,1,0.9860867261886596,0.0140109974890947
all,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,0.9987167716026306,0.0012840130366384
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,0.986912965774536,0.0131734507158398
all,https://w3id.org/caapt/annotations/va-anno#104051944_text,1,0.9732394218444824,0.0271251033991575
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,0.970182240009308,0.0302713457494974
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,0.9995203018188475,0.0004798214358743
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,0.9995580911636353,0.0004420494951773
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.9983694553375244,0.0016319541027769
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,0.9997345805168152,0.000265443813987
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.9922807216644288,0.0077492566779255
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,0.9736640453338624,0.0266888923943042
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.9995453357696532,0.0004547991848085
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.9993972778320312,0.0006028980133123
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.980478823184967,0.0197142492979764
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.9964358806610109,0.0035704928450286
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,0.9971101880073548,0.0028940245974808
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.999333381652832,7.313274383544922
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,0.98082834482193,0.0193578116595745
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,0.9998480081558228,0.0001519802754046
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,1,0.991201400756836,0.0088375154882669
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,0.9734805822372437,0.0268773715943098
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9998287558555604,0.000171289066202
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.9721512794494628,0.0282438304275274
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,0.998643696308136,0.0013572300085797
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.9837486147880554,0.0163848176598548
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9936776757240297,0.006342401728034
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.974157452583313,0.0261823516339063
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,0.9978402256965636,0.0021621440537273
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.999206840991974,0.0007934997556731
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.998322069644928,0.0016793209360912
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,0.9970619082450868,0.0029424012172967
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,1,0.9997450709342957,0.0002549561322666
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9998156428337096,0.0001843997597461
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.998856782913208,0.0011438739020377
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,0.9725146889686584,0.0278701335191726
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.9726389050483704,0.0277423672378063
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,0.9993139505386353,0.0006862907321192
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.9715631008148192,0.0288490541279315
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.9834762811660768,0.0166617762297391
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.9998818635940552,0.0001181294064735
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9722760915756226,0.0281154159456491
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.999462366104126,0.0005378468777053
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.999724507331848,0.0002755738678388
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.9985206723213196,0.0014804366510361
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9797825813293456,0.0204246416687965
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,0.9999454021453856,5.459634485305287e-05
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,0.9998638033866882,0.0001362469192827
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9974133372306824,0.002590041141957
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,0.9705990552902222,0.0298418272286653
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.9998732805252076,0.0001267114275833
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,0.9773496985435486,0.0229107718914747
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.9998396635055542,0.0001603236305527
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.999299168586731,0.0007010624394752
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,0.999919295310974,8.070140756899491e-05
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,0.99991112947464,8.892615733202547e-05
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.9995006918907166,0.0004994813934899
all,https://w3id.org/caapt/annotations/va-anno#104054412_text,1,0.9979553818702698,0.0020467541180551
all,https://w3id.org/caapt/annotations/va-anno#104050462_text,1,0.9997863173484802,0.0002137193951057
all,https://w3id.org/caapt/annotations/va-anno#104051427_text,1,0.9960781931877136,0.0039295139722526
all,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,0.987425684928894,0.0126540120691061
all,https://w3id.org/caapt/annotations/va-anno#104051950_text,1,0.9699661731719972,0.0304940715432167
all,https://w3id.org/caapt/annotations/va-anno#104053860_text,1,0.9991233944892884,0.0008769956766627
all,https://w3id.org/caapt/annotations/va-anno#104056672_text,1,0.9727110266685486,0.027668273076415
all,https://w3id.org/caapt/annotations/va-anno#104056083_text,1,0.9967932105064392,0.0032119373790919
all,https://w3id.org/caapt/annotations/va-anno#104050491_text,1,0.9757229089736938,0.0245766304433345
all,https://w3id.org/caapt/annotations/va-anno#104052933_text,1,0.9991080164909364,0.0008923601126298
all,https://w3id.org/caapt/annotations/va-anno#104055547_text,1,0.9970142841339112,0.0029901815578341
all,https://w3id.org/caapt/annotations/va-anno#104051454_text,0,0.9992400407791138,7.182186126708984
all,https://w3id.org/caapt/annotations/va-anno#104051230_text,1,0.9972554445266724,0.0027482856530696
all,https://w3id.org/caapt/annotations/va-anno#104054283_text,1,0.9926560521125792,0.0073710149154067
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.9999138712882996,8.618458377895877e-05
all,https://w3id.org/caapt/annotations/va-anno#104051869_text,1,0.9978169202804564,0.002185458317399
all,https://w3id.org/caapt/annotations/va-anno#104051572_text,1,0.9994138479232788,0.0005863377591595
all,https://w3id.org/caapt/annotations/va-anno#104050612_text,1,0.9971181750297546,0.0028859416488558
all,https://w3id.org/caapt/annotations/va-anno#104053600_text,1,0.9775667786598206,0.0226886812597513
all,https://w3id.org/caapt/annotations/va-anno#104051779_text,1,0.9962860345840454,0.0037208627909421
all,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,0.9998645186424256,0.0001355317654088
all,https://w3id.org/caapt/annotations/va-anno#104052517_text,1,0.999944031238556,5.60267799301073e-05
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,1,0.9770646691322328,0.0232024677097797
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.9993993639945984,0.0006008726777508
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,1,0.9994588494300842,0.0005413020844571
all,https://w3id.org/caapt/annotations/va-anno#104051359_text,1,0.972478985786438,0.0279067661613225
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,1,0.9745001792907716,0.0258305352181196
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,1,0.9709467887878418,0.0294836573302745
all,https://w3id.org/caapt/annotations/va-anno#104051830_text,1,0.9779970049858092,0.0222486648708581
all,https://w3id.org/caapt/annotations/va-anno#104056847_text,1,0.9764243364334106,0.0238580089062452
all,https://w3id.org/caapt/annotations/va-anno#104053747_text,1,0.998767614364624,0.0012331746984273
all,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,0.9706702828407288,0.029768468812108
all,https://w3id.org/caapt/annotations/va-anno#104052809_text,1,0.9791610836982728,0.0210591256618499
all,https://w3id.org/caapt/annotations/va-anno#104054735_text,1,0.9976787567138672,0.0023239052388817
all,https://w3id.org/caapt/annotations/va-anno#104051269_text,1,0.9706560969352722,0.029783047735691
all,https://w3id.org/caapt/annotations/va-anno#104050251_text,1,0.9982648491859436,0.0017366817919537
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,1,0.9969131350517272,0.0030916770920157
all,https://w3id.org/caapt/annotations/va-anno#104053157_text,1,0.9985910654067992,0.001409966731444
all,https://w3id.org/caapt/annotations/va-anno#104056994_text,1,0.9712210297584534,0.0292011983692646
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,0.9999535083770752,4.649052425520495e-05
all,https://w3id.org/caapt/annotations/va-anno#104051660_text,1,0.9731767773628236,0.0271894913166761
all,https://w3id.org/caapt/annotations/va-anno#104052086_text,1,0.9735995531082152,0.0267551653087139
all,https://w3id.org/caapt/annotations/va-anno#104055683_text,1,0.9998824000358582,0.000117652627523
all,https://w3id.org/caapt/annotations/va-anno#104056805_text,1,0.9984446167945862,0.0015566148795187
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.9922056198120116,0.0078249583020806
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,0.9815543293952942,0.0186178777366876
all,https://w3id.org/caapt/annotations/va-anno#104052259_text,1,0.998344361782074,0.0016570659354329
all,https://w3id.org/caapt/annotations/va-anno#104052133_text,1,0.9772761464118958,0.0229860339313745
all,https://w3id.org/caapt/annotations/va-anno#104050538_text,1,0.9990550875663756,0.0009453595266677
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.9806209802627563,0.0195691883563995
all,https://w3id.org/caapt/annotations/va-anno#104050642_text,1,0.990355372428894,0.0096914507448673
all,https://w3id.org/caapt/annotations/va-anno#104055704_text,1,0.9999117851257324,8.82109598023817e-05
all,https://w3id.org/caapt/annotations/va-anno#104053533_text,1,0.9925888776779176,0.0074386997148394
all,https://w3id.org/caapt/annotations/va-anno#104054750_text,1,0.9653723239898682,0.0352413803339004
all,https://w3id.org/caapt/annotations/va-anno#104053141_text,1,0.9763684272766112,0.0239152759313583
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,1,0.9740071892738342,0.026336558163166
all,https://w3id.org/caapt/annotations/va-anno#104051631_text,1,0.9577046036720276,0.0432159379124641
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.9998785853385924,0.0001214668664033
all,https://w3id.org/caapt/annotations/va-anno#104055672_text,1,0.9894037246704102,0.010652819648385
all,https://w3id.org/caapt/annotations/va-anno#104051076_text,1,0.9995349645614624,0.0004651656199712
all,https://w3id.org/caapt/annotations/va-anno#104055763_text,1,0.9998154044151306,0.0001846381346695
all,https://w3id.org/caapt/annotations/va-anno#104050436_text,1,0.9756681323051452,0.0246328078210353
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,1,0.9970118403434752,0.0029926775023341
all,https://w3id.org/caapt/annotations/va-anno#104056013_text,0,0.9997681975364684,8.369787216186523
all,https://w3id.org/caapt/annotations/va-anno#104052025_text,1,0.974118173122406,0.0262226462364196
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,1,0.9709320664405824,0.0294987056404352
all,https://w3id.org/caapt/annotations/va-anno#104050294_text,1,0.9720365405082704,0.0283617991954088
all,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,0.9728341102600098,0.0275416411459445
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,1,0.9998159408569336,0.0001840421900851
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,0.9771769046783448,0.0230876170098781
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,0.9718546867370604,0.0285490360110998
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.997203767299652,0.0028001170139759
all,https://w3id.org/caapt/annotations/va-anno#104051470_text,1,0.9999542832374572,4.577530125970952e-05
all,https://w3id.org/caapt/annotations/va-anno#104055735_text,1,0.9762406945228576,0.0240460913628339
all,https://w3id.org/caapt/annotations/va-anno#104054838_text,1,0.9996007084846495,0.0003993905265815
all,https://w3id.org/caapt/annotations/va-anno#104056252_text,1,0.9959331750869752,0.0040750806219875
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,1,0.9928039312362672,0.0072220214642584
all,https://w3id.org/caapt/annotations/va-anno#104052207_text,1,0.9727929830551147,0.0275839697569608
all,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,0.9736787676811218,0.0266738031059503
all,https://w3id.org/caapt/annotations/va-anno#104052610_text,1,0.9991756677627563,0.0008247073274105
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,1,0.970946192741394,0.0294842366129159
all,https://w3id.org/caapt/annotations/va-anno#104052084_text,1,0.9793515801429749,0.0208646431565284
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.9966865181922911,0.0033189947716891
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.9992804527282716,0.0007198841194622
all,https://w3id.org/caapt/annotations/va-anno#104056195_text,1,0.9717971682548524,0.0286081209778785
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.9934729933738708,5.031803607940674
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,1,0.9993366599082948,0.0006635371246375
all,https://w3id.org/caapt/annotations/va-anno#104053345_text,1,0.9996694326400756,0.0003306318831164
all,https://w3id.org/caapt/annotations/va-anno#104055456_text,1,0.9989894032478333,0.0010110987350344
all,https://w3id.org/caapt/annotations/va-anno#104056630_text,1,0.9990573525428772,0.000943096645642
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,0.9986861944198608,0.0013147291028872
all,https://w3id.org/caapt/annotations/va-anno#104050649_text,1,0.9772413969039916,0.0230215657502412
all,https://w3id.org/caapt/annotations/va-anno#104051711_text,1,0.998951256275177,0.0010493254521861
all,https://w3id.org/caapt/annotations/va-anno#104054248_text,1,0.9924904704093932,0.007537851575762
all,https://w3id.org/caapt/annotations/va-anno#104056383_text,1,0.9768344163894652,0.0234380699694156
all,https://w3id.org/caapt/annotations/va-anno#104051973_text,1,0.9993632435798644,0.0006369707407429
all,https://w3id.org/caapt/annotations/va-anno#104051774_text,1,0.9984331727027892,0.001568041043356
all,https://w3id.org/caapt/annotations/va-anno#104052295_text,1,0.9974946975708008,0.0025084717199206
all,https://w3id.org/caapt/annotations/va-anno#104055685_text,1,0.9998424649238586,0.0001575822534505
all,https://w3id.org/caapt/annotations/va-anno#104050365_text,1,0.999403715133667,0.0005964645533822
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.9708132743835448,0.0296211540699005
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.9602009057998656,0.0406127348542213
all,https://w3id.org/caapt/annotations/va-anno#104054469_text,1,0.9994463324546814,0.0005538121913559
all,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,0.9979692697525024,0.0020328350365161
all,https://w3id.org/caapt/annotations/va-anno#104051874_text,1,0.9981288313865662,0.0018729302100837
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,0.998804211616516,0.0011965028243139
all,https://w3id.org/caapt/annotations/va-anno#104052674_text,1,0.999941110610962,5.888763553230092e-05
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,0.996582806110382,0.0034230705350637
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,0.973702609539032,0.0266493111848831
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.973484992980957,0.0268728453665971
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,1,0.970962643623352,0.0294672213494777
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,0.9748104810714722,0.0255121812224388
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.9967510104179382,0.0032542387489229
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.999147891998291,0.0008524598088115
all,https://w3id.org/caapt/annotations/va-anno#104051945_text,1,0.999273419380188,0.0007269124034792
all,https://w3id.org/caapt/annotations/va-anno#104056492_text,1,0.9746914505958556,0.0256343055516481
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.996704638004303,0.0033008160535246
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9986281394958496,0.001372825121507
all,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,0.9992356896400452,0.0007646735757589
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.9974825978279114,0.0025206005666404
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,0.9961093068122864,0.0038982841651886
all,https://w3id.org/caapt/annotations/va-anno#104056436_text,1,0.991315484046936,0.0087224207818508
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,0.9994516372680664,0.0005485698929987
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.9748728275299072,0.0254482645541429
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,0.9984464049339294,6.467138767242432
all,https://w3id.org/caapt/annotations/va-anno#104056577_text,1,0.9981701374053956,0.0018315222114324
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.9980432987213136,0.0019585967529565
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,0.9743810296058656,0.0259528551250696
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,0.9998993277549744,0.0001007267565
all,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,0.99674254655838,0.0032627938780933
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,0.9750487804412842,0.025267768651247
all,https://w3id.org/caapt/annotations/va-anno#104055165_text,1,0.97387433052063,0.0264729782938957
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,0.980560302734375,0.0196311436593532
all,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,0.9701346158981324,0.030320381745696
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,0.9890077114105223,0.0110531663522124
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.9781053066253662,0.022137900814414
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,0.9978979229927064,0.0021043317392468
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9991469979286194,0.0008534126682206
all,https://w3id.org/caapt/annotations/va-anno#104051535_text,1,0.9686316847801208,0.0318708419799804
