term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052244_text,0,0.5580230355262756,0.8164976835250854
all,https://w3id.org/caapt/annotations/va-anno#104051612_text,1,0.5714395046234131,0.5595966577529907
all,https://w3id.org/caapt/annotations/va-anno#104056606_text,1,0.5905101895332336,0.5267683267593384
all,https://w3id.org/caapt/annotations/va-anno#104051311_text,1,0.543247401714325,0.6101904511451721
all,https://w3id.org/caapt/annotations/va-anno#104053825_text,1,0.5831798315048218,0.539259672164917
all,https://w3id.org/caapt/annotations/va-anno#104050624_text,0,0.5486266016960144,0.7954603433609009
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,0.5381408929824829,0.6196348071098328
all,https://w3id.org/caapt/annotations/va-anno#104052239_text,1,0.5871946811676025,0.5323988795280457
all,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,0.5950090885162354,0.5191786289215088
all,https://w3id.org/caapt/annotations/va-anno#104051484_text,1,0.5790351629257202,0.546392023563385
all,https://w3id.org/caapt/annotations/va-anno#104052579_text,1,0.5732806324958801,0.5563799142837524
all,https://w3id.org/caapt/annotations/va-anno#104052186_text,0,0.5907999873161316,0.8935511112213135
all,https://w3id.org/caapt/annotations/va-anno#104053656_text,1,0.6125373840332031,0.4901453852653503
all,https://w3id.org/caapt/annotations/va-anno#104055195_text,1,0.6184852123260498,0.4804819822311401
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,0,0.6243237853050232,0.9790276288986206
all,https://w3id.org/caapt/annotations/va-anno#104053111_text,1,0.581981897354126,0.5413159132003784
all,https://w3id.org/caapt/annotations/va-anno#104055561_text,1,0.5994342565536499,0.5117690563201904
all,https://w3id.org/caapt/annotations/va-anno#104052107_text,1,0.6273249387741089,0.4662907123565674
all,https://w3id.org/caapt/annotations/va-anno#104054968_text,1,0.5808372497558594,0.5432847142219543
all,https://w3id.org/caapt/annotations/va-anno#104052315_text,1,0.6290872693061829,0.4634852409362793
all,https://w3id.org/caapt/annotations/va-anno#104055722_text,1,0.6110129356384277,0.4926372468471527
all,https://w3id.org/caapt/annotations/va-anno#104053814_text,1,0.6349053382873535,0.454279363155365
all,https://w3id.org/caapt/annotations/va-anno#104052897_text,1,0.6112289428710938,0.4922837615013122
all,https://w3id.org/caapt/annotations/va-anno#104055366_text,1,0.5912690758705139,0.5254841446876526
all,https://w3id.org/caapt/annotations/va-anno#104056415_text,1,0.5583636164665222,0.582744836807251
all,https://w3id.org/caapt/annotations/va-anno#104051571_text,1,0.6204118132591248,0.4773718118667602
all,https://w3id.org/caapt/annotations/va-anno#104050258_text,1,0.5374880433082581,0.6208487153053284
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,1,0.6190724968910217,0.4795328974723816
all,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,0.594054102897644,0.9015355110168456
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.5929784774780273,0.5225971937179565
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,0.6178634762763977,0.4814877808094024
all,https://w3id.org/caapt/annotations/va-anno#104056677_text,1,0.5551185011863708,0.588573694229126
all,https://w3id.org/caapt/annotations/va-anno#104051354_text,1,0.5875709652900696,0.531758189201355
all,https://w3id.org/caapt/annotations/va-anno#104051929_text,1,0.5399931073188782,0.6161989569664001
all,https://w3id.org/caapt/annotations/va-anno#104050386_text,1,0.5768254995346069,0.550215482711792
all,https://w3id.org/caapt/annotations/va-anno#104052944_text,1,0.5984225273132324,0.5134581923484802
all,https://w3id.org/caapt/annotations/va-anno#104052095_text,1,0.6052917838096619,0.502044677734375
all,https://w3id.org/caapt/annotations/va-anno#104051788_text,1,0.6026983261108398,0.5063384175300598
all,https://w3id.org/caapt/annotations/va-anno#104051400_text,0,0.5101060271263123,0.7135663032531738
all,https://w3id.org/caapt/annotations/va-anno#104052442_text,1,0.5645167231559753,0.5717852711677551
all,https://w3id.org/caapt/annotations/va-anno#104051610_text,1,0.5862873196601868,0.5339453220367432
all,https://w3id.org/caapt/annotations/va-anno#104053940_text,1,0.641165554523468,0.4444676637649536
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.5941657423973083,0.520596981048584
all,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,0.5983875393867493,0.9122678637504578
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,1,0.5721727609634399,0.5583142638206482
all,https://w3id.org/caapt/annotations/va-anno#104051291_text,1,0.5351682305335999,0.6251741051673889
all,https://w3id.org/caapt/annotations/va-anno#104053175_text,1,0.5861766338348389,0.5341341495513916
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,0.577107310295105,0.5497270822525024
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,0,0.6119754910469055,0.9466867446899414
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,1,0.560508668422699,0.5789105892181396
all,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,0.5723856091499329,0.5579424500465393
all,https://w3id.org/caapt/annotations/va-anno#104052264_text,1,0.5710625648498535,0.5602565407752991
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.5964654684066772,0.9074931740760804
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,0,0.5285454392433167,0.7519326210021973
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,0.5867390632629395,0.5331750512123108
all,https://w3id.org/caapt/annotations/va-anno#104054254_text,1,0.6097761988639832,0.4946632981300354
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.549147367477417,0.5993884205818176
all,https://w3id.org/caapt/annotations/va-anno#104056444_text,1,0.5678581595420837,0.5658836364746094
all,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,0.6201599836349487,0.477777898311615
all,https://w3id.org/caapt/annotations/va-anno#104051541_text,1,0.5899921655654907,0.527646005153656
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.5547810196876526,0.5891817808151245
all,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,0.583107590675354,0.5393835306167603
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.5946879982948303,0.5197184085845947
all,https://w3id.org/caapt/annotations/va-anno#104051696_text,1,0.5561330914497375,0.5867477059364319
all,https://w3id.org/caapt/annotations/va-anno#104056588_text,1,0.5697163343429565,0.5626167058944702
all,https://w3id.org/caapt/annotations/va-anno#104053003_text,1,0.5252324342727661,0.6439143419265747
all,https://w3id.org/caapt/annotations/va-anno#104056823_text,1,0.567197859287262,0.5670470595359802
all,https://w3id.org/caapt/annotations/va-anno#104053064_text,0,0.5253263115882874,0.7451276183128357
all,https://w3id.org/caapt/annotations/va-anno#104052288_text,1,0.6157405376434326,0.4849296510219574
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,0.6044028401374817,0.503514289855957
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.5646049380302429,0.5716290473937988
all,https://w3id.org/caapt/annotations/va-anno#104050349_text,0,0.5633429288864136,0.8286070823669434
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.5835467576980591,0.5386306643486023
all,https://w3id.org/caapt/annotations/va-anno#104050268_text,1,0.5372408628463745,0.6213087439537048
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.5938172936439514,0.9009519815444946
all,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,0.587766706943512,0.5314251780509949
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,0.5940880179405212,0.5207277536392212
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,0,0.5735399723052979,0.8522366881370544
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,1,0.5652022361755371,0.5705717206001282
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,0,0.5819721817970276,0.8722074031829834
all,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.5322439670562744,0.6306533813476562
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.5923015475273132,0.8972274661064148
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.6256136894226074,0.469022274017334
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.5664513111114502,0.568364143371582
all,https://w3id.org/caapt/annotations/va-anno#104051073_text,0,0.6241965293884277,0.9786887764930724
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.5479148626327515,0.6016352772712708
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.5951747894287109,0.5189001560211182
all,https://w3id.org/caapt/annotations/va-anno#104050511_text,1,0.6005785465240479,0.5098618865013123
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,0.5659114122390747,0.5693176984786987
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,0.6241381764411926,0.9785336256027222
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,0.6164220571517944,0.4838233888149261
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.5609058141708374,0.5782022476196289
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.5663463473320007,0.5685494542121887
all,https://w3id.org/caapt/annotations/va-anno#104051633_text,1,0.581700325012207,0.541799783706665
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.607123851776123,0.499022513628006
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,1,0.5786712765693665,0.547020673751831
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,1,0.5747036933898926,0.5539007186889648
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.5615622997283936,0.5770325660705566
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,0.5397463440895081,0.6166560053825378
all,https://w3id.org/caapt/annotations/va-anno#104052245_text,1,0.5696865320205688,0.562669038772583
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,1,0.5699339509010315,0.5622348189353943
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,1,0.5817448496818542,0.5417233109474182
all,https://w3id.org/caapt/annotations/va-anno#104053894_text,1,0.5744354128837585,0.5543676018714905
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.5738072395324707,0.5554617643356323
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,0.5578928589820862,0.5835883617401123
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.5758026242256165,0.5519903898239136
all,https://w3id.org/caapt/annotations/va-anno#104052077_text,1,0.5899503827095032,0.527716875076294
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,0,0.6000286340713501,0.9163622856140136
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.6025597453117371,0.5065684914588928
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,0,0.5523131489753723,0.8036612272262573
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,0.5444062948226929,0.6080594062805176
all,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,0.587503969669342,0.5318722128868103
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,1,0.5556986927986145,0.5875290036201477
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,0.5970523357391357,0.515750527381897
all,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.5860798358917236,0.5342991948127747
all,https://w3id.org/caapt/annotations/va-anno#104052362_text,1,0.5851114988327026,0.5359528064727783
all,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.610840380191803,0.4929196834564209
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.5447750687599182,0.7869636416435242
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.5939946174621582,0.5208850502967834
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,1,0.5816289782524109,0.5419225096702576
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.5617042779922485,0.576779842376709
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.62538743019104,0.469383955001831
all,https://w3id.org/caapt/annotations/va-anno#104056261_text,1,0.577756404876709,0.5486029386520386
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,0,0.5837923884391785,0.8765712976455688
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,0.5818716287612915,0.8719668388366699
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.5531020760536194,0.5922127366065979
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.5752997398376465,0.5528640747070312
all,https://w3id.org/caapt/annotations/va-anno#104054017_text,1,0.5931728482246399,0.5222694873809814
all,https://w3id.org/caapt/annotations/va-anno#104051296_text,1,0.5971327424049377,0.5156158208847046
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,0.5371323823928833,0.6215106844902039
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,0.6121404767036438,0.4907934665679931
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.5676077008247375,0.5663247108459473
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,0.5596931576728821,0.5803666114807129
all,https://w3id.org/caapt/annotations/va-anno#104053304_text,1,0.555472731590271,0.5879356861114502
all,https://w3id.org/caapt/annotations/va-anno#104050342_text,1,0.6472675800323486,0.43499556183815
all,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,0.6297041177749634,0.4625052809715271
all,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.6159155368804932,0.4846454858779907
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,0.6104097366333008,0.4936248660087585
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.5371441841125488,0.6214888095855713
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.6026130318641663,0.5064800977706909
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,1,0.6321393251419067,0.4586454927921295
all,https://w3id.org/caapt/annotations/va-anno#104050312_text,1,0.5879744291305542,0.5310717821121216
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.556192934513092,0.5866401195526123
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.590844988822937,0.526201605796814
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,0.5846756100654602,0.5366981029510498
all,https://w3id.org/caapt/annotations/va-anno#104051106_text,0,0.6041098833084106,0.9266186356544496
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.6336848139762878,0.4562035799026489
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,0.5756553411483765,0.5522462129592896
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,0.6028368473052979,0.5061086416244507
all,https://w3id.org/caapt/annotations/va-anno#104054491_text,1,0.5650021433830261,0.570925772190094
all,https://w3id.org/caapt/annotations/va-anno#104052461_text,1,0.5978313088417053,0.5144466161727905
all,https://w3id.org/caapt/annotations/va-anno#104055495_text,1,0.5266975164413452,0.6411288380622864
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.5787479877471924,0.5468881726264954
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.5559396743774414,0.5870954990386963
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.5513463616371155,0.5953920483589172
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.5491353273391724,0.796588122844696
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.6406890749931335,0.4452110826969147
all,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,0.5621832609176636,0.5759273767471313
all,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,0.5505038499832153,0.5969213843345642
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,0.6330205202102661,0.4572524428367615
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,0.594412624835968,0.5201815366744995
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,1,0.6369724273681641,0.4510289430618286
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,1,0.5737540125846863,0.5555545687675476
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.544093906879425,0.7854685187339783
all,https://w3id.org/caapt/annotations/va-anno#104053429_text,1,0.6229684352874756,0.4732594490051269
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,1,0.5951857566833496,0.5188816785812378
all,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,0.5867980122566223,0.5330745577812195
all,https://w3id.org/caapt/annotations/va-anno#104053413_text,1,0.6301825642585754,0.4617457687854767
all,https://w3id.org/caapt/annotations/va-anno#104055726_text,1,0.6252692937850952,0.469572901725769
all,https://w3id.org/caapt/annotations/va-anno#104055723_text,1,0.6395817399024963,0.4469408988952636
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.5748212337493896,0.5536962747573853
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,0.5526122450828552,0.5930986404418945
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.6123185157775879,0.4905027151107788
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,0.5617178678512573,0.5767555236816406
all,https://w3id.org/caapt/annotations/va-anno#104051517_text,1,0.5579479932785034,0.5834894776344299
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.5569725632667542,0.5852392911911011
all,https://w3id.org/caapt/annotations/va-anno#104055464_text,1,0.5675399899482727,0.5664440393447876
all,https://w3id.org/caapt/annotations/va-anno#104052015_text,1,0.5855662822723389,0.5351758003234863
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,0,0.5983463525772095,0.9121652841567992
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.5573749542236328,0.5845170617103577
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,0.5800554156303406,0.8676326274871826
all,https://w3id.org/caapt/annotations/va-anno#104050319_text,1,0.5753641724586487,0.5527521371841431
all,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,0.5554936528205872,0.5878981351852417
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,1,0.5952942371368408,0.5186994671821594
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.5931713581085205,0.522271990776062
all,https://w3id.org/caapt/annotations/va-anno#104052378_text,1,0.5657957792282104,0.5695220232009888
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,0.6005745530128479,0.917728066444397
all,https://w3id.org/caapt/annotations/va-anno#104050562_text,0,0.5711486339569092,0.8466447591781616
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.5946621894836426,0.5197618007659912
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,1,0.5366373658180237,0.6224327683448792
all,https://w3id.org/caapt/annotations/va-anno#104054201_text,1,0.5264380574226379,0.6416216492652893
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.6302337646484375,0.4616644978523254
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,1,0.5458008050918579,0.6055011749267578
all,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,0.5937976241111755,0.5212167501449585
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.5993649959564209,0.5118845701217651
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.5962955951690674,0.517018735408783
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,1,0.550982654094696,0.5960519313812256
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,1,0.5964885354042053,0.5166952610015869
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,0.6085261106491089,0.4967155158519745
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,1,0.565780520439148,0.5695489645004272
all,https://w3id.org/caapt/annotations/va-anno#104055326_text,1,0.5618559122085571,0.5765098333358765
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.6084518432617188,0.4968375265598297
all,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,0.5653828978538513,0.5702521204948425
all,https://w3id.org/caapt/annotations/va-anno#104052891_text,1,0.5619173049926758,0.576400637626648
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.6001245379447937,0.5106180906295776
all,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,0.5646608471870422,0.5715299248695374
all,https://w3id.org/caapt/annotations/va-anno#104052987_text,0,0.5375406742095947,0.7711966633796692
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.5512754917144775,0.5955206155776978
all,https://w3id.org/caapt/annotations/va-anno#104056393_text,1,0.5733174085617065,0.5563157796859741
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.5731765627861023,0.5565614104270935
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.5753211975097656,0.5528268218040466
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,1,0.5740952491760254,0.5549600124359131
all,https://w3id.org/caapt/annotations/va-anno#104056093_text,1,0.5692736506462097,0.5633939504623413
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.5858288407325745,0.5347275733947754
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,1,0.6342622637748718,0.4552927613258362
all,https://w3id.org/caapt/annotations/va-anno#104056756_text,1,0.5500551462173462,0.5977367758750916
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,0,0.5996775031089783,0.9154849648475648
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.6089603304862976,0.4960021078586578
all,https://w3id.org/caapt/annotations/va-anno#104052647_text,1,0.6050792336463928,0.5023958683013916
all,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,0.613867461681366,0.4879762530326843
all,https://w3id.org/caapt/annotations/va-anno#104052299_text,1,0.6487962603569031,0.4326364696025848
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,0.5628160834312439,0.5748023986816406
all,https://w3id.org/caapt/annotations/va-anno#104051607_text,1,0.5427670478820801,0.6110751628875732
all,https://w3id.org/caapt/annotations/va-anno#104050608_text,0,0.6425345540046692,1.028716325759888
all,https://w3id.org/caapt/annotations/va-anno#104052392_text,1,0.5568919777870178,0.585383951663971
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.6069155931472778,0.4993655681610107
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,1,0.6236760020256042,0.4721242189407348
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.5850386023521423,0.5360773801803589
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,1,0.571550726890564,0.5594019889831543
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.5607401132583618,0.5784976482391357
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.5527776479721069,0.8046993613243103
all,https://w3id.org/caapt/annotations/va-anno#104052407_text,0,0.5773955583572388,0.8613187074661255
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,0.6335774064064026,0.4563731551170349
all,https://w3id.org/caapt/annotations/va-anno#104051659_text,1,0.5832077860832214,0.5392117500305176
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,0.5693707466125488,0.5632234215736389
all,https://w3id.org/caapt/annotations/va-anno#104052369_text,1,0.5634550452232361,0.5736677050590515
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.5491954684257507,0.5993008017539978
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,0.6196840405464172,0.4785455763339996
all,https://w3id.org/caapt/annotations/va-anno#104050528_text,1,0.5705099105834961,0.5612246990203857
all,https://w3id.org/caapt/annotations/va-anno#104055465_text,1,0.6085634231567383,0.496654212474823
all,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,0.5991033315658569,0.5123211741447449
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,0.6227991580963135,0.4735311567783355
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,1,0.6068980693817139,0.4993943870067596
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.5907498598098755,0.5263625979423523
all,https://w3id.org/caapt/annotations/va-anno#104051714_text,1,0.5957304239273071,0.5179669857025146
all,https://w3id.org/caapt/annotations/va-anno#104052434_text,1,0.584415078163147,0.5371437668800354
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,1,0.5933430790901184,0.5219825506210327
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,1,0.6070248484611511,0.4991856217384338
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.5662064552307129,0.8351864814758301
all,https://w3id.org/caapt/annotations/va-anno#104055600_text,1,0.6501538753509521,0.4305461943149566
all,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,0.5794865489006042,0.5456128120422363
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,1,0.5899493098258972,0.5277186632156372
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.5880419015884399,0.5309569835662842
all,https://w3id.org/caapt/annotations/va-anno#104056788_text,0,0.5411723256111145,0.7790805697441101
all,https://w3id.org/caapt/annotations/va-anno#104054781_text,1,0.6029585003852844,0.505906879901886
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.5618343353271484,0.5765482783317566
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,0.5355279445648193,0.6245022416114807
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.6273190975189209,0.4662999510765075
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.5724797248840332,0.5577778816223145
all,https://w3id.org/caapt/annotations/va-anno#104054439_text,1,0.5848966836929321,0.5363200902938843
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.5566661357879639,0.585789680480957
all,https://w3id.org/caapt/annotations/va-anno#104051999_text,1,0.5913270115852356,0.5253860950469971
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,0.5675792098045349,0.5663748979568481
