term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,0.9971946477890016,0.0028092702850699
all,https://w3id.org/caapt/annotations/va-anno#104053597_text,1,0.9781692624092102,0.0220726039260625
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.9842484593391418,4.150817394256592
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.9797165989875792,3.897955656051636
all,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,0.9776409268379213,0.0226128138601779
all,https://w3id.org/caapt/annotations/va-anno#104054767_text,1,0.9965890645980836,0.0034167740959674
all,https://w3id.org/caapt/annotations/va-anno#104051455_text,1,0.9674225449562072,0.0331199094653129
all,https://w3id.org/caapt/annotations/va-anno#104051819_text,1,0.9801740646362304,0.0200251080095767
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.8964327573776245,0.1093319952487945
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,0.966233253479004,0.0343500226736068
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.9638631939888,0.0368059538304805
all,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,0.9733307361602784,0.0270313546061515
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,0.9566762447357178,0.0442902483046054
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.9945641160011292,0.0054507441818714
all,https://w3id.org/caapt/annotations/va-anno#104050438_text,1,0.9870367646217346,0.0130480285733938
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.960752546787262,0.040038414299488
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,1,0.9905400276184082,0.0095050167292356
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,1,0.9954583644866944,0.0045520015992224
all,https://w3id.org/caapt/annotations/va-anno#104050690_text,1,0.9802386164665222,0.0199592038989067
all,https://w3id.org/caapt/annotations/va-anno#104053218_text,1,0.9672276973724364,0.0333213619887828
all,https://w3id.org/caapt/annotations/va-anno#104052505_text,1,0.9947671890258788,0.0052465610206127
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.8903831839561462,0.1161033734679222
all,https://w3id.org/caapt/annotations/va-anno#104052301_text,1,0.9641229510307312,0.0365364737808704
all,https://w3id.org/caapt/annotations/va-anno#104050450_text,1,0.9420311450958252,0.059716984629631
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.901946783065796,0.103199802339077
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.9687352180480956,0.0317639112472534
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,0.9308701157569884,0.0716354921460151
all,https://w3id.org/caapt/annotations/va-anno#104055389_text,1,0.9940330386161804,0.0059848390519618
all,https://w3id.org/caapt/annotations/va-anno#104054034_text,1,0.9886399507522584,0.0114250676706433
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.9769935011863708,0.0232752636075019
all,https://w3id.org/caapt/annotations/va-anno#104055544_text,1,0.9595189094543456,0.0413233116269111
all,https://w3id.org/caapt/annotations/va-anno#104056766_text,1,0.917669117450714,0.0859183818101883
all,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,0.9592833518981934,0.041568748652935
all,https://w3id.org/caapt/annotations/va-anno#104052234_text,1,0.9534673690795898,0.0476500540971756
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.9886568188667296,0.0114079788327217
all,https://w3id.org/caapt/annotations/va-anno#104052202_text,1,0.9873267412185668,0.0127542968839406
all,https://w3id.org/caapt/annotations/va-anno#104054175_text,1,0.9004114866256714,0.104903407394886
all,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,0.9873369336128236,0.0127439387142658
all,https://w3id.org/caapt/annotations/va-anno#104050468_text,1,0.9449944496154784,0.0565762259066104
all,https://w3id.org/caapt/annotations/va-anno#104054819_text,1,0.993754267692566,0.0062652840279042
all,https://w3id.org/caapt/annotations/va-anno#104056103_text,1,0.9646193385124208,0.0360217876732349
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9895350337028505,0.0105201210826635
all,https://w3id.org/caapt/annotations/va-anno#104051203_text,1,0.9919458031654358,0.008086796849966
all,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,0.9926902055740356,0.0073366975411772
all,https://w3id.org/caapt/annotations/va-anno#104050548_text,1,0.9331557154655457,0.0691831931471824
all,https://w3id.org/caapt/annotations/va-anno#104050588_text,1,0.980475127696991,0.0197179894894361
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.9476644992828368,0.0537547059357166
all,https://w3id.org/caapt/annotations/va-anno#104051637_text,1,0.99043071269989,0.0096152992919087
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.983635663986206,0.0164997372776269
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.9925999641418456,0.0074275769293308
all,https://w3id.org/caapt/annotations/va-anno#104052742_text,1,0.9228477478027344,0.0802909657359123
all,https://w3id.org/caapt/annotations/va-anno#104054820_text,1,0.9842714667320251,0.015853552147746
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.9870771169662476,0.0130070811137557
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.97935950756073,0.0208564717322587
all,https://w3id.org/caapt/annotations/va-anno#104051507_text,1,0.990614414215088,0.009429913945496
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,0.9276410341262816,0.075110413134098
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.9965025186538696,0.0035036150366067
all,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.9856757521629332,0.014427863061428
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,0.988746464252472,0.0113173425197601
all,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,0.9743263721466064,0.0260089561343193
all,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,0.9944103360176086,0.0056053362786769
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,0.978034734725952,0.0222100727260112
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.9754551649093628,3.707251310348511
all,https://w3id.org/caapt/annotations/va-anno#104051980_text,1,0.9730314016342164,0.0273389033973217
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.995108127593994,0.0049039088189601
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,0.9916919469833374,0.0083427736535668
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.9878945350646972,0.012179291807115
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.9133601784706116,0.0906249359250068
all,https://w3id.org/caapt/annotations/va-anno#104052014_text,1,0.977851152420044,0.0223977677524089
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.9943118095397948,0.0057044331915676
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.9934493899345398,0.0065721794962882
all,https://w3id.org/caapt/annotations/va-anno#104056429_text,1,0.9326309561729432,0.0697456896305084
all,https://w3id.org/caapt/annotations/va-anno#104051520_text,1,0.9954262375831604,0.0045842789113521
all,https://w3id.org/caapt/annotations/va-anno#104055619_text,1,0.9946843385696412,0.0053298044949769
all,https://w3id.org/caapt/annotations/va-anno#104051574_text,1,0.9956502914428712,0.0043591479770839
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,1,0.9878240823745728,0.0122506553307175
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9953430891036988,0.0046678148210048
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,1,0.989533305168152,0.0105218905955553
all,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,0.986871302127838,0.0132156861945986
all,https://w3id.org/caapt/annotations/va-anno#104052273_text,1,0.9845681190490724,0.0155521919950842
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,0.9417441487312316,0.0600217171013355
all,https://w3id.org/caapt/annotations/va-anno#104051944_text,1,0.9933182001113892,0.0067042182199656
all,https://w3id.org/caapt/annotations/va-anno#104055418_text,1,0.9859564304351808,0.0141431158408522
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.9858353734016418,0.0142659321427345
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,0.8843275308609009,0.1229277774691581
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,0.9911109805107116,0.0089287310838699
all,https://w3id.org/caapt/annotations/va-anno#104054200_text,1,0.994502067565918,0.0055131055414676
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,0.9927441477775574,0.0072822608053684
all,https://w3id.org/caapt/annotations/va-anno#104050348_text,1,0.9907037019729614,0.0093398075550794
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.9918050765991212,0.0082286857068538
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,0.9702512621879578,0.0302002150565385
all,https://w3id.org/caapt/annotations/va-anno#104050652_text,1,0.9829933047294616,0.0171530060470104
all,https://w3id.org/caapt/annotations/va-anno#104051821_text,1,0.9175238013267516,0.0860767737030983
all,https://w3id.org/caapt/annotations/va-anno#104056089_text,1,0.9890839457511902,0.0109760574996471
all,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9838110208511353,0.0163214895874261
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.9872373342514038,0.0128448028117418
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,0.8652304410934448,0.1447594165802002
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.9349259734153748,0.0672878548502922
all,https://w3id.org/caapt/annotations/va-anno#104053303_text,1,0.9745398163795472,0.025789875537157
all,https://w3id.org/caapt/annotations/va-anno#104051867_text,1,0.977088212966919,0.023178357630968
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.9540396332740784,0.0470500811934471
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.9890270829200744,0.0110335946083068
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.9414460062980652,0.0603383667767047
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,1,0.947053611278534,0.0543995574116706
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,0.993205428123474,0.0068177697248756
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.9885502457618712,4.469789505004883
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,0.987916111946106,0.0121575044468045
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,0.9885652661323548,0.0115006100386381
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,1,0.994354009628296,0.0056619984097778
all,https://w3id.org/caapt/annotations/va-anno#104054394_text,1,0.991019606590271,0.0090210018679499
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,0.979446828365326,0.0207673870027065
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9395087361335754,0.0623982287943363
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.9962989687919616,0.0037079169414937
all,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,0.9317231178283693,0.0707195773720741
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,0.9837312698364258,0.0164025258272886
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.9384555220603944,0.0635198205709457
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9351733922958374,0.0670233443379402
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.8939716815948486,0.1120812147855758
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,0.9247676730155944,0.0782127678394317
all,https://w3id.org/caapt/annotations/va-anno#104051304_text,1,0.9720961451530457,0.0283004995435476
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,0.970378279685974,0.030069276690483
all,https://w3id.org/caapt/annotations/va-anno#104055489_text,1,0.964189887046814,0.0364670529961586
all,https://w3id.org/caapt/annotations/va-anno#104056607_text,1,0.9704346656799316,0.0300112050026655
all,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,0.9880827069282532,0.0119888456538319
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.9877339005470276,0.0123419137671589
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.9858121871948242,0.01428943593055
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,1,0.9805688858032228,0.0196223761886358
all,https://w3id.org/caapt/annotations/va-anno#104053254_text,1,0.9509968757629396,0.0502444356679916
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,0.9952083826065063,0.0048031900078058
all,https://w3id.org/caapt/annotations/va-anno#104052551_text,1,0.9844269156455994,0.0156956072896718
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,0.9886166453361512,0.0114486385136842
all,https://w3id.org/caapt/annotations/va-anno#104052159_text,1,0.975713312625885,0.0245865173637866
all,https://w3id.org/caapt/annotations/va-anno#104054400_text,1,0.9500967860221864,0.0511914007365703
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.957329034805298,0.0436081402003765
all,https://w3id.org/caapt/annotations/va-anno#104056115_text,1,0.9741156697273254,0.0262252017855644
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,1,0.9528881907463074,0.0482577346265316
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9881860017776488,0.0118843615055084
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.9372817873954772,0.0647713392972946
all,https://w3id.org/caapt/annotations/va-anno#104052316_text,1,0.9885789752006532,0.0114867044612765
all,https://w3id.org/caapt/annotations/va-anno#104055819_text,1,0.9855971932411194,0.0145075256004929
all,https://w3id.org/caapt/annotations/va-anno#104055501_text,1,0.9891504645347596,0.0109088476747274
all,https://w3id.org/caapt/annotations/va-anno#104051630_text,1,0.9806624054908752,0.0195269864052534
all,https://w3id.org/caapt/annotations/va-anno#104053419_text,1,0.9943351745605468,0.0056809638626873
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,0.9253188967704772,0.077616848051548
all,https://w3id.org/caapt/annotations/va-anno#104055587_text,1,0.9913474917411804,0.0086901579052209
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.993502140045166,0.0065190033055841
all,https://w3id.org/caapt/annotations/va-anno#104052219_text,1,0.9856769442558287,0.0144265703856945
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,0.9917442202568054,0.0082900458946824
all,https://w3id.org/caapt/annotations/va-anno#104054232_text,1,0.9934574961662292,0.0065640076063573
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.9661282896995544,0.0344586372375488
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.988515853881836,0.0115505754947662
all,https://w3id.org/caapt/annotations/va-anno#104053144_text,1,0.9818312525749208,0.0183358434587717
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.9406526684761048,0.0611812993884086
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.991110861301422,0.0089288493618369
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.9528565406799316,0.0482909046113491
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.9925064444541932,0.0075217606499791
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.9935036897659302,0.0065174638293683
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,1,0.9927084445953368,0.0073182368651032
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.931545913219452,0.0709098279476165
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9752780795097352,0.0250325985252857
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,0.9850860238075256,0.0150263551622629
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,0.9922857284545898,0.0077441702596843
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,0.9846822023391724,0.0154363410547375
all,https://w3id.org/caapt/annotations/va-anno#104051876_text,1,0.9693828821182252,0.0310956239700317
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9618384838104248,0.0389087349176406
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,0.9777678847312928,0.0224829744547605
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,1,0.9896660447120668,0.010387759655714
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.9612938165664672,0.0394752249121665
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,0.9746072888374328,0.0257206335663795
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.9706018567085266,0.0298389345407485
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,1,0.9885218143463136,0.0115445656701922
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.9926612377166748,0.0073658083565533
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,0.9789277911186218,0.021297451108694
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.989406168460846,0.0106503423303365
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,0.9568699598312378,0.0440877974033355
