term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053176_text,0,0.0902964696288108,2.711509704589844
all,https://w3id.org/caapt/annotations/va-anno#104055505_text,1,0.085358902812004,2.460890531539917
all,https://w3id.org/caapt/annotations/va-anno#104054948_text,1,0.0903741121292114,2.403797388076782
all,https://w3id.org/caapt/annotations/va-anno#104053382_text,0,0.0891624167561531,4.162633895874023
all,https://w3id.org/caapt/annotations/va-anno#104050894_text,0,0.0901921615004539,3.659623384475708
all,https://w3id.org/caapt/annotations/va-anno#104051380_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104051385_text,0,0.0903331413865089,2.408084392547607
all,https://w3id.org/caapt/annotations/va-anno#104050467_text,0,0.0902481526136398,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050685_text,0,0.090248130261898,2.767372608184814
all,https://w3id.org/caapt/annotations/va-anno#104050602_text,0,0.0906407609581947,2.766924858093262
all,https://w3id.org/caapt/annotations/va-anno#104050656_text,0,0.0906058475375175,2.763818502426147
all,https://w3id.org/caapt/annotations/va-anno#104052288_text,0,0.090444341301918,1.717522859573364
all,https://w3id.org/caapt/annotations/va-anno#104055646_text,0,0.0902811661362648,4.404826164245605
all,https://w3id.org/caapt/annotations/va-anno#104054369_text,1,0.0902855172753334,2.404778242111206
all,https://w3id.org/caapt/annotations/va-anno#104051904_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050983_text,0,0.0903215333819389,3.358258724212646
all,https://w3id.org/caapt/annotations/va-anno#104051257_text,0,0.0905070751905441,3.0607590675354
all,https://w3id.org/caapt/annotations/va-anno#104051788_text,0,0.0902608707547187,2.406464576721191
all,https://w3id.org/caapt/annotations/va-anno#104050779_text,0,0.0831953659653663,3.301574230194092
all,https://w3id.org/caapt/annotations/va-anno#104053333_text,0,0.0890550836920738,2.438066005706787
all,https://w3id.org/caapt/annotations/va-anno#104051665_text,1,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,0.0732248350977897,4.293132781982422
all,https://w3id.org/caapt/annotations/va-anno#104050888_text,0,0.0902539193630218,2.767308473587036
all,https://w3id.org/caapt/annotations/va-anno#104050596_text,0,0.0902481526136398,4.18925666809082
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.090284027159214,2.404794692993164
all,https://w3id.org/caapt/annotations/va-anno#104051951_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050267_text,0,0.0893179252743721,4.389631271362305
all,https://w3id.org/caapt/annotations/va-anno#104052124_text,0,0.0902481526136398,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.0903625935316085,4.06635856628418
all,https://w3id.org/caapt/annotations/va-anno#104050519_text,0,0.0904999673366546,3.673005342483521
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.0903242528438568,3.223273754119873
all,https://w3id.org/caapt/annotations/va-anno#104053160_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051223_text,0,0.0892560482025146,3.334898471832275
all,https://w3id.org/caapt/annotations/va-anno#104050339_text,0,0.0903262048959732,3.994209289550781
all,https://w3id.org/caapt/annotations/va-anno#104050821_text,0,0.0902636423707008,2.765837907791138
all,https://w3id.org/caapt/annotations/va-anno#104053758_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051666_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051505_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104052390_text,0,0.0900257527828216,2.417346715927124
all,https://w3id.org/caapt/annotations/va-anno#104051308_text,0,0.0902690067887306,2.407098531723022
all,https://w3id.org/caapt/annotations/va-anno#104055657_text,1,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,0,0.090417630970478,3.708955764770508
all,https://w3id.org/caapt/annotations/va-anno#104054493_text,1,0.0898818671703338,2.409259080886841
all,https://w3id.org/caapt/annotations/va-anno#104051930_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,0,0.0902507603168487,2.405483245849609
all,https://w3id.org/caapt/annotations/va-anno#104051656_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104050700_text,0,0.0901263430714607,3.67458963394165
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,0,0.0904227197170257,2.414796113967896
all,https://w3id.org/caapt/annotations/va-anno#104050374_text,0,0.0903333351016044,3.390912532806396
all,https://w3id.org/caapt/annotations/va-anno#104051164_text,0,0.090248130261898,4.154470920562744
all,https://w3id.org/caapt/annotations/va-anno#104056878_text,0,0.0902481526136398,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051755_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104054872_text,1,0.0902497693896293,2.405174255371094
all,https://w3id.org/caapt/annotations/va-anno#104056204_text,1,0.0904172658920288,2.403320074081421
all,https://w3id.org/caapt/annotations/va-anno#104052429_text,0,0.090485580265522,2.41887640953064
all,https://w3id.org/caapt/annotations/va-anno#104052797_text,0,0.0902975499629974,4.067078590393066
all,https://w3id.org/caapt/annotations/va-anno#104050896_text,0,0.0902481526136398,3.675791740417481
all,https://w3id.org/caapt/annotations/va-anno#104050508_text,0,0.090248130261898,3.995074272155762
all,https://w3id.org/caapt/annotations/va-anno#104051870_text,1,0.0904507264494896,2.402950048446656
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104050818_text,0,0.0887389034032821,3.653734683990479
all,https://w3id.org/caapt/annotations/va-anno#104051521_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104053564_text,1,0.0903239473700523,2.40435266494751
all,https://w3id.org/caapt/annotations/va-anno#104055966_text,1,0.0904140546917915,2.403355598449707
all,https://w3id.org/caapt/annotations/va-anno#104051694_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104050523_text,0,0.0908844619989395,3.666031837463379
all,https://w3id.org/caapt/annotations/va-anno#104056277_text,1,0.0904841348528862,2.402580738067627
all,https://w3id.org/caapt/annotations/va-anno#104054277_text,1,0.0903169065713882,2.404430627822876
all,https://w3id.org/caapt/annotations/va-anno#104051898_text,0,0.0874994993209838,2.454913377761841
all,https://w3id.org/caapt/annotations/va-anno#104051337_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050296_text,0,0.0902481526136398,3.205377101898193
all,https://w3id.org/caapt/annotations/va-anno#104051886_text,0,0.0899096429347992,4.401007652282715
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.0849616825580596,2.739821195602417
all,https://w3id.org/caapt/annotations/va-anno#104050967_text,0,0.0893573686480522,2.438681840896606
all,https://w3id.org/caapt/annotations/va-anno#104053781_text,1,0.0903393253684043,2.404182434082031
all,https://w3id.org/caapt/annotations/va-anno#104050891_text,0,0.090168260037899,3.350276708602905
all,https://w3id.org/caapt/annotations/va-anno#104053257_text,0,0.0905813947319984,2.435448408126831
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.0885344818234443,2.424363136291504
all,https://w3id.org/caapt/annotations/va-anno#104056081_text,0,0.090393379330635,4.403338432312012
all,https://w3id.org/caapt/annotations/va-anno#104051634_text,0,0.0904134437441825,2.4170982837677
all,https://w3id.org/caapt/annotations/va-anno#104056161_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051124_text,0,0.0902481526136398,2.767372369766236
all,https://w3id.org/caapt/annotations/va-anno#104055696_text,1,0.0897943302989006,2.410233497619629
all,https://w3id.org/caapt/annotations/va-anno#104053679_text,0,0.090248130261898,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104054063_text,1,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104050987_text,0,0.090356059372425,2.365703821182251
all,https://w3id.org/caapt/annotations/va-anno#104054053_text,1,0.0902806296944618,2.404832363128662
all,https://w3id.org/caapt/annotations/va-anno#104052343_text,0,0.0902577564120292,2.405085802078247
all,https://w3id.org/caapt/annotations/va-anno#104055485_text,1,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104051902_text,0,0.0904320254921913,2.41275405883789
all,https://w3id.org/caapt/annotations/va-anno#104051477_text,0,0.0896198898553848,2.41581654548645
all,https://w3id.org/caapt/annotations/va-anno#104050272_text,0,0.0839621201157569,3.343122959136963
all,https://w3id.org/caapt/annotations/va-anno#104050937_text,0,0.0902664884924888,2.767169237136841
all,https://w3id.org/caapt/annotations/va-anno#104051569_text,0,0.0902959108352661,1.7115159034729
all,https://w3id.org/caapt/annotations/va-anno#104053625_text,1,0.0902496203780174,2.405175924301147
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,0,0.0908554568886756,2.436418533325196
all,https://w3id.org/caapt/annotations/va-anno#104050310_text,0,0.090248130261898,3.39185619354248
all,https://w3id.org/caapt/annotations/va-anno#104054996_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051993_text,0,0.090296171605587,2.408893585205078
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.0906197428703308,2.438709259033203
all,https://w3id.org/caapt/annotations/va-anno#104051783_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104056318_text,0,0.0903330147266388,2.405973434448242
all,https://w3id.org/caapt/annotations/va-anno#104051452_text,0,0.090248130261898,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,0.0897065103054046,3.380476474761963
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.0902671590447425,2.40498161315918
all,https://w3id.org/caapt/annotations/va-anno#104056345_text,1,0.0900255590677261,2.40766167640686
all,https://w3id.org/caapt/annotations/va-anno#104053594_text,1,0.090498998761177,2.402416467666626
all,https://w3id.org/caapt/annotations/va-anno#104052197_text,0,0.0908272340893745,4.390945434570312
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,0,0.0903829261660575,2.995452642440796
all,https://w3id.org/caapt/annotations/va-anno#104050396_text,0,0.0905263647437095,3.991995811462401
all,https://w3id.org/caapt/annotations/va-anno#104050370_text,0,0.0907063260674476,3.383904695510864
all,https://w3id.org/caapt/annotations/va-anno#104050540_text,0,0.0893196687102317,4.371937274932861
all,https://w3id.org/caapt/annotations/va-anno#104051847_text,0,0.0904474481940269,2.412898063659668
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,0,0.0903130024671554,3.603358745574951
all,https://w3id.org/caapt/annotations/va-anno#104050363_text,0,0.0902481526136398,3.205376863479614
all,https://w3id.org/caapt/annotations/va-anno#104050727_text,0,0.0904065743088722,3.678302764892578
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104053602_text,0,0.0901989862322807,4.400240421295166
all,https://w3id.org/caapt/annotations/va-anno#104051627_text,0,0.0904273092746734,2.416851043701172
all,https://w3id.org/caapt/annotations/va-anno#104053818_text,1,0.0903206318616867,2.404389381408691
all,https://w3id.org/caapt/annotations/va-anno#104052192_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104055814_text,0,0.090248130261898,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104053446_text,0,0.0903181731700897,2.405402421951294
all,https://w3id.org/caapt/annotations/va-anno#104051032_text,0,0.0905288904905319,3.355965614318848
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,0,0.0900408178567886,3.669169902801514
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,0,0.0903117582201957,4.404487609863281
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.090248130261898,3.543262243270874
all,https://w3id.org/caapt/annotations/va-anno#104052964_text,0,0.0904631242156028,4.402812957763672
all,https://w3id.org/caapt/annotations/va-anno#104054492_text,1,0.0898106694221496,2.410051584243774
all,https://w3id.org/caapt/annotations/va-anno#104054461_text,1,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104054073_text,1,0.0907295793294906,2.399871826171875
all,https://w3id.org/caapt/annotations/va-anno#104051668_text,0,0.090201586484909,2.410158157348633
all,https://w3id.org/caapt/annotations/va-anno#104056712_text,1,0.0898607894778251,2.409493684768677
all,https://w3id.org/caapt/annotations/va-anno#104052696_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104050337_text,0,0.0899556577205658,3.377547264099121
all,https://w3id.org/caapt/annotations/va-anno#104052577_text,0,0.0895092338323593,2.443255424499512
all,https://w3id.org/caapt/annotations/va-anno#104052304_text,0,0.0906285792589187,3.707838535308838
all,https://w3id.org/caapt/annotations/va-anno#104051594_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051118_text,0,0.0885471105575561,3.651540517807007
all,https://w3id.org/caapt/annotations/va-anno#104050277_text,0,0.0903324112296104,3.994140625
all,https://w3id.org/caapt/annotations/va-anno#104051138_text,0,0.090248130261898,4.154470920562744
all,https://w3id.org/caapt/annotations/va-anno#104050533_text,0,0.0902929827570915,2.766875743865967
all,https://w3id.org/caapt/annotations/va-anno#104052081_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104056620_text,0,0.0902507603168487,2.405163288116455
all,https://w3id.org/caapt/annotations/va-anno#104055387_text,1,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104056660_text,1,0.0905478447675705,2.401876926422119
all,https://w3id.org/caapt/annotations/va-anno#104050997_text,0,0.0902776941657066,2.765193700790405
all,https://w3id.org/caapt/annotations/va-anno#104052399_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104054661_text,1,0.0903567895293235,2.40398907661438
all,https://w3id.org/caapt/annotations/va-anno#104051873_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104056734_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050609_text,0,0.0903555676341056,2.344834327697754
all,https://w3id.org/caapt/annotations/va-anno#104050776_text,0,0.090254969894886,2.76729679107666
all,https://w3id.org/caapt/annotations/va-anno#104053943_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050255_text,0,0.0902481526136398,3.000317573547364
all,https://w3id.org/caapt/annotations/va-anno#104052020_text,0,0.0904203280806541,2.414851903915405
all,https://w3id.org/caapt/annotations/va-anno#104055453_text,1,0.0902645364403724,2.40501070022583
all,https://w3id.org/caapt/annotations/va-anno#104051673_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051130_text,0,0.0902662500739097,3.675591230392456
all,https://w3id.org/caapt/annotations/va-anno#104053291_text,0,0.0902780294418335,2.407107830047607
all,https://w3id.org/caapt/annotations/va-anno#104055012_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104053429_text,0,0.0906186178326606,4.401095390319824
all,https://w3id.org/caapt/annotations/va-anno#104052446_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104051205_text,0,0.0898622199892997,4.145709037780762
all,https://w3id.org/caapt/annotations/va-anno#104050320_text,0,0.0891442000865936,3.98426365852356
all,https://w3id.org/caapt/annotations/va-anno#104053646_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104056572_text,1,0.0904815718531608,2.40260910987854
all,https://w3id.org/caapt/annotations/va-anno#104056331_text,1,0.0900384187698364,2.407518863677979
all,https://w3id.org/caapt/annotations/va-anno#104053140_text,0,0.0896675735712051,4.396403312683105
all,https://w3id.org/caapt/annotations/va-anno#104050387_text,0,0.0902685299515724,4.067400455474854
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,1,0.0907516926527023,2.399628162384033
all,https://w3id.org/caapt/annotations/va-anno#104051439_text,0,0.0901065394282341,2.428224802017212
all,https://w3id.org/caapt/annotations/va-anno#104051704_text,0,0.0905403047800064,2.415419816970825
all,https://w3id.org/caapt/annotations/va-anno#104051072_text,0,0.0837714001536369,3.300532817840576
all,https://w3id.org/caapt/annotations/va-anno#104051173_text,0,0.0894698649644851,3.344680547714233
all,https://w3id.org/caapt/annotations/va-anno#104051178_text,0,0.090257428586483,3.673680305480957
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104053329_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104054506_text,1,0.0901932120323181,2.405801057815552
all,https://w3id.org/caapt/annotations/va-anno#104050444_text,0,0.0904117673635482,3.989482402801514
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.0902330502867698,2.424079179763794
all,https://w3id.org/caapt/annotations/va-anno#104055341_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104053378_text,0,0.0905626490712165,4.401713371276856
all,https://w3id.org/caapt/annotations/va-anno#104053668_text,1,0.0903886184096336,2.403636932373047
all,https://w3id.org/caapt/annotations/va-anno#104055482_text,1,0.0905565172433853,2.40178108215332
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,0,0.0897593945264816,2.428673028945923
all,https://w3id.org/caapt/annotations/va-anno#104053542_text,0,0.0902791246771812,4.404849052429199
all,https://w3id.org/caapt/annotations/va-anno#104055919_text,0,0.0902481526136398,4.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104056356_text,1,0.0903885141015052,2.403638124465942
all,https://w3id.org/caapt/annotations/va-anno#104051818_text,0,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.0902893841266632,4.400714874267578
all,https://w3id.org/caapt/annotations/va-anno#104050463_text,0,0.090453140437603,3.992805004119873
all,https://w3id.org/caapt/annotations/va-anno#104055067_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051789_text,0,0.0902727991342544,2.405802965164185
all,https://w3id.org/caapt/annotations/va-anno#104053422_text,1,0.090248130261898,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104055822_text,0,0.0903403609991073,4.404170989990234
all,https://w3id.org/caapt/annotations/va-anno#104055840_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104056155_text,1,0.0902403444051742,2.40527868270874
all,https://w3id.org/caapt/annotations/va-anno#104051417_text,0,0.0895171239972114,1.743636608123779
all,https://w3id.org/caapt/annotations/va-anno#104056398_text,1,0.0832085907459259,2.486404657363892
all,https://w3id.org/caapt/annotations/va-anno#104056327_text,1,0.0903969407081604,2.403544902801514
all,https://w3id.org/caapt/annotations/va-anno#104051681_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104050408_text,0,0.090248130261898,3.391855955123901
all,https://w3id.org/caapt/annotations/va-anno#104050816_text,0,0.0899853482842445,2.762411594390869
all,https://w3id.org/caapt/annotations/va-anno#104051552_text,0,0.0903118252754211,2.406913280487061
all,https://w3id.org/caapt/annotations/va-anno#104053188_text,0,0.090370625257492,2.434008121490479
all,https://w3id.org/caapt/annotations/va-anno#104054196_text,0,0.0903238430619239,2.405686855316162
all,https://w3id.org/caapt/annotations/va-anno#104050641_text,0,0.0904551446437835,4.40149450302124
all,https://w3id.org/caapt/annotations/va-anno#104052194_text,0,0.0902481526136398,2.405192375183105
all,https://w3id.org/caapt/annotations/va-anno#104051967_text,0,0.090248130261898,2.604077339172364
all,https://w3id.org/caapt/annotations/va-anno#104051463_text,0,0.0905202403664588,2.408525228500366
all,https://w3id.org/caapt/annotations/va-anno#104056870_text,1,0.0902669206261634,2.40498423576355
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,0,0.0904367268085479,3.354256629943848
all,https://w3id.org/caapt/annotations/va-anno#104053205_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104051431_text,0,0.0904620960354805,2.416077852249145
all,https://w3id.org/caapt/annotations/va-anno#104053515_text,1,0.090518832206726,2.402197360992432
all,https://w3id.org/caapt/annotations/va-anno#104055977_text,1,0.0903200283646583,2.404396057128906
all,https://w3id.org/caapt/annotations/va-anno#104054362_text,0,0.0904607772827148,2.410676956176758
all,https://w3id.org/caapt/annotations/va-anno#104050385_text,0,0.0903945490717887,3.384721040725708
all,https://w3id.org/caapt/annotations/va-anno#104052606_text,0,0.0904475599527359,2.416924953460693
all,https://w3id.org/caapt/annotations/va-anno#104054297_text,1,0.0905556976795196,2.401790142059326
all,https://w3id.org/caapt/annotations/va-anno#104053124_text,0,0.0904783979058265,4.392909049987793
all,https://w3id.org/caapt/annotations/va-anno#104050647_text,0,0.0902481526136398,2.767372369766236
all,https://w3id.org/caapt/annotations/va-anno#104051195_text,0,0.089441992342472,3.664867877960205
all,https://w3id.org/caapt/annotations/va-anno#104051547_text,0,0.0902481526136398,2.405192136764526
all,https://w3id.org/caapt/annotations/va-anno#104051695_text,0,0.0902913957834243,2.405735969543457
all,https://w3id.org/caapt/annotations/va-anno#104050980_text,0,0.0906910374760627,2.746983528137207
all,https://w3id.org/caapt/annotations/va-anno#104051378_text,0,0.090256281197071,2.406101942062378
all,https://w3id.org/caapt/annotations/va-anno#104051538_text,1,0.0900833159685134,1.716684818267822
