term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,0.9710708856582642,0.029355751350522
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.9814459681510924,0.0187283307313919
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.9764887690544128,0.0237920079380273
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.9755448698997498,0.0247591119259595
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.986991047859192,0.013094269670546
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,0.9774296283721924,0.0228289794176816
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.9646004438400269,3.341054439544678
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,0.9666947722434998,0.0338724702596664
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,0.9623255729675292,0.0384024977684021
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,1,0.9857064485549928,0.0143967242911458
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,0.9846287965774536,0.0154905710369348
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9593501687049866,0.0414991043508052
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.9645026922225952,0.036142636090517
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,0.9811742305755616,0.0190052241086959
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.9807487726211548,0.0194389540702104
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9718334674835204,0.0285708177834749
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.9728736281394958,0.0275010503828525
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,0.9634711742401124,0.0372127369046211
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.94423508644104,0.057380124926567
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.947121798992157,0.0543275289237499
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,0.976822316646576,0.0234505292028188
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,1,0.9572693109512328,0.0436705648899078
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9784550070762634,0.0217804610729217
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.965710461139679,0.034891240298748
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,0.9749799966812134,0.0253383200615644
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.9812684655189514,0.018909191712737
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,0.988041341304779,0.0120307775214314
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.9667574763298036,0.0338075906038284
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.9427725672721864,0.0589302480220794
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.9347607493400574,0.0674645975232124
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9938520789146424,0.0061668353155255
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.9691188931465148,0.0313679613173007
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.9869187474250792,0.0131675684824585
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.961475908756256,0.0392857827246189
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9922084808349608,0.0078220013529062
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,0.9767981171607972,0.023475332185626
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,0.9786746501922609,0.0215560179203748
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9800983667373656,0.0201023407280445
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,0.9886459112167358,0.0114190578460693
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.9583855271339417,0.042505107820034
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,0.9808228611946106,0.0193634238094091
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.9248064756393432,0.0781707614660263
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.9801666736602784,0.0200325865298509
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,0.9232714772224426,0.0798319950699806
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,0.970012068748474,0.0304467789828777
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.946330189704895,0.0551636964082717
all,https://w3id.org/caapt/annotations/va-anno#104054412_text,1,0.932137668132782,0.0702747553586959
all,https://w3id.org/caapt/annotations/va-anno#104050462_text,1,0.9755017757415771,0.024803303182125
all,https://w3id.org/caapt/annotations/va-anno#104051427_text,1,0.9799146056175232,0.0202898457646369
all,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,0.9801338315010072,0.0200661197304725
all,https://w3id.org/caapt/annotations/va-anno#104051950_text,1,0.9671622514724731,0.0333890430629253
all,https://w3id.org/caapt/annotations/va-anno#104053860_text,1,0.9485746622085572,0.0527947880327701
all,https://w3id.org/caapt/annotations/va-anno#104056672_text,1,0.96124666929245,0.0395242683589458
all,https://w3id.org/caapt/annotations/va-anno#104056083_text,1,0.9882722496986388,0.0117970677092671
all,https://w3id.org/caapt/annotations/va-anno#104050491_text,1,0.9923550486564636,0.0076742586679756
all,https://w3id.org/caapt/annotations/va-anno#104052933_text,1,0.9895830750465392,0.0104715200141072
all,https://w3id.org/caapt/annotations/va-anno#104055547_text,1,0.9912165999412536,0.0088221542537212
all,https://w3id.org/caapt/annotations/va-anno#104051454_text,0,0.987556517124176,4.386560440063477
all,https://w3id.org/caapt/annotations/va-anno#104051230_text,1,0.8936196565628052,0.1124750226736068
all,https://w3id.org/caapt/annotations/va-anno#104054283_text,1,0.9453049898147584,0.0562476776540279
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.9673465490341188,0.0331984423100948
all,https://w3id.org/caapt/annotations/va-anno#104051869_text,1,0.9701098799705504,0.0303459409624338
all,https://w3id.org/caapt/annotations/va-anno#104051572_text,1,0.9805727601051332,0.0196184013038873
all,https://w3id.org/caapt/annotations/va-anno#104050612_text,1,0.971781611442566,0.0286242235451936
all,https://w3id.org/caapt/annotations/va-anno#104053600_text,1,0.9619910717010498,0.0387501493096351
all,https://w3id.org/caapt/annotations/va-anno#104051779_text,1,0.9640653729438782,0.0365962348878383
all,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,0.9809961318969728,0.0191867388784885
all,https://w3id.org/caapt/annotations/va-anno#104052517_text,1,0.9651355743408204,0.0354867056012153
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,1,0.964905321598053,0.0357252955436706
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.9855514764785768,0.0145539343357086
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,1,0.964904010295868,0.0357266776263713
all,https://w3id.org/caapt/annotations/va-anno#104051359_text,1,0.9919817447662354,0.0080506121739745
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,1,0.966039776802063,0.0345503091812133
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,1,0.905487895011902,0.0992814004421234
all,https://w3id.org/caapt/annotations/va-anno#104051830_text,1,0.9734958410263062,0.0268617048859596
all,https://w3id.org/caapt/annotations/va-anno#104056847_text,1,0.9286268949508668,0.0740482434630394
all,https://w3id.org/caapt/annotations/va-anno#104053747_text,1,0.9535617232322692,0.0475511625409126
all,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,0.9745135307312012,0.0258168280124664
all,https://w3id.org/caapt/annotations/va-anno#104052809_text,1,0.9770879745483398,0.0231785904616117
all,https://w3id.org/caapt/annotations/va-anno#104054735_text,1,0.964259922504425,0.0363944061100482
all,https://w3id.org/caapt/annotations/va-anno#104051269_text,1,0.9345201253890992,0.0677220895886421
all,https://w3id.org/caapt/annotations/va-anno#104050251_text,1,0.95062655210495,0.0506340041756629
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,1,0.9757765531539916,0.0245216116309165
all,https://w3id.org/caapt/annotations/va-anno#104053157_text,1,0.980216920375824,0.0199814066290855
all,https://w3id.org/caapt/annotations/va-anno#104056994_text,1,0.9660982489585876,0.03448973223567
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,0.958224356174469,0.0426733829081058
all,https://w3id.org/caapt/annotations/va-anno#104051660_text,1,0.9606514573097228,0.0401436649262905
all,https://w3id.org/caapt/annotations/va-anno#104052086_text,1,0.950734555721283,0.050520334392786
all,https://w3id.org/caapt/annotations/va-anno#104055683_text,1,0.9847868084907532,0.0153301041573286
all,https://w3id.org/caapt/annotations/va-anno#104056805_text,1,0.9738175868988036,0.0265312567353248
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.9583002924919128,0.0425941050052642
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,0.9807367920875548,0.0194511134177446
all,https://w3id.org/caapt/annotations/va-anno#104052259_text,1,0.9719673991203308,0.0284329447895288
all,https://w3id.org/caapt/annotations/va-anno#104052133_text,1,0.970924973487854,0.0295061133801937
all,https://w3id.org/caapt/annotations/va-anno#104050538_text,1,0.9705199003219604,0.0299233961850404
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.9923171997070312,0.0077124680392444
all,https://w3id.org/caapt/annotations/va-anno#104050642_text,1,0.9832196831703186,0.0169227160513401
all,https://w3id.org/caapt/annotations/va-anno#104055704_text,1,0.9753240346908568,0.0249855108559131
all,https://w3id.org/caapt/annotations/va-anno#104053533_text,1,0.9744618535041808,0.0258699171245098
all,https://w3id.org/caapt/annotations/va-anno#104054750_text,1,0.975123941898346,0.0251907017081975
all,https://w3id.org/caapt/annotations/va-anno#104053141_text,1,0.9644692540168762,0.036177359521389
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,1,0.9530707001686096,0.0480661988258361
all,https://w3id.org/caapt/annotations/va-anno#104051631_text,1,0.9378277063369752,0.064189039170742
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.974111795425415,0.0262291505932807
all,https://w3id.org/caapt/annotations/va-anno#104055672_text,1,0.9767487049102784,0.0235258676111698
all,https://w3id.org/caapt/annotations/va-anno#104051076_text,1,0.9813222885131836,0.0188543274998664
all,https://w3id.org/caapt/annotations/va-anno#104055763_text,1,0.9861323237419128,0.0139646809548139
all,https://w3id.org/caapt/annotations/va-anno#104050436_text,1,0.9753673672676086,0.0249410960823297
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,1,0.9208782315254213,0.0824274197220802
all,https://w3id.org/caapt/annotations/va-anno#104056013_text,0,0.9768190383911132,3.764421463012695
all,https://w3id.org/caapt/annotations/va-anno#104052025_text,1,0.9921737909317015,0.0078570125624537
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,1,0.9875161647796632,0.0125624295324087
all,https://w3id.org/caapt/annotations/va-anno#104050294_text,1,0.979939877986908,0.0202640295028686
all,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,0.9248098134994508,0.078167125582695
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,1,0.9899086952209472,0.0101425722241401
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,0.9417923092842102,0.059970524162054
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,0.9905738234519958,0.009470890276134
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.973373532295227,0.0269873794168233
all,https://w3id.org/caapt/annotations/va-anno#104051470_text,1,0.9743082523345948,0.0260275397449731
all,https://w3id.org/caapt/annotations/va-anno#104055735_text,1,0.990894615650177,0.0091470479965209
all,https://w3id.org/caapt/annotations/va-anno#104054838_text,1,0.9839558005332948,0.016174292191863
all,https://w3id.org/caapt/annotations/va-anno#104056252_text,1,0.980624794960022,0.0195653308182954
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,1,0.9872328042984008,0.0128493923693895
all,https://w3id.org/caapt/annotations/va-anno#104052207_text,1,0.9504424333572388,0.0508276559412479
all,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,0.9824745655059814,0.0176807716488838
all,https://w3id.org/caapt/annotations/va-anno#104052610_text,1,0.9893452525138856,0.0107119083404541
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,1,0.99048113822937,0.0095644099637866
all,https://w3id.org/caapt/annotations/va-anno#104052084_text,1,0.9891052842140198,0.0109544796869158
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.9615446925163268,0.0392142571508884
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.932991623878479,0.0693590492010116
all,https://w3id.org/caapt/annotations/va-anno#104056195_text,1,0.9455580115318298,0.0559800043702125
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.9684877991676332,3.457378625869751
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,1,0.9921951293945312,0.007835485972464
all,https://w3id.org/caapt/annotations/va-anno#104053345_text,1,0.990622580051422,0.0094216475263237
all,https://w3id.org/caapt/annotations/va-anno#104055456_text,1,0.938364803791046,0.0636164769530296
all,https://w3id.org/caapt/annotations/va-anno#104056630_text,1,0.9702746272087096,0.0301761571317911
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,0.986182451248169,0.0139138959348201
all,https://w3id.org/caapt/annotations/va-anno#104050649_text,1,0.9706023931503296,0.0298383571207523
all,https://w3id.org/caapt/annotations/va-anno#104051711_text,1,0.9572719931602478,0.0436677113175392
all,https://w3id.org/caapt/annotations/va-anno#104054248_text,1,0.9696619510650636,0.0308077242225408
all,https://w3id.org/caapt/annotations/va-anno#104056383_text,1,0.9785675406455994,0.021665446460247
all,https://w3id.org/caapt/annotations/va-anno#104051973_text,1,0.9768356680870056,0.0234369058161973
all,https://w3id.org/caapt/annotations/va-anno#104051774_text,1,0.953927218914032,0.0471678972244262
all,https://w3id.org/caapt/annotations/va-anno#104052295_text,1,0.97681987285614,0.0234529748558998
all,https://w3id.org/caapt/annotations/va-anno#104055685_text,1,0.9622980356216432,0.0384310632944107
all,https://w3id.org/caapt/annotations/va-anno#104050365_text,1,0.9804162383079528,0.0197780653834342
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.9868359565734864,0.0132514489814639
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.9652811884880066,0.0353358574211597
all,https://w3id.org/caapt/annotations/va-anno#104054469_text,1,0.9660675525665284,0.0345215164124965
all,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,0.9447486996650696,0.0568363033235073
all,https://w3id.org/caapt/annotations/va-anno#104051874_text,1,0.9718510508537292,0.0285527445375919
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,0.9607409834861756,0.0400504395365715
all,https://w3id.org/caapt/annotations/va-anno#104052674_text,1,0.9688590168952942,0.03163618221879
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,0.981981098651886,0.0181832071393728
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,0.9774214029312134,0.0228373687714338
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.9624469876289368,0.0382762998342514
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,1,0.9564244151115416,0.0445535406470298
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,0.96051824092865,0.0402823351323604
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.9872639775276184,0.012817851267755
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.9808908700942992,0.019294086843729
all,https://w3id.org/caapt/annotations/va-anno#104051945_text,1,0.9801785349845886,0.0200205501168966
all,https://w3id.org/caapt/annotations/va-anno#104056492_text,1,0.9612278342247008,0.0395438633859157
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9796650409698486,0.0205445867031812
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.948920726776123,0.0524300411343574
all,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,0.9730076193809508,0.0273633785545825
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.9510817527770996,0.0501552112400531
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,0.970262885093689,0.0301881860941648
all,https://w3id.org/caapt/annotations/va-anno#104056436_text,1,0.9834303855895996,0.0167084354907274
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,0.9585390686988832,0.0423450358211994
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.9776931405067444,0.0225594360381364
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,0.9792773723602296,3.876527786254883
all,https://w3id.org/caapt/annotations/va-anno#104056577_text,1,0.9879640340805054,0.012108982540667
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.9673320055007936,0.033213548362255
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,0.9685369729995728,0.0319686420261859
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,0.9347467422485352,0.0674796476960182
all,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,0.9879989624023438,0.0120736500248312
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,0.9870315790176392,0.0130532057955861
all,https://w3id.org/caapt/annotations/va-anno#104055165_text,1,0.9715253710746764,0.02888785302639
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,0.9593024849891664,0.0415488481521606
all,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,0.9823570847511292,0.0178003441542387
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,0.9846771359443665,0.0154415061697363
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.962993025779724,0.0377091281116008
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,0.9729850888252258,0.0273864604532718
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9816139340400696,0.0185571480542421
all,https://w3id.org/caapt/annotations/va-anno#104051535_text,1,0.9701207876205444,0.0303347222506999
