term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104052315_text,1,0.5162428617477417,0.661177933216095
all,https://w3id.org/caapt/annotations/va-anno#104055722_text,0,0.9999986886978148,13.52740383148193
all,https://w3id.org/caapt/annotations/va-anno#104053814_text,1,1.0,7.271356693844266e-12
all,https://w3id.org/caapt/annotations/va-anno#104055366_text,1,1.0,1.148389976862729e-11
all,https://w3id.org/caapt/annotations/va-anno#104050258_text,1,1.0,4.73330879699474e-12
all,https://w3id.org/caapt/annotations/va-anno#104052189_text,1,0.6836694478988647,0.3802807033061981
all,https://w3id.org/caapt/annotations/va-anno#104054276_text,0,1.0,35.68524551391602
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,1.0,-7.2398489113501e-12
all,https://w3id.org/caapt/annotations/va-anno#104051354_text,1,1.0,1.264925013691465e-12
all,https://w3id.org/caapt/annotations/va-anno#104051929_text,1,0.9998403787612916,0.0001596084912307
all,https://w3id.org/caapt/annotations/va-anno#104050386_text,0,1.0,18.00089454650879
all,https://w3id.org/caapt/annotations/va-anno#104051788_text,1,0.999997079372406,2.980212684633443e-06
all,https://w3id.org/caapt/annotations/va-anno#104051400_text,0,1.0,21.37786293029785
all,https://w3id.org/caapt/annotations/va-anno#104052442_text,1,1.0,-3.657006988899703e-12
all,https://w3id.org/caapt/annotations/va-anno#104051610_text,1,1.0,5.367544082812703e-12
all,https://w3id.org/caapt/annotations/va-anno#104053940_text,0,0.9999998807907104,15.78775596618652
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,1.0,-4.621814649746758e-12
all,https://w3id.org/caapt/annotations/va-anno#104056084_text,1,1.0,1.104752140462795e-11
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,1,1.0,1.708154451218746e-11
all,https://w3id.org/caapt/annotations/va-anno#104051291_text,1,0.9939312934875488,0.0060872160829603
all,https://w3id.org/caapt/annotations/va-anno#104053175_text,0,1.0,26.81052017211914
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,0,1.0,18.16695022583008
all,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,0.9999658465385436,3.421246219659224e-05
all,https://w3id.org/caapt/annotations/va-anno#104052264_text,0,0.99999737739563,12.86314964294434
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,0,0.9999173283576964,9.399739265441896
all,https://w3id.org/caapt/annotations/va-anno#104056444_text,0,0.9999998807907104,16.47908401489258
all,https://w3id.org/caapt/annotations/va-anno#104051541_text,0,0.9999993443489076,14.40957736968994
all,https://w3id.org/caapt/annotations/va-anno#104051696_text,0,1.0,35.70283126831055
all,https://w3id.org/caapt/annotations/va-anno#104056588_text,1,1.0,-7.601658018330237e-12
all,https://w3id.org/caapt/annotations/va-anno#104053003_text,1,0.8841304779052734,0.1231506094336509
all,https://w3id.org/caapt/annotations/va-anno#104056823_text,0,1.0,41.09309387207031
all,https://w3id.org/caapt/annotations/va-anno#104053064_text,1,0.9999991059303284,8.344511002178479e-07
all,https://w3id.org/caapt/annotations/va-anno#104052288_text,1,0.9879350066184998,0.0121383080258965
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,1.0,-8.036157676805099e-12
all,https://w3id.org/caapt/annotations/va-anno#104050349_text,0,0.9728410840034484,3.606049537658691
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,1.0,-2.478601525413016e-12
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.9999845027923584,11.07185649871826
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,1,1.0,-8.01256370280834e-12
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,1,1.0,-9.927453824276622e-12
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,0,0.9999998807907104,16.04894065856934
all,https://w3id.org/caapt/annotations/va-anno#104053827_text,0,0.5294777154922485,0.7539119124412537
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,1,1.0,-1.698333747940373e-12
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,0,0.9999958276748656,12.37540912628174
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,1.0,2.615080027523753e-11
all,https://w3id.org/caapt/annotations/va-anno#104051073_text,1,1.0,-9.404220024239462e-13
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.9984560608863832,0.0015451884828507
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,0,1.0,49.49177551269531
all,https://w3id.org/caapt/annotations/va-anno#104050511_text,0,0.9999206066131592,9.44132137298584
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,1.0,7.349592288929951e-12
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,0,1.0,24.34871864318848
all,https://w3id.org/caapt/annotations/va-anno#104051633_text,1,0.9999265670776368,7.343020843109116e-05
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,1.0,-2.059579937152556e-12
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,0.9949883818626404,0.0050241886638104
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,0,0.999993860721588,11.99662971496582
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,0,1.0,95.19515991210938
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,0,0.99950909614563,7.61929988861084
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,1,0.9999993443489076,5.960329190202174e-07
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.9998904466629028,0.0001095473126042
all,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,1.0,7.322063419988589e-13
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,0,0.9848431944847108,4.189308643341064
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,0.999997615814209,2.384168283242616e-06
all,https://w3id.org/caapt/annotations/va-anno#104052362_text,1,0.7298200130462646,0.3149573504924774
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,0,1.0,37.404296875
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,1.0,20.71167755126953
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.9999984502792358,1.549705302750226e-06
all,https://w3id.org/caapt/annotations/va-anno#104054017_text,0,0.9996494054794312,7.955754280090332
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,0.9999653100967408,3.468928480288014e-05
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,0,0.8916043043136597,2.221966981887817
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,0,0.966197669506073,3.387225866317749
all,https://w3id.org/caapt/annotations/va-anno#104055593_text,0,1.0,54.65765380859375
all,https://w3id.org/caapt/annotations/va-anno#104052892_text,0,1.0,28.47113609313965
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,0,1.0,58.72638702392578
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,0,1.0,26.16833686828613
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,1,0.9999988079071044,1.192078229905746e-06
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,1.0,1.700517157643411e-11
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,1.0,1.527776169463202e-11
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,1.0,-4.673040166630615e-12
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,0,1.0,20.48729705810547
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,1.0,-7.77167132731682e-12
all,https://w3id.org/caapt/annotations/va-anno#104054491_text,1,1.0,5.065607221882429e-12
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.9994487166404724,0.0005514293443411
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.9999998807907104,1.191973879599573e-07
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,1.0,-9.040216492062214e-12
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,1.0,54.420166015625
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,1.0,1.075988603771449e-11
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,1.0,1.028994164181674e-11
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,0,1.0,17.50041198730469
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,0,1.0,60.29405975341797
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,1,1.0,-1.057942969340253e-11
all,https://w3id.org/caapt/annotations/va-anno#104055723_text,0,1.0,16.92976188659668
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,0,1.0,47.14852523803711
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,0,1.0,16.9443359375
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.9996976852416992,0.0003023882163688
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,0,0.9778107404708862,3.808147668838501
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,0,1.0,17.87659072875977
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,1,1.0,-6.210157388331083e-12
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,0,1.0,36.66893768310547
all,https://w3id.org/caapt/annotations/va-anno#104050319_text,0,0.9999901056289672,11.52653312683106
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,0,1.0,31.74142074584961
all,https://w3id.org/caapt/annotations/va-anno#104050562_text,0,1.0,58.12595367431641
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.9999988079071044,1.192078229905746e-06
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,1,0.9999998807907104,1.19198276138377e-07
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.9999632835388184,3.671576996566728e-05
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,1,0.9999996423721312,3.576151073048095e-07
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.994678556919098,0.0053356145508587
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,0,1.0,36.20721817016602
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,1,1.0,2.005927021708764e-11
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,0,0.9983744025230408,6.421885013580322
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,1.0,-9.13175784988951e-12
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,1.0,-8.59088494786775e-12
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,0,0.9978293180465698,6.13266658782959
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,0,0.9878377318382264,4.409411907196045
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,0,1.0,22.8757266998291
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,0,0.9999998807907104,15.66839790344238
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,0,1.0,19.73916053771973
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9999834299087524,1.65699384524487e-05
all,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,1.0,2.91798391005571e-11
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,0,1.0,22.17142105102539
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,0,1.0,33.33752822875977
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,0,1.0,67.67988586425781
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,0,0.999710202217102,8.146097183227539
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.999925434589386,7.46222140151076e-05
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,1.0,-9.129769856786039e-12
all,https://w3id.org/caapt/annotations/va-anno#104052407_text,0,1.0,50.63188552856445
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,0.9999995231628418,4.76823885264821e-07
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,0,1.0,24.196533203125
all,https://w3id.org/caapt/annotations/va-anno#104052369_text,1,1.0,2.361814519999395e-12
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,0.6803093552589417,0.3852076828479767
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,0,0.9999998807907104,16.02402877807617
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,0,1.0,27.6601505279541
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,1.0,1.291270215753038e-11
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,1,0.9993923306465148,0.0006079017766751
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,1,1.0,-9.843679690813012e-12
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,1,1.0,1.563234090784515e-11
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,1.0,3.813657722950836e-12
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,1.0,7.454763369107997e-12
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,0,1.0,49.47029876708984
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.9999979734420776,2.026541324084974e-06
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,0.9999830722808838,1.692755904514343e-05
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,0,0.9999991059303284,13.92865657806396
all,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,1.0,1.693318402162802e-11
all,https://w3id.org/caapt/annotations/va-anno#104055858_text,1,0.9999880194664,1.192084164358676e-05
all,https://w3id.org/caapt/annotations/va-anno#104050593_text,0,0.7310512065887451,1.313234567642212
all,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,1.0,-1.023858255122523e-11
all,https://w3id.org/caapt/annotations/va-anno#104056840_text,1,1.0,-4.321708735235269e-13
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,0,1.0,23.95841598510743
all,https://w3id.org/caapt/annotations/va-anno#104053946_text,0,0.999863624572754,8.900014877319336
all,https://w3id.org/caapt/annotations/va-anno#104053907_text,1,0.9999936819076538,6.318056875898037e-06
all,https://w3id.org/caapt/annotations/va-anno#104055730_text,0,0.9999988079071044,13.64954090118408
all,https://w3id.org/caapt/annotations/va-anno#104051953_text,1,1.0,8.421183021745104e-12
all,https://w3id.org/caapt/annotations/va-anno#104054542_text,1,1.0,1.06122229059924e-11
all,https://w3id.org/caapt/annotations/va-anno#104056625_text,1,0.9800164103507996,0.0201859921216964
all,https://w3id.org/caapt/annotations/va-anno#104054777_text,1,0.9999651908874512,3.480848681647331e-05
all,https://w3id.org/caapt/annotations/va-anno#104054490_text,0,1.0,48.73457336425781
all,https://w3id.org/caapt/annotations/va-anno#104055748_text,1,0.999997615814209,2.384168283242616e-06
all,https://w3id.org/caapt/annotations/va-anno#104055766_text,0,1.0,30.33858871459961
all,https://w3id.org/caapt/annotations/va-anno#104051556_text,1,0.7697507739067078,0.2616885304450989
all,https://w3id.org/caapt/annotations/va-anno#104054841_text,0,0.999993085861206,11.88516521453857
all,https://w3id.org/caapt/annotations/va-anno#104050331_text,1,1.0,3.689603744055914e-12
all,https://w3id.org/caapt/annotations/va-anno#104056773_text,1,1.0,-8.264503664756617e-12
all,https://w3id.org/caapt/annotations/va-anno#104051519_text,0,0.9999996423721312,14.72171783447266
all,https://w3id.org/caapt/annotations/va-anno#104052676_text,1,0.9998481869697572,0.0001518610952189
all,https://w3id.org/caapt/annotations/va-anno#104053441_text,1,0.9773629307746888,0.0228972565382719
all,https://w3id.org/caapt/annotations/va-anno#104051701_text,0,0.9999998807907104,16.38822937011719
all,https://w3id.org/caapt/annotations/va-anno#104051802_text,1,1.0,1.516209206797736e-11
all,https://w3id.org/caapt/annotations/va-anno#104054975_text,1,0.999495565891266,0.0005046047735959
all,https://w3id.org/caapt/annotations/va-anno#104055472_text,0,0.999990701675415,11.58061981201172
all,https://w3id.org/caapt/annotations/va-anno#104051249_text,1,1.0,5.345052525584926e-12
all,https://w3id.org/caapt/annotations/va-anno#104052254_text,1,1.0,1.149674799805212e-11
all,https://w3id.org/caapt/annotations/va-anno#104056468_text,0,1.0,18.44659423828125
all,https://w3id.org/caapt/annotations/va-anno#104050594_text,1,1.0,1.058067370697524e-12
all,https://w3id.org/caapt/annotations/va-anno#104050573_text,1,0.9999900460243224,1.00135139291524e-05
all,https://w3id.org/caapt/annotations/va-anno#104050255_text,0,1.0,39.12715530395508
all,https://w3id.org/caapt/annotations/va-anno#104051715_text,1,0.9999997615814208,2.384060024951396e-07
all,https://w3id.org/caapt/annotations/va-anno#104051190_text,1,0.9999998807907104,1.191978640235903e-07
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,0,1.0,38.93513107299805
all,https://w3id.org/caapt/annotations/va-anno#104051210_text,0,0.9999997615814208,15.33138751983643
all,https://w3id.org/caapt/annotations/va-anno#104051546_text,0,0.999993085861206,11.88116264343262
all,https://w3id.org/caapt/annotations/va-anno#104053988_text,1,0.9997707009315492,0.0002293323632329
all,https://w3id.org/caapt/annotations/va-anno#104052566_text,1,1.0,2.088920616344359e-12
all,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,0.9999995231628418,4.768238568431116e-07
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,0,1.0,37.39768981933594
all,https://w3id.org/caapt/annotations/va-anno#104053686_text,1,0.9999004602432252,9.953478001989424e-05
all,https://w3id.org/caapt/annotations/va-anno#104056734_text,1,0.8605944514274597,0.1501319408416748
all,https://w3id.org/caapt/annotations/va-anno#104050281_text,0,1.0,16.68305206298828
all,https://w3id.org/caapt/annotations/va-anno#104054487_text,1,0.9999922513961792,7.748558346065693e-06
all,https://w3id.org/caapt/annotations/va-anno#104051485_text,1,1.0,-4.256551708325951e-12
all,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,1.0,-2.983591021812892e-12
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.9999988079071044,1.192078229905746e-06
all,https://w3id.org/caapt/annotations/va-anno#104053891_text,1,0.5340709090232849,0.6272266507148743
all,https://w3id.org/caapt/annotations/va-anno#104056725_text,0,0.9988631010055542,6.779387474060059
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,0,1.0,19.02944564819336
all,https://w3id.org/caapt/annotations/va-anno#104051211_text,0,0.9999998807907104,16.61313629150391
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,0,0.9999953508377076,12.27215003967285
all,https://w3id.org/caapt/annotations/va-anno#104056879_text,0,1.0,40.49916839599609
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,1.0,1.373459072168126e-11
all,https://w3id.org/caapt/annotations/va-anno#104056420_text,1,0.7981634140014648,0.2254419326782226
all,https://w3id.org/caapt/annotations/va-anno#104056784_text,0,1.0,17.19490814208984
all,https://w3id.org/caapt/annotations/va-anno#104054180_text,0,0.9999992847442628,14.23678779602051
all,https://w3id.org/caapt/annotations/va-anno#104051330_text,0,1.0,18.28283309936523
all,https://w3id.org/caapt/annotations/va-anno#104051679_text,0,1.0,17.60261917114258
all,https://w3id.org/caapt/annotations/va-anno#104052473_text,1,1.0,-2.815761675472456e-13
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,1,1.0,-1.007177761330746e-11
all,https://w3id.org/caapt/annotations/va-anno#104051223_text,0,0.9999955892562866,12.32646465301514
all,https://w3id.org/caapt/annotations/va-anno#104053256_text,0,0.999527096748352,7.656706809997559
all,https://w3id.org/caapt/annotations/va-anno#104050301_text,0,1.0,32.7119140625
all,https://w3id.org/caapt/annotations/va-anno#104050625_text,0,0.999634861946106,7.915115356445312
all,https://w3id.org/caapt/annotations/va-anno#104051477_text,0,1.0,25.59902572631836
all,https://w3id.org/caapt/annotations/va-anno#104052098_text,1,1.0,5.027765096615733e-12
all,https://w3id.org/caapt/annotations/va-anno#104056072_text,1,1.0,1.41775948619971e-11
all,https://w3id.org/caapt/annotations/va-anno#104051766_text,0,1.0,21.23087882995605
all,https://w3id.org/caapt/annotations/va-anno#104050536_text,1,1.0,2.956787158864272e-12
all,https://w3id.org/caapt/annotations/va-anno#104050669_text,0,1.0,23.38139915466309
all,https://w3id.org/caapt/annotations/va-anno#104056814_text,0,1.0,25.7523021697998
all,https://w3id.org/caapt/annotations/va-anno#104051658_text,0,0.9997748732566832,8.398588180541992
all,https://w3id.org/caapt/annotations/va-anno#104051830_text,1,0.999756157398224,0.0002438724477542
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,0,0.9281591773033142,2.633301734924316
all,https://w3id.org/caapt/annotations/va-anno#104052735_text,1,0.8686339855194092,0.1408334076404571
all,https://w3id.org/caapt/annotations/va-anno#104052880_text,1,0.9999487400054932,5.125866300659254e-05
all,https://w3id.org/caapt/annotations/va-anno#104051948_text,1,0.9999995231628418,4.768239136865304e-07
all,https://w3id.org/caapt/annotations/va-anno#104051329_text,0,1.0,38.79837799072266
all,https://w3id.org/caapt/annotations/va-anno#104051904_text,0,0.9084648489952089,2.391031503677368
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,1.0,1.25353833216324e-11
all,https://w3id.org/caapt/annotations/va-anno#104054051_text,1,1.0,1.570535021477859e-11
all,https://w3id.org/caapt/annotations/va-anno#104053384_text,1,1.0,2.17224294107865e-11
all,https://w3id.org/caapt/annotations/va-anno#104051612_text,0,1.0,37.45304870605469
all,https://w3id.org/caapt/annotations/va-anno#104053825_text,0,0.5508477687835693,0.8003935217857361
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,0,1.0,29.64719009399414
all,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,0.9985928535461426,0.0014081810368224
all,https://w3id.org/caapt/annotations/va-anno#104055195_text,0,1.0,31.18437385559082
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,1,1.0,-1.669328629320954e-12
all,https://w3id.org/caapt/annotations/va-anno#104053111_text,0,1.0,19.52649307250977
all,https://w3id.org/caapt/annotations/va-anno#104055561_text,1,1.0,2.271069964032701e-11
all,https://w3id.org/caapt/annotations/va-anno#104052107_text,0,1.0,34.49588775634766
all,https://w3id.org/caapt/annotations/va-anno#104052897_text,1,0.998865008354187,0.0011356578906998
all,https://w3id.org/caapt/annotations/va-anno#104056415_text,0,0.9999997615814208,15.43937492370606
all,https://w3id.org/caapt/annotations/va-anno#104051571_text,1,0.9999361038208008,6.389412010321394e-05
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9988737106323242,0.0011269653914496
all,https://w3id.org/caapt/annotations/va-anno#104056677_text,0,0.999541401863098,7.68736457824707
all,https://w3id.org/caapt/annotations/va-anno#104052944_text,1,1.0,1.342632862527671e-11
all,https://w3id.org/caapt/annotations/va-anno#104052095_text,0,0.679657518863678,1.138364553451538
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,1.0,-2.74139408005733e-13
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,0,1.0,26.70759963989257
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.9999985694885254,13.4680643081665
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,0,1.0,32.66880798339844
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,0.9999993443489076,5.96033089550474e-07
all,https://w3id.org/caapt/annotations/va-anno#104054254_text,1,0.999871790409088,0.0001282609591726
all,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,1.0,1.156139160102265e-11
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.999901533126831,9.846200555330142e-05
all,https://w3id.org/caapt/annotations/va-anno#104053460_text,0,1.0,29.40551567077637
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,0,0.8442438244819641,1.859463334083557
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,0,0.9130431413650512,2.44234299659729
all,https://w3id.org/caapt/annotations/va-anno#104050268_text,0,0.9999319314956664,9.59533977508545
all,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,1.0,-1.050759132481538e-11
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,0,1.0,28.8573169708252
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,0,1.0,43.89174652099609
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,1.0,33.61894607543945
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.9999620914459229,3.79078155674506e-05
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,0,0.9990764260292052,6.987196922302246
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,0,1.0,22.40775489807129
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.9999998807907104,1.191979066561544e-07
all,https://w3id.org/caapt/annotations/va-anno#104052245_text,1,0.567762017250061,0.5660529136657715
all,https://w3id.org/caapt/annotations/va-anno#104053894_text,0,1.0,38.67830276489258
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,0,1.0,22.37372589111328
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,1.0,8.787554017786192e-12
all,https://w3id.org/caapt/annotations/va-anno#104052077_text,1,0.9965217113494872,0.0034843704197555
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,0,1.0,20.88085556030273
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,0,1.0,21.97408294677734
all,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.995729386806488,0.0042797406204044
all,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,1.0,2.251828584709514e-11
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,1,0.9784045219421388,0.0218320153653621
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.9999998807907104,1.191981624515392e-07
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,1,0.9999164342880248,8.356219768757e-05
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,0,1.0,61.37504577636719
