term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,1.0,3.87862728046251e-11
all,https://w3id.org/caapt/annotations/va-anno#104052595_text,1,0.9999624490737916,3.755026773433201e-05
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,1.0,-1.3212294106002e-11
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.9999960064888,4.053104930790141e-06
all,https://w3id.org/caapt/annotations/va-anno#104052232_text,1,1.0,3.87446359717547e-11
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.8559125065803528,0.3533138036727905
all,https://w3id.org/caapt/annotations/va-anno#104050839_text,1,1.0,3.295305694983597e-11
all,https://w3id.org/caapt/annotations/va-anno#104050278_text,1,0.9999884366989136,1.156322377937613e-05
all,https://w3id.org/caapt/annotations/va-anno#104053188_text,1,0.9981987476348876,0.0018028449267148
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,1.0,1.554414652549241e-10
all,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,0.7657658457756042,0.2668788433074951
all,https://w3id.org/caapt/annotations/va-anno#104050826_text,1,1.0,1.413440336994753e-10
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.9831181168556212,4.081517219543457
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.9920387268066406,0.0079931393265724
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,1.0,1.097708382524765e-11
all,https://w3id.org/caapt/annotations/va-anno#104051976_text,1,0.9892107248306274,0.0108478832989931
all,https://w3id.org/caapt/annotations/va-anno#104051912_text,0,0.9354633092880248,13.0216817855835
all,https://w3id.org/caapt/annotations/va-anno#104050814_text,0,1.0,36.63132476806641
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.9999992847442628,7.152445391511719e-07
all,https://w3id.org/caapt/annotations/va-anno#104053246_text,1,1.0,4.500342806745827e-11
all,https://w3id.org/caapt/annotations/va-anno#104056888_text,1,1.0,5.497649557817397e-11
all,https://w3id.org/caapt/annotations/va-anno#104055842_text,1,1.0,1.18369897217363e-10
all,https://w3id.org/caapt/annotations/va-anno#104055508_text,1,1.0,1.136892524566946e-10
all,https://w3id.org/caapt/annotations/va-anno#104055453_text,0,1.0,28.44595718383789
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.9997092485427856,8.143019676208496
all,https://w3id.org/caapt/annotations/va-anno#104051590_text,1,1.0,3.018643668362131e-11
all,https://w3id.org/caapt/annotations/va-anno#104052334_text,0,1.0,53.47489929199219
all,https://w3id.org/caapt/annotations/va-anno#104052284_text,1,1.0,1.579177760779871e-12
all,https://w3id.org/caapt/annotations/va-anno#104051470_text,0,0.9990411400794984,6.95094108581543
all,https://w3id.org/caapt/annotations/va-anno#104050639_text,1,1.0,4.880369372517457e-11
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,1,1.0,8.64322086124858e-11
all,https://w3id.org/caapt/annotations/va-anno#104053747_text,0,1.0,46.01926040649414
all,https://w3id.org/caapt/annotations/va-anno#104052649_text,1,1.0,8.781128602031174e-11
all,https://w3id.org/caapt/annotations/va-anno#104050834_text,0,0.7957692742347717,1.58857250213623
all,https://w3id.org/caapt/annotations/va-anno#104051144_text,1,1.0,3.843060245034557e-11
all,https://w3id.org/caapt/annotations/va-anno#104051795_text,1,1.0,3.925247279989996e-11
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,1.0,5.888187160074665e-11
all,https://w3id.org/caapt/annotations/va-anno#104052486_text,1,1.0,7.366139642694947e-11
all,https://w3id.org/caapt/annotations/va-anno#104056078_text,1,0.9999998807907104,7.441881656646728
all,https://w3id.org/caapt/annotations/va-anno#104050601_text,0,0.5896376967430115,0.8908835649490356
all,https://w3id.org/caapt/annotations/va-anno#104050656_text,1,1.0,8.635337583884349e-11
all,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,0.9999974966049194,2.503386440366739e-06
all,https://w3id.org/caapt/annotations/va-anno#104051640_text,1,1.0,3.867212106101192e-11
all,https://w3id.org/caapt/annotations/va-anno#104050561_text,0,0.6636876463890076,1.089715003967285
all,https://w3id.org/caapt/annotations/va-anno#104050427_text,1,1.0,1.125254750489191e-10
all,https://w3id.org/caapt/annotations/va-anno#104051150_text,0,0.9983654022216796,6.480720043182373
all,https://w3id.org/caapt/annotations/va-anno#104052350_text,1,0.8752138614654541,0.1332870125770568
all,https://w3id.org/caapt/annotations/va-anno#104050975_text,0,0.6627009510993958,51.28997039794922
all,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,0.9981516599655152,0.0018500846344977
all,https://w3id.org/caapt/annotations/va-anno#104052329_text,1,0.7854194045066833,0.2415373772382736
all,https://w3id.org/caapt/annotations/va-anno#104051829_text,0,1.0,23.08025741577148
all,https://w3id.org/caapt/annotations/va-anno#104050977_text,1,1.0,1.138182256776865e-10
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,1.0,5.595203120267733e-11
all,https://w3id.org/caapt/annotations/va-anno#104051345_text,1,1.0,9.437407799683939e-11
all,https://w3id.org/caapt/annotations/va-anno#104051211_text,0,0.8675662875175476,2.021673440933228
all,https://w3id.org/caapt/annotations/va-anno#104056029_text,0,0.9335920214653016,2.711948156356812
all,https://w3id.org/caapt/annotations/va-anno#104051952_text,1,1.0,7.726549955400229e-11
all,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,1.0,5.140456116325964e-11
all,https://w3id.org/caapt/annotations/va-anno#104055498_text,1,1.0,3.747158139333351e-11
all,https://w3id.org/caapt/annotations/va-anno#104052720_text,0,0.9726058840751648,3.597424983978271
all,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,0.8723304271697998,0.1365870535373687
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,0,0.979610562324524,3.892811536788941
all,https://w3id.org/caapt/annotations/va-anno#104054336_text,1,0.9998947978019714,0.0001052562802215
all,https://w3id.org/caapt/annotations/va-anno#104050765_text,0,0.9770780801773072,26.10534858703613
all,https://w3id.org/caapt/annotations/va-anno#104053154_text,0,0.9999998807907104,15.6341667175293
all,https://w3id.org/caapt/annotations/va-anno#104053762_text,1,0.9999993443489076,5.961016427136201e-07
all,https://w3id.org/caapt/annotations/va-anno#104052291_text,1,0.9999943971633912,5.602859801001614e-06
all,https://w3id.org/caapt/annotations/va-anno#104051919_text,0,0.5396382808685303,10.30930042266846
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,0,0.5497736930847168,0.7986498475074768
all,https://w3id.org/caapt/annotations/va-anno#104050707_text,0,0.6902810335159302,1.172887325286865
all,https://w3id.org/caapt/annotations/va-anno#104053883_text,0,0.9994984269142152,7.597560882568359
all,https://w3id.org/caapt/annotations/va-anno#104052342_text,0,1.0,28.5786361694336
all,https://w3id.org/caapt/annotations/va-anno#104056333_text,0,0.5018353462219238,0.9385619759559632
all,https://w3id.org/caapt/annotations/va-anno#104051210_text,0,1.0,44.31782150268555
all,https://w3id.org/caapt/annotations/va-anno#104051662_text,0,0.9999998807907104,16.03780555725098
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,1.0,1.526698073517352e-10
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9999995231628418,4.768696726387134e-07
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.9999998807907104,1.192674261574211e-07
all,https://w3id.org/caapt/annotations/va-anno#104051966_text,0,0.9804863333702089,3.937261343002319
all,https://w3id.org/caapt/annotations/va-anno#104052592_text,1,1.0,7.04161451370311e-11
all,https://w3id.org/caapt/annotations/va-anno#104051200_text,0,0.4631219506263733,2.715569496154785
all,https://w3id.org/caapt/annotations/va-anno#104050524_text,1,1.0,1.35069950016331e-12
all,https://w3id.org/caapt/annotations/va-anno#104050752_text,0,0.610271155834198,1.212071657180786
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,1,1.0,3.761193786977479e-11
all,https://w3id.org/caapt/annotations/va-anno#104055345_text,1,1.0,1.141949590444113e-10
all,https://w3id.org/caapt/annotations/va-anno#104056352_text,0,1.0,35.97269439697266
all,https://w3id.org/caapt/annotations/va-anno#104055660_text,1,1.0,1.314075064040576e-11
all,https://w3id.org/caapt/annotations/va-anno#104055864_text,0,0.9998486638069152,8.79593563079834
all,https://w3id.org/caapt/annotations/va-anno#104056603_text,1,0.9999998807907104,1.192265273175508e-07
all,https://w3id.org/caapt/annotations/va-anno#104052303_text,1,1.0,1.069311375556659e-10
all,https://w3id.org/caapt/annotations/va-anno#104051532_text,0,1.0,17.77284240722656
all,https://w3id.org/caapt/annotations/va-anno#104051030_text,0,0.6297550201416016,1.417143821716309
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,1,0.9999998807907104,1.192265415284055e-07
all,https://w3id.org/caapt/annotations/va-anno#104056321_text,1,1.0,4.663921679415317e-11
all,https://w3id.org/caapt/annotations/va-anno#104051048_text,0,0.9503378868103028,46.85683059692383
all,https://w3id.org/caapt/annotations/va-anno#104054083_text,0,0.999826192855835,8.657411575317383
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,1.0,1.649283487559217e-10
all,https://w3id.org/caapt/annotations/va-anno#104052281_text,1,0.682576060295105,0.3818813860416412
all,https://w3id.org/caapt/annotations/va-anno#104051683_text,1,1.0,1.208292771393005e-10
all,https://w3id.org/caapt/annotations/va-anno#104055538_text,1,1.0,1.361152857093373e-10
all,https://w3id.org/caapt/annotations/va-anno#104054752_text,1,1.0,1.035777887070655e-11
all,https://w3id.org/caapt/annotations/va-anno#104055416_text,1,0.9999669194221495,3.313965135021135e-05
all,https://w3id.org/caapt/annotations/va-anno#104050846_text,1,0.9999997615814208,2.384070683092432e-07
all,https://w3id.org/caapt/annotations/va-anno#104056565_text,0,1.0,41.12699127197266
all,https://w3id.org/caapt/annotations/va-anno#104053027_text,1,1.0,6.595509555173962e-11
all,https://w3id.org/caapt/annotations/va-anno#104051611_text,0,0.9999962449073792,12.57479095458984
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,1.0,1.016351725002806e-10
all,https://w3id.org/caapt/annotations/va-anno#104051287_text,1,1.0,7.371290383639817e-11
all,https://w3id.org/caapt/annotations/va-anno#104056190_text,0,1.0,37.52573394775391
all,https://w3id.org/caapt/annotations/va-anno#104056774_text,1,0.9999998807907104,1.191929470678588e-07
all,https://w3id.org/caapt/annotations/va-anno#104052132_text,0,0.9999666810035706,10.30848121643066
all,https://w3id.org/caapt/annotations/va-anno#104050953_text,0,0.999990940093994,11.61345386505127
all,https://w3id.org/caapt/annotations/va-anno#104050504_text,1,0.4423149824142456,0.815733015537262
all,https://w3id.org/caapt/annotations/va-anno#104055712_text,1,1.0,6.782663319881975e-11
all,https://w3id.org/caapt/annotations/va-anno#104053714_text,0,0.9997671246528624,8.364869117736816
all,https://w3id.org/caapt/annotations/va-anno#104051116_text,1,1.0,1.294150758779367e-10
all,https://w3id.org/caapt/annotations/va-anno#104052254_text,1,1.0,9.040677928506824e-12
all,https://w3id.org/caapt/annotations/va-anno#104054624_text,1,0.999997615814209,2.384162144153379e-06
all,https://w3id.org/caapt/annotations/va-anno#104050909_text,0,0.999565601348877,7.741487979888916
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,0,0.6132528781890869,0.9499841928482056
all,https://w3id.org/caapt/annotations/va-anno#104050668_text,1,1.0,1.201796127892063e-11
all,https://w3id.org/caapt/annotations/va-anno#104051303_text,0,1.0,41.86994934082031
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,1,1.0,2.498337647871552e-11
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.8680723905563354,0.1414801627397537
all,https://w3id.org/caapt/annotations/va-anno#104055731_text,1,1.0,1.34320013445155e-10
all,https://w3id.org/caapt/annotations/va-anno#104050913_text,0,0.998965620994568,6.874001502990723
all,https://w3id.org/caapt/annotations/va-anno#104051254_text,1,1.0,4.540059994617707e-11
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,1.0,2.30302027448559e-10
all,https://w3id.org/caapt/annotations/va-anno#104054435_text,0,0.998896300792694,6.809091567993164
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.9465838074684144,0.0548957325518131
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,0,1.0,42.43998336791992
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,1.0,1.342440880680584e-10
all,https://w3id.org/caapt/annotations/va-anno#104051800_text,1,1.0,9.637182718513769e-11
all,https://w3id.org/caapt/annotations/va-anno#104052380_text,1,1.0,5.267616551285492e-11
all,https://w3id.org/caapt/annotations/va-anno#104051913_text,1,1.0,5.766978561361213e-11
all,https://w3id.org/caapt/annotations/va-anno#104051968_text,0,0.9705288410186768,3.524345636367798
all,https://w3id.org/caapt/annotations/va-anno#104051173_text,0,0.9875884652137756,18.00236129760742
all,https://w3id.org/caapt/annotations/va-anno#104056379_text,1,1.0,7.024821002676873e-11
all,https://w3id.org/caapt/annotations/va-anno#104051064_text,1,0.7571559548377991,0.2781860530376434
all,https://w3id.org/caapt/annotations/va-anno#104051482_text,0,1.0,32.59683990478516
all,https://w3id.org/caapt/annotations/va-anno#104056826_text,0,0.9999980330467224,13.1765308380127
all,https://w3id.org/caapt/annotations/va-anno#104050941_text,0,1.0,32.82941436767578
all,https://w3id.org/caapt/annotations/va-anno#104055585_text,1,1.0,2.218490668948192e-11
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,1.0,1.183179387798106e-10
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,0,0.8202856183052063,1.716386556625366
all,https://w3id.org/caapt/annotations/va-anno#104051263_text,1,0.9927125573158264,0.0073140948079526
all,https://w3id.org/caapt/annotations/va-anno#104053600_text,1,0.9997148513793944,0.00028522714274
all,https://w3id.org/caapt/annotations/va-anno#104056754_text,1,0.999997615814209,2.384206254646415e-06
all,https://w3id.org/caapt/annotations/va-anno#104051206_text,0,1.0,51.9947624206543
all,https://w3id.org/caapt/annotations/va-anno#104056731_text,1,1.0,8.149957791969696e-11
all,https://w3id.org/caapt/annotations/va-anno#104050277_text,1,0.9996992945671082,0.0003007197810802
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,1.0,6.939915309089884e-11
all,https://w3id.org/caapt/annotations/va-anno#104050906_text,0,1.0,28.72601318359375
all,https://w3id.org/caapt/annotations/va-anno#104051051_text,0,0.9963549375534058,8.196760177612305
all,https://w3id.org/caapt/annotations/va-anno#104050774_text,0,0.6722238063812256,1.335985779762268
all,https://w3id.org/caapt/annotations/va-anno#104054647_text,0,0.9997372031211852,8.244026184082031
all,https://w3id.org/caapt/annotations/va-anno#104050823_text,1,0.3673910498619079,1.001328468322754
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,1.0,8.522266226052011e-11
all,https://w3id.org/caapt/annotations/va-anno#104050672_text,0,0.9249607920646667,2.589744567871094
all,https://w3id.org/caapt/annotations/va-anno#104051084_text,1,1.0,9.951987844925013e-11
all,https://w3id.org/caapt/annotations/va-anno#104051390_text,1,1.0,1.197843352285233e-10
all,https://w3id.org/caapt/annotations/va-anno#104052470_text,0,1.0,19.9007453918457
all,https://w3id.org/caapt/annotations/va-anno#104051554_text,1,1.0,4.664153438471708e-11
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,1.0,1.291426687810571e-10
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,1,1.0,5.474680431216683e-11
all,https://w3id.org/caapt/annotations/va-anno#104050802_text,1,1.0,3.506832324529086e-11
all,https://w3id.org/caapt/annotations/va-anno#104051397_text,0,0.9707225561141968,3.534933090209961
all,https://w3id.org/caapt/annotations/va-anno#104051824_text,1,0.9113561511039734,0.0928214862942695
all,https://w3id.org/caapt/annotations/va-anno#104055713_text,1,1.0,1.338360255953575e-10
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.999979555606842,2.050381408480462e-05
all,https://w3id.org/caapt/annotations/va-anno#104051664_text,0,1.0,58.93796157836914
all,https://w3id.org/caapt/annotations/va-anno#104050514_text,0,0.7841525077819824,1.533183217048645
all,https://w3id.org/caapt/annotations/va-anno#104053214_text,1,1.0,1.585438204332323e-11
all,https://w3id.org/caapt/annotations/va-anno#104052172_text,0,1.0,18.53413200378418
all,https://w3id.org/caapt/annotations/va-anno#104053956_text,1,0.9996324181556702,0.0003676930209621
all,https://w3id.org/caapt/annotations/va-anno#104051901_text,0,1.0,54.04304885864258
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,0,0.8670472502708435,2.017760992050171
all,https://w3id.org/caapt/annotations/va-anno#104051880_text,0,0.999975085258484,10.59981918334961
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,0,1.0,33.44929504394531
all,https://w3id.org/caapt/annotations/va-anno#104050926_text,1,1.0,1.455356807289476e-10
all,https://w3id.org/caapt/annotations/va-anno#104052366_text,1,1.0,1.556151457693389e-10
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,0,0.9946424961090088,5.229252815246582
all,https://w3id.org/caapt/annotations/va-anno#104053466_text,1,1.0,5.579840409164482e-11
all,https://w3id.org/caapt/annotations/va-anno#104055733_text,1,1.0,1.018822942677744e-10
all,https://w3id.org/caapt/annotations/va-anno#104051297_text,0,0.997107207775116,5.845532894134521
all,https://w3id.org/caapt/annotations/va-anno#104051214_text,0,1.0,43.13742446899414
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,1.0,6.356040693766829e-11
all,https://w3id.org/caapt/annotations/va-anno#104050247_text,0,0.9999815225601196,12.16708469390869
all,https://w3id.org/caapt/annotations/va-anno#104050556_text,0,0.95125412940979,3.021133899688721
