term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9393014311790466,0.0626188367605209
all,https://w3id.org/caapt/annotations/va-anno#104052308_text,1,0.9263529777526855,0.0764999240636825
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,0.9295925498008728,0.0730088874697685
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,0.9305391311645508,0.0719911903142929
all,https://w3id.org/caapt/annotations/va-anno#104052592_text,1,0.9334424138069152,0.0688760057091713
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,0.9348301887512208,0.0673903822898864
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,0.9186117649078368,0.0848917365074157
all,https://w3id.org/caapt/annotations/va-anno#104056647_text,1,0.9372499585151672,0.0648053064942359
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9280892610549928,0.0746273770928382
all,https://w3id.org/caapt/annotations/va-anno#104056583_text,1,0.9342450499534608,0.0680164843797683
all,https://w3id.org/caapt/annotations/va-anno#104054663_text,1,0.9317384958267212,0.0707030296325683
all,https://w3id.org/caapt/annotations/va-anno#104053685_text,1,0.9382234811782836,0.0637671425938606
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,0.9267025589942932,0.0761226192116737
all,https://w3id.org/caapt/annotations/va-anno#104052372_text,1,0.9346429109573364,0.0675907358527183
all,https://w3id.org/caapt/annotations/va-anno#104055456_text,1,0.9338197708129884,0.0684717744588851
all,https://w3id.org/caapt/annotations/va-anno#104051454_text,0,0.9345515370368958,2.726493835449219
all,https://w3id.org/caapt/annotations/va-anno#104051869_text,1,0.9232965707778932,0.0798048079013824
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,0.9342076182365416,0.0680565759539604
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.92494398355484,2.589519739151001
all,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,0.9424648284912108,0.0592566765844821
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,0.929314911365509,0.0733076035976409
all,https://w3id.org/caapt/annotations/va-anno#104056805_text,1,0.9331600666046144,0.0691785216331482
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.9282455444335938,0.074458971619606
all,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,0.9355364441871644,0.0666351988911628
all,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9324915409088136,0.069895215332508
all,https://w3id.org/caapt/annotations/va-anno#104055345_text,1,0.9372968673706056,0.0647552460432052
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,0.94005686044693,0.0618148855865001
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,0.9349008202552797,0.067314825952053
all,https://w3id.org/caapt/annotations/va-anno#104055461_text,1,0.9211779832839966,0.0821019858121872
all,https://w3id.org/caapt/annotations/va-anno#104055089_text,1,0.9306964874267578,0.0718220099806785
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.923815369606018,0.0792431011795997
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,0.93798828125,0.0640178620815277
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,0.9318836331367492,0.0705472975969314
all,https://w3id.org/caapt/annotations/va-anno#104052202_text,1,0.9399223923683168,0.0619579777121543
all,https://w3id.org/caapt/annotations/va-anno#104051821_text,1,0.9247240424156188,0.078259952366352
all,https://w3id.org/caapt/annotations/va-anno#104056714_text,1,0.9304749369621276,0.0720601826906204
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,1,0.9227414131164552,0.0804062485694885
all,https://w3id.org/caapt/annotations/va-anno#104052025_text,1,0.9280259013175964,0.0746956393122673
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.9392358064651488,0.0626887083053588
all,https://w3id.org/caapt/annotations/va-anno#104051437_text,1,0.9352359175682068,0.066956453025341
all,https://w3id.org/caapt/annotations/va-anno#104053825_text,1,0.9330766797065736,0.0692678391933441
all,https://w3id.org/caapt/annotations/va-anno#104056013_text,0,0.9363803863525392,2.754834651947021
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,1,0.9355104565620422,0.0666629746556282
all,https://w3id.org/caapt/annotations/va-anno#104051637_text,1,0.9260199069976808,0.076859526336193
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,1,0.937144696712494,0.0649175867438316
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.9325862526893616,0.0697936043143272
all,https://w3id.org/caapt/annotations/va-anno#104055341_text,1,0.9324069619178772,0.069985918700695
all,https://w3id.org/caapt/annotations/va-anno#104052295_text,1,0.9272008538246156,0.0755850300192833
all,https://w3id.org/caapt/annotations/va-anno#104052273_text,1,0.9337381720542908,0.0685592666268348
all,https://w3id.org/caapt/annotations/va-anno#104053254_text,1,0.9340153932571412,0.0682623609900474
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,1,0.9280449151992798,0.0746751725673675
all,https://w3id.org/caapt/annotations/va-anno#104052207_text,1,0.94457745552063,0.0570176094770431
all,https://w3id.org/caapt/annotations/va-anno#104051660_text,1,0.9262217879295348,0.0766415894031524
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.9266958236694336,0.0761299133300781
all,https://w3id.org/caapt/annotations/va-anno#104053747_text,1,0.939306914806366,0.0626130178570747
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,1,0.9262163639068604,0.0766474455595016
all,https://w3id.org/caapt/annotations/va-anno#104051408_text,1,0.9341283440589904,0.0681414306163787
all,https://w3id.org/caapt/annotations/va-anno#104054416_text,1,0.9176957607269288,0.0858893916010856
all,https://w3id.org/caapt/annotations/va-anno#104051830_text,1,0.9206790328025818,0.0826437696814537
all,https://w3id.org/caapt/annotations/va-anno#104051793_text,1,0.932161808013916,0.0702488645911216
all,https://w3id.org/caapt/annotations/va-anno#104055828_text,1,0.941940188407898,0.0598135590553283
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.933579444885254,0.0687292218208313
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.9426957368850708,0.0590117238461971
all,https://w3id.org/caapt/annotations/va-anno#104050450_text,1,0.9336748123168944,0.0686270520091056
all,https://w3id.org/caapt/annotations/va-anno#104055338_text,1,0.9364446401596068,0.0656649097800254
all,https://w3id.org/caapt/annotations/va-anno#104052219_text,1,0.9277714490890504,0.0749698504805564
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.935541808605194,0.0666294023394584
all,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,0.9380563497543336,0.0639452934265136
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.9391281604766846,0.0628033578395843
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,0.9298218488693236,0.0727622956037521
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,0.9321179389953612,0.0702959820628166
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,0.9356043934822084,0.0665626004338264
all,https://w3id.org/caapt/annotations/va-anno#104052797_text,1,0.9403743147850036,0.0614772923290729
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.9230751991271972,0.080044612288475
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.934340476989746,0.0679143518209457
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.9345303177833556,0.067711167037487
all,https://w3id.org/caapt/annotations/va-anno#104050365_text,1,0.9315751791000366,0.0708784013986587
all,https://w3id.org/caapt/annotations/va-anno#104052316_text,1,0.9275435209274292,0.075215570628643
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.9364194869995116,0.065691702067852
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.9340561628341676,0.0682187154889106
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.9359822273254396,0.0661587640643119
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9327905774116516,0.0695745721459388
all,https://w3id.org/caapt/annotations/va-anno#104053533_text,1,0.9432790279388428,0.0583931170403957
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.93380469083786,0.068488024175167
all,https://w3id.org/caapt/annotations/va-anno#104050550_text,1,0.9301083087921144,0.0724542140960693
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,0.938629388809204,0.0633345395326614
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,0.9349921345710754,0.0672171935439109
all,https://w3id.org/caapt/annotations/va-anno#104053067_text,1,0.9221467971801758,0.0810508579015731
all,https://w3id.org/caapt/annotations/va-anno#104054750_text,1,0.9390712976455688,0.0628639236092567
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9310829043388368,0.0714069753885269
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,1,0.9389353394508362,0.0630086585879325
all,https://w3id.org/caapt/annotations/va-anno#104052256_text,1,0.9363684058189392,0.0657462924718856
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,1,0.9364155530929564,0.0656959488987922
all,https://w3id.org/caapt/annotations/va-anno#104056987_text,1,0.9407601356506348,0.0610671415925025
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.9383732676506042,0.0636075213551521
all,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,0.936859369277954,0.0652220770716667
all,https://w3id.org/caapt/annotations/va-anno#104052208_text,1,0.9335814118385316,0.0687271133065223
all,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,0.9372411370277404,0.0648146942257881
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,0.9276440143585204,0.0751072019338607
all,https://w3id.org/caapt/annotations/va-anno#104052855_text,1,0.9308993816375732,0.0716040879487991
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,1,0.936335265636444,0.0657816752791404
all,https://w3id.org/caapt/annotations/va-anno#104052681_text,1,0.937125563621521,0.0649380311369896
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9421361088752748,0.0596055798232555
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,0.9409778714179992,0.0608356408774852
all,https://w3id.org/caapt/annotations/va-anno#104050491_text,1,0.9356566071510316,0.0665067136287689
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,0.9343412518501282,0.067913569509983
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.9282016158103944,0.0745063349604606
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.9392463564872742,0.0626775100827217
all,https://w3id.org/caapt/annotations/va-anno#104052507_text,1,0.925126314163208,0.0778249725699424
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.941739559173584,0.0600265450775623
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,0.9319471120834352,0.0704791992902755
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,0.9318801164627076,0.0705510750412941
all,https://w3id.org/caapt/annotations/va-anno#104054248_text,1,0.929469347000122,0.0731414183974266
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,0.9341606497764589,0.0681068003177642
all,https://w3id.org/caapt/annotations/va-anno#104051585_text,1,0.9319531321525574,0.0704727545380592
all,https://w3id.org/caapt/annotations/va-anno#104055717_text,1,0.9378342032432556,0.0641821101307869
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.9355023503303528,0.0666716694831848
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.9338873624801636,0.0683994144201278
all,https://w3id.org/caapt/annotations/va-anno#104052259_text,1,0.9266701340675354,0.0761576369404792
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9274001717567444,0.0753701403737068
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,0.9372851252555848,0.0647677630186081
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.932040512561798,0.0703789815306663
all,https://w3id.org/caapt/annotations/va-anno#104051382_text,1,0.944579780101776,0.0570151321589946
all,https://w3id.org/caapt/annotations/va-anno#104051455_text,1,0.9393920302391052,0.0625224262475967
all,https://w3id.org/caapt/annotations/va-anno#104050551_text,1,0.934398591518402,0.0678521990776062
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.9349462985992432,0.0672661215066909
all,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,0.9264931678771972,0.0763486176729202
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.9384958744049072,0.0634768605232238
all,https://w3id.org/caapt/annotations/va-anno#104055418_text,1,0.9450915455818176,0.0564734824001789
all,https://w3id.org/caapt/annotations/va-anno#104050612_text,1,0.936832070350647,0.0652512311935424
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.9267170429229736,0.0761070474982261
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.933771550655365,0.0685234293341636
all,https://w3id.org/caapt/annotations/va-anno#104052364_text,1,0.9397849440574646,0.0621041916310787
all,https://w3id.org/caapt/annotations/va-anno#104054394_text,1,0.9385724663734436,0.0633951872587204
