term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,0,1.0,30.15405464172364
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,1.0,3.482051886410931e-12
all,https://w3id.org/caapt/annotations/va-anno#104053064_text,0,0.999935507774353,9.64936637878418
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,1,1.0,-4.633504951251366e-12
all,https://w3id.org/caapt/annotations/va-anno#104056373_text,1,1.0,7.581498796815911e-12
all,https://w3id.org/caapt/annotations/va-anno#104051745_text,1,0.9999995231628418,4.76824084216787e-07
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,1,1.0,1.014882882593993e-11
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.9999996423721312,14.94579315185547
all,https://w3id.org/caapt/annotations/va-anno#104053827_text,0,1.0,31.31892776489257
all,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,1.0,46.77431488037109
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.7378568649291992,0.3040054738521576
all,https://w3id.org/caapt/annotations/va-anno#104050331_text,1,0.9999985694885254,1.430496354259958e-06
all,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,1.0,4.280832199138329e-12
all,https://w3id.org/caapt/annotations/va-anno#104055491_text,1,0.9750353097915648,0.0252816006541252
all,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,1.0,2.667771732689506e-11
all,https://w3id.org/caapt/annotations/va-anno#104056248_text,1,1.0,-3.79426177976594e-12
all,https://w3id.org/caapt/annotations/va-anno#104052442_text,1,1.0,7.047481348498863e-11
all,https://w3id.org/caapt/annotations/va-anno#104052186_text,0,1.0,21.05574989318848
all,https://w3id.org/caapt/annotations/va-anno#104055309_text,1,1.0,1.597875586185904e-12
all,https://w3id.org/caapt/annotations/va-anno#104056826_text,1,1.0,3.109447378399355e-12
all,https://w3id.org/caapt/annotations/va-anno#104054180_text,1,1.0,3.071031623447239e-11
all,https://w3id.org/caapt/annotations/va-anno#104056810_text,0,1.0,16.91732215881348
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,1.0,3.373873055934062e-11
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,1.0,3.546849966507004e-11
all,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,1.0,5.163893965209887e-11
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,1.0,4.265248917945108e-11
all,https://w3id.org/caapt/annotations/va-anno#104051329_text,1,1.0,1.121860330327573e-11
all,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,1.0,3.051414329546809e-11
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.9999991059303284,14.00222873687744
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,1,1.0,-4.535446237324825e-12
all,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,1.0,-4.695283658401328e-12
all,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,1.0,1.572912460001685e-11
all,https://w3id.org/caapt/annotations/va-anno#104050605_text,1,1.0,3.049117555664616e-11
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,1.0,1.429538724808527e-13
all,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,1.0,1.243939760225965e-11
all,https://w3id.org/caapt/annotations/va-anno#104051210_text,0,1.0,77.20340728759766
all,https://w3id.org/caapt/annotations/va-anno#104054781_text,0,1.0,48.33161926269531
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,0,0.9998129606246948,8.584232330322266
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,0,1.0,75.6460952758789
all,https://w3id.org/caapt/annotations/va-anno#104051802_text,0,1.0,36.99032974243164
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,1.0,1.788354360432454e-11
all,https://w3id.org/caapt/annotations/va-anno#104053732_text,1,1.0,1.277430505125521e-11
all,https://w3id.org/caapt/annotations/va-anno#104050669_text,1,1.0,-6.205915555751451e-12
all,https://w3id.org/caapt/annotations/va-anno#104051658_text,1,1.0,3.023288910886102e-11
all,https://w3id.org/caapt/annotations/va-anno#104055962_text,1,1.0,4.570227876699029e-11
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,1,1.0,1.61931162923068e-11
all,https://w3id.org/caapt/annotations/va-anno#104055472_text,1,1.0,1.908737274139427e-12
all,https://w3id.org/caapt/annotations/va-anno#104054023_text,0,0.999212384223938,7.146535873413086
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,1.0,1.151434936980111e-11
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,0.9999900460243224,1.00135139291524e-05
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,1.0,-7.358155751369111e-12
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,1.0,-1.017031858036033e-11
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,1,1.0,2.913037172591615e-11
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,0,1.0,18.08467483520508
all,https://w3id.org/caapt/annotations/va-anno#104056606_text,0,1.0,17.49297523498535
all,https://w3id.org/caapt/annotations/va-anno#104056444_text,1,1.0,4.667256858770229e-11
all,https://w3id.org/caapt/annotations/va-anno#104052944_text,0,0.9999997615814208,15.48323440551758
all,https://w3id.org/caapt/annotations/va-anno#104050624_text,0,1.0,45.7459716796875
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,1.0,1.685017923802601e-11
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,1.0,-2.300184348547063e-12
all,https://w3id.org/caapt/annotations/va-anno#104051425_text,0,1.0,16.78948402404785
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,1.0,2.684817645981497e-11
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.9999996423721312,3.576150220396812e-07
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,1.0,3.382574168681041e-12
all,https://w3id.org/caapt/annotations/va-anno#104051311_text,0,1.0,22.9517822265625
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,1,1.0,2.020403809532834e-11
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,1.0,2.361646685503094e-12
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,0,1.0,35.2356071472168
all,https://w3id.org/caapt/annotations/va-anno#104056420_text,1,0.9080896377563475,0.0964121744036674
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,1,1.0,1.212293026381372e-11
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,1.0,1.300332064246845e-11
all,https://w3id.org/caapt/annotations/va-anno#104051471_text,1,0.999910056591034,8.99989390745759e-05
all,https://w3id.org/caapt/annotations/va-anno#104055250_text,1,1.0,5.52171849910188e-11
all,https://w3id.org/caapt/annotations/va-anno#104052239_text,1,1.0,2.1968522487259e-11
all,https://w3id.org/caapt/annotations/va-anno#104054704_text,1,1.0,2.075141274093805e-11
all,https://w3id.org/caapt/annotations/va-anno#104053441_text,1,0.9999169111251832,8.308540418511257e-05
all,https://w3id.org/caapt/annotations/va-anno#104055375_text,1,1.0,-9.65877725023212e-12
all,https://w3id.org/caapt/annotations/va-anno#104052461_text,1,1.0,6.976299420959066e-13
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,1.0,-6.064033552643372e-14
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,1.0,2.531361925628417e-11
all,https://w3id.org/caapt/annotations/va-anno#104055662_text,1,0.9857555627822876,0.0143469013273715
all,https://w3id.org/caapt/annotations/va-anno#104054409_text,1,1.0,-1.018478378890519e-12
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,1,1.0,1.932029536355628e-11
all,https://w3id.org/caapt/annotations/va-anno#104050315_text,0,1.0,73.60713195800781
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,1.0,8.562330532091433e-12
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,1.0,1.177033037008668e-11
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,0,0.9999868273735046,11.23225021362305
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,1.0,2.064999213291508e-11
all,https://w3id.org/caapt/annotations/va-anno#104055097_text,0,0.9996770620346068,8.037973403930664
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,1.0,-9.94234100430702e-13
all,https://w3id.org/caapt/annotations/va-anno#104055633_text,1,1.0,2.862794853605855e-12
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,1.0,1.275424731106423e-11
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,1.0,6.244474555494595e-12
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9747635126113892,0.0255604051053524
all,https://w3id.org/caapt/annotations/va-anno#104055600_text,1,1.0,2.414216396240398e-11
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,1.0,5.390260720411488e-12
all,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,0.5519359707832336,0.5943232178688049
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,0,1.0,19.71174240112305
all,https://w3id.org/caapt/annotations/va-anno#104052911_text,0,0.999440610408783,7.488687992095947
all,https://w3id.org/caapt/annotations/va-anno#104050707_text,0,1.0,73.79853820800781
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,1.0,-8.533626930096183e-12
all,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,1.0,1.42449706544423e-11
all,https://w3id.org/caapt/annotations/va-anno#104051519_text,1,1.0,-7.125224889270587e-13
all,https://w3id.org/caapt/annotations/va-anno#104052244_text,0,0.9971975088119508,5.877258777618408
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,0,0.992343008518219,4.872137546539307
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,0,1.0,70.07723999023438
all,https://w3id.org/caapt/annotations/va-anno#104056230_text,1,1.0,-9.552623449204932e-12
all,https://w3id.org/caapt/annotations/va-anno#104055730_text,1,1.0,1.561412284190045e-11
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,1.0,2.838860917175889e-11
all,https://w3id.org/caapt/annotations/va-anno#104051904_text,1,1.0,1.221562347802907e-11
all,https://w3id.org/caapt/annotations/va-anno#104054841_text,1,1.0,1.904131886887317e-11
all,https://w3id.org/caapt/annotations/va-anno#104054046_text,1,1.0,3.020597313940776e-11
all,https://w3id.org/caapt/annotations/va-anno#104050513_text,0,1.0,25.7094955444336
all,https://w3id.org/caapt/annotations/va-anno#104054520_text,0,1.0,45.42725372314453
all,https://w3id.org/caapt/annotations/va-anno#104056333_text,1,1.0,1.376848808576359e-11
all,https://w3id.org/caapt/annotations/va-anno#104054201_text,0,0.9999985694885254,13.44816875457764
all,https://w3id.org/caapt/annotations/va-anno#104053270_text,1,1.0,2.649819426381317e-11
all,https://w3id.org/caapt/annotations/va-anno#104051999_text,1,0.9973021745681764,0.0027014450170099
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,1.0,18.08230781555176
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,1.0,4.058985092481038e-11
all,https://w3id.org/caapt/annotations/va-anno#104051714_text,1,1.0,4.069534206146974e-12
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,0,0.993530571460724,5.040673732757568
all,https://w3id.org/caapt/annotations/va-anno#104052254_text,0,1.0,33.30287933349609
all,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,1.0,-6.262981452898053e-12
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,1.0,8.4170890743418e-12
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,1,1.0,5.514407333540028e-11
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,0,0.999800145626068,8.517756462097168
all,https://w3id.org/caapt/annotations/va-anno#104051106_text,1,0.6394424438476562,0.4471587538719177
all,https://w3id.org/caapt/annotations/va-anno#104056468_text,0,1.0,20.69628524780273
all,https://w3id.org/caapt/annotations/va-anno#104051610_text,1,1.0,6.194503243683869e-11
all,https://w3id.org/caapt/annotations/va-anno#104054975_text,0,0.9999163150787354,9.389195442199709
all,https://w3id.org/caapt/annotations/va-anno#104056725_text,1,0.99973326921463,0.0002667547669261
all,https://w3id.org/caapt/annotations/va-anno#104052579_text,0,0.9740945100784302,3.653303146362305
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,0,1.0,39.93473052978516
all,https://w3id.org/caapt/annotations/va-anno#104050593_text,1,1.0,5.607339679386536e-12
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,1.0,9.431127753756208e-12
all,https://w3id.org/caapt/annotations/va-anno#104050528_text,0,0.66592937707901,1.096402883529663
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,1.0,4.865438347351203e-12
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,0,1.0,61.37974548339844
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,1.0,3.366313131025755e-11
all,https://w3id.org/caapt/annotations/va-anno#104051517_text,1,0.9979262948036194,0.0020759000908583
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,1,1.0,2.634176297228175e-12
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,1.0,3.784098034920192e-11
all,https://w3id.org/caapt/annotations/va-anno#104055174_text,0,0.9999846816062928,11.08010578155518
all,https://w3id.org/caapt/annotations/va-anno#104055748_text,0,0.9999979734420776,13.10041236877441
all,https://w3id.org/caapt/annotations/va-anno#104051861_text,0,0.9999333024024964,9.61432647705078
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,1.0,4.7584679252477e-11
all,https://w3id.org/caapt/annotations/va-anno#104051582_text,1,1.0,-1.09565108721843e-11
all,https://w3id.org/caapt/annotations/va-anno#104050393_text,1,1.0,-7.046556480677646e-12
all,https://w3id.org/caapt/annotations/va-anno#104053814_text,1,0.9876618981361388,0.0124147962778806
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,1.0,1.322919291474323e-11
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,1.0,1.353444439855522e-11
all,https://w3id.org/caapt/annotations/va-anno#104051354_text,1,1.0,2.301937069779103e-12
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,1.0,4.855947241533265e-11
all,https://w3id.org/caapt/annotations/va-anno#104054482_text,0,0.9997512102127076,8.29870891571045
all,https://w3id.org/caapt/annotations/va-anno#104055722_text,0,0.9999993443489076,14.43712520599365
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,0,0.5894565582275391,0.89027339220047
all,https://w3id.org/caapt/annotations/va-anno#104050406_text,0,0.5416276454925537,0.7800734043121338
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,1.0,5.820760540231618e-12
all,https://w3id.org/caapt/annotations/va-anno#104052288_text,1,0.9996286630630492,0.0003713871410582
all,https://w3id.org/caapt/annotations/va-anno#104053326_text,1,1.0,7.619489240939803e-12
all,https://w3id.org/caapt/annotations/va-anno#104050460_text,1,0.999849796295166,0.0001501924125477
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,1.0,-6.806711010803879e-12
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.9999850988388062,1.490103386458941e-05
all,https://w3id.org/caapt/annotations/va-anno#104053304_text,1,1.0,1.250554087367517e-11
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,1.0,-1.884132390037041e-12
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,0,1.0,79.50849914550781
all,https://w3id.org/caapt/annotations/va-anno#104053879_text,1,1.0,1.240982663852641e-11
black,https://w3id.org/caapt/annotations/va-anno#104053825_text,0,0.999997615814209,12.93717956542969
black,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,1.0,1.313183763118619e-11
black,https://w3id.org/caapt/annotations/va-anno#104053891_text,1,1.0,2.482492163224936e-11
black,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,1.0,1.22764949248011e-11
black,https://w3id.org/caapt/annotations/va-anno#104056854_text,1,1.0,1.743560677780475e-11
black,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,1.0,4.357579921898669e-11
black,https://w3id.org/caapt/annotations/va-anno#104056620_text,1,1.0,-4.294025204854002e-12
black,https://w3id.org/caapt/annotations/va-anno#104056879_text,1,1.0,3.928322597768208e-11
black,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,1.0,1.682768854815997e-11
black,https://w3id.org/caapt/annotations/va-anno#104055366_text,1,1.0,1.020059731127176e-11
black,https://w3id.org/caapt/annotations/va-anno#104053946_text,1,1.0,9.479120266497888e-11
black,https://w3id.org/caapt/annotations/va-anno#104055428_text,1,1.0,2.373824053991669e-11
black,https://w3id.org/caapt/annotations/va-anno#104056393_text,1,1.0,2.246746191869597e-11
black,https://w3id.org/caapt/annotations/va-anno#104055726_text,1,1.0,6.145646491706458e-11
black,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,1.0,3.633874451347552e-11
black,https://w3id.org/caapt/annotations/va-anno#104054183_text,1,1.0,-1.66609759842673e-12
black,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,1.0,5.593866689301841e-11
black,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,1.0,-6.101205912018015e-12
black,https://w3id.org/caapt/annotations/va-anno#104055027_text,1,1.0,6.520126799580693e-11
black,https://w3id.org/caapt/annotations/va-anno#104054760_text,1,1.0,1.015930742309656e-11
black,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,1.0,2.405337387600959e-11
black,https://w3id.org/caapt/annotations/va-anno#104056360_text,1,1.0,1.797101703560067e-11
black,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9999902248382568,9.775097169040237e-06
black,https://w3id.org/caapt/annotations/va-anno#104056823_text,1,1.0,4.220272048494067e-11
black,https://w3id.org/caapt/annotations/va-anno#104056784_text,1,1.0,7.426012062217158e-12
black,https://w3id.org/caapt/annotations/va-anno#104054017_text,1,1.0,4.572748429909623e-11
black,https://w3id.org/caapt/annotations/va-anno#104056415_text,1,0.9999920129776,7.986975106177852e-06
black,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,1.0,4.035729042617398e-11
black,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,1.0,2.191150906549755e-11
black,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,1.0,4.322776164800146e-11
black,https://w3id.org/caapt/annotations/va-anno#104053608_text,1,1.0,2.164430440432241e-11
black,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,1.0,8.338373394534138e-12
black,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,0.9999995231628418,4.76823885264821e-07
black,https://w3id.org/caapt/annotations/va-anno#104054490_text,1,1.0,-3.495222123880981e-12
black,https://w3id.org/caapt/annotations/va-anno#104056267_text,1,1.0,1.627305061535633e-11
black,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,1.0,4.461695943258626e-11
black,https://w3id.org/caapt/annotations/va-anno#104053632_text,1,1.0,2.149008054841417e-11
black,https://w3id.org/caapt/annotations/va-anno#104053414_text,0,0.997275710105896,5.90556001663208
black,https://w3id.org/caapt/annotations/va-anno#104055354_text,1,1.0,1.151301016327766e-11
black,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,1.0,-4.68701726735743e-12
black,https://w3id.org/caapt/annotations/va-anno#104056773_text,1,1.0,1.13457394521066e-11
black,https://w3id.org/caapt/annotations/va-anno#104055495_text,1,1.0,1.024549282219178e-11
black,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,1.0,6.318838247781899e-12
black,https://w3id.org/caapt/annotations/va-anno#104054224_text,1,1.0,5.287000351406057e-11
black,https://w3id.org/caapt/annotations/va-anno#104054177_text,0,1.0,51.04421615600586
black,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,1.0,1.437264023074203e-11
black,https://w3id.org/caapt/annotations/va-anno#104056299_text,1,1.0,5.310609244024711e-11
black,https://w3id.org/caapt/annotations/va-anno#104056677_text,1,1.0,4.494884325856319e-11
black,https://w3id.org/caapt/annotations/va-anno#104054777_text,1,1.0,4.015787355426959e-11
black,https://w3id.org/caapt/annotations/va-anno#104056788_text,0,1.0,104.9051666259766
black,https://w3id.org/caapt/annotations/va-anno#104056093_text,1,1.0,2.274008412128658e-11
black,https://w3id.org/caapt/annotations/va-anno#104053599_text,1,1.0,2.082955682936038e-11
black,https://w3id.org/caapt/annotations/va-anno#104053803_text,1,1.0,4.36509335621782e-11
black,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,1.0,3.98855670713516e-11
black,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,1.0,3.463588096885849e-11
black,https://w3id.org/caapt/annotations/va-anno#104053656_text,1,1.0,5.101040770338905e-11
black,https://w3id.org/caapt/annotations/va-anno#104053926_text,1,1.0,2.533835814777508e-11
black,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,1.0,3.30010671567571e-11
black,https://w3id.org/caapt/annotations/va-anno#104056373_text,0,0.9774476289749146,3.791917324066162
black,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.8515096306800842,0.1607444584369659
black,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,1.0,54.45960235595703
black,https://w3id.org/caapt/annotations/va-anno#104053988_text,0,0.9997568726539612,8.32216739654541
black,https://w3id.org/caapt/annotations/va-anno#104054254_text,0,0.9999998807907104,16.6311149597168
black,https://w3id.org/caapt/annotations/va-anno#104055766_text,1,1.0,3.576676801952949e-11
black,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,1.0,1.952051150930223e-12
black,https://w3id.org/caapt/annotations/va-anno#104055491_text,0,1.0,33.64944458007812
black,https://w3id.org/caapt/annotations/va-anno#104054238_text,1,1.0,1.945241363821016e-11
black,https://w3id.org/caapt/annotations/va-anno#104054968_text,1,1.0,4.927952490518805e-11
black,https://w3id.org/caapt/annotations/va-anno#104056248_text,1,1.0,2.648757775614019e-11
black,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,1.0,3.20133954068158e-11
black,https://w3id.org/caapt/annotations/va-anno#104055309_text,0,0.9999995231628418,14.53253936767578
black,https://w3id.org/caapt/annotations/va-anno#104056826_text,1,1.0,1.289610866012092e-11
black,https://w3id.org/caapt/annotations/va-anno#104054180_text,1,1.0,-3.715167930240515e-12
black,https://w3id.org/caapt/annotations/va-anno#104056810_text,1,1.0,6.235107569141363e-11
black,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,1.0,-8.677278513780085e-12
black,https://w3id.org/caapt/annotations/va-anno#104054108_text,1,1.0,5.228215083086241e-11
black,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,1.0,4.110551482527924e-11
black,https://w3id.org/caapt/annotations/va-anno#104055465_text,0,0.8524935245513916,1.913883090019226
black,https://w3id.org/caapt/annotations/va-anno#104054176_text,0,1.0,18.01362037658691
black,https://w3id.org/caapt/annotations/va-anno#104055140_text,1,0.999981164932251,1.883487311715725e-05
black,https://w3id.org/caapt/annotations/va-anno#104056072_text,0,1.0,58.53250122070312
black,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,1.0,3.937341425119811e-11
black,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,1.0,5.170803715759398e-11
black,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,1.0,-3.071269909400709e-13
black,https://w3id.org/caapt/annotations/va-anno#104056756_text,1,1.0,2.209338961778329e-11
black,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,1.0,4.238371112408323e-11
black,https://w3id.org/caapt/annotations/va-anno#104053556_text,0,0.9998661875724792,8.918481826782227
black,https://w3id.org/caapt/annotations/va-anno#104056840_text,1,1.0,1.670542350284965e-11
black,https://w3id.org/caapt/annotations/va-anno#104054781_text,1,1.0,1.973467049498634e-11
black,https://w3id.org/caapt/annotations/va-anno#104053940_text,1,0.9999998807907104,1.191981482406845e-07
black,https://w3id.org/caapt/annotations/va-anno#104053732_text,1,1.0,8.183381923487776e-12
black,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,1.0,5.064412864769219e-12
black,https://w3id.org/caapt/annotations/va-anno#104055962_text,1,1.0,2.473931302870991e-11
black,https://w3id.org/caapt/annotations/va-anno#104053686_text,1,1.0,1.049384103918305e-11
black,https://w3id.org/caapt/annotations/va-anno#104055472_text,1,1.0,1.872659579488234e-12
black,https://w3id.org/caapt/annotations/va-anno#104053413_text,1,1.0,2.550287064861934e-11
black,https://w3id.org/caapt/annotations/va-anno#104054023_text,1,1.0,1.127347347418262e-11
black,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,1.0,2.477163222810996e-12
black,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,1.0,1.726206851071499e-11
black,https://w3id.org/caapt/annotations/va-anno#104053561_text,1,0.9999995231628418,4.76824084216787e-07
black,https://w3id.org/caapt/annotations/va-anno#104056734_text,1,1.0,-7.029276032771703e-12
black,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,1.0,5.619809825829768e-11
black,https://w3id.org/caapt/annotations/va-anno#104055602_text,0,1.0,61.81533813476562
black,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,1.0,-9.277055686152114e-12
black,https://w3id.org/caapt/annotations/va-anno#104056606_text,1,1.0,7.348296277021049e-11
black,https://w3id.org/caapt/annotations/va-anno#104056444_text,1,1.0,2.530543309620104e-11
black,https://w3id.org/caapt/annotations/va-anno#104056625_text,1,1.0,3.320204874923682e-11
black,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.9019787311553956,0.1031643226742744
black,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,1.0,7.435273750855398e-12
black,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,1.0,-7.077153967027794e-12
black,https://w3id.org/caapt/annotations/va-anno#104054953_text,0,1.0,19.59247970581055
black,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,1.0,3.941124857020917e-11
black,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,0.9999132752418518,8.678057201905176e-05
black,https://w3id.org/caapt/annotations/va-anno#104053834_text,1,1.0,6.371252050246801e-12
black,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,1.0,2.967880802229317e-11
black,https://w3id.org/caapt/annotations/va-anno#104054041_text,1,1.0,3.336643808471429e-11
black,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,1.0,9.636010739333399e-12
black,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,0.5983237028121948,0.5136234164237976
black,https://w3id.org/caapt/annotations/va-anno#104054474_text,1,1.0,6.818383965073727e-12
black,https://w3id.org/caapt/annotations/va-anno#104056420_text,1,1.0,5.501413560815571e-11
black,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,1.0,1.886682650387161e-11
black,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,1.0,2.068158144741261e-11
black,https://w3id.org/caapt/annotations/va-anno#104055250_text,1,1.0,-1.118316593842761e-12
black,https://w3id.org/caapt/annotations/va-anno#104054704_text,1,1.0,9.896070074510988e-12
black,https://w3id.org/caapt/annotations/va-anno#104053441_text,1,1.0,7.251170497379889e-11
black,https://w3id.org/caapt/annotations/va-anno#104055375_text,1,1.0,1.560766793584634e-11
black,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,1.0,5.065645472535073e-11
black,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,1.0,8.869543120793022e-12
black,https://w3id.org/caapt/annotations/va-anno#104055662_text,1,0.9998657703399658,0.0001342206378467
black,https://w3id.org/caapt/annotations/va-anno#104054409_text,1,0.9585478901863098,0.0423357784748077
black,https://w3id.org/caapt/annotations/va-anno#104055779_text,0,0.9523139595985411,3.043115615844727
black,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,1.0,-6.031591458927066e-12
black,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,1.0,3.082472818660698e-11
