term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053940_text,1,0.929317593574524,0.0733047202229499
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.919438362121582,0.0839922800660133
all,https://w3id.org/caapt/annotations/va-anno#104056084_text,0,0.982366383075714,4.037944316864014
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,1,0.966472029685974,0.0341029241681098
all,https://w3id.org/caapt/annotations/va-anno#104051291_text,1,0.6036646962165833,0.5047363042831421
all,https://w3id.org/caapt/annotations/va-anno#104053175_text,1,0.9058831930160522,0.0988448932766914
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,1,0.5110641121864319,0.6712601780891418
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,0,0.6608802676200867,1.081401824951172
all,https://w3id.org/caapt/annotations/va-anno#104054176_text,1,0.972340762615204,0.0280488859862089
all,https://w3id.org/caapt/annotations/va-anno#104054398_text,1,0.9733311533927916,0.0270308908075094
all,https://w3id.org/caapt/annotations/va-anno#104052264_text,1,0.95857173204422,0.0423108674585819
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,0,0.9835054874420166,4.104723453521729
all,https://w3id.org/caapt/annotations/va-anno#104051213_text,1,0.9193543195724488,0.0840836837887764
all,https://w3id.org/caapt/annotations/va-anno#104054474_text,0,0.5402987003326416,0.7771782875061035
all,https://w3id.org/caapt/annotations/va-anno#104054254_text,1,0.7094799876213074,0.3432230353355407
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.8986518383026123,0.1068596541881561
all,https://w3id.org/caapt/annotations/va-anno#104056444_text,1,0.950977623462677,0.0502647273242473
all,https://w3id.org/caapt/annotations/va-anno#104056305_text,1,0.955067813396454,0.045972928404808
all,https://w3id.org/caapt/annotations/va-anno#104051541_text,0,0.9168666005134584,2.487309217453003
all,https://w3id.org/caapt/annotations/va-anno#104052730_text,1,0.7327896952629089,0.3108965158462524
all,https://w3id.org/caapt/annotations/va-anno#104053460_text,1,0.9091096520423888,0.0952896103262901
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.963416576385498,0.0372693575918674
all,https://w3id.org/caapt/annotations/va-anno#104051696_text,1,0.5426841378211975,0.611227810382843
all,https://w3id.org/caapt/annotations/va-anno#104056588_text,1,0.9831914305686952,0.0169514324516057
all,https://w3id.org/caapt/annotations/va-anno#104053003_text,1,0.9127495288848876,0.0912937894463539
all,https://w3id.org/caapt/annotations/va-anno#104056823_text,1,0.8820539116859436,0.1255020946264267
all,https://w3id.org/caapt/annotations/va-anno#104053064_text,0,0.9446674585342408,2.894393920898437
all,https://w3id.org/caapt/annotations/va-anno#104052288_text,1,0.8983662128448486,0.1071774512529373
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,0.9290040135383606,0.07364222407341
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.8999333381652832,0.1054345890879631
all,https://w3id.org/caapt/annotations/va-anno#104050349_text,0,0.940005362033844,2.813500881195068
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.8159364461898804,0.2034188508987426
all,https://w3id.org/caapt/annotations/va-anno#104050268_text,1,0.594429612159729,0.5201529264450073
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,0,0.5168790221214294,0.7274881601333618
all,https://w3id.org/caapt/annotations/va-anno#104054216_text,1,0.9621837735176086,0.0385497845709323
all,https://w3id.org/caapt/annotations/va-anno#104055827_text,1,0.5455009341239929,0.6060507893562317
all,https://w3id.org/caapt/annotations/va-anno#104051305_text,0,0.9893959760665894,4.546518802642822
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,0,0.5033044219017029,0.6997780799865723
all,https://w3id.org/caapt/annotations/va-anno#104050423_text,0,0.8219874501228333,1.725901126861572
all,https://w3id.org/caapt/annotations/va-anno#104053827_text,1,0.9941760301589966,0.0058409720659255
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,1,0.5212082266807556,0.6516056656837463
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.8736211061477661,0.1351084858179092
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.9738845229148864,0.0264625307172536
all,https://w3id.org/caapt/annotations/va-anno#104051073_text,0,0.8721739053726196,2.057084083557129
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.9002745151519775,0.1050556004047393
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.8864414095878601,0.1205402240157127
all,https://w3id.org/caapt/annotations/va-anno#104050511_text,1,0.8819770812988281,0.1255891472101211
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,0.8719794154167175,0.1369895190000534
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,0.561933159828186,0.8253837823867798
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,0.8806023001670837,0.127149149775505
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.5956904292106628,0.5180341601371765
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.938635230064392,0.0633283853530883
all,https://w3id.org/caapt/annotations/va-anno#104051633_text,1,0.7865041494369507,0.2401573657989502
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.985068678855896,0.0150439692661166
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,1,0.977781355381012,0.0224692206829786
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,1,0.5005062818527222,0.6921351552009583
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.987576961517334,0.0125008597970008
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,0,0.5077350735664368,0.7087382674217224
all,https://w3id.org/caapt/annotations/va-anno#104052245_text,1,0.503051221370697,0.6870632767677307
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,0,0.6832155585289001,1.149533748626709
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,1,0.7934044599533081,0.2314221709966659
all,https://w3id.org/caapt/annotations/va-anno#104053894_text,1,0.8462316989898682,0.1669620424509048
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.8477978706359863,0.1651130467653274
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,0.9213066697120668,0.0819622948765754
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.5577725768089294,0.5838038921356201
all,https://w3id.org/caapt/annotations/va-anno#104052077_text,1,0.7953216433525085,0.229008674621582
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,0,0.5377650856971741,0.7716820240020752
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.9699767827987672,0.0304830875247716
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,0.7666351795196533,0.2657442390918731
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,0.8730118870735168,0.1358062028884887
all,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,0.6134533882141113,0.4886510372161865
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,1,0.9017910957336426,0.1033723577857017
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,0.7440373301506042,0.2956640720367431
all,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.967253565788269,0.0332946106791496
all,https://w3id.org/caapt/annotations/va-anno#104052362_text,1,0.9925062656402588,0.0075218793936073
all,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.914984405040741,0.0888482704758644
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.977292001247406,3.785043478012085
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.6958968043327332,0.3625538945198059
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,1,0.9605574011802672,0.0402415730059146
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.9158852696418762,0.0878641530871391
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.976412832736969,0.023869764059782
all,https://w3id.org/caapt/annotations/va-anno#104056261_text,1,0.9812013506889344,0.0189776197075843
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,0,0.9124181270599364,2.435180902481079
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,0.9655561447143556,3.368424654006958
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.9958487749099731,0.0041598463431
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.9629656672477722,0.037737600505352
all,https://w3id.org/caapt/annotations/va-anno#104054017_text,1,0.5169326066970825,0.6598427295684814
all,https://w3id.org/caapt/annotations/va-anno#104051296_text,1,0.9356948137283324,0.0664658918976783
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,0.99319589138031,0.0068273600190877
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,0,0.6561036109924316,1.067414879798889
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.5411102175712585,0.614132285118103
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,0.922619640827179,0.080538235604763
all,https://w3id.org/caapt/annotations/va-anno#104053304_text,1,0.975217342376709,0.0250949133187532
all,https://w3id.org/caapt/annotations/va-anno#104050342_text,1,0.9167881011962892,0.0868788436055183
all,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,0.9255024194717408,0.0774184986948967
all,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.9939348697662354,0.006083542946726
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,0.61375892162323,0.4881531000137329
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.8942490816116333,0.1117709428071975
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.9493379592895508,0.0519904717803001
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,1,0.7313090562820435,0.3129191100597381
all,https://w3id.org/caapt/annotations/va-anno#104050312_text,1,0.9006629586219788,0.1046241894364357
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.971459150314331,0.0289560649544
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.9302940368652344,0.0722546130418777
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,0.9396204352378844,0.0622792802751064
all,https://w3id.org/caapt/annotations/va-anno#104051106_text,0,0.5795787572860718,0.8664980530738831
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.8725650310516357,0.136318102478981
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,0.8817951679229736,0.1257955133914947
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,0.5937623381614685,0.5212761759757996
all,https://w3id.org/caapt/annotations/va-anno#104054491_text,0,0.9051242470741272,2.355187177658081
all,https://w3id.org/caapt/annotations/va-anno#104052461_text,1,0.9723614454269408,0.0280276723206043
all,https://w3id.org/caapt/annotations/va-anno#104055495_text,0,0.8538461327552795,1.923095703125
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.6191727519035339,0.4793709814548492
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.5462118983268738,0.6047483086585999
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.836606502532959,0.1784014701843261
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.8901818990707397,2.208929777145386
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.9618495106697084,0.038897268474102
all,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,0.980195939540863,0.0200027897953987
all,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,0.982621133327484,0.0175316669046878
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,0.9759954810142516,0.0242973174899816
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,0.7061833143234253,0.3478804528713226
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,1,0.9767554998397828,0.023518880829215
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,1,0.903805673122406,0.1011409237980842
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.9900493621826172,4.610123157501221
all,https://w3id.org/caapt/annotations/va-anno#104053429_text,1,0.8683992624282837,0.1411037296056747
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,0,0.6865267157554626,1.160041332244873
all,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,0.5071485638618469,0.6789512634277344
all,https://w3id.org/caapt/annotations/va-anno#104053413_text,1,0.9092737436294556,0.095109149813652
all,https://w3id.org/caapt/annotations/va-anno#104055726_text,1,0.5297229886054993,0.6354010701179504
all,https://w3id.org/caapt/annotations/va-anno#104055723_text,1,0.5549642443656921,0.5888515710830688
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.6133300065994263,0.4888521134853363
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,0.6928235292434692,0.3669798970222473
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.9739819169044496,0.0263625662773847
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,0.5823249220848083,0.5407267212867737
all,https://w3id.org/caapt/annotations/va-anno#104051517_text,1,0.9824876189231871,0.0176675356924533
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.6295479536056519,0.4627532660961151
all,https://w3id.org/caapt/annotations/va-anno#104055464_text,0,0.5077635049819946,0.7087962031364441
all,https://w3id.org/caapt/annotations/va-anno#104052015_text,1,0.6177502274513245,0.4816710948944092
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,0,0.8192446827888489,1.710610628128052
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.888676106929779,0.1180224865674972
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,0.5989121198654175,0.9135746359825134
all,https://w3id.org/caapt/annotations/va-anno#104050319_text,1,0.5672144293785095,0.5670177936553955
all,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,0.6119941473007202,0.4910326600074768
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,1,0.990328013896942,0.0097190756350755
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.9312728643417358,0.0712029486894607
all,https://w3id.org/caapt/annotations/va-anno#104052378_text,1,0.9422827959060668,0.0594499036669731
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,0.6859776973724365,1.158291339874268
all,https://w3id.org/caapt/annotations/va-anno#104050562_text,1,0.7250176668167114,0.3215592801570892
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,0,0.8815812468528748,2.133527994155884
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,1,0.9904652237892152,0.009580586105585
all,https://w3id.org/caapt/annotations/va-anno#104054201_text,1,0.9632420539855956,0.0374505706131458
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.8791560530662537,0.1287928819656372
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,1,0.9821973443031312,0.0179629903286695
all,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,0.9763803482055664,0.023903053253889
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.5224712491035461,0.649185299873352
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,0,0.5150785446166992,0.7237685322761536
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,1,0.8354302048683167,0.179808497428894
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,1,0.9866997003555298,0.0133895492181181
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,0.970941126346588,0.0294894445687532
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,1,0.9390853047370912,0.0628489181399345
all,https://w3id.org/caapt/annotations/va-anno#104055326_text,1,0.9956082701683044,0.0044014011509716
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.9615082144737244,0.0392521992325782
all,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,0.870612382888794,0.1385584324598312
all,https://w3id.org/caapt/annotations/va-anno#104052891_text,1,0.921350598335266,0.0819146335124969
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,0,0.6526486873626709,1.057418465614319
all,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,0.661105215549469,0.4138422906398773
all,https://w3id.org/caapt/annotations/va-anno#104052987_text,0,0.9370163083076476,2.764880418777466
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.5418846011161804,0.6127023100852966
all,https://w3id.org/caapt/annotations/va-anno#104056393_text,1,0.979479730129242,0.0207337606698274
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.7619687914848328,0.2718497812747955
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,0,0.5052783489227295,0.7037599682807922
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,1,0.8546534180641174,0.1570592373609542
all,https://w3id.org/caapt/annotations/va-anno#104056093_text,1,0.9680119752883912,0.0325108021497726
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,0,0.5302892923355103,0.7556383609771729
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,1,0.973082959651947,0.0272858925163745
all,https://w3id.org/caapt/annotations/va-anno#104056756_text,1,0.8970783352851868,0.1086121127009391
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,0,0.5690457224845886,0.8417533040046692
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.9161155819892884,0.0876126736402511
all,https://w3id.org/caapt/annotations/va-anno#104052647_text,0,0.6259856224060059,0.9834610223770142
all,https://w3id.org/caapt/annotations/va-anno#104054740_text,0,0.737750232219696,1.338457822799683
all,https://w3id.org/caapt/annotations/va-anno#104052299_text,1,0.9104269742965698,0.0938415452837944
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,0.9166386127471924,0.0870420038700103
all,https://w3id.org/caapt/annotations/va-anno#104051607_text,1,0.8697230815887451,0.1395803987979889
all,https://w3id.org/caapt/annotations/va-anno#104050608_text,0,0.6279685497283936,0.9887768030166626
all,https://w3id.org/caapt/annotations/va-anno#104052392_text,1,0.8685078024864197,0.1409786641597747
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.5087488293647766,0.6758008003234863
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,1,0.8551202416419983,0.1565131992101669
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.6667766571044922,0.405300110578537
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,1,0.9230033755302428,0.0801224112510681
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.9849832653999328,0.0151306288316845
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.9143375158309937,2.457340717315674
all,https://w3id.org/caapt/annotations/va-anno#104052407_text,0,0.9059813618659972,2.364261865615845
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,0.9540064930915833,0.047084767371416
all,https://w3id.org/caapt/annotations/va-anno#104051659_text,1,0.9909590482711792,0.0090820770710706
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,0.9062780141830444,0.0984091684222221
all,https://w3id.org/caapt/annotations/va-anno#104052369_text,1,0.6745773553848267,0.3936689496040344
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.574995219707489,0.5533936023712158
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,0.9471205472946168,0.0543288812041282
all,https://w3id.org/caapt/annotations/va-anno#104050528_text,1,0.8756491541862488,0.132789745926857
all,https://w3id.org/caapt/annotations/va-anno#104055465_text,1,0.7948507070541382,0.2296009659767151
all,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,0.9737985134124756,0.0265508759766817
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,0.8026849627494812,0.2197930365800857
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,1,0.917943000793457,0.0856200233101844
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.9618560671806335,0.03889050334692
all,https://w3id.org/caapt/annotations/va-anno#104051714_text,1,0.6545534729957581,0.423801988363266
all,https://w3id.org/caapt/annotations/va-anno#104052434_text,1,0.856678307056427,0.1546927690505981
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,1,0.9748620390892028,0.0254593044519424
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,1,0.9572693109512328,0.0436705648899078
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.9767698049545288,3.762300252914429
all,https://w3id.org/caapt/annotations/va-anno#104055600_text,1,0.65931236743927,0.4165578484535217
all,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,0.7447710633277893,0.2946784198284149
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,1,0.5452154874801636,0.6065741777420044
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.7677713632583618,0.2642633616924286
all,https://w3id.org/caapt/annotations/va-anno#104056788_text,1,0.5373463034629822,0.621112585067749
all,https://w3id.org/caapt/annotations/va-anno#104054781_text,1,0.9492128491401672,0.0521221943199634
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.7616412043571472,0.2722797095775604
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,0.7392004132270813,0.3021862208843231
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.9840462803840636,0.01608232781291
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.8376060724258423,0.1772073805332183
all,https://w3id.org/caapt/annotations/va-anno#104054439_text,1,0.9818595051765442,0.0183070506900548
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.8764379620552063,0.1318893283605575
all,https://w3id.org/caapt/annotations/va-anno#104051999_text,1,0.923484742641449,0.0796010568737983
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,0.9840306043624878,0.0160982813686132
all,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,0.6233305931091309,0.4726782441139221
