term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104051659_text,0,0.2757076621055603,1.836311340332031
all,https://w3id.org/caapt/annotations/va-anno#104053093_text,0,0.2548972070217132,2.410215854644775
all,https://w3id.org/caapt/annotations/va-anno#104055473_text,0,0.2325343489646911,1.57976484298706
all,https://w3id.org/caapt/annotations/va-anno#104053983_text,1,0.2327467054128646,1.457804560661316
all,https://w3id.org/caapt/annotations/va-anno#104053997_text,1,0.2347075343132019,1.44941508769989
all,https://w3id.org/caapt/annotations/va-anno#104055633_text,1,0.2388977259397506,1.431719779968261
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,0,0.2110413312911987,1.557699680328369
all,https://w3id.org/caapt/annotations/va-anno#104052774_text,0,0.231976568698883,2.225852012634277
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,0,0.2725133895874023,1.831382989883423
all,https://w3id.org/caapt/annotations/va-anno#104053966_text,0,0.2636188864707947,1.619890332221985
all,https://w3id.org/caapt/annotations/va-anno#104051657_text,0,0.2259140461683273,1.549580574035644
all,https://w3id.org/caapt/annotations/va-anno#104056984_text,0,0.2626222670078277,1.543966054916382
all,https://w3id.org/caapt/annotations/va-anno#104051576_text,1,0.2378424406051635,1.436146855354309
all,https://w3id.org/caapt/annotations/va-anno#104052032_text,1,0.2556127607822418,1.364091634750366
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.2793930470943451,1.27513575553894
all,https://w3id.org/caapt/annotations/va-anno#104053366_text,0,0.2535075545310974,2.253496170043945
all,https://w3id.org/caapt/annotations/va-anno#104055140_text,1,0.2526237666606903,1.375854015350342
all,https://w3id.org/caapt/annotations/va-anno#104053484_text,0,0.2186853736639022,1.545740365982056
all,https://w3id.org/caapt/annotations/va-anno#104051937_text,0,0.2612902820110321,1.600249171257019
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,0,0.2185923606157302,1.604677677154541
all,https://w3id.org/caapt/annotations/va-anno#104054087_text,0,0.2555982768535614,1.693199992179871
all,https://w3id.org/caapt/annotations/va-anno#104053437_text,0,0.2663220465183258,1.771100163459778
all,https://w3id.org/caapt/annotations/va-anno#104056208_text,1,0.263409286737442,1.334046244621277
all,https://w3id.org/caapt/annotations/va-anno#104052770_text,1,0.2207530438899994,1.510710597038269
all,https://w3id.org/caapt/annotations/va-anno#104050478_text,0,0.23647141456604,2.360939502716064
all,https://w3id.org/caapt/annotations/va-anno#104051041_text,0,0.2158266603946685,1.437406063079834
all,https://w3id.org/caapt/annotations/va-anno#104052608_text,0,0.2477514296770095,1.932660102844239
all,https://w3id.org/caapt/annotations/va-anno#104051848_text,1,0.2620224058628082,1.339325308799744
all,https://w3id.org/caapt/annotations/va-anno#104056881_text,0,0.2467303723096847,1.536181211471558
all,https://w3id.org/caapt/annotations/va-anno#104050616_text,0,0.2360528409481048,2.022964954376221
all,https://w3id.org/caapt/annotations/va-anno#104051943_text,0,0.258144348859787,2.221558332443237
all,https://w3id.org/caapt/annotations/va-anno#104051972_text,0,0.2367265671491623,1.818688750267029
all,https://w3id.org/caapt/annotations/va-anno#104055360_text,1,0.2443438470363617,1.409178853034973
all,https://w3id.org/caapt/annotations/va-anno#104053215_text,0,0.2335890680551529,1.734573364257812
all,https://w3id.org/caapt/annotations/va-anno#104056392_text,0,0.2412184774875641,1.615003228187561
all,https://w3id.org/caapt/annotations/va-anno#104054836_text,1,0.2552558779716491,1.365488886833191
all,https://w3id.org/caapt/annotations/va-anno#104054219_text,0,0.2396224439144134,1.831736326217652
all,https://w3id.org/caapt/annotations/va-anno#104056680_text,0,0.2198267132043838,1.667958855628967
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,0,0.2447331547737121,1.489691257476807
all,https://w3id.org/caapt/annotations/va-anno#104050680_text,0,0.230266734957695,1.551661729812622
all,https://w3id.org/caapt/annotations/va-anno#104051357_text,0,0.2294092923402786,1.083279609680176
all,https://w3id.org/caapt/annotations/va-anno#104053468_text,1,0.2697853446006775,1.310128688812256
all,https://w3id.org/caapt/annotations/va-anno#104050583_text,0,0.2587767839431762,1.923851609230041
all,https://w3id.org/caapt/annotations/va-anno#104051569_text,0,0.2252646833658218,1.732743263244629
all,https://w3id.org/caapt/annotations/va-anno#104050416_text,1,0.255676120519638,1.36384379863739
all,https://w3id.org/caapt/annotations/va-anno#104056675_text,0,0.2421092391014099,1.606339931488037
all,https://w3id.org/caapt/annotations/va-anno#104051107_text,0,0.244987666606903,1.889340162277222
all,https://w3id.org/caapt/annotations/va-anno#104053791_text,0,0.245301604270935,1.512713193893433
all,https://w3id.org/caapt/annotations/va-anno#104051832_text,0,0.2278872579336166,1.590345621109009
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,0.2418194562196731,1.419563889503479
all,https://w3id.org/caapt/annotations/va-anno#104056630_text,0,0.2252037823200225,1.611849546432495
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,0,0.2401015013456344,1.540448307991028
all,https://w3id.org/caapt/annotations/va-anno#104050313_text,0,0.2292820513248443,1.254529356956482
all,https://w3id.org/caapt/annotations/va-anno#104051333_text,0,0.2342423200607299,2.481999397277832
all,https://w3id.org/caapt/annotations/va-anno#104051791_text,0,0.2193378210067749,1.110819339752197
all,https://w3id.org/caapt/annotations/va-anno#104053739_text,1,0.2318128645420074,1.461824893951416
all,https://w3id.org/caapt/annotations/va-anno#104051930_text,0,0.234390452504158,1.612108469009399
all,https://w3id.org/caapt/annotations/va-anno#104050884_text,0,0.2296730130910873,1.670271873474121
all,https://w3id.org/caapt/annotations/va-anno#104053104_text,1,0.2329365611076355,1.456989169120789
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,0,0.2401139438152313,1.687746047973633
all,https://w3id.org/caapt/annotations/va-anno#104050785_text,1,0.2318986356258392,1.46145498752594
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,0,0.2459376156330108,1.71744954586029
all,https://w3id.org/caapt/annotations/va-anno#104051379_text,0,0.2365119606256485,2.463200569152832
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,0,0.2474047690629959,2.364428997039795
all,https://w3id.org/caapt/annotations/va-anno#104056122_text,0,0.2363209128379821,1.701356649398804
all,https://w3id.org/caapt/annotations/va-anno#104054563_text,0,0.2675401270389557,1.71566367149353
all,https://w3id.org/caapt/annotations/va-anno#104051233_text,0,0.3170696198940277,3.515837669372559
all,https://w3id.org/caapt/annotations/va-anno#104056758_text,0,0.2210095673799514,1.544654369354248
all,https://w3id.org/caapt/annotations/va-anno#104052533_text,0,0.234711080789566,2.220540046691895
all,https://w3id.org/caapt/annotations/va-anno#104050303_text,1,0.2651947140693664,1.327291011810303
all,https://w3id.org/caapt/annotations/va-anno#104050579_text,0,0.2143440693616867,1.881950855255127
all,https://w3id.org/caapt/annotations/va-anno#104051014_text,1,0.2437799423933029,1.411489367485046
all,https://w3id.org/caapt/annotations/va-anno#104051229_text,1,0.2497468739748001,1.387307405471802
all,https://w3id.org/caapt/annotations/va-anno#104050476_text,0,0.2329901903867721,2.271052360534668
all,https://w3id.org/caapt/annotations/va-anno#104050737_text,0,0.2369906902313232,2.268562078475952
all,https://w3id.org/caapt/annotations/va-anno#104055187_text,0,0.2461507320404052,1.613938570022583
all,https://w3id.org/caapt/annotations/va-anno#104052522_text,1,0.2370103448629379,1.439651489257812
all,https://w3id.org/caapt/annotations/va-anno#104050263_text,0,0.2374782115221023,2.29291820526123
all,https://w3id.org/caapt/annotations/va-anno#104053384_text,1,0.2174007147550583,1.711637735366821
all,https://w3id.org/caapt/annotations/va-anno#104051519_text,0,0.2287119626998901,1.1004798412323
all,https://w3id.org/caapt/annotations/va-anno#104051565_text,0,0.2133814841508865,1.619293332099915
all,https://w3id.org/caapt/annotations/va-anno#104050615_text,0,0.2597326636314392,1.950286030769348
all,https://w3id.org/caapt/annotations/va-anno#104056390_text,0,0.2282986044883728,1.570050954818726
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.2577354311943054,0.7926301956176758
all,https://w3id.org/caapt/annotations/va-anno#104055804_text,1,0.2853446006774902,1.254057765007019
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,0,0.2519479691982269,1.596858978271484
all,https://w3id.org/caapt/annotations/va-anno#104056255_text,1,0.2384919971227646,1.433419585227966
all,https://w3id.org/caapt/annotations/va-anno#104050318_text,1,0.2532021105289459,1.373567223548889
all,https://w3id.org/caapt/annotations/va-anno#104052075_text,0,0.2453605383634567,1.530569434165955
all,https://w3id.org/caapt/annotations/va-anno#104054319_text,1,0.2426149696111679,1.416279554367065
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,0.2634962201118469,2.382701873779297
all,https://w3id.org/caapt/annotations/va-anno#104050796_text,0,0.2297155112028122,0.9652485847473145
all,https://w3id.org/caapt/annotations/va-anno#104050470_text,0,0.254332572221756,2.430797576904297
all,https://w3id.org/caapt/annotations/va-anno#104056581_text,1,0.2505840063095093,1.383961081504822
all,https://w3id.org/caapt/annotations/va-anno#104056645_text,0,0.2286312878131866,1.636312365531921
all,https://w3id.org/caapt/annotations/va-anno#104052590_text,0,0.2361457347869873,1.635404825210571
all,https://w3id.org/caapt/annotations/va-anno#104055694_text,1,0.2410732805728912,1.422654390335083
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,0.260661631822586,1.344532132148743
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,0,0.2538789212703705,1.563130974769593
all,https://w3id.org/caapt/annotations/va-anno#104050458_text,0,0.2598602175712585,1.717739582061768
all,https://w3id.org/caapt/annotations/va-anno#104053667_text,0,0.2718921303749084,1.707999467849731
all,https://w3id.org/caapt/annotations/va-anno#104053820_text,1,0.2868244051933288,1.248885154724121
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,0,0.2131576687097549,1.655618071556091
all,https://w3id.org/caapt/annotations/va-anno#104053956_text,1,0.2801441550254822,1.272450923919678
all,https://w3id.org/caapt/annotations/va-anno#104054518_text,0,0.2483654022216797,1.739219903945923
all,https://w3id.org/caapt/annotations/va-anno#104053416_text,0,0.2713201642036438,1.410434484481812
all,https://w3id.org/caapt/annotations/va-anno#104056717_text,0,0.2278402745723724,1.481524467468261
all,https://w3id.org/caapt/annotations/va-anno#104050607_text,0,0.2265733182430267,1.547815084457398
all,https://w3id.org/caapt/annotations/va-anno#104052101_text,0,0.2591145038604736,1.916737079620361
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,0,0.2745551168918609,1.796218633651733
all,https://w3id.org/caapt/annotations/va-anno#104054798_text,0,0.2232849448919296,1.754685521125794
all,https://w3id.org/caapt/annotations/va-anno#104051269_text,0,0.2290627658367157,1.40813159942627
all,https://w3id.org/caapt/annotations/va-anno#104055492_text,0,0.2298512011766433,1.726041674613953
all,https://w3id.org/caapt/annotations/va-anno#104056378_text,0,0.2414220869541168,2.243551731109619
all,https://w3id.org/caapt/annotations/va-anno#104055836_text,0,0.2367097288370132,1.930416345596313
all,https://w3id.org/caapt/annotations/va-anno#104050480_text,0,0.2109686136245727,1.582006454467773
all,https://w3id.org/caapt/annotations/va-anno#104052493_text,0,0.250002771615982,1.598309874534607
all,https://w3id.org/caapt/annotations/va-anno#104056036_text,0,0.2474053800106048,1.538418054580688
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,0,0.2364792972803115,1.908783078193665
all,https://w3id.org/caapt/annotations/va-anno#104051261_text,0,0.2523020505905151,1.704029083251953
all,https://w3id.org/caapt/annotations/va-anno#104053837_text,1,0.2344307005405426,1.450595259666443
all,https://w3id.org/caapt/annotations/va-anno#104056274_text,0,0.2262087315320968,1.73712146282196
all,https://w3id.org/caapt/annotations/va-anno#104056116_text,1,0.2351116836071014,1.447694659233093
all,https://w3id.org/caapt/annotations/va-anno#104050775_text,0,0.22127665579319,2.015209197998047
all,https://w3id.org/caapt/annotations/va-anno#104052053_text,0,0.2341808080673217,1.670872211456299
all,https://w3id.org/caapt/annotations/va-anno#104052038_text,1,0.2254090905189514,1.489838361740112
all,https://w3id.org/caapt/annotations/va-anno#104056736_text,0,0.2237141728401184,1.711674690246582
all,https://w3id.org/caapt/annotations/va-anno#104055127_text,0,0.2723624110221863,1.929344892501831
all,https://w3id.org/caapt/annotations/va-anno#104053618_text,0,0.2463816106319427,1.504380464553833
all,https://w3id.org/caapt/annotations/va-anno#104052019_text,0,0.2067962139844894,1.799890875816345
all,https://w3id.org/caapt/annotations/va-anno#104052538_text,0,0.2441878765821457,1.843469858169556
all,https://w3id.org/caapt/annotations/va-anno#104052268_text,0,0.2438852190971374,1.595699071884155
all,https://w3id.org/caapt/annotations/va-anno#104054530_text,0,0.2392958551645279,1.655773401260376
all,https://w3id.org/caapt/annotations/va-anno#104050506_text,0,0.2494143992662429,3.25962495803833
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,1,0.2375847995281219,1.437230706214905
all,https://w3id.org/caapt/annotations/va-anno#104050902_text,1,0.2457521855831146,1.40343165397644
all,https://w3id.org/caapt/annotations/va-anno#104053572_text,0,0.2519553601741791,1.739041805267334
all,https://w3id.org/caapt/annotations/va-anno#104051062_text,1,0.2336558103561401,1.453906178474426
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.2297700494527816,2.436891794204712
all,https://w3id.org/caapt/annotations/va-anno#104055853_text,0,0.264746755361557,2.112729787826538
all,https://w3id.org/caapt/annotations/va-anno#104054327_text,0,0.2333631813526153,1.720442056655884
all,https://w3id.org/caapt/annotations/va-anno#104053168_text,0,0.2360618263483047,1.615690231323242
all,https://w3id.org/caapt/annotations/va-anno#104052974_text,1,0.2443173825740814,1.409287214279175
all,https://w3id.org/caapt/annotations/va-anno#104056365_text,0,0.2335901707410812,1.652222037315369
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,0,0.2479100227355957,1.741073131561279
all,https://w3id.org/caapt/annotations/va-anno#104054350_text,0,0.238925814628601,1.654971718788147
all,https://w3id.org/caapt/annotations/va-anno#104053189_text,0,0.2249772399663925,1.699044227600098
all,https://w3id.org/caapt/annotations/va-anno#104051301_text,0,0.2240910530090332,1.865484476089477
all,https://w3id.org/caapt/annotations/va-anno#104053331_text,0,0.2487654387950897,1.73110032081604
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,0,0.2599761188030243,1.625864386558533
all,https://w3id.org/caapt/annotations/va-anno#104051396_text,0,0.289563238620758,1.813902854919434
all,https://w3id.org/caapt/annotations/va-anno#104051557_text,0,0.2562242746353149,1.752015709877014
all,https://w3id.org/caapt/annotations/va-anno#104051613_text,0,0.2678519487380981,1.686420321464539
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.2772102653980255,1.829877853393555
all,https://w3id.org/caapt/annotations/va-anno#104051836_text,0,0.238248124718666,1.780611991882324
all,https://w3id.org/caapt/annotations/va-anno#104053291_text,0,0.241377905011177,1.86588728427887
all,https://w3id.org/caapt/annotations/va-anno#104051248_text,1,0.2388951480388641,1.431730508804321
all,https://w3id.org/caapt/annotations/va-anno#104050789_text,0,0.277656078338623,1.826630353927612
all,https://w3id.org/caapt/annotations/va-anno#104050307_text,0,0.2301388829946518,2.247657060623169
all,https://w3id.org/caapt/annotations/va-anno#104052413_text,0,0.2430262714624405,0.9727309346199036
all,https://w3id.org/caapt/annotations/va-anno#104053311_text,0,0.2518535554409027,1.708338856697082
all,https://w3id.org/caapt/annotations/va-anno#104053516_text,0,0.2626420557498932,1.777306795120239
all,https://w3id.org/caapt/annotations/va-anno#104055026_text,0,0.2591782808303833,1.748247146606445
all,https://w3id.org/caapt/annotations/va-anno#104051153_text,0,0.2342708110809326,1.542791843414307
all,https://w3id.org/caapt/annotations/va-anno#104050840_text,0,0.2466424852609634,1.655032873153686
all,https://w3id.org/caapt/annotations/va-anno#104053583_text,1,0.2571482956409454,1.358102321624756
all,https://w3id.org/caapt/annotations/va-anno#104052292_text,0,0.2375054955482483,1.032701253890991
all,https://w3id.org/caapt/annotations/va-anno#104050825_text,0,0.235875055193901,1.814748048782349
all,https://w3id.org/caapt/annotations/va-anno#104051562_text,0,0.2154266089200973,1.58473014831543
all,https://w3id.org/caapt/annotations/va-anno#104054463_text,0,0.2625677585601806,1.590589880943298
all,https://w3id.org/caapt/annotations/va-anno#104053961_text,0,0.2253968715667724,1.568352341651917
all,https://w3id.org/caapt/annotations/va-anno#104050601_text,0,0.2556090950965881,1.877269625663757
all,https://w3id.org/caapt/annotations/va-anno#104050507_text,0,0.2445003688335418,1.676182389259338
all,https://w3id.org/caapt/annotations/va-anno#104052122_text,0,0.2617639601230621,1.950897455215454
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,0,0.2584807574748993,1.621906518936157
all,https://w3id.org/caapt/annotations/va-anno#104052092_text,0,0.2353811562061309,1.571233868598938
all,https://w3id.org/caapt/annotations/va-anno#104052477_text,0,0.2223708927631378,1.760343909263611
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,0,0.2606622576713562,1.806780934333801
all,https://w3id.org/caapt/annotations/va-anno#104056219_text,0,0.2520637214183807,1.531455636024475
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,0,0.2522623538970947,2.220166683197021
all,https://w3id.org/caapt/annotations/va-anno#104051614_text,0,0.2338971644639969,1.797720432281494
all,https://w3id.org/caapt/annotations/va-anno#104054511_text,0,0.2516108453273773,1.695194959640503
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,0,0.2470274120569229,1.784615874290466
all,https://w3id.org/caapt/annotations/va-anno#104055214_text,0,0.2338664978742599,1.559059381484985
all,https://w3id.org/caapt/annotations/va-anno#104056279_text,0,0.2295783013105392,1.605147361755371
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,0,0.229336991906166,2.527735948562622
all,https://w3id.org/caapt/annotations/va-anno#104050641_text,0,0.2237565666437149,1.769361019134522
all,https://w3id.org/caapt/annotations/va-anno#104055315_text,0,0.2426923364400863,1.671414613723755
all,https://w3id.org/caapt/annotations/va-anno#104053183_text,0,0.231131762266159,1.977713823318481
all,https://w3id.org/caapt/annotations/va-anno#104055771_text,0,0.2455639243125915,1.853332281112671
all,https://w3id.org/caapt/annotations/va-anno#104050533_text,1,0.2247698307037353,0.9060030579566956
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,1,0.2348094284534454,1.448981046676636
all,https://w3id.org/caapt/annotations/va-anno#104053908_text,1,0.2483312934637069,1.392991542816162
all,https://w3id.org/caapt/annotations/va-anno#104054143_text,0,0.2280078381299972,1.616468667984009
all,https://w3id.org/caapt/annotations/va-anno#104051643_text,0,0.2314212918281555,1.608980655670166
all,https://w3id.org/caapt/annotations/va-anno#104051335_text,1,0.2457426041364669,1.403470635414124
all,https://w3id.org/caapt/annotations/va-anno#104050261_text,0,0.2351976782083511,2.190630912780762
all,https://w3id.org/caapt/annotations/va-anno#104050717_text,0,0.2476367205381393,1.809205055236816
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,0,0.2322826981544494,1.654690504074097
all,https://w3id.org/caapt/annotations/va-anno#104051729_text,0,0.258252739906311,1.669788599014282
all,https://w3id.org/caapt/annotations/va-anno#104050245_text,1,0.2277503162622451,1.47950541973114
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,1,0.2506993114948272,1.383501052856445
all,https://w3id.org/caapt/annotations/va-anno#104052916_text,0,0.2547220289707184,2.442456245422364
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.2512214779853821,1.381420373916626
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.2561143040657043,1.362131476402283
all,https://w3id.org/caapt/annotations/va-anno#104054306_text,0,0.2436135113239288,1.619350910186768
all,https://w3id.org/caapt/annotations/va-anno#104053678_text,0,0.2629075944423675,1.74680745601654
all,https://w3id.org/caapt/annotations/va-anno#104051872_text,0,0.2494690418243408,1.664794683456421
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,0,0.2286152243614196,1.541223406791687
all,https://w3id.org/caapt/annotations/va-anno#104053765_text,0,0.221192866563797,1.573955535888672
all,https://w3id.org/caapt/annotations/va-anno#104054081_text,0,0.274564266204834,1.752768754959106
all,https://w3id.org/caapt/annotations/va-anno#104053811_text,0,0.2258955240249633,1.787172555923462
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,0,0.2387061566114425,1.637280702590942
all,https://w3id.org/caapt/annotations/va-anno#104052873_text,0,0.2217125296592712,3.68669867515564
all,https://w3id.org/caapt/annotations/va-anno#104050747_text,0,0.2389654368162155,2.00261926651001
all,https://w3id.org/caapt/annotations/va-anno#104054467_text,1,0.2268775254487991,1.483344912528992
all,https://w3id.org/caapt/annotations/va-anno#104055317_text,0,0.2313050478696823,1.688517808914185
all,https://w3id.org/caapt/annotations/va-anno#104050787_text,0,0.2245921641588211,1.527705788612366
all,https://w3id.org/caapt/annotations/va-anno#104052655_text,0,0.2376430779695511,1.957498788833618
all,https://w3id.org/caapt/annotations/va-anno#104050992_text,0,0.2489109337329864,1.792433381080627
all,https://w3id.org/caapt/annotations/va-anno#104051514_text,0,0.240445926785469,1.952092051506042
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.2266006618738174,1.608324885368347
all,https://w3id.org/caapt/annotations/va-anno#104052290_text,0,0.23528653383255,1.638002395629883
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,0,0.2148747444152832,1.593362092971802
all,https://w3id.org/caapt/annotations/va-anno#104052658_text,0,0.2480591088533401,1.934675812721252
all,https://w3id.org/caapt/annotations/va-anno#104051719_text,0,0.2547648251056671,1.852250099182129
all,https://w3id.org/caapt/annotations/va-anno#104053162_text,0,0.2306537628173828,1.552226185798645
all,https://w3id.org/caapt/annotations/va-anno#104052064_text,0,0.2281417697668075,1.649213552474976
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,0,0.2373847067356109,2.436514377593994
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.2133632749319076,1.323834657669067
all,https://w3id.org/caapt/annotations/va-anno#104056748_text,1,0.2431571185588836,0.8686360120773315
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,0,0.251503974199295,1.833537936210632
all,https://w3id.org/caapt/annotations/va-anno#104056756_text,0,0.2510186433792114,2.745888233184814
all,https://w3id.org/caapt/annotations/va-anno#104052270_text,0,0.2199230790138244,2.317697763442993
all,https://w3id.org/caapt/annotations/va-anno#104054382_text,0,0.2163243144750595,1.621853351593018
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,0.2543453872203827,1.369062066078186
all,https://w3id.org/caapt/annotations/va-anno#104056032_text,0,0.2415850609540939,1.582060217857361
all,https://w3id.org/caapt/annotations/va-anno#104055145_text,0,0.2590240240097046,1.660675883293152
all,https://w3id.org/caapt/annotations/va-anno#104051289_text,0,0.2346196174621582,1.496105670928955
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.2498253285884857,2.043046712875366
all,https://w3id.org/caapt/annotations/va-anno#104054490_text,1,0.2608892023563385,1.343659520149231
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,1,0.2219969183206558,1.505091786384582
all,https://w3id.org/caapt/annotations/va-anno#104051268_text,0,0.2647843360900879,1.745923638343811
all,https://w3id.org/caapt/annotations/va-anno#104051136_text,0,0.2408130466938018,1.624444484710693
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,0,0.2615147233009338,1.814996600151062
all,https://w3id.org/caapt/annotations/va-anno#104051584_text,0,0.2483013123273849,2.078077077865601
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,1,0.2381786704063415,0.8962589502334595
all,https://w3id.org/caapt/annotations/va-anno#104052043_text,0,0.2572452425956726,1.8153076171875
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,0,0.2307506799697876,2.283286571502685
all,https://w3id.org/caapt/annotations/va-anno#104050735_text,0,0.2418027073144912,1.84792697429657
all,https://w3id.org/caapt/annotations/va-anno#104056635_text,0,0.255018949508667,1.641180992126465
all,https://w3id.org/caapt/annotations/va-anno#104056425_text,0,0.2416542470455169,1.617689847946167
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,1,0.2312373965978622,1.46431040763855
all,https://w3id.org/caapt/annotations/va-anno#104051959_text,0,0.2250992953777313,2.257325649261475
all,https://w3id.org/caapt/annotations/va-anno#104056845_text,0,0.2369323819875717,1.522621035575867
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.2518922686576843,1.970829963684082
all,https://w3id.org/caapt/annotations/va-anno#104051339_text,0,0.2185655832290649,1.92655599117279
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,0,0.3101219832897186,1.650068759918213
all,https://w3id.org/caapt/annotations/va-anno#104056861_text,0,0.2185473889112472,1.553119778633118
all,https://w3id.org/caapt/annotations/va-anno#104052348_text,0,0.2374976277351379,2.290303230285645
all,https://w3id.org/caapt/annotations/va-anno#104055552_text,0,0.2515115141868591,1.686404585838318
all,https://w3id.org/caapt/annotations/va-anno#104055103_text,1,0.2521854043006897,1.377590775489807
all,https://w3id.org/caapt/annotations/va-anno#104050882_text,0,0.2452917248010635,1.709183812141418
all,https://w3id.org/caapt/annotations/va-anno#104051419_text,0,0.285867840051651,2.4500412940979
all,https://w3id.org/caapt/annotations/va-anno#104056948_text,0,0.2380946427583694,1.749282360076904
all,https://w3id.org/caapt/annotations/va-anno#104051770_text,1,0.2510827481746673,1.381972670555115
all,https://w3id.org/caapt/annotations/va-anno#104055595_text,1,0.2443809509277343,1.409026980400085
