term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.9872559309005736,0.0128259724006056
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,1,0.9830079078674316,0.017138123512268
all,https://w3id.org/caapt/annotations/va-anno#104053430_text,1,0.982247829437256,0.0179115887731313
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,0.98407781124115,0.0160503014922142
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.985708236694336,0.0143948439508676
all,https://w3id.org/caapt/annotations/va-anno#104055407_text,1,0.9862428307533264,0.0138526437804102
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.9839022755622864,0.0162287168204784
all,https://w3id.org/caapt/annotations/va-anno#104051945_text,1,0.9861846566200256,0.0139116626232862
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,1,0.9867434501647948,0.0133452042937278
all,https://w3id.org/caapt/annotations/va-anno#104056492_text,1,0.9864010214805604,0.0136922663077712
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9880279898643494,0.0120442043989896
all,https://w3id.org/caapt/annotations/va-anno#104055338_text,1,0.9846017360687256,0.0155180366709828
all,https://w3id.org/caapt/annotations/va-anno#104052364_text,1,0.9892060160636902,0.0108526004478335
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9873027205467224,0.0127785420045256
all,https://w3id.org/caapt/annotations/va-anno#104051093_text,1,0.9851811528205872,0.0149297043681144
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.9894342422485352,0.0106220347806811
all,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,0.983087122440338,0.0170574989169836
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.984370768070221,0.0157526396214962
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,0.9810508489608764,0.0191309545189142
all,https://w3id.org/caapt/annotations/va-anno#104052538_text,1,0.9846675992012024,0.015451131388545
all,https://w3id.org/caapt/annotations/va-anno#104054534_text,1,0.9812093377113342,0.0189694333821535
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.9831016659736632,0.0170427318662405
all,https://w3id.org/caapt/annotations/va-anno#104056436_text,1,0.9819366335868835,0.0182285085320472
all,https://w3id.org/caapt/annotations/va-anno#104052507_text,1,0.9872419834136964,0.0128400949761271
all,https://w3id.org/caapt/annotations/va-anno#104051205_text,1,0.9881153106689452,0.0119558637961745
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,0.9840989708900452,0.0160288345068693
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.9856431484222412,0.0144608803093433
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,0.9879029393196106,4.414793968200684
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.9843754768371582,0.0157478284090757
all,https://w3id.org/caapt/annotations/va-anno#104056577_text,1,0.9895288348197936,0.0105263730511069
all,https://w3id.org/caapt/annotations/va-anno#104050617_text,1,0.9849720597267152,0.0151420179754495
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.9880197048187256,0.0120526850223541
all,https://w3id.org/caapt/annotations/va-anno#104054663_text,1,0.9914053678512572,0.0086317770183086
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,0.9854828715324402,0.0146234836429357
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.9875249266624452,0.0125536005944013
all,https://w3id.org/caapt/annotations/va-anno#104055461_text,1,0.9870315194129944,0.013053324073553
all,https://w3id.org/caapt/annotations/va-anno#104051958_text,1,0.9842088222503662,0.0159171447157859
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,0.9858552813529968,0.014245718717575
all,https://w3id.org/caapt/annotations/va-anno#104054311_text,1,0.9857842326164246,0.0143177574500441
all,https://w3id.org/caapt/annotations/va-anno#104055481_text,1,0.9865657091140748,0.0135253956541419
all,https://w3id.org/caapt/annotations/va-anno#104053362_text,1,0.9843484163284302,0.0157754048705101
all,https://w3id.org/caapt/annotations/va-anno#104052855_text,1,0.9866162538528442,0.0134741170331835
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.9839978218078612,0.0161315947771072
all,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,0.987207055091858,0.0128755187615752
all,https://w3id.org/caapt/annotations/va-anno#104050488_text,1,0.9846060872077942,0.015513576567173
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,0.9862183928489684,0.0138774504885077
all,https://w3id.org/caapt/annotations/va-anno#104055820_text,1,0.9842373132705688,0.0158882830291986
all,https://w3id.org/caapt/annotations/va-anno#104055089_text,1,0.9857419729232788,0.014360649511218
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,0.9879128336906432,0.0121608022600412
all,https://w3id.org/caapt/annotations/va-anno#104050370_text,1,0.9846888780593872,0.0154295330867171
all,https://w3id.org/caapt/annotations/va-anno#104055165_text,1,0.9878060221672058,0.0122689073905348
all,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,0.9845885634422302,0.0155314169824123
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,0.9799206852912904,0.0202836543321609
all,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,0.986906111240387,0.0131803918629884
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,0.9867377877235411,0.0133509673178195
all,https://w3id.org/caapt/annotations/va-anno#104050239_text,1,0.9840965867042542,0.0160311795771121
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.9839733242988586,0.0161564629524946
all,https://w3id.org/caapt/annotations/va-anno#104052379_text,1,0.9875630736351012,0.0125148687511682
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,0.9855433702468872,0.0145621579140424
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9861817359924316,0.0139146009460091
all,https://w3id.org/caapt/annotations/va-anno#104051535_text,1,0.9851077795028688,0.0150041598826646
all,https://w3id.org/caapt/annotations/va-anno#104055248_text,1,0.9872437715530396,0.0128383301198482
all,https://w3id.org/caapt/annotations/va-anno#104054933_text,1,0.9844562411308287,0.0156657993793487
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,0.9882227182388306,0.0118471356108784
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,1,0.9827854037284852,0.0173644963651895
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,1,0.9849483370780944,0.015166088938713
all,https://w3id.org/caapt/annotations/va-anno#104052258_text,1,0.9864168167114258,0.0136762745678424
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,0.9864124655723572,0.0136807430535554
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,1,0.98971426486969,0.0103390337899327
all,https://w3id.org/caapt/annotations/va-anno#104051382_text,1,0.9835145473480223,0.0166228506714105
all,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,0.9856587052345276,0.0144451353698968
all,https://w3id.org/caapt/annotations/va-anno#104053597_text,1,0.9863357543945312,0.01375846657902
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.9860445857048036,4.271889209747314
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.985137939453125,4.208942413330078
all,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,0.9850945472717284,0.0150176649913191
all,https://w3id.org/caapt/annotations/va-anno#104054767_text,1,0.9847686886787416,0.0153485350310802
all,https://w3id.org/caapt/annotations/va-anno#104051455_text,1,0.9771830439567566,0.0230813268572092
all,https://w3id.org/caapt/annotations/va-anno#104051819_text,1,0.9881793856620787,0.0118910763412714
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.985299587249756,0.0148095535114407
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,0.985725164413452,0.0143776880577206
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.9836448431015016,0.0164903569966554
all,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,0.9852917194366456,0.0148175405338406
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,0.9850082397460938,0.01510526612401
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.9875670671463012,0.0125108659267425
all,https://w3id.org/caapt/annotations/va-anno#104050438_text,1,0.9845436811447144,0.0155769567936658
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.982573926448822,0.0175796914845705
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,1,0.9843027591705322,0.0158217530697584
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,1,0.989396035671234,0.0106606036424636
all,https://w3id.org/caapt/annotations/va-anno#104050690_text,1,0.9823384881019592,0.0178193151950836
all,https://w3id.org/caapt/annotations/va-anno#104053218_text,1,0.9852861762046814,0.0148231778293848
all,https://w3id.org/caapt/annotations/va-anno#104052505_text,1,0.9849805235862732,0.0151334470137953
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.985317051410675,0.0147918164730072
all,https://w3id.org/caapt/annotations/va-anno#104052301_text,1,0.9850503206253052,0.0150625230744481
all,https://w3id.org/caapt/annotations/va-anno#104050450_text,1,0.983574390411377,0.0165619999170303
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.986189305782318,0.0139069594442844
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.9885714650154114,0.0114943645894527
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,0.9845337867736816,0.0155870504677295
all,https://w3id.org/caapt/annotations/va-anno#104055389_text,1,0.9828181266784668,0.0173312239348888
all,https://w3id.org/caapt/annotations/va-anno#104054034_text,1,0.9894148111343384,0.0106416139751672
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.9857080578804016,0.014395079575479
all,https://w3id.org/caapt/annotations/va-anno#104055544_text,1,0.9864314198493958,0.0136614581570029
all,https://w3id.org/caapt/annotations/va-anno#104056766_text,1,0.9850672483444214,0.015045378357172
all,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,0.9842400550842284,0.015885466709733
all,https://w3id.org/caapt/annotations/va-anno#104052234_text,1,0.9869474172592164,0.0131385084241628
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.9855310916900636,0.0145746115595102
all,https://w3id.org/caapt/annotations/va-anno#104052202_text,1,0.9837895035743712,0.0163433030247688
all,https://w3id.org/caapt/annotations/va-anno#104054175_text,1,0.9878154397010804,0.0122593697160482
all,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,0.98749577999115,0.0125830303877592
all,https://w3id.org/caapt/annotations/va-anno#104050468_text,1,0.9867801070213318,0.0133080324158072
all,https://w3id.org/caapt/annotations/va-anno#104054819_text,1,0.9855535626411438,0.0145518193021416
all,https://w3id.org/caapt/annotations/va-anno#104056103_text,1,0.986662209033966,0.0134275406599044
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9865355491638184,0.0135559728369116
all,https://w3id.org/caapt/annotations/va-anno#104051203_text,1,0.9834507703781128,0.0166876856237649
all,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,0.9843490719795228,0.0157747007906436
all,https://w3id.org/caapt/annotations/va-anno#104050548_text,1,0.9832721948623656,0.0168692674487829
all,https://w3id.org/caapt/annotations/va-anno#104050588_text,1,0.9847999811172484,0.0153167210519313
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.986385464668274,0.0137080233544111
all,https://w3id.org/caapt/annotations/va-anno#104051637_text,1,0.983359694480896,0.0167802982032299
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.9840266704559326,0.0161022692918777
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.988057553768158,0.0120142875239253
all,https://w3id.org/caapt/annotations/va-anno#104052742_text,1,0.987352967262268,0.0127276964485645
all,https://w3id.org/caapt/annotations/va-anno#104054820_text,1,0.9838237762451172,0.0163084715604782
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.9861941933631896,0.0139020215719938
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.9810367822647096,0.0191453397274017
all,https://w3id.org/caapt/annotations/va-anno#104051507_text,1,0.9851909279823304,0.0149198388680815
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,0.9855780005455016,0.0145270293578505
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.9838640689849854,0.0162675380706787
all,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.9871649742126464,0.0129181193187832
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,0.98231041431427,0.0178478881716728
all,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,0.9880173206329346,0.0120550403371453
all,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,0.9844524264335632,0.015669671818614
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,0.9858028888702391,0.0142988376319408
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.9847838282585144,4.185394287109375
all,https://w3id.org/caapt/annotations/va-anno#104051980_text,1,0.9875230193138124,0.0125554837286472
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.986486792564392,0.0136053655296564
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,0.9878782033920288,0.0121958963572978
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.9836271405220032,0.0165084153413772
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.9838443994522096,0.0162874776870012
all,https://w3id.org/caapt/annotations/va-anno#104052014_text,1,0.9824785590171814,0.0176767893135547
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.9823262095451356,0.0178318452090024
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.9851923584938048,0.0149183124303817
all,https://w3id.org/caapt/annotations/va-anno#104056429_text,1,0.9866883158683776,0.0134010761976242
all,https://w3id.org/caapt/annotations/va-anno#104051520_text,1,0.9886340498924256,0.0114310784265398
all,https://w3id.org/caapt/annotations/va-anno#104055619_text,1,0.9847137331962584,0.0154042951762676
all,https://w3id.org/caapt/annotations/va-anno#104051574_text,1,0.981847047805786,0.0183196906000375
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,1,0.9844210147857666,0.0157015919685363
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9835563898086548,0.0165802910923957
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,1,0.9876779913902284,0.0123985484242439
all,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,0.9868878126144408,0.0131988627836108
all,https://w3id.org/caapt/annotations/va-anno#104052273_text,1,0.9855186939239502,0.0145871825516223
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,0.9834861755371094,0.0166516937315464
all,https://w3id.org/caapt/annotations/va-anno#104051944_text,1,0.9857906699180604,0.0143112940713763
all,https://w3id.org/caapt/annotations/va-anno#104055418_text,1,0.9877882599830629,0.0122869238257408
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.9868851900100708,0.01320156827569
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,0.9832331538200378,0.0169090032577514
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,0.9839263558387756,0.0162042025476694
all,https://w3id.org/caapt/annotations/va-anno#104054200_text,1,0.9856736063957214,0.014429978094995
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,0.9842212200164796,0.0159045904874801
all,https://w3id.org/caapt/annotations/va-anno#104050348_text,1,0.9844034910202026,0.0157194305211305
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.9857967495918274,0.0143050663173198
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,0.9848423004150392,0.0152737526223063
all,https://w3id.org/caapt/annotations/va-anno#104050652_text,1,0.9818851947784424,0.0182808320969343
all,https://w3id.org/caapt/annotations/va-anno#104051821_text,1,0.9870091676712036,0.0130759151652455
all,https://w3id.org/caapt/annotations/va-anno#104056089_text,1,0.9838617444038392,0.0162698850035667
all,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9814416766166688,0.0187326595187187
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.9872372150421144,0.0128449201583862
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,0.9856176376342772,0.0144867291674017
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.9786498546600342,0.0215813349932432
all,https://w3id.org/caapt/annotations/va-anno#104053303_text,1,0.9788916110992432,0.0213343258947134
all,https://w3id.org/caapt/annotations/va-anno#104051867_text,1,0.9821142554283142,0.0180476419627666
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.987504780292511,0.0125739658251404
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.9803730249404908,0.0198221262544393
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.9828768968582152,0.0172713529318571
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,1,0.9858093857765198,0.0142922569066286
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,0.9875280261039734,0.0125504219904541
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.9833778738975524,4.097021102905273
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,0.984980046749115,0.0151339164003729
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,0.9853943586349488,0.0147133516147732
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,1,0.9848353266716005,0.0152807962149381
all,https://w3id.org/caapt/annotations/va-anno#104054394_text,1,0.9837257862091064,0.0164080373942852
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,0.9745748043060304,0.0257539767771959
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.9860077500343324,0.014091046527028
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.9822179675102234,0.0179420318454504
all,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,0.9857258796691896,0.0143769830465316
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,0.9830509424209596,0.0170942954719066
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.9837920665740968,0.0163407232612371
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9864087104797364,0.0136845055967569
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.9842385053634644,0.0158869922161102
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,0.9873590469360352,0.0127215757966041
all,https://w3id.org/caapt/annotations/va-anno#104051304_text,1,0.9844422936439514,0.0156800001859664
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,0.9844290018081664,0.0156934950500726
all,https://w3id.org/caapt/annotations/va-anno#104055489_text,1,0.9849843978881836,0.015129454433918
all,https://w3id.org/caapt/annotations/va-anno#104056607_text,1,0.9859051704406738,0.0141950650140643
all,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,0.9854542016983032,0.0146526182070374
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.986356556415558,0.0137374196201562
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.9856114983558656,0.0144930742681026
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,1,0.985541582107544,0.0145639209076762
all,https://w3id.org/caapt/annotations/va-anno#104053254_text,1,0.9831998944282532,0.0169428773224353
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,0.9842643737792968,0.0158607084304094
all,https://w3id.org/caapt/annotations/va-anno#104052551_text,1,0.9872860312461852,0.0127954902127385
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,0.9863710403442384,0.0137227214872837
all,https://w3id.org/caapt/annotations/va-anno#104052159_text,1,0.98390930891037,0.0162215624004602
all,https://w3id.org/caapt/annotations/va-anno#104054400_text,1,0.9836398363113404,0.0164955165237188
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.9814320206642152,0.018742486834526
all,https://w3id.org/caapt/annotations/va-anno#104056115_text,1,0.9811329245567322,0.0190473310649395
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,1,0.9849677085876464,0.0151463625952601
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9862331748008728,0.0138625195249915
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.9870803952217102,0.0130037860944867
all,https://w3id.org/caapt/annotations/va-anno#104052316_text,1,0.9871256947517396,0.0129578942432999
all,https://w3id.org/caapt/annotations/va-anno#104055819_text,1,0.9837328791618348,0.016400882974267
all,https://w3id.org/caapt/annotations/va-anno#104055501_text,1,0.9846096634864808,0.0155099378898739
all,https://w3id.org/caapt/annotations/va-anno#104051630_text,1,0.9837381839752196,0.0163954887539148
all,https://w3id.org/caapt/annotations/va-anno#104053419_text,1,0.9846871495246888,0.0154312942177057
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,0.9773073196411132,0.022954111918807
all,https://w3id.org/caapt/annotations/va-anno#104055587_text,1,0.9821507334709167,0.018010526895523
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.986205518245697,0.0138905011117458
all,https://w3id.org/caapt/annotations/va-anno#104052219_text,1,0.984722375869751,0.0153954913839697
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,0.9829102158546448,0.017237490043044
all,https://w3id.org/caapt/annotations/va-anno#104054232_text,1,0.987446427345276,0.0126330601051449
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.9867507815361024,0.013337792828679
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.9827964305877686,0.0173532497137784
all,https://w3id.org/caapt/annotations/va-anno#104053144_text,1,0.9887709617614746,0.011292589828372
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.983993411064148,0.0161360520869493
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9865545034408568,0.0135366851463913
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.9797882437705994,0.0204188004136085
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.986362099647522,0.0137317758053541
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.9853807091712952,0.0147272124886512
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,1,0.9861454367637634,0.0139513975009322
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.986721396446228,0.0133675532415509
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9854114055633544,0.0146960830315947
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,0.9877879619598388,0.0122872777283191
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,0.9849066138267516,0.0152084743604063
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,0.9847043752670288,0.0154138030484318
all,https://w3id.org/caapt/annotations/va-anno#104051876_text,1,0.9846869111061096,0.0154315289109945
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9800181984901428,0.0201841220259666
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,0.9879461526870728,0.0121271200478076
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,1,0.987976610660553,0.0120962634682655
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.981185019016266,0.0189942307770252
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,0.98709899187088,0.0129849594086408
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.985210120677948,0.0149003434926271
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,1,0.9876298308372498,0.0124472919851541
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.9880703687667848,0.0120013309642672
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,0.9854586124420166,0.0146481543779373
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.9866575002670288,0.0134323630481958
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,0.9881341457366944,0.0119367819279432
