term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055341_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050507_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104055966_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051598_text,1,0.7087352871894836,0.344273179769516
all,https://w3id.org/caapt/annotations/va-anno#104053342_text,1,0.7082924842834473,0.3448981940746307
all,https://w3id.org/caapt/annotations/va-anno#104050857_text,0,0.7071667909622192,2.324845314025879
all,https://w3id.org/caapt/annotations/va-anno#104051003_text,1,0.7086343169212341,0.3444156944751739
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052007_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052858_text,1,0.7084853649139404,0.3446259200572967
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104054957_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055480_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056253_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056383_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050363_text,0,0.7096980214118958,2.329944133758545
all,https://w3id.org/caapt/annotations/va-anno#104050567_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104055195_text,1,0.7094327807426453,0.3432895839214325
all,https://w3id.org/caapt/annotations/va-anno#104051467_text,1,0.7106644511222839,0.3415548801422119
all,https://w3id.org/caapt/annotations/va-anno#104056384_text,1,0.7078917026519775,0.3454641699790954
all,https://w3id.org/caapt/annotations/va-anno#104051102_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104050861_text,1,0.7056983113288879,0.3485674858093261
all,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050719_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.7080127596855164,0.3452931642532348
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,1,0.7106669545173645,0.6484041810035706
all,https://w3id.org/caapt/annotations/va-anno#104050698_text,0,0.7072686553001404,2.323345422744751
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,1,0.7089712619781494,0.3439402282238006
all,https://w3id.org/caapt/annotations/va-anno#104050973_text,1,0.7106670141220093,0.3415513336658478
all,https://w3id.org/caapt/annotations/va-anno#104052225_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053031_text,1,0.7088220119476318,0.3441508114337921
all,https://w3id.org/caapt/annotations/va-anno#104052041_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104051817_text,1,0.7106670141220093,0.3415513336658478
all,https://w3id.org/caapt/annotations/va-anno#104056306_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052704_text,0,0.7101399302482605,2.339731454849243
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.7052890062332153,0.349147617816925
all,https://w3id.org/caapt/annotations/va-anno#104052108_text,1,0.7095367312431335,0.3431430160999298
all,https://w3id.org/caapt/annotations/va-anno#104050748_text,1,0.7067943215370178,0.3470155894756317
all,https://w3id.org/caapt/annotations/va-anno#104056529_text,1,0.7078353762626648,0.3455437421798706
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.7076234221458435,0.3458432257175445
all,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,0.7105230689048767,0.3417538702487945
all,https://w3id.org/caapt/annotations/va-anno#104052595_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,1,0.7106668949127197,0.3415514826774597
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.7054837346076965,0.3488715589046478
all,https://w3id.org/caapt/annotations/va-anno#104052232_text,1,0.709825336933136,0.3427363336086273
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.7060822248458862,0.6419114470481873
all,https://w3id.org/caapt/annotations/va-anno#104050839_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050278_text,1,0.709603488445282,0.3430489599704742
all,https://w3id.org/caapt/annotations/va-anno#104053188_text,1,0.7058839797973633,0.3483043909072876
all,https://w3id.org/caapt/annotations/va-anno#104055405_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,0.7062000036239624,0.3478567898273468
all,https://w3id.org/caapt/annotations/va-anno#104050826_text,1,0.7103431224822998,0.3420071601867676
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,1,0.7098837494850159,0.3426540791988373
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.705650269985199,0.3486355543136596
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.7106668949127197,0.3415514826774597
all,https://w3id.org/caapt/annotations/va-anno#104051976_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051912_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050814_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053246_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056888_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055842_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055508_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055453_text,1,0.7056446671485901,0.3486435413360595
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104051590_text,1,0.7076616287231445,0.3457892537117004
all,https://w3id.org/caapt/annotations/va-anno#104052334_text,1,0.7048327922821045,0.3497947156429291
all,https://w3id.org/caapt/annotations/va-anno#104052284_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051470_text,1,0.6866071820259094,0.3759929537773132
all,https://w3id.org/caapt/annotations/va-anno#104050639_text,1,0.7099379301071167,0.3425777554512024
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,1,0.7095386981964111,0.3431402146816253
all,https://w3id.org/caapt/annotations/va-anno#104053747_text,1,0.710395336151123,0.3419336676597595
all,https://w3id.org/caapt/annotations/va-anno#104052649_text,1,0.7068456411361694,0.3469429612159729
all,https://w3id.org/caapt/annotations/va-anno#104050834_text,1,0.7059181928634644,0.3482559323310852
all,https://w3id.org/caapt/annotations/va-anno#104051144_text,1,0.7047396302223206,0.3499268889427185
all,https://w3id.org/caapt/annotations/va-anno#104051795_text,1,0.7086854577064514,0.3443434536457062
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052486_text,1,0.7092421650886536,0.3435582220554352
all,https://w3id.org/caapt/annotations/va-anno#104056078_text,1,0.7106669545173645,0.6484041810035706
all,https://w3id.org/caapt/annotations/va-anno#104050601_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104050656_text,1,0.7106670141220093,0.3415513336658478
all,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,0.7080432176589966,0.3452502191066742
all,https://w3id.org/caapt/annotations/va-anno#104051640_text,1,0.7067474126815796,0.3470818996429443
all,https://w3id.org/caapt/annotations/va-anno#104050561_text,0,0.7059167623519897,2.325267314910889
all,https://w3id.org/caapt/annotations/va-anno#104050427_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051150_text,1,0.7096524238586426,0.3429799973964691
all,https://w3id.org/caapt/annotations/va-anno#104052350_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050975_text,0,0.7105924487113953,2.341293811798096
all,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,0.7095580101013184,0.3431130647659302
all,https://w3id.org/caapt/annotations/va-anno#104052329_text,1,0.7106668949127197,0.3415514826774597
all,https://w3id.org/caapt/annotations/va-anno#104051829_text,1,0.7100935578346252,0.3423585295677185
all,https://w3id.org/caapt/annotations/va-anno#104050977_text,1,0.7083866596221924,0.3447651863098144
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,0.708634614944458,0.3444151878356933
all,https://w3id.org/caapt/annotations/va-anno#104051345_text,1,0.7100845575332642,0.3423712253570556
all,https://w3id.org/caapt/annotations/va-anno#104051211_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104056029_text,1,0.70906001329422,0.3438151478767395
all,https://w3id.org/caapt/annotations/va-anno#104051952_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,0.7037113904953003,0.3513870239257812
all,https://w3id.org/caapt/annotations/va-anno#104055498_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052720_text,1,0.7076308131217957,0.3458327651023865
all,https://w3id.org/caapt/annotations/va-anno#104056609_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,0.7077022194862366,0.3457317948341369
all,https://w3id.org/caapt/annotations/va-anno#104054336_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050765_text,0,0.7021579742431641,2.312566518783569
all,https://w3id.org/caapt/annotations/va-anno#104053154_text,1,0.7092974185943604,0.3434803485870361
all,https://w3id.org/caapt/annotations/va-anno#104053762_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052291_text,1,0.7088392376899719,0.3441264927387237
all,https://w3id.org/caapt/annotations/va-anno#104051919_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.7098219990730286,0.3427410721778869
all,https://w3id.org/caapt/annotations/va-anno#104050707_text,1,0.7025395631790161,0.3530535101890564
all,https://w3id.org/caapt/annotations/va-anno#104053883_text,1,0.707383394241333,0.3461824655532837
all,https://w3id.org/caapt/annotations/va-anno#104052342_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056333_text,1,0.7102190852165222,0.3421817719936371
all,https://w3id.org/caapt/annotations/va-anno#104051210_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104051662_text,1,0.7106180191040039,0.3416202664375305
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.7041680812835693,0.3507381975650787
all,https://w3id.org/caapt/annotations/va-anno#104051018_text,1,0.7058825492858887,0.3483064174652099
all,https://w3id.org/caapt/annotations/va-anno#104051966_text,1,0.7088660597801208,0.344088613986969
all,https://w3id.org/caapt/annotations/va-anno#104052592_text,1,0.7106668949127197,0.3415514826774597
all,https://w3id.org/caapt/annotations/va-anno#104051200_text,0,0.7086617350578308,2.333576679229736
all,https://w3id.org/caapt/annotations/va-anno#104050524_text,1,0.6505131721496582,0.4299937486648559
all,https://w3id.org/caapt/annotations/va-anno#104050752_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051525_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055345_text,1,0.708274245262146,0.3449238538742065
all,https://w3id.org/caapt/annotations/va-anno#104056352_text,0,0.7097135782241821,2.338261604309082
all,https://w3id.org/caapt/annotations/va-anno#104055660_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055864_text,0,0.7078565359115601,2.331884860992432
all,https://w3id.org/caapt/annotations/va-anno#104056603_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052303_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051532_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051030_text,1,0.6971194744110107,0.3607983887195587
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,1,0.70986008644104,0.3426874279975891
all,https://w3id.org/caapt/annotations/va-anno#104056321_text,1,0.7095478773117065,0.3431273698806762
all,https://w3id.org/caapt/annotations/va-anno#104051048_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104054083_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.7106668949127197,0.3415514826774597
all,https://w3id.org/caapt/annotations/va-anno#104052281_text,1,0.7013638019561768,0.3547285199165344
all,https://w3id.org/caapt/annotations/va-anno#104051683_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055538_text,1,0.709611177444458,0.3430381119251251
all,https://w3id.org/caapt/annotations/va-anno#104054752_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055416_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050846_text,1,0.7031819820404053,0.3521395623683929
all,https://w3id.org/caapt/annotations/va-anno#104056565_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053027_text,1,0.7087752819061279,0.3442167341709137
all,https://w3id.org/caapt/annotations/va-anno#104051611_text,1,0.7090269327163696,0.3438617885112762
all,https://w3id.org/caapt/annotations/va-anno#104053573_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051287_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056190_text,1,0.7095736861228943,0.3430909216403961
all,https://w3id.org/caapt/annotations/va-anno#104056774_text,1,0.709537923336029,0.3431413173675537
all,https://w3id.org/caapt/annotations/va-anno#104052132_text,1,0.7078343033790588,0.3455452620983124
all,https://w3id.org/caapt/annotations/va-anno#104050953_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104050504_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055712_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053714_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051116_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052254_text,1,0.6651264429092407,0.4077781140804291
all,https://w3id.org/caapt/annotations/va-anno#104054624_text,1,0.709578812122345,0.3430837094783783
all,https://w3id.org/caapt/annotations/va-anno#104050909_text,1,0.7096452116966248,0.3429901599884033
all,https://w3id.org/caapt/annotations/va-anno#104055602_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050668_text,1,0.7088639140129089,0.3440916836261749
all,https://w3id.org/caapt/annotations/va-anno#104051303_text,1,0.7101254463195801,0.342313677072525
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,1,0.7065860629081726,0.3473102748394012
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055731_text,1,0.7029842138290405,0.352420836687088
all,https://w3id.org/caapt/annotations/va-anno#104050913_text,1,0.7065864205360413,0.3473097681999206
all,https://w3id.org/caapt/annotations/va-anno#104051254_text,1,0.6697804927825928,0.40080526471138
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.7097804546356201,0.3427995443344116
all,https://w3id.org/caapt/annotations/va-anno#104054435_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.7052720785140991,0.3491715788841247
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,0.7046006321907043,0.3501241207122803
all,https://w3id.org/caapt/annotations/va-anno#104051800_text,1,0.709037721157074,0.3438465893268585
all,https://w3id.org/caapt/annotations/va-anno#104052380_text,1,0.7072009444236755,0.3464404642581939
all,https://w3id.org/caapt/annotations/va-anno#104051913_text,1,0.7042505145072937,0.3506211638450622
all,https://w3id.org/caapt/annotations/va-anno#104051968_text,1,0.6988503336906433,0.3583185970783233
all,https://w3id.org/caapt/annotations/va-anno#104051173_text,0,0.7018636465072632,2.311578512191772
all,https://w3id.org/caapt/annotations/va-anno#104056379_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051064_text,0,0.7083606719970703,2.331811904907227
all,https://w3id.org/caapt/annotations/va-anno#104051482_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104056826_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050941_text,0,0.7106670141220093,2.341551542282104
all,https://w3id.org/caapt/annotations/va-anno#104055585_text,1,0.7095968723297119,0.3430582582950592
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051263_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053600_text,1,0.7096918225288391,0.3429245054721832
all,https://w3id.org/caapt/annotations/va-anno#104056754_text,1,0.7106670141220093,0.3415513336658478
all,https://w3id.org/caapt/annotations/va-anno#104051206_text,0,0.7097446322441101,2.338368654251098
all,https://w3id.org/caapt/annotations/va-anno#104056731_text,1,0.7076461315155029,0.3458111882209778
all,https://w3id.org/caapt/annotations/va-anno#104050277_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.7099800705909729,0.3425183296203613
all,https://w3id.org/caapt/annotations/va-anno#104050906_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104051051_text,1,0.7100973725318909,0.3423531949520111
all,https://w3id.org/caapt/annotations/va-anno#104050774_text,1,0.7101633548736572,0.342260330915451
all,https://w3id.org/caapt/annotations/va-anno#104054647_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104050823_text,1,0.7015532851219177,0.3544584214687347
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.7090471386909485,0.3438332378864288
all,https://w3id.org/caapt/annotations/va-anno#104050672_text,1,0.6955154538154602,0.3631020188331604
all,https://w3id.org/caapt/annotations/va-anno#104051084_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051390_text,1,0.7100250124931335,0.3424550294876098
all,https://w3id.org/caapt/annotations/va-anno#104052470_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104051554_text,1,0.7106552720069885,0.3415678441524505
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.7092206478118896,0.3435885906219482
all,https://w3id.org/caapt/annotations/va-anno#104052926_text,1,0.7083299160003662,0.3448453247547149
all,https://w3id.org/caapt/annotations/va-anno#104050802_text,1,0.6884792447090149,0.3732701241970062
all,https://w3id.org/caapt/annotations/va-anno#104051397_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051824_text,1,0.7098233699798584,0.3427391350269317
all,https://w3id.org/caapt/annotations/va-anno#104055713_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.7082005739212036,0.3450278639793396
all,https://w3id.org/caapt/annotations/va-anno#104051664_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104050514_text,1,0.7023070454597473,0.3533845245838165
all,https://w3id.org/caapt/annotations/va-anno#104053214_text,1,0.7095416188240051,0.3431360721588135
all,https://w3id.org/caapt/annotations/va-anno#104052172_text,1,0.7095339298248291,0.3431469798088074
all,https://w3id.org/caapt/annotations/va-anno#104053956_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051901_text,0,0.7106669545173645,2.341551303863525
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.7106669545173645,0.3415514230728149
all,https://w3id.org/caapt/annotations/va-anno#104051880_text,0,0.7106070518493652,2.341344356536865
