term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104051109_text,0,0.9036176800727844,2.339431762695312
all,https://w3id.org/caapt/annotations/va-anno#104054558_text,1,0.9259235262870787,0.0769636183977127
all,https://w3id.org/caapt/annotations/va-anno#104056311_text,1,0.7918090224266052,0.233435109257698
all,https://w3id.org/caapt/annotations/va-anno#104051073_text,0,0.7485882639884949,1.38066303730011
all,https://w3id.org/caapt/annotations/va-anno#104052886_text,1,0.8023499846458435,0.2202104181051254
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.9683049917221068,0.0322081893682479
all,https://w3id.org/caapt/annotations/va-anno#104050511_text,1,0.9768046736717224,0.0234685782343149
all,https://w3id.org/caapt/annotations/va-anno#104056683_text,1,0.848342776298523,0.1644705682992935
all,https://w3id.org/caapt/annotations/va-anno#104051198_text,0,0.9353150725364684,2.738227128982544
all,https://w3id.org/caapt/annotations/va-anno#104055110_text,1,0.9232837557792664,0.0798186808824539
all,https://w3id.org/caapt/annotations/va-anno#104053011_text,1,0.9103214144706726,0.0939575582742691
all,https://w3id.org/caapt/annotations/va-anno#104052603_text,1,0.8592286109924316,0.1517203152179718
all,https://w3id.org/caapt/annotations/va-anno#104051633_text,1,0.8053235411643982,0.2165111154317855
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.8261674642562866,0.1909577697515487
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,1,0.8008219599723816,0.2221166789531707
all,https://w3id.org/caapt/annotations/va-anno#104051435_text,1,0.7779214978218079,0.2511297166347503
all,https://w3id.org/caapt/annotations/va-anno#104050599_text,1,0.8719415068626404,0.1370329707860946
all,https://w3id.org/caapt/annotations/va-anno#104056450_text,1,0.8435490727424622,0.1701371967792511
all,https://w3id.org/caapt/annotations/va-anno#104052245_text,1,0.8217266798019409,0.196347489953041
all,https://w3id.org/caapt/annotations/va-anno#104052642_text,1,0.8192358613014221,0.1993832737207412
all,https://w3id.org/caapt/annotations/va-anno#104053403_text,1,0.8558871746063232,0.1556166708469391
all,https://w3id.org/caapt/annotations/va-anno#104053894_text,1,0.696494996547699,0.3616946041584015
all,https://w3id.org/caapt/annotations/va-anno#104056123_text,1,0.958065152168274,0.0428395718336105
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,1,0.5867959260940552,0.533078134059906
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.972900390625,0.0274735633283853
all,https://w3id.org/caapt/annotations/va-anno#104052077_text,1,0.7115305662155151,0.3403369188308716
all,https://w3id.org/caapt/annotations/va-anno#104052271_text,0,0.8795520067214966,2.116538047790528
all,https://w3id.org/caapt/annotations/va-anno#104055533_text,1,0.5882952213287354,0.5305264592170715
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,0,0.7538308501243591,1.401736497879028
all,https://w3id.org/caapt/annotations/va-anno#104056187_text,1,0.6828004121780396,0.3815527558326721
all,https://w3id.org/caapt/annotations/va-anno#104053472_text,1,0.914026975631714,0.0898951664566993
all,https://w3id.org/caapt/annotations/va-anno#104051302_text,1,0.8996514081954956,0.1057479083538055
all,https://w3id.org/caapt/annotations/va-anno#104054069_text,1,0.7574402689933777,0.2778105735778808
all,https://w3id.org/caapt/annotations/va-anno#104055856_text,1,0.8726139068603516,0.1362621486186981
all,https://w3id.org/caapt/annotations/va-anno#104052362_text,1,0.828233003616333,0.1884607672691345
all,https://w3id.org/caapt/annotations/va-anno#104056175_text,1,0.9389634132385254,0.0629787668585777
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,0.865888237953186,2.009081363677979
all,https://w3id.org/caapt/annotations/va-anno#104055414_text,1,0.9433020949363708,0.0583687163889408
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,1,0.8320903778076172,0.1838141828775406
all,https://w3id.org/caapt/annotations/va-anno#104056715_text,1,0.918792724609375,0.0846947133541107
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,1,0.9044216275215148,0.1004596576094627
all,https://w3id.org/caapt/annotations/va-anno#104056261_text,0,0.5752668380737305,0.8562940955162048
all,https://w3id.org/caapt/annotations/va-anno#104052006_text,0,0.9269757866859436,2.61696457862854
all,https://w3id.org/caapt/annotations/va-anno#104050256_text,0,0.8266300559043884,1.752327680587769
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,0.9588685035705566,0.042001374065876
all,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.9623438715934752,0.0383834540843963
all,https://w3id.org/caapt/annotations/va-anno#104054017_text,1,0.9593438506126404,0.0415057353675365
all,https://w3id.org/caapt/annotations/va-anno#104051296_text,1,0.8372405171394348,0.1776439249515533
all,https://w3id.org/caapt/annotations/va-anno#104053869_text,1,0.9163066744804382,0.0874041765928268
all,https://w3id.org/caapt/annotations/va-anno#104055301_text,1,0.6718588471412659,0.3977070748806
all,https://w3id.org/caapt/annotations/va-anno#104053707_text,1,0.9410575032234192,0.0607510581612587
all,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,0.7322894334793091,0.3115794658660888
all,https://w3id.org/caapt/annotations/va-anno#104053304_text,1,0.9189683198928832,0.0845035687088966
all,https://w3id.org/caapt/annotations/va-anno#104050342_text,1,0.728901743888855,0.3162163496017456
all,https://w3id.org/caapt/annotations/va-anno#104055593_text,1,0.860197126865387,0.1505936980247497
all,https://w3id.org/caapt/annotations/va-anno#104052892_text,1,0.8435112237930298,0.1701820492744445
all,https://w3id.org/caapt/annotations/va-anno#104050383_text,1,0.9218320250511168,0.0813922360539436
all,https://w3id.org/caapt/annotations/va-anno#104056595_text,1,0.8982356786727905,0.107322871685028
all,https://w3id.org/caapt/annotations/va-anno#104052567_text,1,0.950750172138214,0.0505039021372795
all,https://w3id.org/caapt/annotations/va-anno#104051577_text,1,0.890842080116272,0.1155881285667419
all,https://w3id.org/caapt/annotations/va-anno#104050312_text,1,0.9267037510871888,0.0761212930083274
all,https://w3id.org/caapt/annotations/va-anno#104056136_text,1,0.7744548320770264,0.2555959522724151
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.8826286196708679,0.1248506903648376
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,1,0.9372639656066896,0.0647903308272361
all,https://w3id.org/caapt/annotations/va-anno#104051106_text,0,0.9120711088180542,2.431226968765259
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.9385436177253724,0.0634259581565857
all,https://w3id.org/caapt/annotations/va-anno#104055385_text,1,0.9132474660873412,0.0907483994960784
all,https://w3id.org/caapt/annotations/va-anno#104054177_text,1,0.9293927550315856,0.0732238516211509
all,https://w3id.org/caapt/annotations/va-anno#104054491_text,1,0.8829728960990906,0.1244607791304588
all,https://w3id.org/caapt/annotations/va-anno#104052461_text,1,0.813713014125824,0.20614755153656
all,https://w3id.org/caapt/annotations/va-anno#104055495_text,1,0.9121876955032348,0.0919095650315284
all,https://w3id.org/caapt/annotations/va-anno#104051131_text,1,0.7059375047683716,0.3482285737991333
all,https://w3id.org/caapt/annotations/va-anno#104052645_text,1,0.8264124989509583,0.1906611770391464
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.8620525598526001,0.1484390944242477
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.891014575958252,2.216540813446045
all,https://w3id.org/caapt/annotations/va-anno#104056269_text,1,0.8716930747032166,0.1373179405927658
all,https://w3id.org/caapt/annotations/va-anno#104054442_text,1,0.968761384487152,0.0317368879914283
all,https://w3id.org/caapt/annotations/va-anno#104055064_text,1,0.8885206580162048,0.1181973740458488
all,https://w3id.org/caapt/annotations/va-anno#104052402_text,1,0.8211656212806702,0.1970304995775222
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,0.9058401584625244,0.0988924130797386
all,https://w3id.org/caapt/annotations/va-anno#104051636_text,1,0.8182333707809448,0.2006076723337173
all,https://w3id.org/caapt/annotations/va-anno#104052070_text,1,0.8634723424911499,0.146793395280838
all,https://w3id.org/caapt/annotations/va-anno#104052294_text,0,0.9579951763153076,3.16996955871582
all,https://w3id.org/caapt/annotations/va-anno#104053429_text,1,0.8797025084495544,0.1281715184450149
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,1,0.846068799495697,0.1671546101570129
all,https://w3id.org/caapt/annotations/va-anno#104054318_text,1,0.8363685011863708,0.1786859631538391
all,https://w3id.org/caapt/annotations/va-anno#104053413_text,1,0.8481084108352661,0.1647468209266662
all,https://w3id.org/caapt/annotations/va-anno#104055726_text,1,0.8240402340888977,0.1935358792543411
all,https://w3id.org/caapt/annotations/va-anno#104055723_text,1,0.9616327285766602,0.0391226671636104
all,https://w3id.org/caapt/annotations/va-anno#104056201_text,1,0.8383640646934509,0.176302820444107
all,https://w3id.org/caapt/annotations/va-anno#104055728_text,1,0.8696221113204956,0.1396965086460113
all,https://w3id.org/caapt/annotations/va-anno#104054771_text,1,0.8104760050773621,0.2101335674524307
all,https://w3id.org/caapt/annotations/va-anno#104053330_text,1,0.9541447758674622,0.0469398684799671
all,https://w3id.org/caapt/annotations/va-anno#104051517_text,1,0.8900100588798523,0.1165225431323051
all,https://w3id.org/caapt/annotations/va-anno#104052923_text,1,0.8932996392250061,0.1128332093358039
all,https://w3id.org/caapt/annotations/va-anno#104055464_text,1,0.940451681613922,0.0613950043916702
all,https://w3id.org/caapt/annotations/va-anno#104052015_text,1,0.8405445218086243,0.1737053841352462
all,https://w3id.org/caapt/annotations/va-anno#104055859_text,0,0.847717821598053,1.882019639015198
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,1,0.9049060940742492,0.0999241024255752
all,https://w3id.org/caapt/annotations/va-anno#104051295_text,0,0.9611330032348632,3.247607469558716
all,https://w3id.org/caapt/annotations/va-anno#104050319_text,1,0.9118058681488036,0.0923282355070114
all,https://w3id.org/caapt/annotations/va-anno#104054219_text,1,0.9068452715873718,0.09778343886137
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,1,0.9631633758544922,0.0375322103500366
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,1,0.967109203338623,0.0334439203143119
all,https://w3id.org/caapt/annotations/va-anno#104052378_text,1,0.7675415277481079,0.2645626962184906
all,https://w3id.org/caapt/annotations/va-anno#104050316_text,0,0.8473467826843262,1.879585981369018
all,https://w3id.org/caapt/annotations/va-anno#104050562_text,0,0.8759198188781738,2.086827278137207
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,0.7789872884750366,0.2497606426477432
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,1,0.9707794189453124,0.0296559892594814
all,https://w3id.org/caapt/annotations/va-anno#104054201_text,1,0.9210975766181946,0.0821892842650413
all,https://w3id.org/caapt/annotations/va-anno#104055592_text,1,0.8613992929458618,0.1491971015930175
all,https://w3id.org/caapt/annotations/va-anno#104051307_text,1,0.7597572207450867,0.2747563421726227
all,https://w3id.org/caapt/annotations/va-anno#104054711_text,1,0.8648571372032166,0.1451909840106964
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.6390225291252136,0.4478156268596649
all,https://w3id.org/caapt/annotations/va-anno#104053357_text,1,0.8466907143592834,0.1664198786020279
all,https://w3id.org/caapt/annotations/va-anno#104055779_text,1,0.9449920058250428,0.0565788149833679
all,https://w3id.org/caapt/annotations/va-anno#104051347_text,1,0.8756764531135559,0.1327586323022842
all,https://w3id.org/caapt/annotations/va-anno#104056710_text,1,0.8617815971374512,0.1487534046173095
all,https://w3id.org/caapt/annotations/va-anno#104055658_text,1,0.8794809579849243,0.1284233778715133
all,https://w3id.org/caapt/annotations/va-anno#104055326_text,1,0.8345769047737122,0.1808303743600845
all,https://w3id.org/caapt/annotations/va-anno#104055108_text,1,0.8901541829109192,0.1163606271147728
all,https://w3id.org/caapt/annotations/va-anno#104052712_text,1,0.9131106734275818,0.0908981934189796
all,https://w3id.org/caapt/annotations/va-anno#104052891_text,1,0.8553314805030823,0.1562661826610565
all,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.91001158952713,0.0942979305982589
all,https://w3id.org/caapt/annotations/va-anno#104055710_text,1,0.7058007717132568,0.3484223484992981
all,https://w3id.org/caapt/annotations/va-anno#104052987_text,0,0.8444504737854004,1.860791087150574
all,https://w3id.org/caapt/annotations/va-anno#104052036_text,1,0.9220367670059204,0.0811701193451881
all,https://w3id.org/caapt/annotations/va-anno#104056393_text,1,0.5504485368728638,0.5970218181610107
all,https://w3id.org/caapt/annotations/va-anno#104056742_text,1,0.8739152550697327,0.134771928191185
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.885367751121521,0.1217521801590919
all,https://w3id.org/caapt/annotations/va-anno#104052120_text,1,0.742917001247406,0.297171026468277
all,https://w3id.org/caapt/annotations/va-anno#104056093_text,1,0.9291465878486632,0.0734887197613716
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.9767611622810364,0.0235131755471229
all,https://w3id.org/caapt/annotations/va-anno#104051300_text,1,0.8970952033996582,0.1085932925343513
all,https://w3id.org/caapt/annotations/va-anno#104056756_text,1,0.9481966495513916,0.053193312138319
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,0,0.9082700610160828,2.388906717300415
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,1,0.8140130043029785,0.2057789713144302
all,https://w3id.org/caapt/annotations/va-anno#104052647_text,1,0.6408683657646179,0.4449312090873718
all,https://w3id.org/caapt/annotations/va-anno#104054740_text,1,0.8372045755386353,0.1776868402957916
all,https://w3id.org/caapt/annotations/va-anno#104052299_text,1,0.8665400147438049,0.1432470232248306
all,https://w3id.org/caapt/annotations/va-anno#104054233_text,1,0.8998347520828247,0.1055441200733184
all,https://w3id.org/caapt/annotations/va-anno#104051607_text,1,0.8332018852233887,0.1824793368577957
all,https://w3id.org/caapt/annotations/va-anno#104050608_text,0,0.8004744648933411,1.611812829971314
all,https://w3id.org/caapt/annotations/va-anno#104052392_text,1,0.7654162049293518,0.2673355340957641
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.9024402499198914,0.1026528030633926
all,https://w3id.org/caapt/annotations/va-anno#104052546_text,1,0.8290300965309143,0.1874988377094268
all,https://w3id.org/caapt/annotations/va-anno#104050244_text,1,0.8941889405250549,0.1118382066488266
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,1,0.8392165899276733,0.175286516547203
all,https://w3id.org/caapt/annotations/va-anno#104053703_text,1,0.9412074089050292,0.0605917461216449
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.9268722534179688,2.615547657012939
all,https://w3id.org/caapt/annotations/va-anno#104052407_text,0,0.9570629596710204,3.14802074432373
all,https://w3id.org/caapt/annotations/va-anno#104051717_text,1,0.9352774024009703,0.0669120773673057
all,https://w3id.org/caapt/annotations/va-anno#104051659_text,1,0.8949735164642334,0.1109611839056015
all,https://w3id.org/caapt/annotations/va-anno#104055305_text,1,0.7134458422660828,0.3376487195491791
all,https://w3id.org/caapt/annotations/va-anno#104052369_text,1,0.8667904138565063,0.1429580450057983
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.8328620195388794,0.1828872859477996
all,https://w3id.org/caapt/annotations/va-anno#104055830_text,1,0.8984963297843933,0.1070326492190361
all,https://w3id.org/caapt/annotations/va-anno#104050528_text,1,0.7552106380462646,0.280758649110794
all,https://w3id.org/caapt/annotations/va-anno#104055465_text,1,0.7009155750274658,0.3553678393363952
all,https://w3id.org/caapt/annotations/va-anno#104055293_text,1,0.9479186534881592,0.0534865893423557
all,https://w3id.org/caapt/annotations/va-anno#104053343_text,1,0.8796543478965759,0.1282262504100799
all,https://w3id.org/caapt/annotations/va-anno#104051531_text,1,0.8604399561882019,0.1503114551305771
all,https://w3id.org/caapt/annotations/va-anno#104055769_text,1,0.838425874710083,0.1762291640043258
all,https://w3id.org/caapt/annotations/va-anno#104051714_text,1,0.8460052013397217,0.1672297418117523
all,https://w3id.org/caapt/annotations/va-anno#104052434_text,1,0.9252933263778688,0.0776445344090461
all,https://w3id.org/caapt/annotations/va-anno#104051313_text,1,0.8556117415428162,0.1559386104345321
all,https://w3id.org/caapt/annotations/va-anno#104055336_text,1,0.9346912503242492,0.0675390362739563
all,https://w3id.org/caapt/annotations/va-anno#104052544_text,0,0.8454394936561584,1.867169857025146
all,https://w3id.org/caapt/annotations/va-anno#104055600_text,1,0.9054654240608216,0.0993062257766723
all,https://w3id.org/caapt/annotations/va-anno#104054627_text,1,0.9738858938217164,0.026461137458682
all,https://w3id.org/caapt/annotations/va-anno#104051083_text,1,0.8997080326080322,0.1056849509477615
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.944666028022766,0.0569238103926181
all,https://w3id.org/caapt/annotations/va-anno#104056788_text,0,0.8363636136054993,1.810108184814453
all,https://w3id.org/caapt/annotations/va-anno#104054781_text,1,0.940392017364502,0.0614584572613239
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.892221987247467,0.1140403896570205
all,https://w3id.org/caapt/annotations/va-anno#104055664_text,1,0.8146927952766418,0.2049441933631897
all,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.9349862337112428,0.0672234296798706
all,https://w3id.org/caapt/annotations/va-anno#104053159_text,1,0.7734742760658264,0.2568628489971161
all,https://w3id.org/caapt/annotations/va-anno#104054439_text,1,0.9558023810386658,0.0452041253447532
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,1,0.7662133574485779,0.2662946283817291
all,https://w3id.org/caapt/annotations/va-anno#104051999_text,1,0.8263791799545288,0.1907015740871429
all,https://w3id.org/caapt/annotations/va-anno#104056067_text,1,0.8692163228988647,0.140163317322731
all,https://w3id.org/caapt/annotations/va-anno#104056271_text,1,0.914679229259491,0.0891818776726722
