term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104050985_text,0,0.2893930673599243,2.702895879745483
all,https://w3id.org/caapt/annotations/va-anno#104051262_text,0,0.0218284353613853,3.837267637252808
all,https://w3id.org/caapt/annotations/va-anno#104056946_text,1,0.0217075571417808,3.830094814300537
all,https://w3id.org/caapt/annotations/va-anno#104052327_text,0,0.7718799710273743,5.620661735534668
all,https://w3id.org/caapt/annotations/va-anno#104053803_text,1,0.0218103732913732,3.825369596481323
all,https://w3id.org/caapt/annotations/va-anno#104055113_text,0,0.0216447915881872,3.847220659255981
all,https://w3id.org/caapt/annotations/va-anno#104055240_text,0,0.9964572191238404,11.12409019470215
all,https://w3id.org/caapt/annotations/va-anno#104052060_text,0,0.843540608882904,3.00563645362854
all,https://w3id.org/caapt/annotations/va-anno#104055009_text,0,0.0214533358812332,3.845144987106323
all,https://w3id.org/caapt/annotations/va-anno#104054600_text,0,0.021484775468707,3.850777387619019
all,https://w3id.org/caapt/annotations/va-anno#104051463_text,0,0.0213892459869384,3.849864482879639
all,https://w3id.org/caapt/annotations/va-anno#104056974_text,0,0.0213663913309574,3.853091478347777
all,https://w3id.org/caapt/annotations/va-anno#104051173_text,0,0.5165425539016724,3.151511907577514
all,https://w3id.org/caapt/annotations/va-anno#104051468_text,0,0.0219762474298477,3.83483099937439
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,0.0965129509568214,4.184854984283447
all,https://w3id.org/caapt/annotations/va-anno#104056878_text,0,0.997107207775116,11.17961692810059
all,https://w3id.org/caapt/annotations/va-anno#104052186_text,0,0.5886428952217102,5.647321224212647
all,https://w3id.org/caapt/annotations/va-anno#104050983_text,0,0.4520615339279175,3.315553665161133
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,0,0.0216257702559232,3.836999416351318
all,https://w3id.org/caapt/annotations/va-anno#104050508_text,0,0.0213634632527828,3.852967500686646
all,https://w3id.org/caapt/annotations/va-anno#104053257_text,0,0.1000074371695518,3.023383855819702
all,https://w3id.org/caapt/annotations/va-anno#104050596_text,0,0.2681244313716888,4.411185741424561
all,https://w3id.org/caapt/annotations/va-anno#104056235_text,0,0.0213748142123222,3.868643522262573
all,https://w3id.org/caapt/annotations/va-anno#104051855_text,0,0.9349488615989684,4.231709003448486
all,https://w3id.org/caapt/annotations/va-anno#104056346_text,1,0.0219542197883129,3.818795919418335
all,https://w3id.org/caapt/annotations/va-anno#104050695_text,0,0.4595377147197723,5.883004665374756
all,https://w3id.org/caapt/annotations/va-anno#104051337_text,0,0.69631427526474,2.314643383026123
all,https://w3id.org/caapt/annotations/va-anno#104050903_text,0,0.0215555243194103,3.8600172996521
all,https://w3id.org/caapt/annotations/va-anno#104054196_text,0,0.0214624479413032,3.855970621109009
all,https://w3id.org/caapt/annotations/va-anno#104056996_text,1,0.021386070176959,3.845015525817871
all,https://w3id.org/caapt/annotations/va-anno#104051579_text,0,0.778448224067688,2.560190439224243
all,https://w3id.org/caapt/annotations/va-anno#104050634_text,0,0.2446043342351913,4.093647003173828
all,https://w3id.org/caapt/annotations/va-anno#104056557_text,0,0.0215977653861045,3.839294195175171
all,https://w3id.org/caapt/annotations/va-anno#104051697_text,0,0.0214483868330717,3.86174201965332
all,https://w3id.org/caapt/annotations/va-anno#104051704_text,0,0.0213929545134305,3.858852624893189
all,https://w3id.org/caapt/annotations/va-anno#104055474_text,0,0.0213907603174448,3.863053798675537
all,https://w3id.org/caapt/annotations/va-anno#104050314_text,0,0.2538386285305023,4.216878890991211
all,https://w3id.org/caapt/annotations/va-anno#104054369_text,0,0.0213732849806547,3.86876368522644
all,https://w3id.org/caapt/annotations/va-anno#104056365_text,0,0.0214440766721963,3.865280628204346
all,https://w3id.org/caapt/annotations/va-anno#104056734_text,0,0.0214190129190683,3.867362499237061
all,https://w3id.org/caapt/annotations/va-anno#104051569_text,0,0.0214617885649204,3.165246725082397
all,https://w3id.org/caapt/annotations/va-anno#104052033_text,0,0.0213984977453947,3.852485895156861
all,https://w3id.org/caapt/annotations/va-anno#104056976_text,0,0.9898273944854736,9.559111595153809
all,https://w3id.org/caapt/annotations/va-anno#104051538_text,1,0.0218723881989717,3.131468296051025
all,https://w3id.org/caapt/annotations/va-anno#104050277_text,0,0.4505393803119659,2.968384265899658
all,https://w3id.org/caapt/annotations/va-anno#104055713_text,0,0.021452210843563,3.882030248641968
all,https://w3id.org/caapt/annotations/va-anno#104051061_text,0,0.1729173213243484,2.952899694442749
all,https://w3id.org/caapt/annotations/va-anno#104050553_text,0,0.4635910391807556,3.790242195129395
all,https://w3id.org/caapt/annotations/va-anno#104051102_text,0,0.1888805776834488,3.221230983734131
all,https://w3id.org/caapt/annotations/va-anno#104051446_text,0,0.0216940212994813,3.842493772506714
all,https://w3id.org/caapt/annotations/va-anno#104056081_text,0,0.0217717587947845,3.852377414703369
all,https://w3id.org/caapt/annotations/va-anno#104052063_text,1,0.0214490909129381,3.8420729637146
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,0,0.0214345939457416,3.869617223739624
all,https://w3id.org/caapt/annotations/va-anno#104051330_text,0,0.6434765458106995,2.432228565216064
all,https://w3id.org/caapt/annotations/va-anno#104052257_text,0,0.0213882997632026,3.846108436584473
all,https://w3id.org/caapt/annotations/va-anno#104051431_text,1,0.0214658416807651,3.841292381286621
all,https://w3id.org/caapt/annotations/va-anno#104054331_text,0,0.0213677436113357,3.855313777923584
all,https://w3id.org/caapt/annotations/va-anno#104052000_text,0,0.8905218243598938,4.476865291595459
all,https://w3id.org/caapt/annotations/va-anno#104055482_text,1,0.0214760992676019,3.840814590454102
all,https://w3id.org/caapt/annotations/va-anno#104051418_text,0,0.0213588029146194,3.854667186737061
all,https://w3id.org/caapt/annotations/va-anno#104052192_text,0,0.6474100351333618,2.175734519958496
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,0,0.0465996116399765,6.819007873535156
all,https://w3id.org/caapt/annotations/va-anno#104052429_text,0,0.9186769723892212,4.711783885955811
all,https://w3id.org/caapt/annotations/va-anno#104055475_text,0,0.021605571731925,3.843816995620728
all,https://w3id.org/caapt/annotations/va-anno#104050952_text,0,0.2690945267677307,2.231759548187256
all,https://w3id.org/caapt/annotations/va-anno#104051097_text,0,0.7711222767829895,6.018208026885986
all,https://w3id.org/caapt/annotations/va-anno#104055919_text,0,0.9113855957984924,7.532793045043945
all,https://w3id.org/caapt/annotations/va-anno#104050570_text,0,0.0214025042951107,3.847251653671265
all,https://w3id.org/caapt/annotations/va-anno#104051613_text,0,0.7945100665092468,4.265999794006348
all,https://w3id.org/caapt/annotations/va-anno#104054075_text,0,0.0214050039649009,3.848653793334961
all,https://w3id.org/caapt/annotations/va-anno#104055485_text,1,0.0218160934746265,3.825107336044312
all,https://w3id.org/caapt/annotations/va-anno#104051521_text,0,0.9064130783081056,3.351786375045776
all,https://w3id.org/caapt/annotations/va-anno#104052084_text,0,0.0215843338519334,3.852559804916382
all,https://w3id.org/caapt/annotations/va-anno#104054450_text,0,0.0215881019830703,3.854612588882446
all,https://w3id.org/caapt/annotations/va-anno#104053215_text,0,0.0214689746499061,3.843297481536865
all,https://w3id.org/caapt/annotations/va-anno#104056906_text,0,0.0214340463280677,3.851919174194336
all,https://w3id.org/caapt/annotations/va-anno#104053959_text,0,0.0214728433638811,3.893180370330811
all,https://w3id.org/caapt/annotations/va-anno#104052197_text,0,0.0515655651688575,3.067760229110718
all,https://w3id.org/caapt/annotations/va-anno#104051870_text,0,0.9313095808029176,3.608287572860718
all,https://w3id.org/caapt/annotations/va-anno#104050776_text,0,0.3459786176681518,2.598690032958984
all,https://w3id.org/caapt/annotations/va-anno#104050997_text,0,0.0217026304453611,3.837211132049561
all,https://w3id.org/caapt/annotations/va-anno#104051341_text,0,0.0213730614632368,3.860334157943726
all,https://w3id.org/caapt/annotations/va-anno#104051673_text,0,0.0213871039450168,3.862978219985962
all,https://w3id.org/caapt/annotations/va-anno#104051785_text,0,0.0213737189769744,3.864190340042114
all,https://w3id.org/caapt/annotations/va-anno#104052175_text,0,0.0214708819985389,3.863118648529053
all,https://w3id.org/caapt/annotations/va-anno#104055966_text,0,0.0214773137122392,3.854043960571289
all,https://w3id.org/caapt/annotations/va-anno#104051123_text,0,0.0214978158473968,3.153185844421387
all,https://w3id.org/caapt/annotations/va-anno#104051129_text,0,0.3428455591201782,2.583243131637573
all,https://w3id.org/caapt/annotations/va-anno#104056645_text,0,0.0214313250035047,3.848458290100098
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,0,0.0215741414576768,3.846204996109009
all,https://w3id.org/caapt/annotations/va-anno#104050408_text,0,0.0214336235076189,3.860213041305542
all,https://w3id.org/caapt/annotations/va-anno#104050463_text,0,0.3013828098773956,3.112155914306641
all,https://w3id.org/caapt/annotations/va-anno#104055851_text,0,0.0213792137801647,3.850396394729614
all,https://w3id.org/caapt/annotations/va-anno#104054640_text,0,0.0213724449276924,3.849140405654907
all,https://w3id.org/caapt/annotations/va-anno#104050700_text,0,0.3314836621284485,3.726636409759521
all,https://w3id.org/caapt/annotations/va-anno#104054982_text,0,0.0213905815035104,3.860072374343872
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,1,0.0214293878525495,3.15163779258728
all,https://w3id.org/caapt/annotations/va-anno#104050561_text,0,0.3854226768016815,3.592368125915528
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.0215235371142625,3.838608264923096
all,https://w3id.org/caapt/annotations/va-anno#104050259_text,0,0.5364871621131897,5.90755558013916
all,https://w3id.org/caapt/annotations/va-anno#104053378_text,0,0.0831937342882156,3.586625814437866
all,https://w3id.org/caapt/annotations/va-anno#104051238_text,0,0.2825093269348144,3.485384941101074
all,https://w3id.org/caapt/annotations/va-anno#104052582_text,0,0.0217624809592962,3.844238519668579
all,https://w3id.org/caapt/annotations/va-anno#104056618_text,0,0.0213903989642858,3.848507881164551
all,https://w3id.org/caapt/annotations/va-anno#104056358_text,0,0.0215393770486116,3.859926462173462
all,https://w3id.org/caapt/annotations/va-anno#104050479_text,0,0.0489145591855049,5.132533073425293
all,https://w3id.org/caapt/annotations/va-anno#104053896_text,0,0.0213662888854742,3.861385822296143
all,https://w3id.org/caapt/annotations/va-anno#104051904_text,0,0.0214679706841707,3.864365816116333
all,https://w3id.org/caapt/annotations/va-anno#104050646_text,0,0.3587271273136139,2.653962850570679
all,https://w3id.org/caapt/annotations/va-anno#104053452_text,0,0.0213820058852434,3.875017166137695
all,https://w3id.org/caapt/annotations/va-anno#104053943_text,0,0.0214646682143211,3.843499898910522
all,https://w3id.org/caapt/annotations/va-anno#104051124_text,1,0.0213651303201913,3.8459951877594
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,0,0.0215649157762527,3.836883544921875
all,https://w3id.org/caapt/annotations/va-anno#104051661_text,0,0.0218712296336889,3.848207712173462
all,https://w3id.org/caapt/annotations/va-anno#104056125_text,1,0.02202720195055,3.815477132797241
all,https://w3id.org/caapt/annotations/va-anno#104052143_text,0,0.0213671624660491,3.85516619682312
all,https://w3id.org/caapt/annotations/va-anno#104051605_text,0,0.3558486998081207,2.202368259429932
all,https://w3id.org/caapt/annotations/va-anno#104052957_text,0,0.0504987500607967,3.929182767868042
all,https://w3id.org/caapt/annotations/va-anno#104056005_text,0,0.0214961245656013,3.842156887054443
all,https://w3id.org/caapt/annotations/va-anno#104056565_text,0,0.021611001342535,3.859959363937378
all,https://w3id.org/caapt/annotations/va-anno#104054157_text,0,0.0214050393551588,3.859423637390137
all,https://w3id.org/caapt/annotations/va-anno#104053415_text,0,0.983318567276001,6.157645702362061
all,https://w3id.org/caapt/annotations/va-anno#104056001_text,0,0.0218195207417011,3.830529928207397
all,https://w3id.org/caapt/annotations/va-anno#104055431_text,0,0.021508177742362,3.170048475265503
all,https://w3id.org/caapt/annotations/va-anno#104050339_text,0,0.589828372001648,2.842700958251953
all,https://w3id.org/caapt/annotations/va-anno#104051695_text,0,0.0216123722493648,3.840903282165527
all,https://w3id.org/caapt/annotations/va-anno#104054529_text,0,0.0214258879423141,3.860199213027954
all,https://w3id.org/caapt/annotations/va-anno#104052850_text,1,0.0214467588812112,3.84218168258667
all,https://w3id.org/caapt/annotations/va-anno#104050988_text,0,0.0215194299817085,3.152570247650146
all,https://w3id.org/caapt/annotations/va-anno#104052967_text,0,0.0217022895812988,3.153214454650879
all,https://w3id.org/caapt/annotations/va-anno#104051286_text,0,0.9339352250099182,3.617001295089722
all,https://w3id.org/caapt/annotations/va-anno#104051050_text,0,0.3070127069950104,2.420477867126465
all,https://w3id.org/caapt/annotations/va-anno#104052124_text,0,0.5591791272163391,6.462237358093262
all,https://w3id.org/caapt/annotations/va-anno#104050431_text,0,0.0216424912214279,3.846446514129639
all,https://w3id.org/caapt/annotations/va-anno#104052333_text,0,0.0214329753071069,3.847614526748657
all,https://w3id.org/caapt/annotations/va-anno#104050948_text,0,0.184875875711441,3.453885078430176
all,https://w3id.org/caapt/annotations/va-anno#104052511_text,0,0.8630729913711548,3.554719209671021
all,https://w3id.org/caapt/annotations/va-anno#104053160_text,0,0.0214918758720159,3.858053207397461
all,https://w3id.org/caapt/annotations/va-anno#104051947_text,0,0.803028404712677,3.247411489486694
all,https://w3id.org/caapt/annotations/va-anno#104054293_text,1,0.0215014610439538,3.839634418487549
all,https://w3id.org/caapt/annotations/va-anno#104055667_text,0,0.0215634349733591,3.856453895568848
