term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104055731_text,1,0.9731430411338806,0.0272241793572902
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.9698134660720824,0.0306515470147132
all,https://w3id.org/caapt/annotations/va-anno#104052210_text,1,0.9721601009368896,0.0282347910106182
all,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.9722259640693665,0.0281669925898313
all,https://w3id.org/caapt/annotations/va-anno#104054336_text,1,0.9720214009284972,0.028377441689372
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,0.9691430926322936,0.0313430055975914
all,https://w3id.org/caapt/annotations/va-anno#104050262_text,1,0.9704044461250304,0.0300423223525285
all,https://w3id.org/caapt/annotations/va-anno#104054469_text,1,0.9737918972969056,0.026557607576251
all,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,0.9697489738464355,0.030718021094799
all,https://w3id.org/caapt/annotations/va-anno#104050699_text,1,0.972971260547638,0.0274007264524698
all,https://w3id.org/caapt/annotations/va-anno#104051874_text,1,0.9720667004585266,0.0283308587968349
all,https://w3id.org/caapt/annotations/va-anno#104052381_text,1,0.9719709753990172,0.0284293517470359
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,0.9713937640190125,0.0290233474224805
all,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,0.9728197455406188,0.0275564864277839
all,https://w3id.org/caapt/annotations/va-anno#104052674_text,1,0.971094012260437,0.0293320193886756
all,https://w3id.org/caapt/annotations/va-anno#104052090_text,1,0.9737454652786256,0.0266053173691034
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,0.968888521194458,0.0316056907176971
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,0.971338987350464,0.0290797390043735
all,https://w3id.org/caapt/annotations/va-anno#104056571_text,1,0.9721139073371888,0.0282823052257299
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.971791923046112,0.0286135654896497
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,1,0.972229301929474,0.0281636323779821
all,https://w3id.org/caapt/annotations/va-anno#104053430_text,1,0.9719296097755432,0.0284718740731477
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,0.9731605648994446,0.0272061973810195
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.9708380699157716,0.0295955780893564
all,https://w3id.org/caapt/annotations/va-anno#104055407_text,1,0.9719379544258118,0.0284633003175258
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.973368525505066,0.0269924849271774
all,https://w3id.org/caapt/annotations/va-anno#104051945_text,1,0.9733104705810548,0.0270521249622106
all,https://w3id.org/caapt/annotations/va-anno#104050587_text,1,0.9741877317428588,0.0261512286961078
all,https://w3id.org/caapt/annotations/va-anno#104056492_text,1,0.9713483452796936,0.0290701277554035
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9729154706001282,0.0274580232799053
all,https://w3id.org/caapt/annotations/va-anno#104055338_text,1,0.972412645816803,0.0279750470072031
all,https://w3id.org/caapt/annotations/va-anno#104052364_text,1,0.9704644083976746,0.0299805477261543
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9727269411087036,0.0276519227772951
all,https://w3id.org/caapt/annotations/va-anno#104051093_text,1,0.9735749363899232,0.026780467480421
all,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.9705893397331238,0.0298517774790525
all,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,0.9746132493019104,0.0257145911455154
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,0.9723351001739502,0.0280547961592674
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,0.9728832840919496,0.0274911932647228
all,https://w3id.org/caapt/annotations/va-anno#104052538_text,1,0.9678281545639038,0.0327007286250591
all,https://w3id.org/caapt/annotations/va-anno#104054534_text,1,0.9682616591453552,0.032252974808216
all,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.9720093607902528,0.0283898413181304
all,https://w3id.org/caapt/annotations/va-anno#104056436_text,1,0.9692630171775818,0.0312192644923925
all,https://w3id.org/caapt/annotations/va-anno#104052507_text,1,0.9755317568778992,0.0247726012021303
all,https://w3id.org/caapt/annotations/va-anno#104051205_text,1,0.972166121006012,0.0282285325229167
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,0.9692091345787048,0.0312748402357101
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.9697852730751038,0.030680563300848
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,0.9741988182067872,3.657336473464966
all,https://w3id.org/caapt/annotations/va-anno#104050702_text,1,0.9745580554008484,0.0257711708545684
all,https://w3id.org/caapt/annotations/va-anno#104056577_text,1,0.9726487994194032,0.0277321636676788
all,https://w3id.org/caapt/annotations/va-anno#104050617_text,1,0.9725409150123596,0.0278431195765733
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.9706082344055176,0.0298323389142751
all,https://w3id.org/caapt/annotations/va-anno#104054663_text,1,0.9676398634910583,0.0328953452408313
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,0.9735264778137208,0.0268302541226148
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,1,0.9684796333312988,0.0320278704166412
all,https://w3id.org/caapt/annotations/va-anno#104055461_text,1,0.9727108478546144,0.0276683904230594
all,https://w3id.org/caapt/annotations/va-anno#104051958_text,1,0.9733887910842896,0.0269717145711183
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,0.9727715253829956,0.0276060029864311
all,https://w3id.org/caapt/annotations/va-anno#104054311_text,1,0.9702357053756714,0.0302161760628223
all,https://w3id.org/caapt/annotations/va-anno#104055481_text,1,0.971749782562256,0.0286568906158208
all,https://w3id.org/caapt/annotations/va-anno#104053362_text,1,0.9716281294822692,0.028782108798623
all,https://w3id.org/caapt/annotations/va-anno#104052855_text,1,0.971898317337036,0.0285040847957134
all,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.9727432131767272,0.027635108679533
all,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,0.9713496565818788,0.0290687382221221
all,https://w3id.org/caapt/annotations/va-anno#104050488_text,1,0.970900297164917,0.0295314602553844
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,0.9730379581451416,0.0273321755230426
all,https://w3id.org/caapt/annotations/va-anno#104055820_text,1,0.9712062478065492,0.0292163658887147
all,https://w3id.org/caapt/annotations/va-anno#104055089_text,1,0.9729148745536804,0.0274587180465459
all,https://w3id.org/caapt/annotations/va-anno#104051081_text,1,0.9759705662727356,0.0243227984756231
all,https://w3id.org/caapt/annotations/va-anno#104050370_text,1,0.971183180809021,0.0292402151972055
all,https://w3id.org/caapt/annotations/va-anno#104055165_text,1,0.9698152542114258,0.0306496955454349
all,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,0.9713099598884584,0.029109613969922
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,0.9735187888145448,0.0268381461501121
all,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,0.9718788862228394,0.0285240113735198
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,0.9699053764343262,0.0305567402392625
all,https://w3id.org/caapt/annotations/va-anno#104050239_text,1,0.9714789390563964,0.028935682028532
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.972500741481781,0.02788439206779
all,https://w3id.org/caapt/annotations/va-anno#104052379_text,1,0.9705114364624025,0.0299320723861455
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,0.9709976315498352,0.0294312238693237
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9707886576652528,0.0296464990824461
all,https://w3id.org/caapt/annotations/va-anno#104051535_text,1,0.9716704487800598,0.0287385564297437
all,https://w3id.org/caapt/annotations/va-anno#104055248_text,1,0.970310389995575,0.03013925999403
all,https://w3id.org/caapt/annotations/va-anno#104054933_text,1,0.9726815223693848,0.0276985373347997
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,0.9705190062522888,0.0299243219196796
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,1,0.9733734130859376,0.0269874949008226
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,1,0.971718728542328,0.0286888629198074
all,https://w3id.org/caapt/annotations/va-anno#104052258_text,1,0.9744129180908204,0.0259200986474752
all,https://w3id.org/caapt/annotations/va-anno#104051224_text,1,0.9721468687057496,0.0282483492046594
all,https://w3id.org/caapt/annotations/va-anno#104050512_text,1,0.9699366688728333,0.030524481087923
all,https://w3id.org/caapt/annotations/va-anno#104051382_text,1,0.972536027431488,0.0278481058776378
all,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,0.9667313694953918,0.0338346734642982
all,https://w3id.org/caapt/annotations/va-anno#104053597_text,1,0.966309666633606,0.0342708900570869
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,0.9742912650108336,3.660924434661865
all,https://w3id.org/caapt/annotations/va-anno#104051105_text,0,0.9771917462348938,3.780634641647339
all,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,0.9714028835296632,0.029013967141509
all,https://w3id.org/caapt/annotations/va-anno#104054767_text,1,0.9707629680633544,0.0296728853136301
all,https://w3id.org/caapt/annotations/va-anno#104051455_text,1,0.9735614061355592,0.0267943944782018
all,https://w3id.org/caapt/annotations/va-anno#104051819_text,1,0.9719981551170348,0.0284013114869594
all,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.9718602895736694,0.0285432431846857
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,0.9725376963615416,0.0278463661670684
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.9737240076065063,0.0266273729503154
all,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,0.970661997795105,0.0297769159078598
all,https://w3id.org/caapt/annotations/va-anno#104053606_text,1,0.9710907340049744,0.0293353758752346
all,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.970301866531372,0.0301480498164892
all,https://w3id.org/caapt/annotations/va-anno#104050438_text,1,0.9731659293174744,0.0272006280720233
all,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,0.9751543998718262,0.0251594316214323
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,1,0.971557080745697,0.0288551915436983
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,1,0.9730965495109558,0.0272719729691743
all,https://w3id.org/caapt/annotations/va-anno#104050690_text,1,0.9704402089118958,0.0300055351108312
all,https://w3id.org/caapt/annotations/va-anno#104053218_text,1,0.9702898263931274,0.0301604270935058
all,https://w3id.org/caapt/annotations/va-anno#104052505_text,1,0.975422978401184,0.0248840041458606
all,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,0.9713095426559448,0.029110075905919
all,https://w3id.org/caapt/annotations/va-anno#104052301_text,1,0.971296489238739,0.0291235074400901
all,https://w3id.org/caapt/annotations/va-anno#104050450_text,1,0.973751664161682,0.026598934084177
all,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.9698997735977172,0.0305625218898057
all,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.9716948866844176,0.0287134200334548
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,0.97276109457016,0.0276167877018451
all,https://w3id.org/caapt/annotations/va-anno#104055389_text,1,0.9710320830345154,0.0293958038091659
all,https://w3id.org/caapt/annotations/va-anno#104054034_text,1,0.972906231880188,0.0274675339460372
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,1,0.9714570045471193,0.0289582647383213
all,https://w3id.org/caapt/annotations/va-anno#104055544_text,1,0.972331702709198,0.028058273717761
all,https://w3id.org/caapt/annotations/va-anno#104056766_text,1,0.9728595614433287,0.027515547350049
all,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,0.9698453545570374,0.0306185968220233
all,https://w3id.org/caapt/annotations/va-anno#104052234_text,1,0.9717234373092652,0.0286839976906776
all,https://w3id.org/caapt/annotations/va-anno#104052151_text,1,0.9736218452453612,0.0267323013395071
all,https://w3id.org/caapt/annotations/va-anno#104052202_text,1,0.9728198051452636,0.0275563690811395
all,https://w3id.org/caapt/annotations/va-anno#104054175_text,1,0.9732805490493774,0.027082871645689
all,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,0.9732595682144164,0.027104452252388
all,https://w3id.org/caapt/annotations/va-anno#104050468_text,1,0.9692804217338562,0.0312013551592826
all,https://w3id.org/caapt/annotations/va-anno#104054819_text,1,0.974060356616974,0.0262819845229387
all,https://w3id.org/caapt/annotations/va-anno#104056103_text,1,0.974333107471466,0.026001987978816
all,https://w3id.org/caapt/annotations/va-anno#104053631_text,1,0.975061535835266,0.025254750624299
all,https://w3id.org/caapt/annotations/va-anno#104051203_text,1,0.9738649725914,0.0264826137572526
all,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,0.9741246700286864,0.02621591091156
all,https://w3id.org/caapt/annotations/va-anno#104050548_text,1,0.9722159504890442,0.0281773079186677
all,https://w3id.org/caapt/annotations/va-anno#104050588_text,1,0.970628559589386,0.0298113971948623
all,https://w3id.org/caapt/annotations/va-anno#104052309_text,1,0.9711410999298096,0.0292835142463445
all,https://w3id.org/caapt/annotations/va-anno#104051637_text,1,0.9699792861938475,0.0304805431514978
all,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.9721412062644958,0.0282541438937187
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,0.9796148538589478,0.0205958541482687
all,https://w3id.org/caapt/annotations/va-anno#104052742_text,1,0.973581850528717,0.0267733875662088
all,https://w3id.org/caapt/annotations/va-anno#104054820_text,1,0.972325086593628,0.0280649960041046
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,0.9762893319129944,0.0239962805062532
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,1,0.9729907512664796,0.0273806601762771
all,https://w3id.org/caapt/annotations/va-anno#104051507_text,1,0.9697924852371216,0.0306731648743152
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,0.9697932600975036,0.0306723564863204
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.970590591430664,0.0298505052924156
all,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.9707517623901368,0.0296844579279422
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,0.9717747569084167,0.0286311730742454
all,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,0.9705508351325988,0.029891462996602
all,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,0.9693231582641602,0.0311572160571813
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,0.9713627696037292,0.029055306687951
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.9718612432479858,3.57060980796814
all,https://w3id.org/caapt/annotations/va-anno#104051980_text,1,0.9724707007408142,0.0279153455048799
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.9756979942321776,0.0246022194623947
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,0.9711153507232666,0.0293100234121084
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.9737909436225892,0.0265586525201797
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.9701486825942992,0.0303059257566928
all,https://w3id.org/caapt/annotations/va-anno#104052014_text,1,0.9727649092674256,0.0276128444820642
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,0.972468078136444,0.0279180128127336
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.972047746181488,0.0283503271639347
all,https://w3id.org/caapt/annotations/va-anno#104056429_text,1,0.97309011220932,0.0272785853594541
all,https://w3id.org/caapt/annotations/va-anno#104051520_text,1,0.9704347252845764,0.0300110895186662
all,https://w3id.org/caapt/annotations/va-anno#104055619_text,1,0.970402717590332,0.0300440583378076
all,https://w3id.org/caapt/annotations/va-anno#104051574_text,1,0.97185081243515,0.0285529755055904
all,https://w3id.org/caapt/annotations/va-anno#104050235_text,1,0.966992199420929,0.0335648506879806
all,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,0.9695980548858644,0.0308737251907587
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,1,0.979472517967224,0.0207411162555217
all,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,0.9734885096549988,0.026869248598814
all,https://w3id.org/caapt/annotations/va-anno#104052273_text,1,0.9700617790222168,0.0303955506533384
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,0.9725010991096495,0.0278840456157922
all,https://w3id.org/caapt/annotations/va-anno#104051944_text,1,0.97069650888443,0.0297413915395736
all,https://w3id.org/caapt/annotations/va-anno#104055418_text,1,0.9694306254386902,0.0310463942587375
all,https://w3id.org/caapt/annotations/va-anno#104053730_text,1,0.968785285949707,0.0317122898995876
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,0.9745095372200012,0.0258210096508264
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,0.9734034538269044,0.0269566290080547
all,https://w3id.org/caapt/annotations/va-anno#104054200_text,1,0.970442533493042,0.0300031062215566
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,0.9699346423149108,0.0305265635251998
all,https://w3id.org/caapt/annotations/va-anno#104050348_text,1,0.9702275395393372,0.0302246194332838
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.9723628759384156,0.0280261654406785
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,0.9726028442382812,0.0277794692665338
all,https://w3id.org/caapt/annotations/va-anno#104050652_text,1,0.9694674611091614,0.0310083739459514
all,https://w3id.org/caapt/annotations/va-anno#104051821_text,1,0.9729737043380736,0.0273981746286153
all,https://w3id.org/caapt/annotations/va-anno#104056089_text,1,0.9721089601516724,0.0282874032855033
all,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9711352586746216,0.0292895343154668
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.9735437035560608,0.0268124993890523
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,0.9720722436904908,0.02832518145442
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.9731686115264891,0.0271979607641696
all,https://w3id.org/caapt/annotations/va-anno#104053303_text,1,0.9728352427482604,0.0275404825806617
all,https://w3id.org/caapt/annotations/va-anno#104051867_text,1,0.9727001190185548,0.027679406106472
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,0.972687304019928,0.0276926234364509
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,0.9727699756622314,0.0276076272130012
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.971158504486084,0.0292655695229768
all,https://w3id.org/caapt/annotations/va-anno#104052001_text,1,0.9740434885025024,0.0262992866337299
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,0.9727370142936708,0.0276414882391691
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.9720475673675536,3.577248334884644
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,0.9724956154823304,0.0278897248208522
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,0.9708649516105652,0.0295679178088903
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,1,0.973580241203308,0.0267750117927789
all,https://w3id.org/caapt/annotations/va-anno#104054394_text,1,0.9654359221458436,0.0351755507290363
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,0.9693967700004578,0.0310812946408987
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,0.970266580581665,0.030184369534254
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.9712300300598145,0.0291919354349374
all,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,0.9699618816375732,0.0304984655231237
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,0.97410249710083,0.0262387879192829
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.969874620437622,0.0305884201079607
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,0.9695680141448976,0.0309047009795904
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.971660614013672,0.0287487488240003
all,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,0.973304033279419,0.0270587373524904
all,https://w3id.org/caapt/annotations/va-anno#104051304_text,1,0.9719753861427308,0.0284248329699039
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,0.9691455364227296,0.0313404649496078
all,https://w3id.org/caapt/annotations/va-anno#104055489_text,1,0.9711469411849976,0.0292774941772222
all,https://w3id.org/caapt/annotations/va-anno#104056607_text,1,0.9679008722305298,0.0326256155967712
all,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,0.9714213609695436,0.0289949756115674
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.9729836583137512,0.0273879673331975
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,0.968201220035553,0.0323153026401996
all,https://w3id.org/caapt/annotations/va-anno#104051732_text,1,0.97043776512146,0.030007965862751
all,https://w3id.org/caapt/annotations/va-anno#104053254_text,1,0.971821427345276,0.028583213686943
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,0.9694283604621888,0.0310487058013677
all,https://w3id.org/caapt/annotations/va-anno#104052551_text,1,0.9740409255027772,0.0263019558042287
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,0.9726712703704834,0.0277090892195701
all,https://w3id.org/caapt/annotations/va-anno#104052159_text,1,0.97134268283844,0.0290759187191724
all,https://w3id.org/caapt/annotations/va-anno#104054400_text,1,0.9744940400123596,0.0258368086069822
all,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.9696332812309264,0.0308373160660266
all,https://w3id.org/caapt/annotations/va-anno#104056115_text,1,0.971316695213318,0.0291026663035154
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,1,0.971118986606598,0.0293063204735517
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,0.9724729657173156,0.0279130265116691
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.9687748551368712,0.0317230299115181
all,https://w3id.org/caapt/annotations/va-anno#104052316_text,1,0.9711607098579408,0.0292633697390556
all,https://w3id.org/caapt/annotations/va-anno#104055819_text,1,0.9730781316757202,0.0272908806800842
all,https://w3id.org/caapt/annotations/va-anno#104055501_text,1,0.9746861457824708,0.0256397668272256
all,https://w3id.org/caapt/annotations/va-anno#104051630_text,1,0.9731005430221558,0.0272677969187498
all,https://w3id.org/caapt/annotations/va-anno#104053419_text,1,0.9692143201828004,0.0312695242464542
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,0.9708908796310424,0.0295411814004182
all,https://w3id.org/caapt/annotations/va-anno#104055587_text,1,0.9693896770477296,0.031088575720787
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,0.9711114168167114,0.0293140765279531
all,https://w3id.org/caapt/annotations/va-anno#104052219_text,1,0.9721543192863464,0.0282407011836767
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,0.9687783718109132,0.0317194499075412
all,https://w3id.org/caapt/annotations/va-anno#104054232_text,1,0.9723300337791444,0.0280600134283304
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.9706169962882996,0.0298233143985271
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.97250097990036,0.0278841610997915
all,https://w3id.org/caapt/annotations/va-anno#104053144_text,1,0.972059965133667,0.028337812051177
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,1,0.973538339138031,0.0268180686980485
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,0.9717873930931092,0.028618199750781
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,0.971945822238922,0.0284551903605461
all,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.9741480946540833,0.0261918734759092
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,0.9694749712944032,0.0310006290674209
all,https://w3id.org/caapt/annotations/va-anno#104050704_text,1,0.9724996089935304,0.027885552495718
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,0.9719334244728088,0.0284679345786571
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,0.9705772399902344,0.0298642739653587
all,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,0.969706892967224,0.030761370435357
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,0.9723460674285888,0.0280434377491474
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,0.9729943871498108,0.0273769497871398
all,https://w3id.org/caapt/annotations/va-anno#104051876_text,1,0.9698169231414796,0.030647961422801
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,0.9714155197143556,0.0290009975433349
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,0.9738065004348756,0.0265426337718963
all,https://w3id.org/caapt/annotations/va-anno#104053251_text,1,0.9726848006248474,0.0276951752603054
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.9651801586151124,0.0354405678808689
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,0.9717037677764891,0.0287042688578367
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.970127284526825,0.0303280148655176
all,https://w3id.org/caapt/annotations/va-anno#104051737_text,1,0.9707545638084412,0.0296815633773803
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,0.9695286750793456,0.0309452693909406
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,0.9695760011672974,0.0308963805437088
all,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.969132363796234,0.0313540957868099
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,0.973105788230896,0.0272624604403972
all,https://w3id.org/caapt/annotations/va-anno#104053034_text,1,0.9708398580551147,0.029593726620078
