term,head,hard_hit,confidence_top1,kl_divergence
black,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,0.9999988079071044,1.192078229905746e-06
black,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,0.9740115404129028,0.0263321455568075
black,https://w3id.org/caapt/annotations/va-anno#104055286_text,1,0.999996542930603,3.457048478594515e-06
black,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,0.9999990463256836,9.536601055515348e-07
black,https://w3id.org/caapt/annotations/va-anno#104054722_text,1,0.9991422295570374,0.0008581769652664
black,https://w3id.org/caapt/annotations/va-anno#104056046_text,1,0.9999993443489076,5.960329758636362e-07
black,https://w3id.org/caapt/annotations/va-anno#104054767_text,1,0.9999996423721312,3.576150788831001e-07
black,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,0.9996109008789062,0.0003891425731126
black,https://w3id.org/caapt/annotations/va-anno#104056770_text,1,0.9999993443489076,5.960329758636362e-07
black,https://w3id.org/caapt/annotations/va-anno#104054416_text,1,0.9999922513961792,7.748558346065693e-06
black,https://w3id.org/caapt/annotations/va-anno#104055704_text,1,0.9999505281448364,4.9470614612801e-05
black,https://w3id.org/caapt/annotations/va-anno#104054304_text,1,0.9999891519546508,1.084796986106085e-05
black,https://w3id.org/caapt/annotations/va-anno#104055843_text,1,0.9999971389770508,2.861004077203688e-06
black,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,0.9994277358055116,0.0005723983631469
black,https://w3id.org/caapt/annotations/va-anno#104055804_text,1,0.9999947547912598,5.245179636403918e-06
black,https://w3id.org/caapt/annotations/va-anno#104056749_text,1,0.9999769926071168,2.300711093994323e-05
black,https://w3id.org/caapt/annotations/va-anno#104054514_text,1,0.9997542500495912,0.0002457793161738
black,https://w3id.org/caapt/annotations/va-anno#104055320_text,1,0.9999884366989136,1.156321741291322e-05
black,https://w3id.org/caapt/annotations/va-anno#104055587_text,1,0.9999728202819824,2.717933239182457e-05
black,https://w3id.org/caapt/annotations/va-anno#104055708_text,1,0.9999319314956664,6.806617602705956e-05
black,https://w3id.org/caapt/annotations/va-anno#104056620_text,1,0.9999982714653016,1.668914364927332e-06
black,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,1.0,-9.174635010045227e-12
black,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,0.9999898076057434,1.025192977976985e-05
black,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,0.999928653240204,7.140380330383778e-05
black,https://w3id.org/caapt/annotations/va-anno#104055487_text,1,0.9999979734420776,2.026541324084974e-06
black,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.99930340051651,0.0006968930247239
black,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,0.9999914169311525,8.583016096963547e-06
black,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,0.9929600954055786,0.0070648384280502
black,https://w3id.org/caapt/annotations/va-anno#104055736_text,1,0.9999224543571472,7.76022206991911e-05
black,https://w3id.org/caapt/annotations/va-anno#104056607_text,1,0.9993672370910645,0.0006330393371172
black,https://w3id.org/caapt/annotations/va-anno#104055456_text,1,0.9999958276748656,4.172301032667747e-06
black,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,0.9998738169670104,0.0001262346486328
black,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,0.996840238571167,0.0031647619325667
black,https://w3id.org/caapt/annotations/va-anno#104056777_text,1,0.9998745918273926,0.0001254003000212
black,https://w3id.org/caapt/annotations/va-anno#104054699_text,1,0.9999973177909852,2.741795015026582e-06
black,https://w3id.org/caapt/annotations/va-anno#104053444_text,1,0.9999858140945436,1.418578813172644e-05
black,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,0.9999783039093018,2.169583967770449e-05
black,https://w3id.org/caapt/annotations/va-anno#104055820_text,0,0.5653498768806458,0.8332140445709229
black,https://w3id.org/caapt/annotations/va-anno#104055174_text,1,0.9997382760047911,0.0002617493155412
black,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,0.998815894126892,0.0011848341673612
black,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,0.9999772310256958,2.276869781780988e-05
black,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.9999733567237854,2.670250796654728e-05
black,https://w3id.org/caapt/annotations/va-anno#104056195_text,1,0.9999990463256836,9.53660048708116e-07
black,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,0.9908995628356934,0.0091420859098434
black,https://w3id.org/caapt/annotations/va-anno#104055942_text,1,0.9999996423721312,3.576151925699378e-07
black,https://w3id.org/caapt/annotations/va-anno#104054034_text,1,0.9998947978019714,0.0001052562438417
black,https://w3id.org/caapt/annotations/va-anno#104056283_text,1,0.9999995231628418,4.7682394210824e-07
black,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,1.0,-1.053055212474341e-11
black,https://w3id.org/caapt/annotations/va-anno#104055683_text,1,0.9999905824661256,9.4174729383667e-06
black,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,0.9999995231628418,4.768239705299493e-07
black,https://w3id.org/caapt/annotations/va-anno#104055688_text,1,0.9999995231628418,4.768239989516587e-07
black,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,0.8916530013084412,0.1146782487630844
black,https://w3id.org/caapt/annotations/va-anno#104053860_text,1,0.9999997615814208,2.38406428820781e-07
black,https://w3id.org/caapt/annotations/va-anno#104055619_text,1,0.999996781349182,3.21863058161398e-06
black,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,0.9985387325286864,0.0014623434981331
black,https://w3id.org/caapt/annotations/va-anno#104053505_text,1,0.9998310208320618,0.0001690244680503
black,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,0.9999993443489076,5.960329190202174e-07
black,https://w3id.org/caapt/annotations/va-anno#104056987_text,1,0.9998764991760254,0.0001234931842191
black,https://w3id.org/caapt/annotations/va-anno#104056761_text,1,0.9999986886978148,1.311287178396014e-06
black,https://w3id.org/caapt/annotations/va-anno#104055389_text,1,0.9998984932899476,0.0001015611342154
black,https://w3id.org/caapt/annotations/va-anno#104055089_text,1,0.9999998807907104,1.191975940173507e-07
black,https://w3id.org/caapt/annotations/va-anno#104056630_text,1,0.999998927116394,1.072869167728641e-06
black,https://w3id.org/caapt/annotations/va-anno#104054750_text,1,0.999997854232788,2.14575038626208e-06
black,https://w3id.org/caapt/annotations/va-anno#104055461_text,1,0.990315854549408,0.0097313532605767
black,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,0.9999997615814208,2.384059882842849e-07
black,https://w3id.org/caapt/annotations/va-anno#104053660_text,1,0.9999986886978148,1.311287178396014e-06
black,https://w3id.org/caapt/annotations/va-anno#104054038_text,1,0.999994933605194,5.125970801600488e-06
black,https://w3id.org/caapt/annotations/va-anno#104056660_text,1,0.9999997615814208,2.384064430316357e-07
black,https://w3id.org/caapt/annotations/va-anno#104055341_text,1,0.9997439980506896,0.0002560287539381
black,https://w3id.org/caapt/annotations/va-anno#104056090_text,1,0.9805974960327148,0.0195931531488895
black,https://w3id.org/caapt/annotations/va-anno#104053471_text,1,0.9999995231628418,4.7682394210824e-07
black,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,0.99998277425766,1.728518145682756e-05
black,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,0.9999756813049316,2.431838220218197e-05
black,https://w3id.org/caapt/annotations/va-anno#104056594_text,1,0.9999905824661256,9.4174729383667e-06
black,https://w3id.org/caapt/annotations/va-anno#104056946_text,1,1.0,-1.004665317952403e-12
black,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,0.9999998807907104,1.191972458514101e-07
black,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,0.9999217987060548,7.819822349119931e-05
black,https://w3id.org/caapt/annotations/va-anno#104054820_text,1,0.9999990463256836,9.53660048708116e-07
black,https://w3id.org/caapt/annotations/va-anno#104054283_text,1,0.9999996423721312,3.576150220396812e-07
black,https://w3id.org/caapt/annotations/va-anno#104054248_text,1,0.9999998807907104,1.191976863879063e-07
black,https://w3id.org/caapt/annotations/va-anno#104053938_text,1,0.9999997615814208,2.384064430316357e-07
black,https://w3id.org/caapt/annotations/va-anno#104056089_text,1,0.9966173768043518,0.0033883799333125
black,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,0.9999992847442628,7.152419811973232e-07
black,https://w3id.org/caapt/annotations/va-anno#104055589_text,1,0.9999969005584716,3.099421746810549e-06
black,https://w3id.org/caapt/annotations/va-anno#104056103_text,1,0.9973504543304444,0.0026530565228313
black,https://w3id.org/caapt/annotations/va-anno#104056322_text,1,1.0,-1.060219186749256e-11
black,https://w3id.org/caapt/annotations/va-anno#104054400_text,1,0.9999607801437378,3.92190704587847e-05
black,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,1.0,-2.990041807898747e-12
black,https://w3id.org/caapt/annotations/va-anno#104054735_text,1,0.9999933242797852,6.675682016066276e-06
black,https://w3id.org/caapt/annotations/va-anno#104055717_text,1,0.9698132276535034,0.0306517779827117
black,https://w3id.org/caapt/annotations/va-anno#104053905_text,1,0.9985901117324828,0.0014109190087765
black,https://w3id.org/caapt/annotations/va-anno#104054688_text,1,0.999970555305481,2.944424522866029e-05
black,https://w3id.org/caapt/annotations/va-anno#104056963_text,1,0.9999988079071044,1.192078229905746e-06
black,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,0.9998728036880492,0.0001271882065339
black,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,0.9999995231628418,4.7682394210824e-07
black,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,0.9994823336601256,0.0005178302526473
black,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,0.999974250793457,2.574885911599268e-05
black,https://w3id.org/caapt/annotations/va-anno#104054677_text,1,1.0,-7.677133234684774e-12
black,https://w3id.org/caapt/annotations/va-anno#104055345_text,1,0.9999997615814208,2.384061446036867e-07
black,https://w3id.org/caapt/annotations/va-anno#104053883_text,1,0.9999662637710572,3.373564322828315e-05
black,https://w3id.org/caapt/annotations/va-anno#104053825_text,1,1.0,-6.935140395986084e-12
black,https://w3id.org/caapt/annotations/va-anno#104055238_text,1,0.9999995231628418,4.768239136865304e-07
black,https://w3id.org/caapt/annotations/va-anno#104056049_text,1,1.0,-9.659521446603314e-12
black,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,0.9996755123138428,0.0003245541884098
black,https://w3id.org/caapt/annotations/va-anno#104055127_text,1,0.9999924898147584,7.510141131206183e-06
black,https://w3id.org/caapt/annotations/va-anno#104056816_text,1,0.996281921863556,0.0037250195164233
black,https://w3id.org/caapt/annotations/va-anno#104054182_text,1,0.9998748302459716,0.000125161910546
black,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,0.9999998807907104,1.191971961134186e-07
black,https://w3id.org/caapt/annotations/va-anno#104055547_text,1,0.999963402748108,3.65965643140953e-05
black,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,0.9999995231628418,4.7682394210824e-07
black,https://w3id.org/caapt/annotations/va-anno#104055735_text,1,0.9998627305030824,0.0001373196573695
black,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,0.9999923706054688,7.629349511262262e-06
black,https://w3id.org/caapt/annotations/va-anno#104054311_text,1,0.999011754989624,0.0009887097403407
black,https://w3id.org/caapt/annotations/va-anno#104054663_text,1,0.99998939037323,1.060955401044339e-05
black,https://w3id.org/caapt/annotations/va-anno#104054200_text,1,0.983653962612152,0.0164810940623283
black,https://w3id.org/caapt/annotations/va-anno#104053906_text,1,0.999455749988556,0.0005443998379632
black,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,0.9992651343345642,0.0007351318490691
black,https://w3id.org/caapt/annotations/va-anno#104054534_text,1,0.9999170899391174,8.29662021715194e-05
black,https://w3id.org/caapt/annotations/va-anno#104056115_text,1,0.9999993443489076,5.96033089550474e-07
black,https://w3id.org/caapt/annotations/va-anno#104054509_text,1,0.9999927878379822,7.271724371094024e-06
black,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,0.9999890327453612,1.096717824111693e-05
black,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,0.9999125003814696,8.749576954869553e-05
black,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,0.999995231628418,4.768344751937548e-06
black,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,0.999996304512024,3.695465920827701e-06
black,https://w3id.org/caapt/annotations/va-anno#104053685_text,1,0.9999998807907104,1.19198176662394e-07
black,https://w3id.org/caapt/annotations/va-anno#104054251_text,1,0.9999996423721312,3.576151641482284e-07
black,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,1.0,-9.55200415292401e-12
black,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,0.999866545200348,0.0001335054839728
black,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,0.997384250164032,5.946218967437744
black,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,0.9999737739562988,2.622568354126997e-05
black,https://w3id.org/caapt/annotations/va-anno#104055763_text,1,0.9999739527702332,2.6106477889698e-05
black,https://w3id.org/caapt/annotations/va-anno#104056805_text,1,0.9998157620429992,0.0001842805650085
black,https://w3id.org/caapt/annotations/va-anno#104053782_text,1,1.0,-1.013844477121273e-11
black,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,0.99992573261261,7.426461525028571e-05
black,https://w3id.org/caapt/annotations/va-anno#104055100_text,1,0.9998905658721924,0.0001094281178666
black,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,1.0,-8.463977782535714e-12
black,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,0.9999998807907104,1.191978853398723e-07
black,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,0.9999992847442628,7.152420948841609e-07
black,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,0.999856173992157,0.0001438752515241
gay,https://w3id.org/caapt/annotations/va-anno#104052858_text,1,0.9999997615814208,2.38406329344798e-07
gay,https://w3id.org/caapt/annotations/va-anno#104053380_text,1,1.0,1.674835790888007e-11
gay,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,0.9999998807907104,1.19197203218846e-07
gay,https://w3id.org/caapt/annotations/va-anno#104052727_text,1,1.0,9.138128621855037e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052855_text,1,1.0,-2.719385047006417e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,1.0,9.506028776640196e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052649_text,0,0.7770735621452332,1.500913500785828
gay,https://w3id.org/caapt/annotations/va-anno#104053338_text,1,1.0,-7.91685467183001e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053335_text,1,1.0,1.416032568979375e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053398_text,1,1.0,1.831829653242689e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053158_text,1,1.0,-5.661449499309856e-13
gay,https://w3id.org/caapt/annotations/va-anno#104052782_text,1,1.0,-8.262519900041622e-13
gay,https://w3id.org/caapt/annotations/va-anno#104052614_text,1,1.0,-9.766687458778732e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052797_text,1,1.0,1.415204975777074e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052870_text,1,0.9997499585151672,0.0002500698028597
gay,https://w3id.org/caapt/annotations/va-anno#104053395_text,1,0.9999395608901978,6.04372653469909e-05
gay,https://w3id.org/caapt/annotations/va-anno#104053182_text,1,1.0,-7.529170863163069e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052809_text,1,1.0,1.650168370004312e-11
gay,https://w3id.org/caapt/annotations/va-anno#104052674_text,1,0.9999932646751404,6.794890396122355e-06
gay,https://w3id.org/caapt/annotations/va-anno#104053141_text,1,1.0,2.015497317653381e-11
gay,https://w3id.org/caapt/annotations/va-anno#104052720_text,1,1.0,2.792718964070296e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053144_text,1,1.0,2.500898359930614e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,1.0,1.977959636356719e-11
gay,https://w3id.org/caapt/annotations/va-anno#104052933_text,1,1.0,-5.060739587808838e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053067_text,1,1.0,1.003093528378907e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053034_text,1,1.0,1.116526229111292e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053226_text,1,1.0,7.513147222415473e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053253_text,1,0.9968894124031068,0.0031154451426118
gay,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.999990463256836,9.53668131842278e-06
gay,https://w3id.org/caapt/annotations/va-anno#104053157_text,1,1.0,1.668845617253112e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053345_text,1,1.0,-5.046567764371845e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052659_text,1,0.9999699592590332,3.004027348652016e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052956_text,1,0.9998955726623536,0.0001044218661263
gay,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,1.0,29.92045021057129
gay,https://w3id.org/caapt/annotations/va-anno#104053241_text,1,1.0,3.181438402652393e-13
gay,https://w3id.org/caapt/annotations/va-anno#104053220_text,1,1.0,-8.464113090966839e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053303_text,1,1.0,9.812108590911972e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,1.0,1.294116029615378e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053251_text,1,1.0,-2.797521546013537e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,1.0,-9.87400612662004e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052569_text,0,0.9999971389770508,12.76954555511475
gay,https://w3id.org/caapt/annotations/va-anno#104052742_text,1,1.0,-8.395405030892089e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052570_text,1,1.0,-8.948802636410402e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052592_text,1,0.9998785853385924,0.0001214668664033
gay,https://w3id.org/caapt/annotations/va-anno#104053254_text,1,1.0,-1.805128095611064e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053218_text,1,0.9999998807907104,1.191978142855987e-07
gay,https://w3id.org/caapt/annotations/va-anno#104052610_text,1,1.0,6.126577543896783e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,1.0,-3.695535630982016e-12
gay,https://w3id.org/caapt/annotations/va-anno#104053050_text,1,1.0,2.762867538919078e-11
gay,https://w3id.org/caapt/annotations/va-anno#104053362_text,0,0.998343586921692,6.403086185455322
gay,https://w3id.org/caapt/annotations/va-anno#104052615_text,1,1.0,-3.540424247175378e-12
gay,https://w3id.org/caapt/annotations/va-anno#104052681_text,1,0.9999891519546508,1.084796986106085e-05
gay,https://w3id.org/caapt/annotations/va-anno#104052567_text,0,0.6972132325172424,1.194726467132568
indian,https://w3id.org/caapt/annotations/va-anno#104051973_text,1,1.0,-1.006299557571033e-11
indian,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,0.9999997615814208,2.38406428820781e-07
indian,https://w3id.org/caapt/annotations/va-anno#104052262_text,1,0.9956308007240297,0.0043787318281829
indian,https://w3id.org/caapt/annotations/va-anno#104052309_text,0,0.9999985694885254,13.47434711456299
indian,https://w3id.org/caapt/annotations/va-anno#104051938_text,1,0.999995231628418,4.768344751937548e-06
indian,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,0.999997615814209,2.384168510616292e-06
indian,https://w3id.org/caapt/annotations/va-anno#104051732_text,1,0.9999998807907104,1.191979706050006e-07
indian,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,0.9986392259597778,0.0013617537915706
