term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104055771_text,0,0.99612158536911,36.00715255737305
all,https://w3id.org/caapt/annotations/va-anno#104055096_text,0,0.9999996423721312,14.74246501922607
all,https://w3id.org/caapt/annotations/va-anno#104053908_text,0,0.9854854941368104,24.90246772766113
all,https://w3id.org/caapt/annotations/va-anno#104050261_text,0,0.9999979734420776,26.15909767150879
all,https://w3id.org/caapt/annotations/va-anno#104050717_text,0,0.9703499674797058,72.94851684570312
all,https://w3id.org/caapt/annotations/va-anno#104050372_text,0,0.6305161118507385,48.01076889038086
all,https://w3id.org/caapt/annotations/va-anno#104050245_text,0,0.6093081831932068,2.095205307006836
all,https://w3id.org/caapt/annotations/va-anno#104056960_text,0,0.9289430379867554,33.94565963745117
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,0,0.9998334646224976,8.700587272644043
all,https://w3id.org/caapt/annotations/va-anno#104052512_text,0,0.9962779879570008,16.9742317199707
all,https://w3id.org/caapt/annotations/va-anno#104056601_text,0,1.0,28.06215667724609
all,https://w3id.org/caapt/annotations/va-anno#104053765_text,0,0.9917597770690918,9.18315315246582
all,https://w3id.org/caapt/annotations/va-anno#104054081_text,0,0.9999955892562866,12.33029079437256
all,https://w3id.org/caapt/annotations/va-anno#104053811_text,0,0.9595869779586792,8.110590934753418
all,https://w3id.org/caapt/annotations/va-anno#104050747_text,0,0.997917115688324,17.6318187713623
all,https://w3id.org/caapt/annotations/va-anno#104054467_text,0,0.9474024772644044,2.945085525512696
all,https://w3id.org/caapt/annotations/va-anno#104050787_text,0,1.0,25.81128883361816
all,https://w3id.org/caapt/annotations/va-anno#104052655_text,0,0.9959306120872498,40.09202194213867
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,0.480952113866806,18.57157707214355
all,https://w3id.org/caapt/annotations/va-anno#104052290_text,0,0.9800347685813904,39.16436004638672
all,https://w3id.org/caapt/annotations/va-anno#104052658_text,0,0.9265055656433104,8.973467826843262
all,https://w3id.org/caapt/annotations/va-anno#104051719_text,0,0.9904808402061462,60.83720779418945
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,0,0.554531455039978,9.09636688232422
all,https://w3id.org/caapt/annotations/va-anno#104052975_text,0,0.9999998807907104,59.6406478881836
all,https://w3id.org/caapt/annotations/va-anno#104051369_text,0,0.9963553547859192,51.06298446655273
all,https://w3id.org/caapt/annotations/va-anno#104052270_text,0,1.0,22.19339752197266
all,https://w3id.org/caapt/annotations/va-anno#104054382_text,1,0.9967339038848876,0.003271467750892
all,https://w3id.org/caapt/annotations/va-anno#104051833_text,0,1.0,42.9797477722168
all,https://w3id.org/caapt/annotations/va-anno#104052277_text,0,0.5022478103637695,27.12070655822754
all,https://w3id.org/caapt/annotations/va-anno#104053923_text,0,0.9999815225601196,25.13761901855469
all,https://w3id.org/caapt/annotations/va-anno#104052583_text,0,0.9487401843070984,7.384121417999268
all,https://w3id.org/caapt/annotations/va-anno#104052162_text,1,0.9940177202224731,0.0060002435930073
all,https://w3id.org/caapt/annotations/va-anno#104050735_text,0,0.9994412064552308,12.19891452789307
all,https://w3id.org/caapt/annotations/va-anno#104056635_text,0,0.9660897850990297,21.91288375854492
all,https://w3id.org/caapt/annotations/va-anno#104056425_text,0,0.999790608882904,25.50393104553223
all,https://w3id.org/caapt/annotations/va-anno#104052328_text,0,0.9611364603042604,13.38045978546143
all,https://w3id.org/caapt/annotations/va-anno#104053920_text,0,0.9999101161956788,52.16812896728516
all,https://w3id.org/caapt/annotations/va-anno#104056861_text,0,0.9717922806739808,50.81670761108398
all,https://w3id.org/caapt/annotations/va-anno#104050882_text,0,0.9999974966049194,20.17913818359375
all,https://w3id.org/caapt/annotations/va-anno#104056948_text,0,0.9951940774917604,60.8020133972168
all,https://w3id.org/caapt/annotations/va-anno#104051770_text,0,0.4877398312091827,4.843515872955322
all,https://w3id.org/caapt/annotations/va-anno#104055595_text,0,0.9999911189079284,34.44161224365234
all,https://w3id.org/caapt/annotations/va-anno#104055682_text,0,0.9319406151771544,27.75148391723633
all,https://w3id.org/caapt/annotations/va-anno#104050378_text,0,0.9455013871192932,36.74973297119141
all,https://w3id.org/caapt/annotations/va-anno#104056299_text,0,0.9938976168632508,5.099142551422119
all,https://w3id.org/caapt/annotations/va-anno#104055674_text,0,0.9951131343841552,41.67604064941406
all,https://w3id.org/caapt/annotations/va-anno#104052834_text,0,0.9769365191459656,4.207001686096191
all,https://w3id.org/caapt/annotations/va-anno#104050771_text,0,0.9252073764801024,26.9275016784668
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,0,0.9842707514762878,20.01261711120605
all,https://w3id.org/caapt/annotations/va-anno#104052106_text,0,0.9712819457054138,5.49237060546875
all,https://w3id.org/caapt/annotations/va-anno#104051566_text,0,0.7969614863395691,32.62977981567383
all,https://w3id.org/caapt/annotations/va-anno#104052681_text,0,0.9985213875770568,34.86896896362305
all,https://w3id.org/caapt/annotations/va-anno#104050657_text,0,1.0,44.03358459472656
all,https://w3id.org/caapt/annotations/va-anno#104052359_text,0,1.0,50.5867805480957
all,https://w3id.org/caapt/annotations/va-anno#104050847_text,0,0.9999464750289916,24.22804260253906
all,https://w3id.org/caapt/annotations/va-anno#104051805_text,0,0.9943363070487976,52.09305191040039
all,https://w3id.org/caapt/annotations/va-anno#104056056_text,0,0.9830833673477172,4.164825439453125
all,https://w3id.org/caapt/annotations/va-anno#104055377_text,0,0.954809069633484,18.49728775024414
all,https://w3id.org/caapt/annotations/va-anno#104055517_text,0,0.6646436452865601,13.68976306915283
all,https://w3id.org/caapt/annotations/va-anno#104050892_text,0,0.9997820258140564,25.15834426879883
all,https://w3id.org/caapt/annotations/va-anno#104053498_text,0,0.9889511466026306,15.69392395019531
all,https://w3id.org/caapt/annotations/va-anno#104053770_text,0,1.0,55.75859832763672
all,https://w3id.org/caapt/annotations/va-anno#104055209_text,0,0.9868826270103456,28.49143600463867
all,https://w3id.org/caapt/annotations/va-anno#104053549_text,0,0.9999017715454102,31.49462890625
all,https://w3id.org/caapt/annotations/va-anno#104051885_text,1,0.8063874840736389,0.2151908874511718
all,https://w3id.org/caapt/annotations/va-anno#104056924_text,0,1.0,93.7475814819336
all,https://w3id.org/caapt/annotations/va-anno#104050306_text,0,0.99961918592453,22.04847717285156
all,https://w3id.org/caapt/annotations/va-anno#104055086_text,0,0.9999995231628418,61.24845123291016
all,https://w3id.org/caapt/annotations/va-anno#104050775_text,0,1.0,67.2332763671875
all,https://w3id.org/caapt/annotations/va-anno#104051860_text,0,1.0,30.33615684509277
all,https://w3id.org/caapt/annotations/va-anno#104050638_text,0,0.9957160353660583,5.452891826629639
all,https://w3id.org/caapt/annotations/va-anno#104055287_text,0,1.0,92.90613555908205
all,https://w3id.org/caapt/annotations/va-anno#104056798_text,0,0.9683278799057008,3.720784187316895
all,https://w3id.org/caapt/annotations/va-anno#104052249_text,0,0.9513041973114014,55.37604141235352
all,https://w3id.org/caapt/annotations/va-anno#104056737_text,0,0.8642950654029846,46.10550308227539
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,0,0.5307362675666809,8.836477279663086
all,https://w3id.org/caapt/annotations/va-anno#104051568_text,0,0.9999960064888,14.73288345336914
all,https://w3id.org/caapt/annotations/va-anno#104053658_text,0,1.0,68.8118896484375
all,https://w3id.org/caapt/annotations/va-anno#104054939_text,0,1.0,81.60102844238281
all,https://w3id.org/caapt/annotations/va-anno#104052779_text,0,0.4991131126880646,4.721740245819092
all,https://w3id.org/caapt/annotations/va-anno#104054424_text,0,0.9999874830245972,25.23296546936035
all,https://w3id.org/caapt/annotations/va-anno#104052555_text,0,0.8555768132209778,3.168035745620728
all,https://w3id.org/caapt/annotations/va-anno#104056566_text,0,1.0,74.90745544433594
all,https://w3id.org/caapt/annotations/va-anno#104052265_text,0,0.9717712998390198,26.13081932067871
all,https://w3id.org/caapt/annotations/va-anno#104051880_text,0,0.9699764847755432,26.80937767028809
all,https://w3id.org/caapt/annotations/va-anno#104050273_text,0,1.0,96.2377471923828
all,https://w3id.org/caapt/annotations/va-anno#104052525_text,0,0.9307503700256348,21.22098159790039
all,https://w3id.org/caapt/annotations/va-anno#104055072_text,0,0.3162057995796203,34.82614517211914
all,https://w3id.org/caapt/annotations/va-anno#104053390_text,0,0.9584081172943116,29.92409706115723
all,https://w3id.org/caapt/annotations/va-anno#104053090_text,0,0.9741213321685792,36.74368667602539
all,https://w3id.org/caapt/annotations/va-anno#104054462_text,0,0.9989370703697203,15.51895523071289
all,https://w3id.org/caapt/annotations/va-anno#104053309_text,0,0.6682162284851074,16.42788124084473
all,https://w3id.org/caapt/annotations/va-anno#104053155_text,0,0.903719127178192,3.946835041046143
all,https://w3id.org/caapt/annotations/va-anno#104054411_text,0,1.0,54.50416946411133
all,https://w3id.org/caapt/annotations/va-anno#104050800_text,0,0.9997977614402772,24.20002746582031
all,https://w3id.org/caapt/annotations/va-anno#104051775_text,0,0.9967490434646606,24.78923797607422
all,https://w3id.org/caapt/annotations/va-anno#104051039_text,0,0.992831826210022,6.005058765411377
all,https://w3id.org/caapt/annotations/va-anno#104054804_text,0,1.0,62.09615325927734
all,https://w3id.org/caapt/annotations/va-anno#104055084_text,0,1.0,30.3526496887207
all,https://w3id.org/caapt/annotations/va-anno#104050475_text,1,0.993736743927002,0.0062829353846609
all,https://w3id.org/caapt/annotations/va-anno#104051858_text,0,0.8242769837379456,65.96123504638672
all,https://w3id.org/caapt/annotations/va-anno#104051115_text,0,0.5118401050567627,41.79223251342773
all,https://w3id.org/caapt/annotations/va-anno#104055597_text,0,0.9999300241470336,28.09996223449707
all,https://w3id.org/caapt/annotations/va-anno#104052455_text,0,0.9967890977859496,54.26625442504883
all,https://w3id.org/caapt/annotations/va-anno#104051293_text,0,0.9763097763061525,37.4160385131836
all,https://w3id.org/caapt/annotations/va-anno#104051835_text,0,0.991703987121582,39.38800048828125
all,https://w3id.org/caapt/annotations/va-anno#104053016_text,0,0.9982818961143494,20.17794227600098
all,https://w3id.org/caapt/annotations/va-anno#104052373_text,0,0.9851473569869996,21.52872848510743
all,https://w3id.org/caapt/annotations/va-anno#104052969_text,0,0.9527572989463806,19.52367782592773
all,https://w3id.org/caapt/annotations/va-anno#104053949_text,0,0.7871057987213135,2.72850775718689
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,0,0.9069757461547852,2.613319873809814
all,https://w3id.org/caapt/annotations/va-anno#104050693_text,0,0.9856526851654052,14.1677360534668
all,https://w3id.org/caapt/annotations/va-anno#104054837_text,0,0.9999996423721312,76.880615234375
all,https://w3id.org/caapt/annotations/va-anno#104050313_text,0,0.9583888649940492,3.629416942596436
all,https://w3id.org/caapt/annotations/va-anno#104051032_text,0,0.9999671578407288,30.26708602905273
all,https://w3id.org/caapt/annotations/va-anno#104051243_text,0,0.9471539855003356,3.566950798034668
all,https://w3id.org/caapt/annotations/va-anno#104053151_text,0,0.3972285985946655,1.973454356193542
all,https://w3id.org/caapt/annotations/va-anno#104052193_text,0,0.9596728682518004,7.137670993804932
all,https://w3id.org/caapt/annotations/va-anno#104051634_text,0,0.9999231100082396,9.473797798156738
all,https://w3id.org/caapt/annotations/va-anno#104052174_text,0,0.5388423800468445,8.412817001342773
all,https://w3id.org/caapt/annotations/va-anno#104051811_text,0,0.9975506067276,37.24196624755859
all,https://w3id.org/caapt/annotations/va-anno#104055381_text,0,0.9999995231628418,28.18065452575684
all,https://w3id.org/caapt/annotations/va-anno#104052156_text,0,0.990060806274414,24.39216232299805
all,https://w3id.org/caapt/annotations/va-anno#104051026_text,0,0.989742398262024,22.13424873352051
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,0,0.9735596179962158,6.037399291992188
all,https://w3id.org/caapt/annotations/va-anno#104052367_text,0,0.9728049635887146,41.80367279052734
all,https://w3id.org/caapt/annotations/va-anno#104052520_text,0,0.9991567730903624,25.58871650695801
all,https://w3id.org/caapt/annotations/va-anno#104051564_text,0,0.9997016191482544,67.15299224853516
all,https://w3id.org/caapt/annotations/va-anno#104055742_text,0,0.9512198567390442,18.65483093261719
all,https://w3id.org/caapt/annotations/va-anno#104055078_text,0,0.3304738700389862,9.14624309539795
all,https://w3id.org/caapt/annotations/va-anno#104050496_text,0,0.9915106296539308,35.83868789672852
all,https://w3id.org/caapt/annotations/va-anno#104051606_text,0,0.713342547416687,15.47147750854492
all,https://w3id.org/caapt/annotations/va-anno#104051808_text,0,0.9999998807907104,54.36729431152344
all,https://w3id.org/caapt/annotations/va-anno#104056007_text,1,0.9999912977218628,8.70228268468054e-06
all,https://w3id.org/caapt/annotations/va-anno#104051140_text,0,0.9470462203025818,17.384765625
all,https://w3id.org/caapt/annotations/va-anno#104053677_text,0,0.9994043111801147,53.63991165161133
all,https://w3id.org/caapt/annotations/va-anno#104055090_text,0,0.9345759749412536,4.051472663879395
all,https://w3id.org/caapt/annotations/va-anno#104050337_text,0,0.9902089238166808,11.87589931488037
all,https://w3id.org/caapt/annotations/va-anno#104053146_text,0,0.999119520187378,11.95064067840576
all,https://w3id.org/caapt/annotations/va-anno#104051837_text,1,0.9992624521255492,0.0007378716254606
all,https://w3id.org/caapt/annotations/va-anno#104051527_text,0,0.9749935865402222,12.92682075500488
all,https://w3id.org/caapt/annotations/va-anno#104053050_text,0,0.9798226952552797,31.90707206726075
all,https://w3id.org/caapt/annotations/va-anno#104051940_text,0,0.9591561555862428,6.408130645751953
all,https://w3id.org/caapt/annotations/va-anno#104052093_text,0,0.9638268947601318,3.506835222244263
all,https://w3id.org/caapt/annotations/va-anno#104054953_text,0,0.9979633092880248,25.8078556060791
all,https://w3id.org/caapt/annotations/va-anno#104052188_text,0,0.9995586276054382,33.47814178466797
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,0,0.9999859929084778,16.75198364257812
all,https://w3id.org/caapt/annotations/va-anno#104050651_text,0,0.9993769526481628,40.71239852905273
all,https://w3id.org/caapt/annotations/va-anno#104050377_text,1,0.9965466856956482,0.0034593045711517
all,https://w3id.org/caapt/annotations/va-anno#104053556_text,0,0.9896252751350404,28.32644462585449
all,https://w3id.org/caapt/annotations/va-anno#104055705_text,0,0.9474679231643676,18.52104949951172
all,https://w3id.org/caapt/annotations/va-anno#104051254_text,1,0.9906550645828248,0.009388817474246
all,https://w3id.org/caapt/annotations/va-anno#104051526_text,0,0.9956098198890686,19.11804580688477
all,https://w3id.org/caapt/annotations/va-anno#104052274_text,0,0.99996417760849,10.24682235717773
all,https://w3id.org/caapt/annotations/va-anno#104056987_text,0,0.9830965995788574,6.504295349121094
all,https://w3id.org/caapt/annotations/va-anno#104053569_text,0,0.9635421633720398,70.9596939086914
all,https://w3id.org/caapt/annotations/va-anno#104053637_text,0,0.9637854695320128,7.187565326690674
all,https://w3id.org/caapt/annotations/va-anno#104052682_text,0,0.9929104447364808,11.68074321746826
all,https://w3id.org/caapt/annotations/va-anno#104051881_text,0,0.9999998807907104,19.59616851806641
all,https://w3id.org/caapt/annotations/va-anno#104054456_text,1,0.6635061502456665,0.4102170765399933
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,0,0.9694824814796448,10.30789566040039
all,https://w3id.org/caapt/annotations/va-anno#104055210_text,1,0.9997701048851012,0.0002299283805768
all,https://w3id.org/caapt/annotations/va-anno#104050324_text,0,0.5338917970657349,4.674795627593994
all,https://w3id.org/caapt/annotations/va-anno#104053359_text,0,0.9496763348579408,36.00226593017578
all,https://w3id.org/caapt/annotations/va-anno#104052096_text,0,0.9127396941184998,3.701424837112426
all,https://w3id.org/caapt/annotations/va-anno#104054244_text,0,0.94111567735672,2.832858324050904
all,https://w3id.org/caapt/annotations/va-anno#104056086_text,0,0.9716343879699708,4.145524501800537
all,https://w3id.org/caapt/annotations/va-anno#104053700_text,1,1.0,1.556018924819824e-10
all,https://w3id.org/caapt/annotations/va-anno#104052394_text,0,0.8478922843933105,15.96611213684082
all,https://w3id.org/caapt/annotations/va-anno#104052570_text,0,0.9998847842216492,26.16061401367188
all,https://w3id.org/caapt/annotations/va-anno#104051617_text,0,0.8938220739364624,3.578296661376953
all,https://w3id.org/caapt/annotations/va-anno#104053153_text,0,0.9917910695075988,54.82368850708008
all,https://w3id.org/caapt/annotations/va-anno#104056410_text,0,0.6995747089385986,46.11110305786133
all,https://w3id.org/caapt/annotations/va-anno#104051331_text,0,0.9118295907974244,3.128729581832886
all,https://w3id.org/caapt/annotations/va-anno#104053439_text,0,0.6673501133918762,17.91555976867676
all,https://w3id.org/caapt/annotations/va-anno#104051486_text,0,0.8720846176147461,14.24794292449951
all,https://w3id.org/caapt/annotations/va-anno#104053057_text,0,0.9957273006439208,28.60942268371582
all,https://w3id.org/caapt/annotations/va-anno#104053424_text,0,0.9999998807907104,29.02623748779297
all,https://w3id.org/caapt/annotations/va-anno#104051450_text,0,0.983885943889618,19.47661590576172
all,https://w3id.org/caapt/annotations/va-anno#104050799_text,0,0.9578744173049928,5.919671535491943
all,https://w3id.org/caapt/annotations/va-anno#104051666_text,0,0.9971269965171814,8.962133407592773
all,https://w3id.org/caapt/annotations/va-anno#104055036_text,0,0.9183460474014282,6.481093406677246
all,https://w3id.org/caapt/annotations/va-anno#104055111_text,0,0.9967759251594543,14.25488567352295
all,https://w3id.org/caapt/annotations/va-anno#104056327_text,0,1.0,47.55095672607422
all,https://w3id.org/caapt/annotations/va-anno#104051008_text,0,0.9817488193511964,52.50482940673828
all,https://w3id.org/caapt/annotations/va-anno#104054260_text,0,0.5919027924537659,33.96213150024414
all,https://w3id.org/caapt/annotations/va-anno#104052087_text,0,1.0,63.35797119140625
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,0,0.8942210674285889,2.453894853591919
