term,head,hard_hit,confidence_top1,kl_divergence
all,https://w3id.org/caapt/annotations/va-anno#104050367_text,1,1.0,6.595159314504162e-12
all,https://w3id.org/caapt/annotations/va-anno#104056257_text,1,1.0,4.477926276308386e-12
all,https://w3id.org/caapt/annotations/va-anno#104051754_text,0,0.9997061491012572,8.13248062133789
all,https://w3id.org/caapt/annotations/va-anno#104051769_text,1,1.0,1.648784407615178e-11
all,https://w3id.org/caapt/annotations/va-anno#104053906_text,0,1.0,44.27265930175781
all,https://w3id.org/caapt/annotations/va-anno#104051773_text,1,1.0,2.025334414068602e-11
all,https://w3id.org/caapt/annotations/va-anno#104055306_text,1,1.0,-1.056304523017193e-11
all,https://w3id.org/caapt/annotations/va-anno#104054071_text,1,1.0,6.533661112140264e-11
all,https://w3id.org/caapt/annotations/va-anno#104052325_text,1,1.0,2.555872180565189e-11
all,https://w3id.org/caapt/annotations/va-anno#104051225_text,0,1.0,75.29037475585938
all,https://w3id.org/caapt/annotations/va-anno#104054688_text,0,0.9969049096107484,5.777933597564697
all,https://w3id.org/caapt/annotations/va-anno#104054389_text,1,1.0,5.054563538553492e-12
all,https://w3id.org/caapt/annotations/va-anno#104054335_text,1,1.0,5.540290101690992e-11
all,https://w3id.org/caapt/annotations/va-anno#104054321_text,1,1.0,3.391526642859688e-11
all,https://w3id.org/caapt/annotations/va-anno#104052014_text,1,1.0,-8.199550413645618e-12
all,https://w3id.org/caapt/annotations/va-anno#104053053_text,1,1.0,1.502715833712198e-11
all,https://w3id.org/caapt/annotations/va-anno#104053851_text,1,1.0,3.830114003733343e-11
all,https://w3id.org/caapt/annotations/va-anno#104051574_text,1,1.0,4.879437132121467e-11
all,https://w3id.org/caapt/annotations/va-anno#104051759_text,1,1.0,2.572611741691322e-11
all,https://w3id.org/caapt/annotations/va-anno#104054703_text,1,1.0,5.453039408909177e-11
all,https://w3id.org/caapt/annotations/va-anno#104054980_text,1,1.0,2.443848248767644e-11
all,https://w3id.org/caapt/annotations/va-anno#104051944_text,1,1.0,1.511808560283878e-11
all,https://w3id.org/caapt/annotations/va-anno#104056833_text,1,1.0,1.786209721799104e-11
all,https://w3id.org/caapt/annotations/va-anno#104054068_text,1,1.0,7.806091190110108e-11
all,https://w3id.org/caapt/annotations/va-anno#104053889_text,1,1.0,1.033817476070453e-11
all,https://w3id.org/caapt/annotations/va-anno#104054986_text,1,0.9986010193824768,0.0013999671209603
all,https://w3id.org/caapt/annotations/va-anno#104052654_text,1,1.0,-5.519386163388429e-12
all,https://w3id.org/caapt/annotations/va-anno#104053849_text,1,0.9999997615814208,2.384059598625754e-07
all,https://w3id.org/caapt/annotations/va-anno#104056377_text,1,1.0,1.522632367412236e-11
all,https://w3id.org/caapt/annotations/va-anno#104055718_text,1,1.0,-1.343721358140759e-12
all,https://w3id.org/caapt/annotations/va-anno#104051493_text,1,1.0,4.218956781154581e-11
all,https://w3id.org/caapt/annotations/va-anno#104051441_text,1,1.0,3.749196439417624e-11
all,https://w3id.org/caapt/annotations/va-anno#104055225_text,1,1.0,8.162675396716779e-11
all,https://w3id.org/caapt/annotations/va-anno#104051149_text,1,1.0,2.678245299148063e-11
all,https://w3id.org/caapt/annotations/va-anno#104056794_text,0,1.0,75.53042602539062
all,https://w3id.org/caapt/annotations/va-anno#104051712_text,1,1.0,3.106945603570388e-11
all,https://w3id.org/caapt/annotations/va-anno#104051401_text,1,1.0,7.884404934488387e-12
all,https://w3id.org/caapt/annotations/va-anno#104051909_text,1,1.0,6.1322412425735e-11
all,https://w3id.org/caapt/annotations/va-anno#104053702_text,1,1.0,4.225839730226388e-12
all,https://w3id.org/caapt/annotations/va-anno#104052467_text,1,1.0,-8.198314423168984e-12
all,https://w3id.org/caapt/annotations/va-anno#104053428_text,1,1.0,3.166111123276139e-11
all,https://w3id.org/caapt/annotations/va-anno#104051498_text,1,1.0,3.828801858896114e-11
all,https://w3id.org/caapt/annotations/va-anno#104054147_text,1,1.0,6.194820351135277e-11
all,https://w3id.org/caapt/annotations/va-anno#104051453_text,1,1.0,2.071452211149793e-11
all,https://w3id.org/caapt/annotations/va-anno#104056326_text,1,1.0,3.370684634185217e-11
all,https://w3id.org/caapt/annotations/va-anno#104053706_text,1,1.0,3.36341787754435e-11
all,https://w3id.org/caapt/annotations/va-anno#104054286_text,1,1.0,4.636829462056902e-11
all,https://w3id.org/caapt/annotations/va-anno#104054513_text,1,1.0,5.112067366641604e-11
all,https://w3id.org/caapt/annotations/va-anno#104050368_text,1,1.0,2.045581933007856e-11
all,https://w3id.org/caapt/annotations/va-anno#104052459_text,1,1.0,1.082681860831158e-11
all,https://w3id.org/caapt/annotations/va-anno#104051128_text,1,1.0,4.932038805138816e-11
all,https://w3id.org/caapt/annotations/va-anno#104052109_text,1,0.9999698996543884,3.015947913809213e-05
all,https://w3id.org/caapt/annotations/va-anno#104053041_text,1,1.0,-1.074310519016963e-11
all,https://w3id.org/caapt/annotations/va-anno#104051364_text,1,1.0,-2.810056657850946e-12
all,https://w3id.org/caapt/annotations/va-anno#104056049_text,0,1.0,27.80191040039062
all,https://w3id.org/caapt/annotations/va-anno#104054477_text,1,1.0,1.997163198708129e-11
all,https://w3id.org/caapt/annotations/va-anno#104051201_text,1,0.9999996423721312,3.576150220396812e-07
all,https://w3id.org/caapt/annotations/va-anno#104051404_text,0,1.0,48.25542831420898
all,https://w3id.org/caapt/annotations/va-anno#104054014_text,1,1.0,6.560190324994553e-12
all,https://w3id.org/caapt/annotations/va-anno#104052478_text,1,1.0,2.652595330887575e-11
all,https://w3id.org/caapt/annotations/va-anno#104055635_text,1,1.0,1.665606194634073e-11
all,https://w3id.org/caapt/annotations/va-anno#104052320_text,1,1.0,1.639986584034414e-11
all,https://w3id.org/caapt/annotations/va-anno#104050780_text,1,1.0,-6.57025519060217e-12
all,https://w3id.org/caapt/annotations/va-anno#104052492_text,1,0.850723147392273,0.1616685688495636
all,https://w3id.org/caapt/annotations/va-anno#104053878_text,1,1.0,5.52913374807229e-11
all,https://w3id.org/caapt/annotations/va-anno#104051091_text,1,1.0,3.157856962032746e-11
all,https://w3id.org/caapt/annotations/va-anno#104050361_text,1,1.0,6.048566508765063e-11
all,https://w3id.org/caapt/annotations/va-anno#104054828_text,1,1.0,-2.1973228629419e-13
all,https://w3id.org/caapt/annotations/va-anno#104056740_text,1,1.0,5.403081454469216e-11
all,https://w3id.org/caapt/annotations/va-anno#104053094_text,1,0.999990701675415,9.29826455831062e-06
all,https://w3id.org/caapt/annotations/va-anno#104056353_text,1,1.0,5.670069969099244e-11
all,https://w3id.org/caapt/annotations/va-anno#104056080_text,1,1.0,2.85090072209282e-12
all,https://w3id.org/caapt/annotations/va-anno#104051376_text,1,1.0,1.355479964382234e-11
all,https://w3id.org/caapt/annotations/va-anno#104050389_text,1,1.0,1.685328786249496e-11
all,https://w3id.org/caapt/annotations/va-anno#104054412_text,1,1.0,5.751323896296956e-13
all,https://w3id.org/caapt/annotations/va-anno#104050462_text,1,1.0,3.481722202214321e-11
all,https://w3id.org/caapt/annotations/va-anno#104051427_text,1,1.0,3.44480832747962e-11
all,https://w3id.org/caapt/annotations/va-anno#104055711_text,1,1.0,1.528797748118205e-11
all,https://w3id.org/caapt/annotations/va-anno#104051950_text,1,1.0,4.670253767047328e-11
all,https://w3id.org/caapt/annotations/va-anno#104053860_text,1,1.0,5.097924860031355e-11
all,https://w3id.org/caapt/annotations/va-anno#104056672_text,1,1.0,4.409751036549281e-11
all,https://w3id.org/caapt/annotations/va-anno#104056083_text,1,1.0,-6.68237513934411e-12
all,https://w3id.org/caapt/annotations/va-anno#104050491_text,1,1.0,5.065863700748352e-11
all,https://w3id.org/caapt/annotations/va-anno#104052933_text,1,1.0,1.043578157916558e-11
all,https://w3id.org/caapt/annotations/va-anno#104055547_text,1,1.0,3.681976945557608e-11
all,https://w3id.org/caapt/annotations/va-anno#104051454_text,0,1.0,29.85783004760743
all,https://w3id.org/caapt/annotations/va-anno#104051230_text,1,1.0,2.546838955008734e-11
all,https://w3id.org/caapt/annotations/va-anno#104054283_text,1,0.9953550100326538,0.004655831027776
all,https://w3id.org/caapt/annotations/va-anno#104051219_text,1,0.8920465707778931,0.1142369285225868
all,https://w3id.org/caapt/annotations/va-anno#104051869_text,1,1.0,1.43121723240186e-12
all,https://w3id.org/caapt/annotations/va-anno#104051572_text,1,1.0,1.93412421495287e-11
all,https://w3id.org/caapt/annotations/va-anno#104050612_text,1,1.0,3.224942882185111e-11
all,https://w3id.org/caapt/annotations/va-anno#104053600_text,1,1.0,6.809262875773214e-11
all,https://w3id.org/caapt/annotations/va-anno#104051779_text,1,0.9997125267982484,0.0002874914498534
all,https://w3id.org/caapt/annotations/va-anno#104051790_text,1,1.0,1.523428085070666e-11
all,https://w3id.org/caapt/annotations/va-anno#104052517_text,1,1.0,2.963288989188406e-11
all,https://w3id.org/caapt/annotations/va-anno#104054739_text,0,1.0,33.40515518188477
all,https://w3id.org/caapt/annotations/va-anno#104055339_text,1,1.0,1.399551915332031e-11
all,https://w3id.org/caapt/annotations/va-anno#104050554_text,1,1.0,1.306932600336763e-11
all,https://w3id.org/caapt/annotations/va-anno#104051359_text,1,1.0,-1.268013038319138e-12
all,https://w3id.org/caapt/annotations/va-anno#104051621_text,1,1.0,5.316249870879197e-11
all,https://w3id.org/caapt/annotations/va-anno#104056777_text,1,1.0,6.664641061249199e-11
all,https://w3id.org/caapt/annotations/va-anno#104051830_text,1,1.0,1.365868182445773e-11
all,https://w3id.org/caapt/annotations/va-anno#104056847_text,1,1.0,5.093713298376379e-11
all,https://w3id.org/caapt/annotations/va-anno#104053747_text,1,1.0,1.146060763651535e-11
all,https://w3id.org/caapt/annotations/va-anno#104054431_text,1,1.0,3.529756565159858e-12
all,https://w3id.org/caapt/annotations/va-anno#104052809_text,1,1.0,3.736283157862452e-11
all,https://w3id.org/caapt/annotations/va-anno#104054735_text,1,0.9999567270278932,4.327201895648614e-05
all,https://w3id.org/caapt/annotations/va-anno#104051269_text,1,1.0,5.672252598176718e-11
all,https://w3id.org/caapt/annotations/va-anno#104050251_text,1,1.0,1.594739791610511e-11
all,https://w3id.org/caapt/annotations/va-anno#104051067_text,1,1.0,5.226068189312372e-11
all,https://w3id.org/caapt/annotations/va-anno#104053157_text,1,1.0,2.656508867049378e-11
all,https://w3id.org/caapt/annotations/va-anno#104056994_text,1,1.0,2.616238649333357e-11
all,https://w3id.org/caapt/annotations/va-anno#104056767_text,1,1.0,3.915506113782996e-11
all,https://w3id.org/caapt/annotations/va-anno#104051660_text,1,1.0,3.167874643161817e-11
all,https://w3id.org/caapt/annotations/va-anno#104052086_text,1,1.0,5.795766297445049e-11
all,https://w3id.org/caapt/annotations/va-anno#104055683_text,1,0.9999877214431764,1.227846496476559e-05
all,https://w3id.org/caapt/annotations/va-anno#104056805_text,1,1.0,7.186182204854674e-12
all,https://w3id.org/caapt/annotations/va-anno#104054437_text,1,1.0,5.389720961201937e-11
all,https://w3id.org/caapt/annotations/va-anno#104055455_text,1,1.0,2.012034809595331e-11
all,https://w3id.org/caapt/annotations/va-anno#104052259_text,1,1.0,3.748918883661467e-11
all,https://w3id.org/caapt/annotations/va-anno#104052133_text,1,1.0,2.316245112377047e-11
all,https://w3id.org/caapt/annotations/va-anno#104050538_text,1,1.0,5.917183409920311e-11
all,https://w3id.org/caapt/annotations/va-anno#104052480_text,1,1.0,2.854859404433085e-11
all,https://w3id.org/caapt/annotations/va-anno#104050642_text,1,1.0,1.072204686147771e-10
all,https://w3id.org/caapt/annotations/va-anno#104055704_text,1,1.0,2.836697196584304e-11
all,https://w3id.org/caapt/annotations/va-anno#104053533_text,1,1.0,5.799888694313359e-11
all,https://w3id.org/caapt/annotations/va-anno#104054750_text,1,1.0,9.430651398689703e-11
all,https://w3id.org/caapt/annotations/va-anno#104053141_text,1,1.0,5.237140582314836e-11
all,https://w3id.org/caapt/annotations/va-anno#104051638_text,1,1.0,4.842166251295409e-11
all,https://w3id.org/caapt/annotations/va-anno#104051631_text,0,0.999562680721283,7.734896183013916
all,https://w3id.org/caapt/annotations/va-anno#104055298_text,1,1.0,6.424370757596165e-11
all,https://w3id.org/caapt/annotations/va-anno#104055672_text,1,1.0,2.280406072308061e-11
all,https://w3id.org/caapt/annotations/va-anno#104051076_text,1,1.0,1.399912477606513e-11
all,https://w3id.org/caapt/annotations/va-anno#104055763_text,1,1.0,-3.692176772651656e-12
all,https://w3id.org/caapt/annotations/va-anno#104050436_text,1,1.0,2.547801726537902e-11
all,https://w3id.org/caapt/annotations/va-anno#104050564_text,1,1.0,3.306689297377652e-11
all,https://w3id.org/caapt/annotations/va-anno#104056013_text,0,1.0,47.3321418762207
all,https://w3id.org/caapt/annotations/va-anno#104052025_text,1,1.0,7.801276291630188e-11
all,https://w3id.org/caapt/annotations/va-anno#104052782_text,1,1.0,2.838335295962668e-11
all,https://w3id.org/caapt/annotations/va-anno#104050294_text,1,1.0,5.420683346635258e-11
all,https://w3id.org/caapt/annotations/va-anno#104056465_text,1,1.0,3.073210783077762e-11
all,https://w3id.org/caapt/annotations/va-anno#104056770_text,1,1.0,4.982701057310024e-11
all,https://w3id.org/caapt/annotations/va-anno#104056904_text,1,1.0,1.795765793011217e-11
all,https://w3id.org/caapt/annotations/va-anno#104052853_text,1,1.0,-1.0883401818651e-11
all,https://w3id.org/caapt/annotations/va-anno#104056085_text,1,1.0,3.990682090337927e-11
all,https://w3id.org/caapt/annotations/va-anno#104051470_text,1,1.0,3.751579949473616e-11
all,https://w3id.org/caapt/annotations/va-anno#104055735_text,1,1.0,1.488416703256112e-12
all,https://w3id.org/caapt/annotations/va-anno#104054838_text,1,1.0,5.022260385345589e-11
all,https://w3id.org/caapt/annotations/va-anno#104056252_text,0,1.0,21.02236557006836
all,https://w3id.org/caapt/annotations/va-anno#104051466_text,1,1.0,2.700255297138909e-11
all,https://w3id.org/caapt/annotations/va-anno#104052207_text,1,1.0,4.061694383605818e-11
all,https://w3id.org/caapt/annotations/va-anno#104055055_text,1,1.0,3.319415922686808e-11
all,https://w3id.org/caapt/annotations/va-anno#104052610_text,1,1.0,4.439697307706547e-13
all,https://w3id.org/caapt/annotations/va-anno#104050679_text,1,0.9995989799499512,0.0004011779674328
all,https://w3id.org/caapt/annotations/va-anno#104052084_text,1,1.0,4.434677972064982e-11
all,https://w3id.org/caapt/annotations/va-anno#104054302_text,1,1.0,2.102814970761369e-11
all,https://w3id.org/caapt/annotations/va-anno#104052569_text,1,1.0,2.58002647024469e-11
all,https://w3id.org/caapt/annotations/va-anno#104056195_text,1,1.0,6.848888123300867e-11
all,https://w3id.org/caapt/annotations/va-anno#104053000_text,0,1.0,29.70082092285156
all,https://w3id.org/caapt/annotations/va-anno#104052509_text,1,0.9999998807907104,1.191974163816667e-07
all,https://w3id.org/caapt/annotations/va-anno#104053345_text,1,1.0,3.272294978387547e-12
all,https://w3id.org/caapt/annotations/va-anno#104055456_text,1,1.0,1.917646597071609e-11
all,https://w3id.org/caapt/annotations/va-anno#104056630_text,1,1.0,3.268268641831717e-11
all,https://w3id.org/caapt/annotations/va-anno#104055845_text,1,1.0,4.454970420342264e-11
all,https://w3id.org/caapt/annotations/va-anno#104050649_text,1,1.0,3.76897436871193e-11
all,https://w3id.org/caapt/annotations/va-anno#104051711_text,1,1.0,5.828618837577793e-11
all,https://w3id.org/caapt/annotations/va-anno#104054248_text,1,0.8709498643875122,0.1381708234548568
all,https://w3id.org/caapt/annotations/va-anno#104056383_text,1,1.0,3.380398391761297e-11
all,https://w3id.org/caapt/annotations/va-anno#104051973_text,1,1.0,1.093270265983826e-11
all,https://w3id.org/caapt/annotations/va-anno#104051774_text,1,1.0,7.749881986152117e-11
all,https://w3id.org/caapt/annotations/va-anno#104052295_text,1,1.0,-4.892860422378576e-12
all,https://w3id.org/caapt/annotations/va-anno#104055685_text,1,1.0,7.236816701450266e-11
all,https://w3id.org/caapt/annotations/va-anno#104050365_text,1,1.0,7.383330752341877e-11
all,https://w3id.org/caapt/annotations/va-anno#104055348_text,1,1.0,1.59858792869727e-11
all,https://w3id.org/caapt/annotations/va-anno#104056979_text,1,1.0,-7.939489343744555e-12
all,https://w3id.org/caapt/annotations/va-anno#104054469_text,0,0.9330100417137146,2.703212261199951
all,https://w3id.org/caapt/annotations/va-anno#104053648_text,1,1.0,4.874428638501626e-11
all,https://w3id.org/caapt/annotations/va-anno#104051874_text,1,1.0,3.104775117557246e-11
all,https://w3id.org/caapt/annotations/va-anno#104050274_text,1,1.0,3.86853951650501e-11
all,https://w3id.org/caapt/annotations/va-anno#104052674_text,1,0.9997697472572328,0.0002302858192706
all,https://w3id.org/caapt/annotations/va-anno#104053380_text,0,0.9813979864120485,3.984484910964966
all,https://w3id.org/caapt/annotations/va-anno#104056157_text,1,0.9998928904533386,0.0001071633887477
all,https://w3id.org/caapt/annotations/va-anno#104053191_text,1,0.9992455244064332,0.0007547867135144
all,https://w3id.org/caapt/annotations/va-anno#104051494_text,1,1.0,3.111712276737677e-11
all,https://w3id.org/caapt/annotations/va-anno#104056739_text,1,1.0,2.447414146344861e-11
all,https://w3id.org/caapt/annotations/va-anno#104055367_text,1,1.0,1.613048410120665e-11
all,https://w3id.org/caapt/annotations/va-anno#104054699_text,0,0.97259783744812,3.597133874893188
all,https://w3id.org/caapt/annotations/va-anno#104051945_text,1,0.9999971389770508,2.861004077203688e-06
all,https://w3id.org/caapt/annotations/va-anno#104056492_text,1,1.0,-5.178222759437412e-13
all,https://w3id.org/caapt/annotations/va-anno#104055344_text,1,1.0,5.153841242666601e-11
all,https://w3id.org/caapt/annotations/va-anno#104053855_text,1,1.0,6.59792082080557e-11
all,https://w3id.org/caapt/annotations/va-anno#104055760_text,1,1.0,2.574309342084913e-11
all,https://w3id.org/caapt/annotations/va-anno#104053924_text,1,1.0,2.071010377080463e-11
all,https://w3id.org/caapt/annotations/va-anno#104055973_text,1,1.0,5.696274701927351e-11
all,https://w3id.org/caapt/annotations/va-anno#104056436_text,1,1.0,6.183771550372086e-11
all,https://w3id.org/caapt/annotations/va-anno#104050623_text,1,0.999647855758667,0.000352201401256
all,https://w3id.org/caapt/annotations/va-anno#104054347_text,1,1.0,7.058414269733859e-11
all,https://w3id.org/caapt/annotations/va-anno#104050373_text,0,1.0,19.72594833374023
all,https://w3id.org/caapt/annotations/va-anno#104056577_text,1,1.0,4.287474889008713e-11
all,https://w3id.org/caapt/annotations/va-anno#104051796_text,1,0.9999997615814208,2.384063151339433e-07
all,https://w3id.org/caapt/annotations/va-anno#104055839_text,1,1.0,7.091542630899282e-11
all,https://w3id.org/caapt/annotations/va-anno#104052396_text,1,1.0,7.68808211537575e-11
all,https://w3id.org/caapt/annotations/va-anno#104052884_text,1,1.0,-4.410913474750533e-12
all,https://w3id.org/caapt/annotations/va-anno#104054289_text,1,1.0,1.378385578419683e-12
all,https://w3id.org/caapt/annotations/va-anno#104055165_text,1,1.0,4.105689052624761e-11
all,https://w3id.org/caapt/annotations/va-anno#104052311_text,1,1.0,9.397815858847024e-11
all,https://w3id.org/caapt/annotations/va-anno#104054236_text,1,1.0,3.880190960203755e-11
all,https://w3id.org/caapt/annotations/va-anno#104054089_text,1,1.0,1.348629541375601e-11
all,https://w3id.org/caapt/annotations/va-anno#104056695_text,1,0.9999980330467224,1.907332375594706e-06
all,https://w3id.org/caapt/annotations/va-anno#104050357_text,1,1.0,-1.084660139483162e-11
all,https://w3id.org/caapt/annotations/va-anno#104056250_text,1,1.0,3.10134626313463e-11
all,https://w3id.org/caapt/annotations/va-anno#104051535_text,1,1.0,7.850656236207952e-11
all,https://w3id.org/caapt/annotations/va-anno#104053567_text,1,1.0,1.037759982114306e-11
all,https://w3id.org/caapt/annotations/va-anno#104052258_text,1,1.0,-8.92389894618928e-12
all,https://w3id.org/caapt/annotations/va-anno#104051162_text,0,1.0,28.37508392333984
all,https://w3id.org/caapt/annotations/va-anno#104056386_text,1,1.0,2.416901921653558e-11
all,https://w3id.org/caapt/annotations/va-anno#104051455_text,1,1.0,-1.675214762915378e-12
all,https://w3id.org/caapt/annotations/va-anno#104054227_text,1,1.0,1.474230806874921e-11
all,https://w3id.org/caapt/annotations/va-anno#104053629_text,1,1.0,4.054426586130866e-11
all,https://w3id.org/caapt/annotations/va-anno#104050438_text,1,1.0,7.454233758030782e-11
all,https://w3id.org/caapt/annotations/va-anno#104052377_text,1,1.0,6.195034069067518e-11
all,https://w3id.org/caapt/annotations/va-anno#104053335_text,1,1.0,5.922548562686814e-11
all,https://w3id.org/caapt/annotations/va-anno#104050690_text,1,1.0,3.351645697091676e-11
all,https://w3id.org/caapt/annotations/va-anno#104053218_text,1,1.0,3.988832875112536e-11
all,https://w3id.org/caapt/annotations/va-anno#104052301_text,1,1.0,1.029810871994163e-11
all,https://w3id.org/caapt/annotations/va-anno#104054314_text,1,1.0,4.108752574283336e-11
all,https://w3id.org/caapt/annotations/va-anno#104055389_text,1,1.0,1.504262968528292e-12
